"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200603","0003144929","最終需要項目別粗付加価値誘発係数表 最終需要項目別粗付加価値誘発係数表 102部門表","-",,"2016-08-03"
"00200603","0003144930","最終需要項目別粗付加価値誘発依存度表 最終需要項目別粗付加価値誘発依存度表 34部門表","-",,"2016-08-03"
"00200603","0003144931","最終需要項目別輸入誘発係数表 最終需要項目別輸入誘発係数表 185部門表","-",,"2016-08-03"
"00200603","0003144932","最終需要項目別輸入誘発依存度表 最終需要項目別輸入誘発依存度表 102部門表","-",,"2016-08-03"
"00200603","0003144933","輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 34部門表","-",,"2016-08-03"
"00200603","0003144940","投入係数表 投入係数表 34部門表","-",,"2016-08-03"
"00200603","0003144941","投入係数表 （参考）最終需要項目の商品構成 185部門表","-",,"2016-08-03"
"00200603","0003144942","逆行列係数表 [I-(I-M)A]-1 102部門表","-",,"2016-08-03"
"00200603","0003144943","最終需要項目別生産誘発額表 最終需要項目別生産誘発額表 34部門表","-",,"2016-08-03"
"00200603","0003144944","最終需要項目別生産誘発依存度表 最終需要項目別生産誘発依存度表 185部門表","-",,"2016-08-03"
"00200603","0003144945","最終需要項目別粗付加価値誘発額表 最終需要項目別粗付加価値誘発額表 102部門表","-",,"2016-08-03"
"00200603","0003144946","最終需要項目別粗付加価値誘発係数表 最終需要項目別粗付加価値誘発係数表 34部門表","-",,"2016-08-03"
"00200603","0003144947","最終需要項目別輸入誘発額表 最終需要項目別輸入誘発額表 185部門表","-",,"2016-08-03"
"00200603","0003144948","最終需要項目別輸入誘発係数表 最終需要項目別輸入誘発係数表 102部門表","-",,"2016-08-03"
"00200603","0003144949","最終需要項目別輸入誘発依存度表 最終需要項目別輸入誘発依存度表 34部門表","-",,"2016-08-03"
"00200603","0003145427","取引基本表 産出表（名目・実質） 基本分類表 外生部門","-",,"2016-08-03"
"00200603","0003145480","取引基本表 投入表（名目・実質） 基本分類表 内生部門","-",,"2016-08-03"
"00200603","0003145481","取引基本表 産出表（名目・実質） 基本分類表 内生部門","-",,"2016-08-03"
"00200603","0003145482","取引基本表 生産者価格評価表 34部門表","-",,"2016-08-03"
"00200603","0003145500","取引基本表 投入表（名目・実質） 基本分類表 外生部門","-",,"2016-08-03"
"00200603","0003145501","取引基本表 産出表（名目・実質） 185部門表","-",,"2016-08-03"
"00200603","0003145520","取引基本表 投入表（名目・実質） 185部門表","-",,"2016-08-03"
"00200603","0003145521","取引基本表 生産者価格評価表 102部門表","-",,"2016-08-03"
"00200603","0003118192","部門別品目別国内生産額表 部門別品目別国内生産額表","-",,"2016-08-03"
"00200603","0003118206","雇用表（生産活動部門別従業者内訳表） 雇用表（生産活動部門別従業者内訳表） 基本分類 雇用者数","-",,"2016-08-03"
"00200603","0003118207","雇用表（生産活動部門別従業者内訳表） 雇用表（生産活動部門別従業者内訳表） 統合小分類（190部門） 金額","-",,"2016-08-03"
"00200603","0003118208","雇用表（生産活動部門別従業者内訳表） 雇用表（生産活動部門別従業者内訳表） 統合中分類（108部門） 金額","-",,"2016-08-03"
"00200603","0003118226","屑・副産物発生及び投入表 屑・副産物発生及び投入表 基本分類 発生部門（列）","-",,"2016-08-03"
"00200603","0003118227","屑・副産物発生及び投入表 屑・副産物発生及び投入表 基本分類 投入部門（列）","-",,"2016-08-03"
"00200603","0003118228","雇用表（生産活動部門別従業者内訳表） 雇用表（生産活動部門別従業者内訳表） 基本分類 金額","-",,"2016-08-03"
"00200603","0003118246","雇用表（生産活動部門別従業者内訳表） 雇用表（生産活動部門別従業者内訳表） 統合中分類（108部門） 雇用者数","-",,"2016-08-03"
"00200603","0003118266","雇用表（生産活動部門別従業者内訳表） 雇用表（生産活動部門別従業者内訳表） 統合小分類（190部門） 雇用者数","-",,"2016-08-03"
"00200603","0003118765","取引基本表 投入表 基本分類","-",,"2016-08-03"
"00200603","0003119234","産業別商品産出表（Ｖ表） 産業別商品産出表（Ｖ表） 統合中分類","-",,"2016-08-03"
"00200603","0003119237","取引基本表 生産者価格評価表 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119238","輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119245","物量表 物量表 基本分類","-",,"2016-08-03"
"00200603","0003119247","輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119248","商業マージン表 商業マージン表 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119250","輸入表 輸入表 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119251","固定資本マトリックス 固定資本マトリックス（民間） 基本分類×統合中分類","-",,"2016-08-03"
"00200603","0003119257","取引基本表 生産者価格評価表 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119258","逆行列係数表（自家輸送部門表章なし） [I-(I-M)A]-1 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119259","逆行列係数表（自家輸送部門表章なし） (I-Ad)-1 統合小分類（188部門）","-",,"2016-08-03"
"00200603","0003119260","逆行列係数表（自家輸送部門表章なし） (I-Ad)-1 統合中分類（107部門）","-",,"2016-08-03"
"00200603","0003119261","逆行列係数表（自家輸送部門表章なし） (I-A)-1 統合小分類（188部門）","-",,"2016-08-03"
"00200603","0003119262","逆行列係数表（自家輸送部門表章なし） (I-A)-1 統合中分類（107部門）","-",,"2016-08-03"
"00200603","0003119263","取引基本表 購入者価格評価表 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119265","輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119269","雇用マトリックス（生産活動部門別職業別雇用者数表） 雇用マトリックス（生産活動部門別職業別雇用者数表） 職業部門×列部門","-",,"2016-08-03"
"00200603","0003119271","取引基本表（自家輸送部門表章なし） 取引基本表 統合中分類（107部門）","-",,"2016-08-03"
"00200603","0003119272","取引基本表 生産者価格評価表 13部門分類","-",,"2016-08-03"
"00200603","0003119273","投入係数表 (参考)最終需要項目の商品別構成 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119274","逆行列係数表 [I-(I-M)A]-2 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119275","自家輸送マトリックス 自家輸送マトリックス（貨物） 統合小分類×基本分類","-",,"2016-08-03"
"00200603","0003119277","逆行列係数表 [I-(I-M)A]-4 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119278","逆行列係数表 (I-A)-2 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119279","逆行列係数表 (I-A)-3 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119280","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発額 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119286","国内貨物運賃表 国内貨物運賃表 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119305","固定資本マトリックス 固定資本マトリックス（公的＋民間） 基本分類×統合中分類","-",,"2016-08-03"
"00200603","0003119310","逆行列係数表（自家輸送部門表章なし） [I-(I-M)A]-1 統合小分類（188部門）","-",,"2016-08-03"
"00200603","0003119311","逆行列係数表（自家輸送部門表章なし） [I-(I-M)A]-1 統合中分類（107部門）","-",,"2016-08-03"
"00200603","0003119312","逆行列係数表（自家輸送部門表章なし） (I-Ad)-1 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119314","取引基本表 購入者価格評価表 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119325","固定資本マトリックス 固定資本マトリックス（公的） 基本分類×統合中分類","-",,"2016-08-03"
"00200603","0003119327","取引基本表 生産者価格評価表 基本分類","-",,"2016-08-03"
"00200603","0003119333","雇用マトリックス（生産活動部門別職業別雇用者数表） 雇用マトリックス（生産活動部門別職業別雇用者数表） 列部門×職業部門","-",,"2016-08-03"
"00200603","0003119334","取引基本表 生産者価格評価表 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119335","取引基本表（自家輸送部門表章なし） 取引基本表 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119337","逆行列係数表（自家輸送部門表章なし） (I-A)-1 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119339","投入係数表 (参考)最終需要項目の商品別構成 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119340","投入係数表 (参考)最終需要項目の商品別構成 13部門分類","-",,"2016-08-03"
"00200603","0003119341","自家輸送マトリックス 自家輸送マトリックス（旅客） 統合小分類×基本分類","-",,"2016-08-03"
"00200603","0003119342","取引基本表（自家輸送部門表章なし） 投入表 統合小分類（188部門）","-",,"2016-08-03"
"00200603","0003119343","逆行列係数表 (I-Ad)-4 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119344","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発額 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119345","投入係数表 (参考)最終需要項目の商品別構成 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119346","逆行列係数表 [I-(I-M)A]-3 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119348","逆行列係数表 [I-(I-M)A]-5 13部門分類","-",,"2016-08-03"
"00200603","0003119349","逆行列係数表 (I-Ad)-3 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119350","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発係数 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119351","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発額 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119365","取引基本表（自家輸送部門表章なし） 投入表 基本分類","-",,"2016-08-03"
"00200603","0003119366","逆行列係数表 (I-Ad)-2 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119367","逆行列係数表 (I-A)-4 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119368","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発額 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119369","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発額 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119370","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発額 13部門分類","-",,"2016-08-03"
"00200603","0003119371","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発額 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119375","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発額 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119376","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発額 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003119377","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発額 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003119378","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発額 13部門分類","-",,"2016-08-03"
"00200603","0003119385","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発額 13部門分類","-",,"2016-08-03"
"00200603","0003119386","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発依存度 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003119614","取引基本表 投入表 統合小分類","-",,"2016-08-03"
"00200603","0003119725","取引基本表 購入者価格評価表 統合大分類（13部門）","-",,"2016-08-03"
"00200603","0003119785","取引基本表 産出表 統合小分類","-",,"2016-08-03"
"00200603","0003119786","取引基本表 産出表 基本分類","-",,"2016-08-03"
"00200603","0003120296","投入係数表 投入係数表 13部門分類","-",,"2016-08-03"
"00200603","0003120297","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発係数 13部門分類","-",,"2016-08-03"
"00200603","0003120298","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発依存度 13部門分類","-",,"2016-08-03"
"00200603","0003120299","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発係数 13部門分類","-",,"2016-08-03"
"00200603","0003120300","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発係数 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003120301","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発依存度 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003120388","投入係数表 投入係数表 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003120389","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発係数 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003120390","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発依存度 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003120391","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発係数 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003120392","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発依存度 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003120393","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発係数 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003120394","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発依存度 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003120407","投入係数表 投入係数表 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003120408","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発係数 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003120409","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発依存度 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003120410","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発係数 統合大分類（37部門）","-",,"2016-08-03"
"00200603","0003120411","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発依存度 13部門分類","-",,"2016-08-03"
"00200603","0003120412","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発係数 13部門分類","-",,"2016-08-03"
"00200603","0003120413","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発依存度 13部門分類","-",,"2016-08-03"
"00200603","0003120426","投入係数表 投入係数表 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003120428","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発依存度 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003120429","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発係数 統合小分類（190部門）","-",,"2016-08-03"
"00200603","0003120430","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発依存度 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003120431","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発係数 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003120432","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発依存度 統合中分類（108部門）","-",,"2016-08-03"
"00200603","0003174424","取引基本表 生産者価格評価表 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174425","投入係数表 投入係数表 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174426","投入係数表 (参考)最終需要項目の商品構成 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174427","逆行列係数表 [I-(I-M)A]-1 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174428","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発額 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174429","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発係数 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174430","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発依存度 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174431","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発額 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174432","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発係数 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174433","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発依存度 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174434","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発額 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174435","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発係数 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174436","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発依存度 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174437","国内生産額比較表 国内生産額比較表 基本分類（行）","-",,"2017-04-14"
"00200603","0003174438","国内生産額比較表 国内生産額比較表 13部門分類","-",,"2017-04-14"
"00200603","0003174439","輸入額比較表 輸入額比較表 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174441","取引基本表 投入表（名目・実質） 基本分類","-",,"2017-04-14"
"00200603","0003174442","取引基本表 産出表（名目・実質） 基本分類","-",,"2017-04-14"
"00200603","0003174443","取引基本表 生産者価格評価表 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174444","投入係数表 投入係数表 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174445","投入係数表 (参考)最終需要項目の商品構成 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174446","逆行列係数表 [I-(I-M)A]-1 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174447","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発額 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174448","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発係数 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174449","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発依存度 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174450","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発額 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174451","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発係数 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174452","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発依存度 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174453","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発額 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174454","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発係数 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174455","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発依存度 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174456","輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174457","国内生産額比較表 国内生産額比較表 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174458","輸入額比較表 輸入額比較表 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174459","国内需要額合計比較表 国内需要額合計比較表 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174461","取引基本表 投入表（名目・実質） 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174462","取引基本表 産出表（名目・実質） 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174463","取引基本表 生産者価格評価表 13部門分類","-",,"2017-04-14"
"00200603","0003174464","投入係数表 投入係数表 13部門分類","-",,"2017-04-14"
"00200603","0003174465","投入係数表 (参考)最終需要項目の商品構成 13部門分類","-",,"2017-04-14"
"00200603","0003174466","逆行列係数表 [I-(I-M)A]-1 13部門分類","-",,"2017-04-14"
"00200603","0003174467","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発額 13部門分類","-",,"2017-04-14"
"00200603","0003174468","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発係数 13部門分類","-",,"2017-04-14"
"00200603","0003174469","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発依存度 13部門分類","-",,"2017-04-14"
"00200603","0003174470","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発額 13部門分類","-",,"2017-04-14"
"00200603","0003174471","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発係数 13部門分類","-",,"2017-04-14"
"00200603","0003174472","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発依存度 13部門分類","-",,"2017-04-14"
"00200603","0003174473","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発額 13部門分類","-",,"2017-04-14"
"00200603","0003174474","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発係数 13部門分類","-",,"2017-04-14"
"00200603","0003174475","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発依存度 13部門分類","-",,"2017-04-14"
"00200603","0003174476","輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174477","国内生産額比較表 国内生産額比較表 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174478","輸入額比較表 輸入額比較表 基本分類","-",,"2017-04-14"
"00200603","0003174479","輸入額比較表 輸入額比較表 13部門分類","-",,"2017-04-14"
"00200603","0003174482","投入係数表 投入係数表 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174483","投入係数表 (参考)最終需要項目の商品構成 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174484","逆行列係数表 [I-(I-M)A]-1 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174485","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発額 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174486","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発係数 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174487","最終需要項目別生産誘発額等諸表 最終需要項目別生産誘発依存度 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174488","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発額 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174489","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発係数 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174490","最終需要項目別粗付加価値誘発額等諸表 最終需要項目別粗付加価値誘発依存度 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174491","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発額 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174492","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発係数 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174493","最終需要項目別輸入誘発額等諸表 最終需要項目別輸入誘発依存度 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174494","輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 輸入係数、輸入品投入係数、総合輸入係数及び総合粗付加価値係数表 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174495","国内生産額比較表 国内生産額比較表 基本分類（列）","-",,"2017-04-14"
"00200603","0003174496","国内生産額比較表 国内生産額比較表 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174497","輸入額比較表 輸入額比較表 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174498","国内需要額合計比較表 国内需要額合計比較表 基本分類","-",,"2017-04-14"
"00200603","0003174499","国内需要額合計比較表 国内需要額合計比較表 13部門分類","-",,"2017-04-14"
"00200603","0003174500","国内需要額合計比較表 国内需要額合計比較表 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174501","部門別インフレータ一覧表 部門別インフレータ一覧表 統合小分類（184部門）","-",,"2017-04-14"
"00200603","0003174520","国内需要額合計比較表 国内需要額合計比較表 統合大分類（37部門）","-",,"2017-04-14"
"00200603","0003174521","部門別インフレータ一覧表 部門別インフレータ一覧表 統合中分類（105部門）","-",,"2017-04-14"
"00200603","0003174540","部門別インフレータ一覧表 部門別インフレータ一覧表 基本分類","-",,"2017-04-14"
"00200603","0003174541","部門別インフレータ一覧表 部門別インフレータ一覧表 13部門分類","-",,"2017-04-14"
"00200603","0003174560","部門別インフレータ一覧表 部門別インフレータ一覧表 統合大分類（37部門）","-",,"2017-04-14"
