"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550100","0003251747","統計表（第３巻）〔親会社を有する企業に関する表〕　第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201301-201312","2023-09-04"
"00550100","0003251748","統計表（第３巻）〔親会社を有する企業に関する表〕　第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","201301-201312","2023-09-04"
"00550100","0003251749","統計表（第３巻）〔親会社を有する企業に関する表〕　第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","201301-201312","2023-09-04"
"00550100","0003178940","統計表（第１巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201501-201512","2023-09-04"
"00550100","0003239700","統計表（第１巻） 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","201501-201512","2023-09-04"
"00550100","0003179002","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","201501-201512","2023-09-04"
"00550100","0003178943","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","201501-201512","2023-09-04"
"00550100","0003178963","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","201501-201512","2023-09-04"
"00550100","0003178983","統計表（第１巻） 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、委員会設置会社の状況、ストックオプション制度の実施状況","年次","201501-201512","2023-09-04"
"00550100","0003179003","統計表（第１巻） 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201501-201512","2023-09-04"
"00550100","0003178944","統計表（第１巻） 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201501-201512","2023-09-04"
"00550100","0003178960","統計表（第１巻） 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数、総資産、売上高、付加価値額","年次","201501-201512","2023-09-04"
"00550100","0003179761","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・除却に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","201501-201512","2023-09-04"
"00550100","0003179000","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・除却に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・除却額","年次","201501-201512","2023-09-04"
"00550100","0003178941","統計表（第１巻） 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","201501-201512","2023-09-04"
"00550100","0003178961","統計表（第１巻） 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","201501-201512","2023-09-04"
"00550100","0003178981","統計表（第１巻） 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","201501-201512","2023-09-04"
"00550100","0003179001","統計表（第１巻） 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","201501-201512","2023-09-04"
"00550100","0003178942","統計表（第１巻） 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","201501-201512","2023-09-04"
"00550100","0003178962","統計表（第１巻） 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","201501-201512","2023-09-04"
"00550100","0003178964","統計表（第１巻） 〔参考表〕 1　産業別、売上高経常利益率別企業数","年次","201501-201512","2023-09-04"
"00550100","0003178984","統計表（第１巻） 〔参考表〕 2　産業別、売上高経常利益率別売上高","年次","201501-201512","2023-09-04"
"00550100","0003179004","統計表（第１巻） 〔参考表〕 3　産業別、売上高経常利益率別常時従業者数","年次","201501-201512","2023-09-04"
"00550100","0003178945","統計表（第１巻） 〔参考表〕 4　産業別、損益計算書の消費税扱い、決算期別企業数","年次","201501-201512","2023-09-04"
"00550100","0003179080","統計表（第２巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201501-201512","2023-09-04"
"00550100","0003178968","統計表（第２巻） 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","201501-201512","2023-09-04"
"00550100","0003178987","統計表（第２巻） 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","201501-201512","2023-09-04"
"00550100","0003178985","統計表（第２巻） 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","201501-201512","2023-09-04"
"00550100","0003179005","統計表（第２巻） 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","201501-201512","2023-09-04"
"00550100","0003178946","統計表（第２巻） 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","201501-201512","2023-09-04"
"00550100","0003178966","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201501-201512","2023-09-04"
"00550100","0003179006","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","201501-201512","2023-09-04"
"00550100","0003178947","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","201501-201512","2023-09-04"
"00550100","0003178967","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","201501-201512","2023-09-04"
"00550100","0003178986","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","201501-201512","2023-09-04"
"00550100","0003179007","統計表（第２巻） 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","201501-201512","2023-09-04"
"00550100","0003178948","統計表（第２巻） 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","201501-201512","2023-09-04"
"00550100","0003179008","統計表（第３巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201501-201512","2023-09-04"
"00550100","0003178949","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","201501-201512","2023-09-04"
"00550100","0003178969","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","201501-201512","2023-09-04"
"00550100","0003178988","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","201501-201512","2023-09-04"
"00550100","0003179009","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","201501-201512","2023-09-04"
"00550100","0003178950","統計表（第３巻） 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201501-201512","2023-09-04"
"00550100","0003178970","統計表（第３巻） 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","201501-201512","2023-09-04"
"00550100","0003178989","統計表（第３巻） 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","201501-201512","2023-09-04"
"00550100","0003454816","統計表（第１巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201601-201612","2023-09-04"
"00550100","0003454826","統計表（第１巻） 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","201601-201612","2023-09-04"
"00550100","0003454827","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","201601-201612","2023-09-04"
"00550100","0003454828","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","201601-201612","2023-09-04"
"00550100","0003454829","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","201601-201612","2023-09-04"
"00550100","0003454830","統計表（第１巻） 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、委員会設置会社の状況、ストックオプション制度の実施状況","年次","201601-201612","2023-09-04"
"00550100","0003454831","統計表（第１巻） 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201601-201612","2023-09-04"
"00550100","0003454832","統計表（第１巻） 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201601-201612","2023-09-04"
"00550100","0003454817","統計表（第１巻） 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数、総資産、売上高、付加価値額","年次","201601-201612","2023-09-04"
"00550100","0003454818","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・除却に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","201601-201612","2023-09-04"
"00550100","0003454819","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・除却に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・除却額","年次","201601-201612","2023-09-04"
"00550100","0003454820","統計表（第１巻） 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","201601-201612","2023-09-04"
"00550100","0003454821","統計表（第１巻） 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","201601-201612","2023-09-04"
"00550100","0003454822","統計表（第１巻） 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","201601-201612","2023-09-04"
"00550100","0003454823","統計表（第１巻） 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","201601-201612","2023-09-04"
"00550100","0003454824","統計表（第１巻） 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","201601-201612","2023-09-04"
"00550100","0003454825","統計表（第１巻） 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","201601-201612","2023-09-04"
"00550100","0003454833","統計表（第１巻） 〔参考表〕 1　産業別、売上高経常利益率別企業数","年次","201601-201612","2023-09-04"
"00550100","0003454834","統計表（第１巻） 〔参考表〕 2　産業別、売上高経常利益率別売上高","年次","201601-201612","2023-09-04"
"00550100","0003454835","統計表（第１巻） 〔参考表〕 3　産業別、売上高経常利益率別常時従業者数","年次","201601-201612","2023-09-04"
"00550100","0003454836","統計表（第１巻） 〔参考表〕 4　産業別、損益計算書の消費税扱い、決算期別企業数","年次","201601-201612","2023-09-04"
"00550100","0003454837","統計表（第２巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201601-201612","2023-09-04"
"00550100","0003454848","統計表（第２巻） 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","201601-201612","2023-09-04"
"00550100","0003454849","統計表（第２巻） 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","201601-201612","2023-09-04"
"00550100","0003454838","統計表（第２巻） 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","201601-201612","2023-09-04"
"00550100","0003454839","統計表（第２巻） 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","201601-201612","2023-09-04"
"00550100","0003454840","統計表（第２巻） 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","201601-201612","2023-09-04"
"00550100","0003454841","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201601-201612","2023-09-04"
"00550100","0003454842","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","201601-201612","2023-09-04"
"00550100","0003454843","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","201601-201612","2023-09-04"
"00550100","0003454844","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","201601-201612","2023-09-04"
"00550100","0003454845","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","201601-201612","2023-09-04"
"00550100","0003454846","統計表（第２巻） 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","201601-201612","2023-09-04"
"00550100","0003454847","統計表（第２巻） 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","201601-201612","2023-09-04"
"00550100","0003454850","統計表（第３巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201601-201612","2023-09-04"
"00550100","0003454851","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","201601-201612","2023-09-04"
"00550100","0003454852","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","201601-201612","2023-09-04"
"00550100","0003454853","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","201601-201612","2023-09-04"
"00550100","0003454854","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","201601-201612","2023-09-04"
"00550100","0003454855","統計表（第３巻） 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201601-201612","2023-09-04"
"00550100","0003454856","統計表（第３巻） 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","201601-201612","2023-09-04"
"00550100","0003454857","統計表（第３巻） 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","201601-201612","2023-09-04"
"00550100","0003238706","統計表（第１巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201701-201712","2023-09-04"
"00550100","0003238716","統計表（第１巻） 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","201701-201712","2023-09-04"
"00550100","0003238717","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","201701-201712","2023-09-04"
"00550100","0003238718","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","201701-201712","2023-09-04"
"00550100","0003238719","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","201701-201712","2023-09-04"
"00550100","0003238720","統計表（第１巻） 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、委員会設置会社の状況、ストックオプション制度の実施状況","年次","201701-201712","2023-09-04"
"00550100","0003238721","統計表（第１巻） 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201701-201712","2023-09-04"
"00550100","0003238722","統計表（第１巻） 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201701-201712","2023-09-04"
"00550100","0003238707","統計表（第１巻） 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数、総資産、売上高、付加価値額","年次","201701-201712","2023-09-04"
"00550100","0003238708","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・除却に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","201701-201712","2023-09-04"
"00550100","0003238709","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・除却に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・除却額","年次","201701-201712","2023-09-04"
"00550100","0003238710","統計表（第１巻） 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","201701-201712","2023-09-04"
"00550100","0003238711","統計表（第１巻） 〔設立年別及び事業組織に関する表〕 第5表　産業別、設立形態別、設立年別企業数","年次","201701-201712","2023-09-04"
"00550100","0003238712","統計表（第１巻） 〔事業組織に関する表〕 第6表　産業別、組織再編行為別企業数","年次","201701-201712","2023-09-04"
"00550100","0003238713","統計表（第１巻） 〔事業組織に関する表〕 第7表　産業別、企業数、事業組織別事業所保有数","年次","201701-201712","2023-09-04"
"00550100","0003238714","統計表（第１巻） 〔事業組織に関する表〕 第8表　産業別、企業数、事業組織別従業者数","年次","201701-201712","2023-09-04"
"00550100","0003238715","統計表（第１巻） 〔研究開発に関する表〕 第9表　産業別、企業数、研究開発（受委託を含む）への取組状況","年次","201701-201712","2023-09-04"
"00550100","0003238723","統計表（第１巻） 〔参考表〕 1　産業別、売上高経常利益率別企業数","年次","201701-201712","2023-09-04"
"00550100","0003238724","統計表（第１巻） 〔参考表〕 2　産業別、売上高経常利益率別売上高","年次","201701-201712","2023-09-04"
"00550100","0003416053","統計表（第１巻） 〔参考表〕 3　産業別、売上高経常利益率別常時従業者数","年次","201701-201712","2023-09-04"
"00550100","0003238726","統計表（第１巻） 〔参考表〕 4　産業別、損益計算書の消費税扱い、決算期別企業数","年次","201701-201712","2023-09-04"
"00550100","0003238727","統計表（第２巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201701-201712","2023-09-04"
"00550100","0003238738","統計表（第２巻） 〔業務の外部委託に関する表〕 第10表　産業別、製造委託の金額","年次","201701-201712","2023-09-04"
"00550100","0003238739","統計表（第２巻） 〔業務の外部委託に関する表〕 第11表　産業別、製造委託以外の委託分野別、国内・海外別企業数及び業務委託金額","年次","201701-201712","2023-09-04"
"00550100","0003238728","統計表（第２巻） 〔事業の多角化に関する表〕 第2表　産業別、事業形態別、企業数、部門別売上高、営業費用、費用の内訳、情報処理・通信費、 支払リース料、営業利益、営業外収益、営業外費用、経常利益、当期純利益、付加価値額","年次","201701-201712","2023-09-04"
"00550100","0003238729","統計表（第２巻） 〔事業の多角化に関する表〕 第3表　産業別、事業活動別、企業数、売上高","年次","201701-201712","2023-09-04"
"00550100","0003238730","統計表（第２巻） 〔企業間の関連及び海外取引に関する表〕 第4表　産業別、従業者規模別、企業数、売上高及びモノの輸出額、売上原価、仕入高及びモノの輸入額","年次","201701-201712","2023-09-04"
"00550100","0003238731","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第5表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201701-201712","2023-09-04"
"00550100","0003238732","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-1表　産業別、モノの輸出企業数、モノの輸出企業の売上高、モノの輸出額、 地域別のモノの輸出額、モノ以外の輸出企業数、モノ以外のサービスの海外からの受取金額","年次","201701-201712","2023-09-04"
"00550100","0003238733","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第6-2表　産業別、モノの輸出企業数、モノの輸出比率別企業数","年次","201701-201712","2023-09-04"
"00550100","0003238734","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-1表　産業別、モノの輸入企業数、モノの輸入企業の仕入高、モノの輸入額、 地域別のモノの輸入額、モノ以外の輸入企業数、モノ以外のサービスの海外への支払金額","年次","201701-201712","2023-09-04"
"00550100","0003238735","統計表（第２巻） 〔貿易活動を行う企業に関する表〕 第7-2表　産業別、モノの輸入企業数、モノの輸入比率別企業数","年次","201701-201712","2023-09-04"
"00550100","0003238736","統計表（第２巻） 〔子会社・関連会社の状況に関する表〕 第8表　産業別、事業形態別、子会社・関連会社保有企業数、議決権所有割合別、 国内・海外別、子会社・関連会社数","年次","201701-201712","2023-09-04"
"00550100","0003238737","統計表（第２巻） 〔業務の外部委託に関する表〕 第9表　産業別、業務の外部委託内容別企業数","年次","201701-201712","2023-09-04"
"00550100","0003238740","統計表（第３巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201701-201712","2023-09-04"
"00550100","0003238741","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第2表　産業別、子会社・関連会社保有の企業数、議決権所有割合別、国内・海外別、子会社業種別社数","年次","201701-201712","2023-09-04"
"00550100","0003238742","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第3表　産業別、海外子会社・関連会社保有の企業数、議決権所有割合別、地域別、子会社業種別社数","年次","201701-201712","2023-09-04"
"00550100","0003238743","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第4表　産業別、企業数、関係会社への投融資額等","年次","201701-201712","2023-09-04"
"00550100","0003238744","統計表（第３巻） 〔子会社・関連会社の状況に関する表〕 第5表　産業別、子会社・関連会社の増加・減少企業数及び国内・海外別保有社数","年次","201701-201712","2023-09-04"
"00550100","0003238745","統計表（第３巻） 〔親会社を有する企業に関する表〕 第6表　産業別、企業数、事業所数、従業者数、部門別売上高、営業費用、営業利益、 モノの輸出額、モノの輸入額、総資産、子会社・関連会社の保有社数","年次","201701-201712","2023-09-04"
"00550100","0003238746","統計表（第３巻） 〔親会社を有する企業に関する表〕 第7表　産業別、親会社業種別、議決権所有割合別、国内・海外別社数","年次","201701-201712","2023-09-04"
"00550100","0003238747","統計表（第３巻） 〔親会社を有する企業に関する表〕 第8表　産業別、親会社業種別、親会社の経営形態別、連結対象関係別の企業数","年次","201701-201712","2023-09-04"
"00550100","0003350811","統計表（第１巻） 〔総括表〕 第1表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201801-201812","2023-09-04"
"00550100","0003350821","統計表（第１巻） 〔研究開発に関する表〕 第10表　産業別、企業数、売上高、研究開発費及び売上高比率、受託研究費、研究開発投資、能力開発費","年次","201801-201812","2023-09-04"
"00550100","0003350822","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第11表　産業別、企業数、特許権、実用新案権、意匠権別の所有件数及び使用件数","年次","201801-201812","2023-09-04"
"00550100","0003350823","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第12表　産業別、企業数、技術取引の受取金額","年次","201801-201812","2023-09-04"
"00550100","0003350824","統計表（第１巻） 〔技術の所有及び取引状況に関する表〕 第13表　産業別、企業数、技術取引の支払金額","年次","201801-201812","2023-09-04"
"00550100","0003350825","統計表（第１巻） 〔企業経営の方向に関する表〕 第14表　産業別、企業数、取締役の人数、機関設計の状況、ストックオプション制度の実施状況","年次","201801-201812","2023-09-04"
"00550100","0003350826","統計表（第１巻） 〔外資系企業に関する表〕 第15表　産業別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、売上総利益、 営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201801-201812","2023-09-04"
"00550100","0003350827","統計表（第１巻） 〔地域に関する表〕 第16表　産業別、都道府県別、企業数、事業所数、従業者数、資産、負債及び純資産、売上高、 売上総利益、営業費用、営業利益、経常利益、当期純利益、付加価値額、子会社・関連会社数","年次","201801-201812","2023-09-04"
"00550100","0003350812","統計表（第１巻） 〔総括表〕 第2表　産業別、従業者規模別、資本金規模別、企業数","年次","201801-201812","2023-09-04"
"00550100","0003350813","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-1表　産業別、資本金規模別、企業数、売上高、経常利益、資産、負債及び純資産、剰余金の配当状況","年次","201801-201812","2023-09-04"
"00550100","0003350814","統計表（第１巻） 〔資産・負債及び純資産並びに固定資産の取得・減少、剰余金処分に関する表〕 第3-2表　産業別、資本金規模別、企業数、固定資産の当期取得額・減少額","年次","201801-201812","2023-09-04"
"00550100","0003350815","統計表（第１巻） 〔事業内容に関する表〕 第4表　産業別、資本金規模別、企業数、売上高、経常利益、当期純利益、付加価値額、 営業費用、営業利益、営業外収益、営業外費用","年次","201801-201812","2023-09-04"
