"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500215","0003022387","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 すもも","年次",,"2024-07-31"
"00500215","0003022388","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 おうとう 計","年次",,"2024-07-31"
"00500215","0003022389","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 おうとう 佐藤錦","年次",,"2024-07-31"
"00500215","0003022390","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 おうとう 高砂","年次",,"2024-07-31"
"00500215","0003022391","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 おうとう その他","年次",,"2024-07-31"
"00500215","0003022392","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 うめ 計","年次",,"2024-07-31"
"00500215","0003022393","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 うめ 南高","年次",,"2024-07-31"
"00500215","0003022394","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 うめ 白加賀","年次",,"2024-07-31"
"00500215","0003022395","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 うめ その他","年次",,"2024-07-31"
"00500215","0003022396","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう 計","年次",,"2024-07-31"
"00500215","0003022397","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう デラウェア","年次",,"2024-07-31"
"00500215","0003022398","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう キャンベルアーリー","年次",,"2024-07-31"
"00500215","0003022399","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう マスカットべーリーA","年次",,"2024-07-31"
"00500215","0003022400","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう 甲州","年次",,"2024-07-31"
"00500215","0003022401","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう 巨峰","年次",,"2024-07-31"
"00500215","0003022402","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう 甲斐路","年次",,"2024-07-31"
"00500215","0003022403","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう ピオーネ","年次",,"2024-07-31"
"00500215","0003022404","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう その他","年次",,"2024-07-31"
"00500215","0003022405","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 くり","年次",,"2024-07-31"
"00500215","0003022406","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 パインアップル","年次",,"2024-07-31"
"00500215","0003022407","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 キウイフルーツ","年次",,"2024-07-31"
"00500215","0003022408","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 みかん 計","年次",,"2024-07-31"
"00500215","0003022409","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 みかん 早生温州","年次",,"2024-07-31"
"00500215","0003022410","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 みかん 普通温州","年次",,"2024-07-31"
"00500215","0003022411","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご 計","年次",,"2024-07-31"
"00500215","0003022412","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご つがる","年次",,"2024-07-31"
"00500215","0003022413","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご 王林","年次",,"2024-07-31"
"00500215","0003022414","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご ジョナゴールド","年次",,"2024-07-31"
"00500215","0003022415","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご ふじ","年次",,"2024-07-31"
"00500215","0003022416","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご 陸奥","年次",,"2024-07-31"
"00500215","0003022417","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 りんご その他","年次",,"2024-07-31"
"00500215","0003022418","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 計","年次",,"2024-07-31"
"00500215","0003022419","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 幸水","年次",,"2024-07-31"
"00500215","0003022420","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 豊水","年次",,"2024-07-31"
"00500215","0003022421","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 二十世紀","年次",,"2024-07-31"
"00500215","0003022422","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし 新高","年次",,"2024-07-31"
"00500215","0003022423","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 日本なし その他","年次",,"2024-07-31"
"00500215","0003022424","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 計","年次",,"2024-07-31"
"00500215","0003022425","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 白鳳","年次",,"2024-07-31"
"00500215","0003022426","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 日川白鳳","年次",,"2024-07-31"
"00500215","0003022427","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 川中島白桃","年次",,"2024-07-31"
"00500215","0003022428","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも 浅間白桃","年次",,"2024-07-31"
"00500215","0003022429","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも あかつき","年次",,"2024-07-31"
"00500215","0003022430","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 もも その他","年次",,"2024-07-31"
"00500215","0003022431","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 おうとう 計","年次",,"2024-07-31"
"00500215","0003022432","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 おうとう 佐藤錦","年次",,"2024-07-31"
"00500215","0003022433","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 おうとう 高砂","年次",,"2024-07-31"
"00500215","0003022434","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 おうとう その他","年次",,"2024-07-31"
"00500215","0003022435","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう 計","年次",,"2024-07-31"
"00500215","0003022436","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう デラウェア","年次",,"2024-07-31"
"00500215","0003022437","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう キャンベルアーリー","年次",,"2024-07-31"
"00500215","0003022438","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう マスカットべーリーA","年次",,"2024-07-31"
"00500215","0003022439","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう 甲州","年次",,"2024-07-31"
"00500215","0003022440","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう 巨峰","年次",,"2024-07-31"
"00500215","0003022441","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう 甲斐路","年次",,"2024-07-31"
"00500215","0003022442","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう ピオーネ","年次",,"2024-07-31"
"00500215","0003022443","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 ぶどう その他","年次",,"2024-07-31"
"00500215","0003022444","統計表 主産県の用途別出荷量・集出荷団体取り扱い数量 くり","年次",,"2024-07-31"
"00500215","0003022445","統計表 主産県の出荷量・集出荷団体取り扱い数量 なつみかん","年次",,"2024-07-31"
"00500215","0003022446","統計表 主産県の出荷量・集出荷団体取り扱い数量 はっさく","年次",,"2024-07-31"
"00500215","0003022447","統計表 主産県の出荷量・集出荷団体取り扱い数量 いよかん","年次",,"2024-07-31"
"00500215","0003022448","統計表 主産県の出荷量・集出荷団体取り扱い数量 ネーブルオレンジ","年次",,"2024-07-31"
"00500215","0003022449","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし 計","年次",,"2024-07-31"
"00500215","0003022450","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし ラ・フランス","年次",,"2024-07-31"
"00500215","0003022451","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし バートレット","年次",,"2024-07-31"
"00500215","0003022452","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし マックス・レッド・バートレット","年次",,"2024-07-31"
"00500215","0003022453","統計表 主産県の出荷量・集出荷団体取り扱い数量 西洋なし その他","年次",,"2024-07-31"
"00500215","0003022454","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 計","年次",,"2024-07-31"
"00500215","0003022455","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 富有","年次",,"2024-07-31"
"00500215","0003022456","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 次郎","年次",,"2024-07-31"
"00500215","0003022457","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 西村早生","年次",,"2024-07-31"
"00500215","0003022458","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき その他甘がき","年次",,"2024-07-31"
"00500215","0003022459","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 平核無","年次",,"2024-07-31"
"00500215","0003022460","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき 刀根早生","年次",,"2024-07-31"
"00500215","0003022461","統計表 主産県の出荷量・集出荷団体取り扱い数量 かき その他渋がき","年次",,"2024-07-31"
"00500215","0003022462","統計表 主産県の出荷量・集出荷団体取り扱い数量 びわ","年次",,"2024-07-31"
"00500215","0003022463","統計表 主産県の出荷量・集出荷団体取り扱い数量 すもも","年次",,"2024-07-31"
"00500215","0003022464","統計表 主産県の出荷量・集出荷団体取り扱い数量 うめ 計","年次",,"2024-07-31"
"00500215","0003022465","統計表 主産県の出荷量・集出荷団体取り扱い数量 うめ 南高","年次",,"2024-07-31"
"00500215","0003022466","統計表 主産県の出荷量・集出荷団体取り扱い数量 うめ 白加賀","年次",,"2024-07-31"
"00500215","0003022467","統計表 主産県の出荷量・集出荷団体取り扱い数量 うめ その他","年次",,"2024-07-31"
"00500215","0003022468","統計表 主産県の出荷量・集出荷団体取り扱い数量 キウイフルーツ","年次",,"2024-07-31"
"00500215","0003022469","統計表 市町村別の結果樹面積・収穫量・出荷量 みかん","年次",,"2024-07-31"
"00500215","0003022470","統計表 市町村別の結果樹面積・収穫量・出荷量 なつみかん","年次",,"2024-07-31"
"00500215","0003022471","統計表 市町村別の結果樹面積・収穫量・出荷量 はっさく","年次",,"2024-07-31"
"00500215","0003022472","統計表 市町村別の結果樹面積・収穫量・出荷量 いよかん","年次",,"2024-07-31"
"00500215","0003022473","統計表 市町村別の結果樹面積・収穫量・出荷量 ネーブルオレンジ","年次",,"2024-07-31"
"00500215","0003022474","統計表 市町村別の結果樹面積・収穫量・出荷量 りんご","年次",,"2024-07-31"
"00500215","0003022475","統計表 市町村別の結果樹面積・収穫量・出荷量 日本なし","年次",,"2024-07-31"
"00500215","0003022476","統計表 市町村別の結果樹面積・収穫量・出荷量 西洋なし","年次",,"2024-07-31"
"00500215","0003022477","統計表 市町村別の結果樹面積・収穫量・出荷量 かき","年次",,"2024-07-31"
"00500215","0003022478","統計表 市町村別の結果樹面積・収穫量・出荷量 びわ","年次",,"2024-07-31"
"00500215","0003022479","統計表 市町村別の結果樹面積・収穫量・出荷量 もも","年次",,"2024-07-31"
"00500215","0003022480","統計表 市町村別の結果樹面積・収穫量・出荷量 すもも","年次",,"2024-07-31"
"00500215","0003022481","統計表 市町村別の結果樹面積・収穫量・出荷量 おうとう","年次",,"2024-07-31"
"00500215","0003022482","統計表 市町村別の結果樹面積・収穫量・出荷量 うめ","年次",,"2024-07-31"
"00500215","0003022483","統計表 市町村別の結果樹面積・収穫量・出荷量 ぶどう","年次",,"2024-07-31"
"00500215","0003022484","統計表 市町村別の結果樹面積・収穫量・出荷量 くり","年次",,"2024-07-31"
"00500215","0003022485","統計表 市町村別の結果樹面積・収穫量・出荷量 パインアップル","年次",,"2024-07-31"
"00500215","0003022486","統計表 市町村別の結果樹面積・収穫量・出荷量 キウイフルーツ","年次",,"2024-07-31"
"00500215","0003023162","統計表 沖縄県のパインアップルの栽培面積・収穫面積・10a当たり収量・収穫量・出荷量","年次",,"2024-07-31"
"00500215","0003022488","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） みかん 結果樹面積","年次",,"2024-07-31"
"00500215","0003022489","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） みかん 収穫量","年次",,"2024-07-31"
"00500215","0003022490","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） みかん 出荷量","年次",,"2024-07-31"
"00500215","0003022491","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） なつみかん 結果樹面積","年次",,"2024-07-31"
"00500215","0003022492","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） なつみかん 収穫量","年次",,"2024-07-31"
"00500215","0003022493","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） なつみかん 出荷量","年次",,"2024-07-31"
"00500215","0003022495","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） はっさく 収穫量","年次",,"2024-07-31"
"00500215","0003022496","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） はっさく 出荷量","年次",,"2024-07-31"
"00500215","0003022497","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） いよかん 結果樹面積","年次",,"2024-07-31"
"00500215","0003022498","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） いよかん 収穫量","年次",,"2024-07-31"
"00500215","0003022499","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） いよかん 出荷量","年次",,"2024-07-31"
"00500215","0003022500","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） ネーブルオレンジ 結果樹面積","年次",,"2024-07-31"
"00500215","0003022501","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） ネーブルオレンジ 収穫量","年次",,"2024-07-31"
"00500215","0003022502","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） ネーブルオレンジ 出荷量","年次",,"2024-07-31"
"00500215","0003022503","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） りんご 結果樹面積","年次",,"2024-07-31"
"00500215","0003022504","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） りんご 収穫量","年次",,"2024-07-31"
"00500215","0003022505","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） りんご 出荷量","年次",,"2024-07-31"
"00500215","0003022506","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） 日本なし 結果樹面積","年次",,"2024-07-31"
"00500215","0003022507","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） 日本なし 収穫量","年次",,"2024-07-31"
"00500215","0003022508","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） 日本なし 出荷量","年次",,"2024-07-31"
"00500215","0003022509","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） 西洋なし 結果樹面積","年次",,"2024-07-31"
"00500215","0003022510","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） 西洋なし 収穫量","年次",,"2024-07-31"
"00500215","0003022511","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） 西洋なし 出荷量","年次",,"2024-07-31"
"00500215","0003022512","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） かき 結果樹面積","年次",,"2024-07-31"
"00500215","0003022513","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） かき 収穫量","年次",,"2024-07-31"
"00500215","0003022514","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） かき 出荷量","年次",,"2024-07-31"
"00500215","0003022515","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） びわ 結果樹面積","年次",,"2024-07-31"
"00500215","0003022516","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） びわ 収穫量","年次",,"2024-07-31"
"00500215","0003022517","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） びわ 出荷量","年次",,"2024-07-31"
"00500215","0003022518","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） もも 結果樹面積","年次",,"2024-07-31"
"00500215","0003022519","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） もも 収穫量","年次",,"2024-07-31"
"00500215","0003022520","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） もも 出荷量","年次",,"2024-07-31"
"00500215","0003022521","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） すもも 結果樹面積","年次",,"2024-07-31"
"00500215","0003022522","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） すもも 収穫量","年次",,"2024-07-31"
"00500215","0003022523","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） すもも 出荷量","年次",,"2024-07-31"
"00500215","0003022524","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） おうとう 結果樹面積","年次",,"2024-07-31"
"00500215","0003022525","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） おうとう 収穫量","年次",,"2024-07-31"
"00500215","0003022526","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） おうとう 出荷量","年次",,"2024-07-31"
"00500215","0003022527","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） うめ 結果樹面積","年次",,"2024-07-31"
"00500215","0003022528","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） うめ 収穫量","年次",,"2024-07-31"
"00500215","0003022529","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） うめ 出荷量","年次",,"2024-07-31"
"00500215","0003022530","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） ぶどう 結果樹面積","年次",,"2024-07-31"
"00500215","0003022531","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） ぶどう 収穫量","年次",,"2024-07-31"
"00500215","0003022532","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） ぶどう 出荷量","年次",,"2024-07-31"
"00500215","0003022533","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） くり 結果樹面積","年次",,"2024-07-31"
"00500215","0003022534","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） くり 収穫量","年次",,"2024-07-31"
"00500215","0003022535","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） くり 出荷量","年次",,"2024-07-31"
"00500215","0003022536","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） キウイフルーツ 結果樹面積","年次",,"2024-07-31"
"00500215","0003022537","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） キウイフルーツ 収穫量","年次",,"2024-07-31"
"00500215","0003022538","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） キウイフルーツ 出荷量","年次",,"2024-07-31"
"00500215","0003023587","統計表 結果樹面積・収穫量・出荷量の都道府県順位（上位５位） はっさく 結果樹面積","年次",,"2024-07-31"
"00500215","0003022337","関連統計 全国の栽培面積の年次別推移","年次",,"2024-07-31"
"00500215","0003023314","統計表 全国の結果樹面積・１０ａ当たり収量・収穫量・出荷量の年次別推移 結果樹面積","年次",,"2024-07-31"
"00500215","0003023315","統計表 全国の結果樹面積・１０ａ当たり収量・収穫量・出荷量の年次別推移 10a当たり収量","年次",,"2024-07-31"
"00500215","0003023316","統計表 全国の結果樹面積・１０ａ当たり収量・収穫量・出荷量の年次別推移 収穫量","年次",,"2024-07-31"
"00500215","0003023317","統計表 全国の結果樹面積・１０ａ当たり収量・収穫量・出荷量の年次別推移 出荷量","年次",,"2024-07-31"
"00500215","0003022151","統計表 全国の結果樹面積・１０ａ当たり収量・収穫量・出荷量の総括表","年次",,"2024-07-31"
"00500215","0003022338","関連統計 平成18年の都道府県別の栽培面積","年次",,"2024-07-31"
"00500215","0003022152","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 みかん 計","年次",,"2024-07-31"
"00500215","0003022153","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 みかん 早生温州","年次",,"2024-07-31"
"00500215","0003022154","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 みかん 早生温州のうち、ハウスみかん","年次",,"2024-07-31"
"00500215","0003022155","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 みかん 早生温州のうち、極早生みかん","年次",,"2024-07-31"
"00500215","0003022156","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 みかん 普通温州","年次",,"2024-07-31"
"00500215","0003022157","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 なつみかん","年次",,"2024-07-31"
"00500215","0003022158","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 はっさく","年次",,"2024-07-31"
"00500215","0003022159","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 いよかん","年次",,"2024-07-31"
"00500215","0003022160","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ネーブルオレンジ","年次",,"2024-07-31"
"00500215","0003022161","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 りんご 計","年次",,"2024-07-31"
"00500215","0003022162","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 りんご つがる","年次",,"2024-07-31"
"00500215","0003022163","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 りんご 王林","年次",,"2024-07-31"
"00500215","0003022164","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 りんご ジョナゴールド","年次",,"2024-07-31"
"00500215","0003022165","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 りんご ふじ","年次",,"2024-07-31"
"00500215","0003022166","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 りんご その他","年次",,"2024-07-31"
"00500215","0003022167","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 日本なし 計","年次",,"2024-07-31"
"00500215","0003022168","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 日本なし 幸水","年次",,"2024-07-31"
"00500215","0003022169","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 日本なし 豊水","年次",,"2024-07-31"
"00500215","0003022170","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 日本なし 二十世紀","年次",,"2024-07-31"
"00500215","0003022171","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 日本なし 新高","年次",,"2024-07-31"
"00500215","0003022172","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 日本なし その他","年次",,"2024-07-31"
"00500215","0003022173","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 西洋なし 計","年次",,"2024-07-31"
"00500215","0003022174","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 西洋なし ラ・フランス","年次",,"2024-07-31"
"00500215","0003022175","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 西洋なし バートレット","年次",,"2024-07-31"
"00500215","0003022176","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 西洋なし その他","年次",,"2024-07-31"
"00500215","0003022177","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 かき 計","年次",,"2024-07-31"
"00500215","0003022178","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 かき 富有","年次",,"2024-07-31"
"00500215","0003022179","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 かき 次郎","年次",,"2024-07-31"
"00500215","0003022180","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 かき その他甘がき","年次",,"2024-07-31"
"00500215","0003022181","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 かき 平核無","年次",,"2024-07-31"
"00500215","0003022182","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 かき 刀根早生","年次",,"2024-07-31"
"00500215","0003022183","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 かき その他渋がき","年次",,"2024-07-31"
"00500215","0003022184","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 びわ","年次",,"2024-07-31"
"00500215","0003022185","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 もも 計","年次",,"2024-07-31"
"00500215","0003022186","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 もも 白鳳","年次",,"2024-07-31"
"00500215","0003022187","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 もも 日川白鳳","年次",,"2024-07-31"
"00500215","0003022188","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 もも 川中島白桃","年次",,"2024-07-31"
"00500215","0003022189","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 もも 浅間白桃","年次",,"2024-07-31"
"00500215","0003022190","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 もも あかつき","年次",,"2024-07-31"
"00500215","0003022191","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 もも その他","年次",,"2024-07-31"
"00500215","0003022192","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 すもも","年次",,"2024-07-31"
"00500215","0003022193","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 おうとう 計","年次",,"2024-07-31"
"00500215","0003022194","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 おうとう 佐藤錦","年次",,"2024-07-31"
"00500215","0003022195","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 おうとう 高砂","年次",,"2024-07-31"
"00500215","0003022196","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 おうとう その他","年次",,"2024-07-31"
"00500215","0003022197","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 うめ 計","年次",,"2024-07-31"
"00500215","0003022198","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 うめ 南高","年次",,"2024-07-31"
"00500215","0003022199","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 うめ 白加賀","年次",,"2024-07-31"
"00500215","0003022200","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 うめ その他","年次",,"2024-07-31"
"00500215","0003022201","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう 計","年次",,"2024-07-31"
"00500215","0003022202","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう デラウェア","年次",,"2024-07-31"
"00500215","0003022203","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう キャンベルアーリー","年次",,"2024-07-31"
"00500215","0003022204","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう マスカットべーリーA","年次",,"2024-07-31"
"00500215","0003022205","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう 巨峰","年次",,"2024-07-31"
"00500215","0003022206","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう ピオーネ","年次",,"2024-07-31"
"00500215","0003022207","統計表 都道府県別の結果樹面積・１０ａ当たり収量・収穫量・出荷量 ぶどう その他","年次",,"2024-07-31"
