"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500216","0003073379","海面漁業の部 全国統計年次別統計（平成12年～22年） （参考）南極海鯨類捕獲調査","年次","201001-201012","2019-01-29"
"00500216","0003093898","海面漁業の部 全国統計年次別統計（平成12年～22年） （参考）南極海鯨類捕獲調査","年次","201001-201012","2019-01-29"
"00500216","0003093935","海面漁業の部 全国統計年次別統計（平成12年～22年） 主要漁業種類･魚種別漁獲量 さけ･ます流し網","年次","201001-201012","2019-01-29"
"00500216","0003093954","海面漁業の部 全国統計年次別統計（平成12年～22年） 主要漁業種類･魚種別漁獲量 さんま棒受網","年次","201001-201012","2019-01-29"
"00500216","0003093971","海面漁業の部 全国統計年次別統計（平成12年～22年） 主要漁業種類･魚種別漁獲量 沿岸いか釣","年次","201001-201012","2019-01-29"
"00500216","0003104244","海面漁業の部 全国統計年次別統計（平成12年～22年） 漁業種類別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003104264","海面漁業の部 全国統計年次別統計（平成12年～22年） 魚種別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003104280","海面漁業の部 全国統計年次別統計（平成12年～22年） 主要漁業種類･魚種別漁獲量 かじき等流し網","年次","201001-201012","2019-01-29"
"00500216","0003134261","海面漁業の部 全国統計年次別統計（平成12年～22年） （参考）捕鯨業","年次","201001-201012","2019-01-29"
"00500216","0003104295","海面漁業の部 全国統計漁業種類別・魚種別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003073336","海面養殖業の部 大海区都道府県支庁別統計 種苗養殖販売量","年次","201001-201012","2019-01-29"
"00500216","0003073354","海面養殖業の部 大海区都道府県支庁別統計 かき類､のり類収獲量(種苗養殖を除く｡) かき類","年次","201001-201012","2019-01-29"
"00500216","0003073356","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･湖沼別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003073370","海面養殖業の部 大海区都道府県支庁別統計 養殖魚種別収獲量(種苗養殖を除く｡)","年次","201001-201012","2019-01-29"
"00500216","0003073371","海面養殖業の部 大海区都道府県支庁別統計 投餌量","年次","201001-201012","2019-01-29"
"00500216","0003073375","参考表 世界の漁業生産統計 主要魚種・年次別生産量","年次","201001-201012","2019-01-29"
"00500216","0003073385","海面養殖業の部 大海区都道府県支庁別統計 かき類､のり類収獲量(種苗養殖を除く｡) のり類","年次","201001-201012","2019-01-29"
"00500216","0003073390","参考表 世界の漁業生産統計 主要魚種・国別生産量","年次","201001-201012","2019-01-29"
"00500216","0003073419","参考表 世界の漁業生産統計 主要国（上位10国）・年次別生産量","年次","201001-201012","2019-01-29"
"00500216","0003134337","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･魚種別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003134338","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･河川湖沼別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003134533","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･河川別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003104305","海面漁業の部 大海区都道府県支庁別統計漁業種類別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003104325","海面漁業の部 大海区都道府県支庁別統計魚種別漁獲量","年次","201001-201012","2019-01-29"
"00500216","0003093899","海面漁業の部 大海区都道府県支庁別統計魚種別漁獲量（さけ・ます類細分類）","年次","201001-201012","2019-01-29"
"00500216","0003073331","海面漁業の部 大海区都道府県支庁別統計特殊魚種別漁獲量 海産ほ乳類捕獲頭数（捕鯨業を除く。）","年次","201001-201012","2019-01-29"
"00500216","0003073349","海面漁業の部 大海区都道府県支庁別統計特殊魚種別漁獲量 漁業向け活餌販売","年次","201001-201012","2019-01-29"
"00500216","0003073380","海面漁業の部 大海区都道府県支庁別統計特殊魚種別漁獲量 天然産増養殖向け種苗採捕量","年次","201001-201012","2019-01-29"
"00500216","0003073332","海面漁業の部 大海区都道府県支庁別統計漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 ひき縄釣","年次","201001-201012","2019-01-29"
"00500216","0003073333","海面漁業の部 大海区都道府県支庁別統計漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 ひき縄釣","年次","201001-201012","2019-01-29"
"00500216","0003073350","海面漁業の部 大海区都道府県支庁別統計漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸まぐろはえ縄","年次","201001-201012","2019-01-29"
"00500216","0003073351","海面漁業の部 大海区都道府県支庁別統計漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸まぐろはえ縄","年次","201001-201012","2019-01-29"
"00500216","0003073366","海面漁業の部 大海区都道府県支庁別統計漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 大型定置網","年次","201001-201012","2019-01-29"
"00500216","0003073367","海面漁業の部 大海区都道府県支庁別統計漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 大型定置網","年次","201001-201012","2019-01-29"
"00500216","0003073381","海面漁業の部 大海区都道府県支庁別統計漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸かつお一本釣","年次","201001-201012","2019-01-29"
"00500216","0003073382","海面漁業の部 大海区都道府県支庁別統計漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸かつお一本釣","年次","201001-201012","2019-01-29"
"00500216","0003073334","海面漁業の部 大海区都道府県支庁別統計稼働量調査対象魚種漁獲量（まぐろ類・かつお） ひき縄釣","年次","201001-201012","2019-01-29"
"00500216","0003073352","海面漁業の部 大海区都道府県支庁別統計稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸まぐろはえ縄","年次","201001-201012","2019-01-29"
"00500216","0003073368","海面漁業の部 大海区都道府県支庁別統計稼働量調査対象魚種漁獲量（まぐろ類・かつお） 大型定置網","年次","201001-201012","2019-01-29"
"00500216","0003073383","海面漁業の部 大海区都道府県支庁別統計稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸かつお一本釣","年次","201001-201012","2019-01-29"
"00500216","0003073353","海面漁業の部 大海区都道府県支庁別統計資源回復計画対象魚種漁獲量 １～６月","年次","201001-201012","2019-01-29"
"00500216","0003073369","海面漁業の部 大海区都道府県支庁別統計資源回復計画対象魚種漁獲量 １～12月","年次","201001-201012","2019-01-29"
"00500216","0003073384","海面漁業の部 大海区都道府県支庁別統計資源回復計画対象魚種漁獲量 ７～12月","年次","201001-201012","2019-01-29"
"00500216","0003073387","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別収獲量","年次","201001-201012","2019-01-29"
"00500216","0003073398","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別種苗販売量","年次","201001-201012","2019-01-29"
"00500216","0003073401","参考表 水産物品目別輸入実績","年次","201001-201012","2019-01-29"
"00500216","0003073357","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 霞ヶ浦","年次","201001-201012","2019-01-29"
"00500216","0003073373","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 琵琶湖","年次","201001-201012","2019-01-29"
"00500216","0003073388","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 北浦","年次","201001-201012","2019-01-29"
"00500216","0003073399","内水面漁業・養殖業の部 ３湖沼生産量 養殖魚種別収獲量､魚種別種苗販売量","年次","201001-201012","2019-01-29"
"00500216","0003104294","総括表 漁業・養殖業部門別統計 漁業種類別・部門別生産量（捕鯨業、海面養殖及び内水面を除く。）","年次","201001-201012","2019-01-29"
"00500216","0003134336","総括表 漁業・養殖業部門別統計 生産量","年次","201001-201012","2019-01-29"
"00500216","0003078873","内水面漁業・養殖業の部 全国年次別・魚種別生産量（平成13年～23年）","年次","201101-201112","2019-01-29"
"00500216","0003094097","海面養殖業の部 全国年次別統計（平成13年～23年） 養殖魚種別収獲量（種苗養殖を除く。）","年次","201101-201112","2019-01-29"
"00500216","0003094124","参考表 漁業・養殖業累年生産量（昭和元年～平成23年） 主要魚種別生産量","年次","201101-201112","2019-01-29"
"00500216","0003133806","漁業・養殖業水域別生産統計調査（平成22年）の部 漁業・養殖業水域別生産統計（平成22年） 水域別漁業種類別生産量","年次","201101-201112","2019-01-29"
"00500216","0003133857","漁業・養殖業水域別生産統計調査（平成22年）の部 漁業・養殖業水域別生産統計（平成22年） 水域別魚種別生産量","年次","201101-201112","2019-01-29"
"00500216","0003134515","内水面漁業・養殖業の部（2012年12月13日公表） 全国年次別・魚種別生産量（平成13年～23年）","年次","201101-201112","2019-01-29"
"00500216","0003235546","内水面漁業・養殖業の部（2012年12月13日公表） 全国年次別・魚種別生産量（2001年～2011年）","年次","201101-201112","2024-03-13"
"00500216","0003235632","参考表（2013年5月14日公表） 漁業・養殖業累年生産量（1989年～2011年）　部門別生産量","年次","201101-201112","2024-03-13"
"00500216","0003078819","海面漁業の部 全国統計　年次別統計（平成13年～23年） 魚種別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003078820","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 沖合底びき網２そうびき","年次","201101-201112","2019-01-29"
"00500216","0003078821","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 大中型近海かつお･まぐろ１そうまき網","年次","201101-201112","2019-01-29"
"00500216","0003078822","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 さけ･ます流し網","年次","201101-201112","2019-01-29"
"00500216","0003078823","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 大型定置網","年次","201101-201112","2019-01-29"
"00500216","0003078825","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 沿岸かつお一本釣","年次","201101-201112","2019-01-29"
"00500216","0003078826","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 ひき縄釣","年次","201101-201112","2019-01-29"
"00500216","0003078827","海面漁業の部 全国統計　年次別統計（平成13年～23年） （参考）北西太平洋鯨類捕獲調査","年次","201101-201112","2019-01-29"
"00500216","0003078838","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 遠洋底びき網","年次","201101-201112","2019-01-29"
"00500216","0003078839","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 小型底びき網","年次","201101-201112","2019-01-29"
"00500216","0003078840","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 大中型その他の１そうまき網","年次","201101-201112","2019-01-29"
"00500216","0003078842","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 さけ定置網","年次","201101-201112","2019-01-29"
"00500216","0003078844","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 遠洋いか釣","年次","201101-201112","2019-01-29"
"00500216","0003078845","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 採貝･採藻","年次","201101-201112","2019-01-29"
"00500216","0003078858","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 以西底びき網","年次","201101-201112","2019-01-29"
"00500216","0003078859","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 船びき網","年次","201101-201112","2019-01-29"
"00500216","0003078860","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 大中型２そうまき網","年次","201101-201112","2019-01-29"
"00500216","0003078861","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 その他の刺網","年次","201101-201112","2019-01-29"
"00500216","0003078862","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 小型定置網","年次","201101-201112","2019-01-29"
"00500216","0003078863","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 遠洋かつお一本釣","年次","201101-201112","2019-01-29"
"00500216","0003078864","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 近海いか釣","年次","201101-201112","2019-01-29"
"00500216","0003078877","海面漁業の部 全国統計　年次別統計（平成13年～23年） 漁業種類別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003078878","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 沖合底びき網１そうびき","年次","201101-201112","2019-01-29"
"00500216","0003078879","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 大中型遠洋かつお･まぐろ１そうまき網","年次","201101-201112","2019-01-29"
"00500216","0003078880","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 中･小型まき網","年次","201101-201112","2019-01-29"
"00500216","0003078881","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 さんま棒受網","年次","201101-201112","2019-01-29"
"00500216","0003078882","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 遠洋まぐろはえ縄","年次","201101-201112","2019-01-29"
"00500216","0003078883","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 近海かつお一本釣","年次","201101-201112","2019-01-29"
"00500216","0003078884","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 沿岸いか釣","年次","201101-201112","2019-01-29"
"00500216","0003078885","海面漁業の部 全国統計　年次別統計（平成13年～23年） （参考）南極海鯨類捕獲調査","年次","201101-201112","2019-01-29"
"00500216","0003078915","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 沿岸まぐろはえ縄","年次","201101-201112","2019-01-29"
"00500216","0003078965","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 近海まぐろはえ縄","年次","201101-201112","2019-01-29"
"00500216","0003094073","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 さけ･ます流し網","年次","201101-201112","2019-01-29"
"00500216","0003104282","海面漁業の部 全国統計　年次別統計（平成13年～23年） 魚種別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003104297","海面漁業の部 全国統計　年次別統計（平成13年～23年） 主要漁業種類･魚種別漁獲量 かじき等流し網","年次","201101-201112","2019-01-29"
"00500216","0003104326","海面漁業の部 全国統計　年次別統計（平成13年～23年） 漁業種類別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003133850","海面漁業の部 全国統計　年次別統計（平成13年～23年） （参考）捕鯨業","年次","201101-201112","2019-01-29"
"00500216","0003078846","海面漁業の部 全国統計　漁業種類別・魚種別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003104307","海面漁業の部 全国統計　漁業種類別・魚種別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003078833","海面養殖業の部 大海区都道府県振興局別統計 種苗養殖販売量","年次","201101-201112","2019-01-29"
"00500216","0003078853","海面養殖業の部 大海区都道府県振興局別統計 投餌量","年次","201101-201112","2019-01-29"
"00500216","0003078872","海面養殖業の部 大海区都道府県振興局別統計 かき類､のり類収獲量(種苗養殖を除く｡) かき類","年次","201101-201112","2019-01-29"
"00500216","0003078874","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･湖沼別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003078892","海面養殖業の部 大海区都道府県振興局別統計 かき類､のり類収獲量(種苗養殖を除く｡) のり類","年次","201101-201112","2019-01-29"
"00500216","0003094076","参考表 世界の漁業生産統計 主要魚種・年次別生産量","年次","201101-201112","2019-01-29"
"00500216","0003094099","参考表 世界の漁業生産統計 主要国（上位10国）・年次別生産量","年次","201101-201112","2019-01-29"
"00500216","0003094108","海面養殖業の部 大海区都道府県振興局別統計 養殖魚種別収獲量(種苗養殖を除く｡)","年次","201101-201112","2019-01-29"
"00500216","0003094110","参考表 世界の漁業生産統計 主要魚種・国別生産量","年次","201101-201112","2019-01-29"
"00500216","0003133807","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別･河川別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003133858","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･魚種別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003133875","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別･河川湖沼別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003078866","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003104327","海面漁業の部 大海区都道府県振興局別統計　漁業種類別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003078886","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003104283","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量","年次","201101-201112","2019-01-29"
"00500216","0003078828","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量（さけ・ます類細分類）","年次","201101-201112","2019-01-29"
"00500216","0003094074","海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量（さけ・ます類細分類）","年次","201101-201112","2019-01-29"
"00500216","0003078847","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 漁業向け活餌販売","年次","201101-201112","2019-01-29"
"00500216","0003078867","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 天然産増養殖向け種苗採捕量","年次","201101-201112","2019-01-29"
"00500216","0003078887","海面漁業の部 大海区都道府県振興局別統計　特殊魚種別漁獲量 海産ほ乳類捕獲頭数（捕鯨業を除く。）","年次","201101-201112","2019-01-29"
"00500216","0003078829","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 大型定置網","年次","201101-201112","2019-01-29"
"00500216","0003078830","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 大型定置網","年次","201101-201112","2019-01-29"
"00500216","0003078848","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸まぐろはえ縄","年次","201101-201112","2019-01-29"
"00500216","0003078849","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸まぐろはえ縄","年次","201101-201112","2019-01-29"
"00500216","0003078868","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 沿岸かつお一本釣","年次","201101-201112","2019-01-29"
"00500216","0003078869","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 沿岸かつお一本釣","年次","201101-201112","2019-01-29"
"00500216","0003078888","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 漁労体数 ひき縄釣","年次","201101-201112","2019-01-29"
"00500216","0003078889","海面漁業の部 大海区都道府県振興局別統計　漁業種類・規模別統計（稼働量調査対象漁業種類のみ） 出漁日数 ひき縄釣","年次","201101-201112","2019-01-29"
"00500216","0003078831","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 大型定置網","年次","201101-201112","2019-01-29"
"00500216","0003078850","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸まぐろはえ縄","年次","201101-201112","2019-01-29"
"00500216","0003078870","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） 沿岸かつお一本釣","年次","201101-201112","2019-01-29"
"00500216","0003078890","海面漁業の部 大海区都道府県振興局別統計　稼働量調査対象魚種漁獲量（まぐろ類・かつお） ひき縄釣","年次","201101-201112","2019-01-29"
"00500216","0003078851","海面漁業の部 大海区都道府県振興局別統計　資源回復計画対象魚種漁獲量 １～12月","年次","201101-201112","2019-01-29"
"00500216","0003078871","海面漁業の部 大海区都道府県振興局別統計　資源回復計画対象魚種漁獲量 １～６月","年次","201101-201112","2019-01-29"
"00500216","0003078891","海面漁業の部 大海区都道府県振興局別統計　資源回復計画対象魚種漁獲量 ７～12月","年次","201101-201112","2019-01-29"
"00500216","0003078835","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別種苗販売量","年次","201101-201112","2019-01-29"
"00500216","0003078894","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別･魚種別収獲量","年次","201101-201112","2019-01-29"
"00500216","0003094125","参考表 水産物品目別輸入実績","年次","201101-201112","2019-01-29"
"00500216","0003078836","内水面漁業・養殖業の部 ３湖沼生産量 養殖魚種別収獲量､魚種別種苗販売量","年次","201101-201112","2019-01-29"
"00500216","0003078855","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 琵琶湖","年次","201101-201112","2019-01-29"
"00500216","0003078875","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 霞ヶ浦","年次","201101-201112","2019-01-29"
"00500216","0003078895","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別･魚種別漁獲量 北浦","年次","201101-201112","2019-01-29"
"00500216","0003078857","総括表 漁業・養殖業部門別統計 生産量","年次","201101-201112","2019-01-29"
"00500216","0003133849","総括表 漁業・養殖業部門別統計 生産量","年次","201101-201112","2019-01-29"
"00500216","0003094518","海面養殖業の部 全国年次別統計（平成14年～24年） 養殖魚種別収獲量（種苗養殖を除く。）","年次","201201-201212","2019-01-29"
"00500216","0003104796","参考表 漁業・養殖業累年生産量（昭和元年～平成24年） 主要魚種別生産量","年次","201201-201212","2019-01-29"
"00500216","0003133832","漁業・養殖業水域別生産統計調査（平成23年）の部 漁業・養殖業水域別生産統計（平成23年） 水域別魚種別生産量","年次","201201-201212","2019-01-29"
"00500216","0003133846","漁業・養殖業水域別生産統計調査（平成23年）の部 漁業・養殖業水域別生産統計（平成23年） 水域別漁業種類別生産量","年次","201201-201212","2019-01-29"
"00500216","0003134493","内水面漁業・養殖業の部 全国年次別・魚種別生産量（平成14年～24年）","年次","201201-201212","2019-01-29"
"00500216","0003176764","参考表 漁業・養殖業累年生産量（昭和元年～平成24年） 主要魚種別生産量","年次","201201-201212","2019-01-29"
"00500216","0003176783","漁業・養殖業水域別生産統計調査（平成23年）の部 漁業・養殖業水域別生産統計（平成23年） 水域別漁業種類別生産量","年次","201201-201212","2019-01-29"
"00500216","0003176822","漁業・養殖業水域別生産統計調査（平成23年）の部 漁業・養殖業水域別生産統計（平成23年） 水域別魚種別生産量","年次","201201-201212","2019-01-29"
"00500216","0003235633","参考表 漁業・養殖業累年生産量（1989年～2012年）　部門別生産量","年次","201201-201212","2024-03-13"
"00500216","0003094479","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 遠洋底びき網","年次","201201-201212","2019-01-29"
"00500216","0003094489","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 沖合底びき網１そうびき","年次","201201-201212","2019-01-29"
"00500216","0003094490","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 大中型遠洋かつお･まぐろ１そうまき網","年次","201201-201212","2019-01-29"
"00500216","0003094492","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 さんま棒受網","年次","201201-201212","2019-01-29"
"00500216","0003094493","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 遠洋まぐろはえ縄","年次","201201-201212","2019-01-29"
"00500216","0003094494","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 近海かつお一本釣","年次","201201-201212","2019-01-29"
"00500216","0003094495","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 沿岸いか釣","年次","201201-201212","2019-01-29"
"00500216","0003094496","海面漁業の部 全国統計　年次別統計（平成14年～24年） （参考）南極海鯨類捕獲調査","年次","201201-201212","2019-01-29"
"00500216","0003094506","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 沖合底びき網２そうびき","年次","201201-201212","2019-01-29"
"00500216","0003094507","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 大中型近海かつお･まぐろ１そうまき網","年次","201201-201212","2019-01-29"
"00500216","0003094508","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 さけ･ます流し網","年次","201201-201212","2019-01-29"
"00500216","0003094509","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 大型定置網","年次","201201-201212","2019-01-29"
"00500216","0003094510","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 近海まぐろはえ縄","年次","201201-201212","2019-01-29"
"00500216","0003094511","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 沿岸かつお一本釣","年次","201201-201212","2019-01-29"
"00500216","0003094512","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 ひき縄釣","年次","201201-201212","2019-01-29"
"00500216","0003094513","海面漁業の部 全国統計　年次別統計（平成14年～24年） （参考）北西太平洋鯨類捕獲調査","年次","201201-201212","2019-01-29"
"00500216","0003094527","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 以西底びき網","年次","201201-201212","2019-01-29"
"00500216","0003094529","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 大中型２そうまき網","年次","201201-201212","2019-01-29"
"00500216","0003094530","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 その他の刺網","年次","201201-201212","2019-01-29"
"00500216","0003094531","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 小型定置網","年次","201201-201212","2019-01-29"
"00500216","0003094532","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 遠洋かつお一本釣","年次","201201-201212","2019-01-29"
"00500216","0003094533","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 近海いか釣","年次","201201-201212","2019-01-29"
"00500216","0003094541","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 大中型その他の１そうまき網","年次","201201-201212","2019-01-29"
"00500216","0003094543","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 さけ定置網","年次","201201-201212","2019-01-29"
"00500216","0003094544","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 沿岸まぐろはえ縄","年次","201201-201212","2019-01-29"
"00500216","0003094545","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 遠洋いか釣","年次","201201-201212","2019-01-29"
"00500216","0003094653","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 船びき網","年次","201201-201212","2019-01-29"
"00500216","0003094701","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 採貝･採藻","年次","201201-201212","2019-01-29"
"00500216","0003094702","海面漁業の部 全国統計　年次別統計（平成14年～24年） 主要漁業種類･魚種別漁獲量 小型底びき網","年次","201201-201212","2019-01-29"
