"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550040","0003081920","11_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081921","11_事業従事者5人以上の部_１、総合統計表 第５－１表　産業用機械器具賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081922","11_事業従事者5人以上の部_１、総合統計表 第７表　産業用機械器具賃貸業務（リース）の年間契約高及び年間契約件数","-","201001-201012","2013-04-26"
"00550040","0003081923","11_事業従事者5人以上の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081924","11_事業従事者5人以上の部_２、都道府県別統計表 第６－１表　産業用機械器具賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081940","11_事業従事者5人以上の部_１、総合統計表 第６－１表　産業用機械器具賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081941","11_事業従事者5人以上の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高、フランチャイズ加盟別の事業所数、従業者、事業従事者、年間売上高、１事業所当たり年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081942","11_事業従事者5人以上の部_２、都道府県別統計表 第５－１表　産業用機械器具賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081943","11_事業従事者5人以上の部_２、都道府県別統計表 第７表　産業用機械器具賃貸業務（リース）の年間契約高及び年間契約件数","-","201001-201012","2013-04-26"
"00550040","0003081960","11_事業従事者5人以上の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び産業用機械器具賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003081961","11_事業従事者5人以上の部_２、都道府県別統計表 第６－２表　産業用機械器具賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081912","12_総合統計表 第４表　資本金規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081913","12_総合統計表 第７表　年間売上高規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081914","12_総合統計表 第１０－１表　事務用機械器具賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081915","12_都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高、フランチャイズ加盟別の事業所数、従業者、事業従事者、年間売上高、１事業所当たり年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081916","12_都道府県別統計表 第５－１表　従業者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081917","12_都道府県別統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び事務用機械器具賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003081918","12_都道府県別統計表 第１０－２表　事務用機械器具賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081925","12_総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081926","12_総合統計表 第５－１表　従業者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081927","12_総合統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び事務用機械器具賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003081928","12_総合統計表 第１０－２表　事務用機械器具賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081929","12_都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081930","12_都道府県別統計表 第５－２表　事務用機械器具賃貸業務の事業従事者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081931","12_都道府県別統計表 第９－１表　事務用機械器具賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081932","12_都道府県別統計表 第１１表　事務用機械器具賃貸業務（リース）の年間契約高及び年間契約件数","-","201001-201012","2013-04-26"
"00550040","0003081944","12_総合統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081945","12_総合統計表 第６表　専業割合（事業所の年間売上高に占める事務用機械器具賃貸業務の年間売上高割合）別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081946","12_総合統計表 第９－２表　事務用機械器具賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081947","12_総合統計表 第１２表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","-","201001-201012","2013-04-26"
"00550040","0003081948","12_都道府県別統計表 第４表　資本金規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081949","12_都道府県別統計表 第７表　年間売上高規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081950","12_都道府県別統計表 第１０－１表　事務用機械器具賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081962","12_総合統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081963","12_総合統計表 第５－２表　事務用機械器具賃貸業務の事業従事者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081964","12_総合統計表 第９－１表　事務用機械器具賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081965","12_総合統計表 第１１表　事務用機械器具賃貸業務（リース）の年間契約高及び年間契約件数","-","201001-201012","2013-04-26"
"00550040","0003081966","12_都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081967","12_都道府県別統計表 第６表　専業割合（事業所の年間売上高に占める事務用機械器具賃貸業務の年間売上高割合）別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081968","12_都道府県別統計表 第９－２表　事務用機械器具賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081969","12_都道府県別統計表 第１２表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","-","201001-201012","2013-04-26"
"00550040","0003081919","13_全規模の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081933","13_全規模の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081934","13_全規模の部_１、総合統計表 第６表　自動車賃貸業務（レンタル・リース）に係る自動車保有台数、１事業所当たり自動車保有台数","-","201001-201012","2013-04-26"
"00550040","0003081935","13_全規模の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081936","13_全規模の部_２、都道府県別統計表 第６表　自動車賃貸業務（レンタル・リース）に係る自動車保有台数、１事業所当たり自動車保有台数","-","201001-201012","2013-04-26"
"00550040","0003081937","13_事業従事者5人以上の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081938","13_事業従事者5人以上の部_１、総合統計表 第６－１表　自動車賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081939","13_事業従事者5人以上の部_１、総合統計表 第９表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","-","201001-201012","2013-04-26"
"00550040","0003081951","13_全規模の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081952","13_全規模の部_１、総合統計表 第５－１表　自動車賃貸業務（リース）の法人・個人向け別の年間契約件数、年間契約高、１事業所当たり年間契約件数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081953","13_全規模の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高、フランチャイズ加盟別の事業所数、従業者、事業従事者、年間売上高、リース年間契約高、１事業所当たり年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081954","13_全規模の部_２、都道府県別統計表 第５－１表　自動車賃貸業務（リース）の法人・個人向け別の年間契約件数、年間契約高、１事業所当たり年間契約件数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081955","13_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081956","13_事業従事者5人以上の部_１、総合統計表 第５－１表　自動車賃貸業務（リース）の法人・個人向け別の年間契約件数、年間契約高、１事業所当たり年間契約件数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081957","13_事業従事者5人以上の部_１、総合統計表 第７表　自動車賃貸業務（レンタル・リース）に係る自動車保有台数、１事業所当たり自動車保有台数","-","201001-201012","2013-04-26"
"00550040","0003081958","13_事業従事者5人以上の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081959","13_事業従事者5人以上の部_２、都道府県別統計表 第５－２表　自動車賃貸業務（レンタル）の法人・個人向け別の年間契約件数、年間売上高、１事業所当たり年間契約件数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081970","13_全規模の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び自動車賃貸業務の事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003081971","13_全規模の部_１、総合統計表 第７表　自動車賃貸業務（レンタル）の年間売上高におけるインターネットを経由して受付けた割合","-","201001-201012","2013-04-26"
"00550040","0003081972","13_全規模の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び自動車賃貸業務の事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003081973","13_全規模の部_２、都道府県別統計表 第７表　自動車賃貸業務（レンタル）の年間売上高におけるインターネットを経由して受付けた割合","-","201001-201012","2013-04-26"
"00550040","0003081974","13_事業従事者5人以上の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び自動車賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003081975","13_事業従事者5人以上の部_１、総合統計表 第６－２表　自動車賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081976","13_事業従事者5人以上の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高、フランチャイズ加盟別の事業所数、従業者、事業従事者、年間売上高、リース年間契約高、１事業所当たり年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081977","13_事業従事者5人以上の部_２、都道府県別統計表 第５－１表　自動車賃貸業務（リース）の法人・個人向け別の年間契約件数、年間契約高、１事業所当たり年間契約件数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081978","13_事業従事者5人以上の部_２、都道府県別統計表 第７表　自動車賃貸業務（レンタル・リース）に係る自動車保有台数、１事業所当たり自動車保有台数","-","201001-201012","2013-04-26"
"00550040","0003081980","13_全規模の部_１、総合統計表 第５－２表　自動車賃貸業務（レンタル）の法人・個人向け別の年間契約件数、年間売上高、１事業所当たり年間契約件数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081981","13_全規模の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081982","13_全規模の部_２、都道府県別統計表 第５－２表　自動車賃貸業務（レンタル）の法人・個人向け別の年間契約件数、年間売上高、１事業所当たり年間契約件数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081983","13_事業従事者5人以上の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081984","13_事業従事者5人以上の部_１、総合統計表 第５－２表　自動車賃貸業務（レンタル）の法人・個人向け別の年間契約件数、年間売上高、１事業所当たり年間契約件数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081985","13_事業従事者5人以上の部_１、総合統計表 第８表　自動車賃貸業務（レンタル）の年間売上高におけるインターネットを経由して受付けた割合","-","201001-201012","2013-04-26"
"00550040","0003081986","13_事業従事者5人以上の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081987","13_事業従事者5人以上の部_２、都道府県別統計表 第６－１表　自動車賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081988","13_事業従事者5人以上の部_２、都道府県別統計表 第９表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","-","201001-201012","2013-04-26"
"00550040","0003082000","13_事業従事者5人以上の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び自動車賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003082001","13_事業従事者5人以上の部_２、都道府県別統計表 第６－２表　自動車賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082020","13_事業従事者5人以上の部_２、都道府県別統計表 第８表　自動車賃貸業務（レンタル）の年間売上高におけるインターネットを経由して受付けた割合","-","201001-201012","2013-04-26"
"00550040","0003081979","14_総合統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081989","14_総合統計表 第４表　資本金規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081990","14_総合統計表 第７表　年間売上高規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081991","14_総合統計表 第１０表　スポーツ・娯楽用品賃貸業務の主たる賃貸物件別の事業所数、保有数、貸出し件数及び１事業所当たりの保有数、貸出し件数、年間営業日数","-","201001-201012","2013-04-26"
"00550040","0003081992","14_都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081993","14_都道府県別統計表 第６表　専業割合（事業所の年間売上高に占めるスポーツ・娯楽用品賃貸業務の年間売上高割合）別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003081994","14_都道府県別統計表 第９－２表　スポーツ・娯楽用品賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082002","14_総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082003","14_総合統計表 第５－１表　従業者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082004","14_総合統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びスポーツ・娯楽用品賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003082005","14_総合統計表 第１１表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","-","201001-201012","2013-04-26"
"00550040","0003082006","14_都道府県別統計表 第４表　資本金規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082007","14_都道府県別統計表 第７表　年間売上高規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082008","14_都道府県別統計表 第１０表　スポーツ・娯楽用品賃貸業務の主たる賃貸物件別の事業所数、保有数、貸出し件数及び１事業所当たりの保有数、貸出し件数、年間営業日数","-","201001-201012","2013-04-26"
"00550040","0003082021","14_総合統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082022","14_総合統計表 第６表　専業割合（事業所の年間売上高に占めるスポーツ・娯楽用品賃貸業務の年間売上高割合）別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082023","14_総合統計表 第９－２表　スポーツ・娯楽用品賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082024","14_都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082025","14_都道府県別統計表 第５－２表　スポーツ・娯楽用品賃貸業務の事業従事者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082026","14_都道府県別統計表 第９－１表　スポーツ・娯楽用品賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082040","14_総合統計表 第５－２表　スポーツ・娯楽用品賃貸業務の事業従事者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082041","14_総合統計表 第９－１表　スポーツ・娯楽用品賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082042","14_都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高、フランチャイズ加盟別の事業所数、従業者、事業従事者、年間売上高、リース年間契約高、１事業所当たり年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082043","14_都道府県別統計表 第５－１表　従業者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082044","14_都道府県別統計表 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びスポーツ・娯楽用品賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003082045","14_都道府県別統計表 第１１表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","-","201001-201012","2013-04-26"
"00550040","0003081995","15_全規模の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081996","15_全規模の部_１、総合統計表 第５－２表　その他の物品賃貸業務（レンタル）の物件別の該当事業所数、年間契約件数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081997","15_全規模の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他の物品賃貸業務の事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003081998","15_事業従事者5人以上の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003081999","15_事業従事者5人以上の部_１、総合統計表 第５－２表　その他の物品賃貸業務（レンタル）の物件別の該当事業所数、年間契約件数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082009","15_全規模の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082010","15_全規模の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高、フランチャイズ加盟別の事業所数、従業者、事業従事者、年間売上高、リース年間契約高、１事業所当たり年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082011","15_全規模の部_２、都道府県別統計表 第５－１表　その他の物品賃貸業務（リース）の物件別の該当事業所数、年間契約件数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082012","15_事業従事者5人以上の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082013","15_事業従事者5人以上の部_１、総合統計表 第６－１表　その他の物品賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082014","15_事業従事者5人以上の部_２、都道府県別統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高、フランチャイズ加盟別の事業所数、従業者、事業従事者、年間売上高、リース年間契約高、１事業所当たり年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082015","15_事業従事者5人以上の部_２、都道府県別統計表 第５－１表　その他の物品賃貸業務（リース）の物件別の該当事業所数、年間契約件数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082016","15_事業従事者5人以上の部_２、都道府県別統計表 第７表　その他の物品賃貸業務（レンタル）の貸与物件別の年間売上高・年間契約件数・レンタル物品保有数及び１事業所当たりの貸与物件別の年間売上高・年間契約件数・レンタル物品保有数","-","201001-201012","2013-04-26"
"00550040","0003082027","15_全規模の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082028","15_全規模の部_１、総合統計表 第５－１表　その他の物品賃貸業務（リース）の物件別の該当事業所数、年間契約件数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082029","15_全規模の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082030","15_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082031","15_事業従事者5人以上の部_１、総合統計表 第５－１表　その他の物品賃貸業務（リース）の物件別の該当事業所数、年間契約件数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082032","15_事業従事者5人以上の部_１、総合統計表 第７表　その他の物品賃貸業務（レンタル）の貸与物件別の年間売上高・年間契約件数・レンタル物品保有数及び１事業所当たりの貸与物件別の年間売上高・年間契約件数・レンタル物品保有数","-","201001-201012","2013-04-26"
"00550040","0003082033","15_事業従事者5人以上の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082034","15_事業従事者5人以上の部_２、都道府県別統計表 第６－１表　その他の物品賃貸業務（リース）の契約先産業別の該当事業所数及び年間契約高","-","201001-201012","2013-04-26"
"00550040","0003082046","15_全規模の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他の物品賃貸業務の事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003082047","15_全規模の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082048","15_全規模の部_２、都道府県別統計表 第５－２表　その他の物品賃貸業務（レンタル）の物件別の該当事業所数、年間契約件数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082049","15_事業従事者5人以上の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他の物品賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003082050","15_事業従事者5人以上の部_１、総合統計表 第６－２表　その他の物品賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082051","15_事業従事者5人以上の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082052","15_事業従事者5人以上の部_２、都道府県別統計表 第５－２表　その他の物品賃貸業務（レンタル）の物件別の該当事業所数、年間契約件数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082053","15_事業従事者5人以上の部_２、都道府県別統計表 第８表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","-","201001-201012","2013-04-26"
"00550040","0003082060","15_事業従事者5人以上の部_１、総合統計表 第８表　年間営業費用、年間営業用固定資産取得額及び年間リース投資資産取得額","-","201001-201012","2013-04-26"
"00550040","0003082061","15_事業従事者5人以上の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びその他の物品賃貸業務の部門別事業従事者数","-","201001-201012","2013-04-26"
"00550040","0003082062","15_事業従事者5人以上の部_２、都道府県別統計表 第６－２表　その他の物品賃貸業務（レンタル）の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2013-04-26"
"00550040","0003082017","16_全規模の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082018","16_全規模の部_２、都道府県別統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082019","16_事業従事者5人以上の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082035","16_全規模の部_１、総合統計表 第１表　事業所数、従業者数、事業従事者数、年間売上高、年間営業費用、１事業所当たり及び１人当たりの年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082036","16_全規模の部_１、総合統計表 第５表　デザイン業務の業務種類別の該当事業所数及び年間売上高、契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082037","16_全規模の部_２、都道府県別統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びデザイン業務の事業従事者数","-","201001-201012","2020-04-20"
"00550040","0003082038","16_事業従事者5人以上の部_１、総合統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082039","16_事業従事者5人以上の部_１、総合統計表 第７表　年間営業費用及び年間営業用固定資産取得額","-","201001-201012","2020-04-20"
"00550040","0003082054","16_全規模の部_１、総合統計表 第４表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びデザイン業務の事業従事者数","-","201001-201012","2020-04-20"
"00550040","0003082055","16_全規模の部_２、都道府県別統計表 第３表　経営組織別の事業所数、従業者数及び年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082056","16_事業従事者5人以上の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082057","16_事業従事者5人以上の部_１、総合統計表 第６表　デザイン業務の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082058","16_事業従事者5人以上の部_２、都道府県別統計表 第６表　デザイン業務の契約先産業別の該当事業所数及び年間売上高","-","201001-201012","2020-04-20"
"00550040","0003082063","16_全規模の部_１、総合統計表 第２表　業務（主業、従業）別の年間売上高","-","201001-201012","2020-04-20"
