"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200565","0003176125","1世帯当たり1か月間の支出 世帯人員・就業者数別","月次",0,"2024-02-06"
"00200565","0003177211","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177304","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176126","1世帯当たり1か月間の支出 年間収入階級別","月次",0,"2024-02-06"
"00200565","0003177212","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177305","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176127","1世帯当たり1か月間の支出 住居の種類別","月次",0,"2024-02-06"
"00200565","0003177213","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177306","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176128","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別","月次",0,"2024-02-06"
"00200565","0003177214","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177307","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176191","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176198","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176192","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176199","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176193","1世帯当たり1か月間の支出 世帯主の職業別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176200","1世帯当たり1か月間の支出 世帯主の職業別 総世帯","年次",0,"2024-02-06"
"00200565","0003176194","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176201","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","年次",0,"2024-02-06"
"00200565","0003176195","1世帯当たり1か月間の支出 年間収入階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176202","1世帯当たり1か月間の支出 年間収入階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176196","1世帯当たり1か月間の支出 住居の種類別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176203","1世帯当たり1か月間の支出 住居の種類別 総世帯","年次",0,"2024-02-06"
"00200565","0003176197","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176204","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","年次",0,"2024-02-06"
"00200565","0003173300","1世帯当たり1か月間の支出 全国・地方・都市階級別","月次",0,"2024-02-06"
"00200565","0003177227","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177262","1世帯当たり1か月間の支出 全国・地方・都市階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176185","1世帯当たり1か月間の支出 世帯主の年齢階級別","月次",0,"2024-02-06"
"00200565","0003177228","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177263","1世帯当たり1か月間の支出 世帯主の年齢階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176186","1世帯当たり1か月間の支出 世帯主の職業別","月次",0,"2024-02-06"
"00200565","0003177229","1世帯当たり1か月間の支出 世帯主の職業別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177264","1世帯当たり1か月間の支出 世帯主の職業別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176187","1世帯当たり1か月間の支出 世帯人員・就業者数別","月次",0,"2024-02-06"
"00200565","0003177230","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177265","1世帯当たり1か月間の支出 世帯人員・就業者数別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176188","1世帯当たり1か月間の支出 年間収入階級別","月次",0,"2024-02-06"
"00200565","0003177231","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177266","1世帯当たり1か月間の支出 年間収入階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176189","1世帯当たり1か月間の支出 住居の種類別","月次",0,"2024-02-06"
"00200565","0003177267","1世帯当たり1か月間の支出 住居の種類別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003176190","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別","月次",0,"2024-02-06"
"00200565","0003177233","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","四半期",0,"2024-02-06"
"00200565","0003177268","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003177175","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177240","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177176","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177241","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177177","1世帯当たり1か月間の支出 世帯主の職業別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177242","1世帯当たり1か月間の支出 世帯主の職業別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177179","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177244","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177245","1世帯当たり1か月間の支出 住居の種類別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177280","1世帯当たり1か月間の支出 住居の種類別 単身世帯","年次",0,"2024-02-06"
"00200565","0003176149","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176156","1世帯当たり1か月間の支出 全国・地方・都市階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176150","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176157","1世帯当たり1か月間の支出 世帯主の年齢階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176151","1世帯当たり1か月間の支出 世帯主の職業別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176158","1世帯当たり1か月間の支出 世帯主の職業別 総世帯","年次",0,"2024-02-06"
"00200565","0003176152","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176159","1世帯当たり1か月間の支出 世帯人員・就業者数別 総世帯","年次",0,"2024-02-06"
"00200565","0003176153","1世帯当たり1か月間の支出 年間収入階級別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176240","1世帯当たり1か月間の支出 年間収入階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003176154","1世帯当たり1か月間の支出 住居の種類別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176241","1世帯当たり1か月間の支出 住居の種類別 総世帯","年次",0,"2024-02-06"
"00200565","0003176155","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","四半期",0,"2024-02-06"
"00200565","0003176242","1世帯当たり1か月間の支出 世帯主の勤め先企業規模別 総世帯","年次",0,"2024-02-06"
"00200565","0003177201","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177254","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177202","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177255","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177203","1世帯当たり1か月間の支出 世帯主の職業別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177256","1世帯当たり1か月間の支出 世帯主の職業別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177205","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177258","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177206","1世帯当たり1か月間の支出 住居の種類別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177259","1世帯当たり1か月間の支出 住居の種類別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177215","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177220","1世帯当たり1か月間の支出 全国・地方・都市階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177216","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177221","1世帯当たり1か月間の支出 世帯主の年齢階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177217","1世帯当たり1か月間の支出 世帯主の職業別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177222","1世帯当たり1か月間の支出 世帯主の職業別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003177219","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003177224","1世帯当たり1か月間の支出 年間収入階級別 単身世帯","四半期",0,"2024-02-06"
"00200565","0003184411","世帯分布 全国・地方・都市階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003184414","世帯分布 全国・地方・都市階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003184460","世帯分布 全国・地方・都市階級別 二人以上の世帯","月次",0,"2024-09-02"
"00200565","0003184410","世帯分布 世帯主の年齢階級別 二人以上の世帯","月次",0,"2024-09-02"
"00200565","0003184462","世帯分布 世帯主の年齢階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003184466","世帯分布 世帯主の年齢階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003184395","世帯分布 世帯主の勤めか自営かの別 二人以上の世帯","月次",0,"2024-09-02"
"00200565","0003184447","世帯分布 世帯主の勤めか自営かの別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003184463","世帯分布 世帯主の勤めか自営かの別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003184442","世帯分布 世帯人員・就業者数別 二人以上の世帯","月次",0,"2024-09-02"
"00200565","0003184464","世帯分布 世帯人員・就業者数別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003184482","世帯分布 世帯人員・就業者数別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003184399","世帯分布 年間収入階級別 二人以上の世帯","四半期",0,"2024-08-06"
"00200565","0003184461","世帯分布 年間収入階級別 二人以上の世帯","月次",0,"2024-09-02"
"00200565","0003184468","世帯分布 年間収入階級別 二人以上の世帯","年次",0,"2024-02-06"
"00200565","0003184443","世帯分布 全国・地方・都市階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003184446","世帯分布 全国・地方・都市階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003184397","世帯分布 世帯主の年齢階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003184481","世帯分布 世帯主の年齢階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003184416","世帯分布 世帯主の勤めか自営かの別 単身世帯","年次",0,"2024-02-06"
"00200565","0003184444","世帯分布 世帯主の勤めか自営かの別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003184465","世帯分布 年間収入階級別 単身世帯","四半期",0,"2024-08-06"
"00200565","0003184483","世帯分布 年間収入階級別 単身世帯","年次",0,"2024-02-06"
"00200565","0003184396","世帯分布 全国・地方・都市階級別 総世帯","四半期",0,"2024-08-06"
"00200565","0003184480","世帯分布 全国・地方・都市階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003184412","世帯分布 世帯主の年齢階級別 総世帯","四半期",0,"2024-08-06"
"00200565","0003184415","世帯分布 世帯主の年齢階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003184398","世帯分布 世帯主の勤めか自営かの別 総世帯","四半期",0,"2024-08-06"
"00200565","0003184467","世帯分布 世帯主の勤めか自営かの別 総世帯","年次",0,"2024-02-06"
"00200565","0003184413","世帯分布 世帯人員・就業者数別 総世帯","四半期",0,"2024-08-06"
"00200565","0003184448","世帯分布 世帯人員・就業者数別 総世帯","年次",0,"2024-02-06"
"00200565","0003184417","世帯分布 年間収入階級別 総世帯","年次",0,"2024-02-06"
"00200565","0003184445","世帯分布 年間収入階級別 総世帯","四半期",0,"2024-08-06"
