"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500225","0003102738","統計表 飲用牛乳等の容器・容量別工場数（全国）（10月現在） 加工乳・成分調整牛乳","年次","201301-201312","2015-02-19"
"00500225","0003102751","統計表 飲用牛乳等の容器・容量別工場数（全国）（10月現在） 牛乳","年次","201301-201312","2015-02-19"
"00500225","0003102710","統計表 生乳生産量（都道府県別・月別）","年次","201301-201312","2015-02-19"
"00500225","0003102739","累年統計表 生乳生産量及び用途別処理量（全国農業地域・地方農政局別）","年次","201301-201312","2015-02-19"
"00500225","0003102770","統計表 飲用牛乳等の容器・容量別生産量（都道府県別）（10月現在） 加工乳・成分調整牛乳","年次","201301-201312","2015-02-19"
"00500225","0003102785","統計表 飲用牛乳等の容器・容量別生産量（都道府県別）（10月現在） 牛乳","年次","201301-201312","2015-02-19"
"00500225","0003102695","統計表 生乳移出量（都道府県別・月別）","年次","201301-201312","2015-02-19"
"00500225","0003102786","累年統計表 牛乳等生産量（全国）","年次","201301-201312","2015-02-19"
"00500225","0003102677","統計表 生乳移入量（都道府県別・月別）","年次","201301-201312","2015-02-19"
"00500225","0003102771","累年統計表 牛乳等生産量（全国農業地域・地方農政局別）","年次","201301-201312","2015-02-19"
"00500225","0003102664","統計表 生乳移出入量（都道府県別・月別） 年計","年次","201301-201312","2015-02-19"
"00500225","0003102678","統計表 生乳移出入量（都道府県別・月別） ３月分","年次","201301-201312","2015-02-19"
"00500225","0003102679","統計表 生乳移出入量（都道府県別・月別） ７月分","年次","201301-201312","2015-02-19"
"00500225","0003102680","統計表 生乳移出入量（都道府県別・月別） 11月分","年次","201301-201312","2015-02-19"
"00500225","0003102696","統計表 生乳移出入量（都道府県別・月別） ２月分","年次","201301-201312","2015-02-19"
"00500225","0003102697","統計表 生乳移出入量（都道府県別・月別） ６月分","年次","201301-201312","2015-02-19"
"00500225","0003102698","統計表 生乳移出入量（都道府県別・月別） 10月分","年次","201301-201312","2015-02-19"
"00500225","0003102711","統計表 生乳移出入量（都道府県別・月別） １月分","年次","201301-201312","2015-02-19"
"00500225","0003102712","統計表 生乳移出入量（都道府県別・月別） ５月分","年次","201301-201312","2015-02-19"
"00500225","0003102713","統計表 生乳移出入量（都道府県別・月別） ９月分","年次","201301-201312","2015-02-19"
"00500225","0003102725","統計表 生乳移出入量（都道府県別・月別） ４月分","年次","201301-201312","2015-02-19"
"00500225","0003102726","統計表 生乳移出入量（都道府県別・月別） ８月分","年次","201301-201312","2015-02-19"
"00500225","0003102727","統計表 生乳移出入量（都道府県別・月別） 12月分","年次","201301-201312","2015-02-19"
"00500225","0003102790","累年統計表 乳製品生産量（全国）","年次","201301-201312","2024-03-11"
"00500225","0003102681","統計表 生乳処理量（用途別都道府県別・月別） 牛乳等向け処理量のうち業務用向け処理量","年次","201301-201312","2015-02-19"
"00500225","0003102682","統計表 生乳処理量（用途別都道府県別・月別） その他向け処理量","年次","201301-201312","2015-02-19"
"00500225","0003102699","統計表 生乳処理量（用途別都道府県別・月別） 牛乳等向け処理量","年次","201301-201312","2015-02-19"
"00500225","0003102700","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量のうちクリーム等向け処理量","年次","201301-201312","2015-02-19"
"00500225","0003102714","統計表 生乳処理量（用途別都道府県別・月別） 処理量計","年次","201301-201312","2015-02-19"
"00500225","0003102715","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量のうちチーズ向け処理量","年次","201301-201312","2015-02-19"
"00500225","0003102728","統計表 生乳処理量（用途別都道府県別・月別） 乳製品向け処理量","年次","201301-201312","2015-02-19"
"00500225","0003102729","統計表 生乳処理量（用途別都道府県別・月別） その他向け処理量のうち欠減","年次","201301-201312","2015-02-19"
"00500225","0003102716","統計表 牛乳等生産量（全国農業地域別・牛乳等内訳）","年次","201301-201312","2015-02-19"
"00500225","0003102683","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳","年次","201301-201312","2015-02-19"
"00500225","0003102684","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳のうち業務用","年次","201301-201312","2015-02-19"
"00500225","0003102701","統計表 飲用牛乳等生産量（都道府県別・月別） 飲用牛乳等計","年次","201301-201312","2015-02-19"
"00500225","0003102702","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳","年次","201301-201312","2015-02-19"
"00500225","0003102717","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳のうち学校給食用","年次","201301-201312","2015-02-19"
"00500225","0003102730","統計表 飲用牛乳等生産量（都道府県別・月別） 牛乳のうち業務用","年次","201301-201312","2015-02-19"
"00500225","0003102731","統計表 飲用牛乳等生産量（都道府県別・月別） 加工乳・成分調整牛乳のうち成分調整牛乳","年次","201301-201312","2015-02-19"
"00500225","0003102718","統計表 乳飲料生産量（都道府県別・月別）","年次","201301-201312","2015-02-19"
"00500225","0001797801","参考　その他統計表 常用従事者数規模別「30人以上」の工場数内訳（全国）（12月31日現在）","年次","201301-201312","2020-03-05"
"00500225","0003102787","累年統計表 （参考） 経産牛１頭当たり搾乳量","年次","201301-201312","2015-02-19"
"00500225","0003102806","累年統計表 （参考） 乳用牛の年次別飼養戸数及び頭数","年次","201301-201312","2015-02-19"
"00500225","0003214286","統計表 生乳生産量及び用途別処理量（全国農業地域別・処理内訳）（月別）","年次","201601-201612","2019-04-03"
"00500225","0003214315","累年統計表 生乳生産量及び用途別処理量（全国）","年次","201601-201612","2018-01-16"
"00500225","0003214328","統計表 はっ酵乳生産量（都道府県別）（月別）","年次","201601-201612","2018-01-16"
"00500225","0003214348","統計表 乳酸菌飲料生産量（都道府県別）（月別）","年次","201601-201612","2018-01-16"
"00500225","0003214295","統計表 飲用牛乳等出荷量（都道府県別）（月別）","年次","201601-201612","2018-01-16"
"00500225","0003214309","統計表 飲用牛乳等入荷量（都道府県別）（月別）","年次","201601-201612","2018-01-16"
"00500225","0003214296","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ２月分","年次","201601-201612","2018-01-16"
"00500225","0003214297","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ６月分","年次","201601-201612","2018-01-16"
"00500225","0003214298","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 10月分","年次","201601-201612","2018-01-16"
"00500225","0003214310","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ３月分","年次","201601-201612","2018-01-16"
"00500225","0003214311","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ７月分","年次","201601-201612","2018-01-16"
"00500225","0003214312","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 11月分","年次","201601-201612","2018-01-16"
"00500225","0003214329","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 年計","年次","201601-201612","2018-01-16"
"00500225","0003214330","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ４月分","年次","201601-201612","2018-01-16"
"00500225","0003214331","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ８月分","年次","201601-201612","2018-01-16"
"00500225","0003214332","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 12月分","年次","201601-201612","2018-01-16"
"00500225","0003214349","統計表 飲用牛乳等入出荷量（都道府県別）（月別） １月分","年次","201601-201612","2018-01-16"
"00500225","0003214350","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ５月分","年次","201601-201612","2018-01-16"
"00500225","0003214351","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ９月分","年次","201601-201612","2018-01-16"
"00500225","0003214480","統計表 乳製品生産量（全国・北海道・都府県）（月別）","年次","201601-201612","2024-03-11"
"00500225","0003214299","統計表 乳製品の在庫量（全国）（月別）","年次","201601-201612","2018-01-16"
"00500225","0003214313","統計表 牛乳処理場及び乳製品工場数 経営組織別・生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（平成28年12月末日現在）","年次","201601-201612","2020-03-05"
"00500225","0003214314","統計表 牛乳処理場及び乳製品工場数 常用従業者規模別工場処理場数（全国農業地域別・都道府県別）（平成28年12月末日現在）","年次","201601-201612","2020-03-05"
"00500225","0003214333","統計表 牛乳処理場及び乳製品工場数 牛乳等製造工場処理場数 （全国農業地域別・都道府県別）（平成28年12月末日現在）","年次","201601-201612","2018-01-16"
"00500225","0003214353","統計表 牛乳処理場及び乳製品工場数 乳製品種類別製造工場処理場数（全国農業地域別・都道府県別）（平成28年12月末日現在）","年次","201601-201612","2020-03-05"
"00500225","0003214360","統計表 牛乳処理場及び乳製品工場数 生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（平成28年12月末日現在）","年次","201601-201612","2020-03-05"
"00500225","0003214334","統計表 生産能力（全国農業地域別・都道府県別）（平成28年12月末日現在）","年次","201601-201612","2020-03-05"
"00500225","0003214354","統計表 容器容量別牛乳生産量割合（全国農業地域別・都道府県別）（平成28年10月）","年次","201601-201612","2018-01-16"
"00500225","0003214300","統計表 生乳生産量（都道府県別）（月別）","年次","201601-201612","2019-04-02"
"00500225","0003214335","累年統計表 生乳生産量及び用途別処理量（全国農業地域別）","年次","201601-201612","2019-04-02"
"00500225","0003214361","統計表 容器容量別加工乳生産量割合（全国農業地域別・都道府県別）（平成28年10月）","年次","201601-201612","2018-01-16"
"00500225","0003214320","統計表 生乳移出量（都道府県別）（月別）","年次","201601-201612","2019-04-02"
"00500225","0003214355","累年統計表 生乳生産量及び用途別処理量（地方農政局別）","年次","201601-201612","2019-04-02"
"00500225","0003214340","統計表 生乳移入量（都道府県別）（月別）","年次","201601-201612","2019-04-02"
"00500225","0003214362","累年統計表 牛乳等生産量（全国）","年次","201601-201612","2018-01-16"
"00500225","0003214287","統計表 生乳移出入量（都道府県別）（月別） 年計","年次","201601-201612","2019-04-02"
"00500225","0003214288","統計表 生乳移出入量（都道府県別）（月別） ４月分","年次","201601-201612","2019-04-02"
"00500225","0003214289","統計表 生乳移出入量（都道府県別）（月別） ８月分","年次","201601-201612","2019-04-02"
"00500225","0003214290","統計表 生乳移出入量（都道府県別）（月別） 12月分","年次","201601-201612","2019-04-02"
"00500225","0003214301","統計表 生乳移出入量（都道府県別）（月別） １月分","年次","201601-201612","2019-04-02"
"00500225","0003214302","統計表 生乳移出入量（都道府県別）（月別） ５月分","年次","201601-201612","2019-04-02"
"00500225","0003214303","統計表 生乳移出入量（都道府県別）（月別） ９月分","年次","201601-201612","2019-04-02"
"00500225","0003214316","累年統計表 牛乳等生産量（全国農業地域別）","年次","201601-201612","2018-01-16"
"00500225","0003214321","統計表 生乳移出入量（都道府県別）（月別） ２月分","年次","201601-201612","2019-04-02"
"00500225","0003214322","統計表 生乳移出入量（都道府県別）（月別） ６月分","年次","201601-201612","2019-04-02"
"00500225","0003214323","統計表 生乳移出入量（都道府県別）（月別） 10月分","年次","201601-201612","2019-04-02"
"00500225","0003214341","統計表 生乳移出入量（都道府県別）（月別） ３月分","年次","201601-201612","2019-04-02"
"00500225","0003214342","統計表 生乳移出入量（都道府県別）（月別） ７月分","年次","201601-201612","2019-04-02"
"00500225","0003214343","統計表 生乳移出入量（都道府県別）（月別） 11月分","年次","201601-201612","2019-04-02"
"00500225","0003214291","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け処理量","年次","201601-201612","2018-01-16"
"00500225","0003214292","統計表 生乳処理量（用途別　都道府県別）（月別） その他　うち、欠減量","年次","201601-201612","2018-01-16"
"00500225","0003214304","統計表 生乳処理量（用途別　都道府県別）（月別） 処理量計","年次","201601-201612","2018-01-16"
"00500225","0003214305","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け　うち、チーズ向け処理量","年次","201601-201612","2018-01-16"
"00500225","0003214324","統計表 生乳処理量（用途別　都道府県別）（月別） 牛乳等向け処理量","年次","201601-201612","2018-01-16"
"00500225","0003214325","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け　うち、クリーム等向け処理量","年次","201601-201612","2018-01-16"
"00500225","0003214336","累年統計表 牛乳等生産量（地方農政局別）","年次","201601-201612","2018-01-16"
"00500225","0003214344","統計表 生乳処理量（用途別　都道府県別）（月別） 牛乳等向け　うち、業務用向け処理量","年次","201601-201612","2018-01-16"
"00500225","0003214345","統計表 生乳処理量（用途別　都道府県別）（月別） その他","年次","201601-201612","2018-01-16"
"00500225","0003214306","統計表 牛乳等生産量（全国農業地域別・牛乳等内訳）（月別）","年次","201601-201612","2018-01-16"
"00500225","0003214356","累年統計表 乳製品生産量（全国）","年次","201601-201612","2024-03-11"
"00500225","0003214293","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳　うち、業務用生産量","年次","201601-201612","2018-01-16"
"00500225","0003214294","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳　うち、成分調整牛乳生産量","年次","201601-201612","2018-01-16"
"00500225","0003214307","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳　うち、学校給食用生産量","年次","201601-201612","2018-01-16"
"00500225","0003214326","統計表 飲用牛乳等生産量（都道府県別）（月別） 飲用牛乳等計","年次","201601-201612","2018-01-16"
"00500225","0003214327","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳生産量","年次","201601-201612","2018-01-16"
"00500225","0003214346","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳生産量","年次","201601-201612","2018-01-16"
"00500225","0003214347","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳　うち、業務用生産量","年次","201601-201612","2018-01-16"
"00500225","0003214308","統計表 乳飲料生産量（都道府県別）（月別）","年次","201601-201612","2018-01-16"
"00500225","0003214317","累年統計表 参考２ 経産牛１頭当たり搾乳量","年次","201601-201612","2019-04-02"
"00500225","0003214363","累年統計表 参考１ 乳用牛の年次別飼養戸数及び頭数（２月１日現在）","年次","201601-201612","2018-01-16"
"00500225","0003300014","統計表 生乳生産量及び用途別処理量（全国農業地域別・処理内訳）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300078","累年統計表 生乳生産量及び用途別処理量（全国）","年次","201701-201712","2021-05-13"
"00500225","0003300048","統計表 はっ酵乳生産量（都道府県別）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300049","統計表 乳酸菌飲料生産量（都道府県別）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300050","統計表 飲用牛乳等出荷量（都道府県別）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300051","統計表 飲用牛乳等入荷量（都道府県別）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300052","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 年計","年次","201701-201712","2021-05-13"
"00500225","0003300053","統計表 飲用牛乳等入出荷量（都道府県別）（月別） １月分","年次","201701-201712","2021-05-13"
"00500225","0003300054","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ２月分","年次","201701-201712","2021-05-13"
"00500225","0003300055","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ３月分","年次","201701-201712","2021-05-13"
"00500225","0003300056","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ４月分","年次","201701-201712","2021-05-13"
"00500225","0003300057","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ５月分","年次","201701-201712","2021-05-13"
"00500225","0003300058","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ６月分","年次","201701-201712","2021-05-13"
"00500225","0003300059","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ７月分","年次","201701-201712","2021-05-13"
"00500225","0003300060","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ８月分","年次","201701-201712","2021-05-13"
"00500225","0003300061","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ９月分","年次","201701-201712","2021-05-13"
"00500225","0003300062","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 10月分","年次","201701-201712","2021-05-13"
"00500225","0003300063","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 11月分","年次","201701-201712","2021-05-13"
"00500225","0003300064","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 12月分","年次","201701-201712","2021-05-13"
"00500225","0003300065","統計表 乳製品生産量（全国・北海道・都府県）（月別）","年次","201701-201712","2024-03-11"
"00500225","0003300067","統計表 乳製品生産量（全国・北海道・都府県）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003315302","統計表 乳製品在庫量（全国）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300068","統計表 牛乳処理場及び乳製品工場数 牛乳等製造工場処理場数 （全国農業地域別・都道府県別）（令和元年12月末日現在）","年次","201701-201712","2021-05-13"
"00500225","0003300069","統計表 牛乳処理場及び乳製品工場数 経営組織別・生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（平成29年12月末日現在）","年次","201701-201712","2021-05-13"
"00500225","0003300070","統計表 牛乳処理場及び乳製品工場数 生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（令和元年12月末日現在）","年次","201701-201712","2021-05-13"
"00500225","0003300071","統計表 牛乳処理場及び乳製品工場数 乳製品種類別製造工場処理場数（全国農業地域別・都道府県別）（平成29年12月末日現在）","年次","201701-201712","2021-05-13"
"00500225","0003300072","統計表 牛乳処理場及び乳製品工場数 生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（平成29年12月末日現在）","年次","201701-201712","2021-05-13"
"00500225","0003317050","統計表 生産能力（全国農業地域別・都道府県別）（平成29年12月末日現在）","年次","201701-201712","2021-05-13"
"00500225","0003300075","統計表 容器容量別牛乳生産量割合（全国農業地域別・都道府県別）（平成29年10月）","年次","201701-201712","2021-05-13"
"00500225","0003317049","統計表 容器容量別牛乳生産量割合（全国農業地域別・都道府県別）（令和元年10月）","年次","201701-201712","2021-05-13"
"00500225","0003300015","統計表 生乳生産量（都道府県別）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300076","累年統計表 生乳生産量及び用途別処理量（全国農業地域別）","年次","201701-201712","2021-05-13"
"00500225","0003300016","統計表 生乳移出量（都道府県別）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300017","統計表 生乳移入量（都道府県別）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300018","統計表 生乳移出入量（都道府県別）（月別） 年計　","年次","201701-201712","2021-05-13"
"00500225","0003300019","統計表 生乳移出入量（都道府県別）（月別） １月分","年次","201701-201712","2021-05-13"
"00500225","0003300020","統計表 生乳移出入量（都道府県別）（月別） ２月分","年次","201701-201712","2021-05-13"
"00500225","0003300021","統計表 生乳移出入量（都道府県別）（月別） ３月分","年次","201701-201712","2021-05-13"
"00500225","0003300022","統計表 生乳移出入量（都道府県別）（月別） ４月分","年次","201701-201712","2021-05-13"
"00500225","0003300023","統計表 生乳移出入量（都道府県別）（月別） ５月分","年次","201701-201712","2021-05-13"
"00500225","0003300024","統計表 生乳移出入量（都道府県別）（月別） ６月分","年次","201701-201712","2021-05-13"
"00500225","0003300025","統計表 生乳移出入量（都道府県別）（月別） ７月分","年次","201701-201712","2021-05-13"
"00500225","0003300026","統計表 生乳移出入量（都道府県別）（月別） ８月分","年次","201701-201712","2021-05-13"
"00500225","0003300027","統計表 生乳移出入量（都道府県別）（月別） ９月分","年次","201701-201712","2021-05-13"
"00500225","0003300028","統計表 生乳移出入量（都道府県別）（月別） 10月分","年次","201701-201712","2021-05-13"
"00500225","0003300029","統計表 生乳移出入量（都道府県別）（月別） 11月分","年次","201701-201712","2021-05-13"
"00500225","0003300030","統計表 生乳移出入量（都道府県別）（月別） 12月分","年次","201701-201712","2021-05-13"
"00500225","0003300082","累年統計表 牛乳等生産量（全国農業地域別）","年次","201701-201712","2021-05-13"
"00500225","0003300031","統計表 生乳処理量（用途別　都道府県別）（月別） 処理量計　","年次","201701-201712","2021-05-13"
"00500225","0003300032","統計表 生乳処理量（用途別　都道府県別）（月別） 牛乳等向け処理量","年次","201701-201712","2021-05-13"
"00500225","0003300033","統計表 生乳処理量（用途別　都道府県別）（月別） 牛乳等向け　うち、業務用向け処理量　　","年次","201701-201712","2021-05-13"
"00500225","0003300034","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け処理量","年次","201701-201712","2021-05-13"
"00500225","0003300035","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け　うち、チーズ向け処理量　","年次","201701-201712","2021-05-13"
"00500225","0003300036","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け　うち、クリーム向け処理量","年次","201701-201712","2021-05-13"
"00500225","0003300037","統計表 生乳処理量（用途別　都道府県別）（月別） その他","年次","201701-201712","2021-05-13"
"00500225","0003300038","統計表 生乳処理量（用途別　都道府県別）（月別） その他　うち、欠減量","年次","201701-201712","2021-05-13"
"00500225","0003300083","累年統計表 牛乳等生産量（地方農政局別）","年次","201701-201712","2021-05-13"
"00500225","0003300084","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け　うち、脱脂濃縮乳向け処理量","年次","201701-201712","2021-05-13"
"00500225","0003300085","統計表 生乳処理量（用途別　都道府県別）（月別） 乳製品向け　うち、濃縮乳向け処理量","年次","201701-201712","2021-05-13"
"00500225","0003300039","統計表 牛乳等生産量（全国農業地域別・牛乳等内訳）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300079","累年統計表 乳製品生産量（全国）","年次","201701-201712","2024-03-11"
"00500225","0003300040","統計表 飲用牛乳等生産量（都道府県別）（月別） 飲用牛乳等計","年次","201701-201712","2021-05-13"
"00500225","0003300041","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳生産量","年次","201701-201712","2021-05-13"
"00500225","0003300042","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳　うち、業務用生産量","年次","201701-201712","2021-05-13"
"00500225","0003300043","統計表 飲用牛乳等生産量（都道府県別）（月別） 牛乳　うち、学校給食用生産量","年次","201701-201712","2021-05-13"
"00500225","0003300044","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳生産量","年次","201701-201712","2021-05-13"
"00500225","0003300045","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳　うち、業務用生産量","年次","201701-201712","2021-05-13"
"00500225","0003300046","統計表 飲用牛乳等生産量（都道府県別）（月別） 加工乳・成分調整牛乳　うち、成分調整牛乳生産量","年次","201701-201712","2021-05-13"
"00500225","0003300047","統計表 乳飲料生産量（都道府県別）（月別）","年次","201701-201712","2021-05-13"
"00500225","0003300077","統計表 参考　飲用牛乳等の容器容量別工場数（全国）（平成29年10月）","年次","201701-201712","2021-05-13"
"00500225","0003300080","累年統計表 参考１ 乳用牛の年次別飼養戸数及び頭数（２月１日現在）","年次","201701-201712","2021-05-13"
"00500225","0003300086","累年統計表 参考２ 経産牛１頭当たり搾乳量","年次","201701-201712","2021-05-13"
"00500225","0003317053","累年統計表 参考２ 経産牛１頭当たり搾乳量","年次","201701-201712","2021-05-13"
"00500225","0001724688","統計表 生乳生産量及び用途別処理量（全国農業地域別・処理内訳）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724786","累年統計表 生乳生産量及び用途別処理量（全国）","年次","201801-201812","2019-12-27"
"00500225","0001724698","統計表 はっ酵乳生産量（都道府県別）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724759","統計表 乳酸菌飲料生産量（都道府県別）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724760","統計表 飲用牛乳等出荷量（都道府県別）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724761","統計表 飲用牛乳等入荷量（都道府県別）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724762","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 年計","年次","201801-201812","2019-12-27"
"00500225","0001724763","統計表 飲用牛乳等入出荷量（都道府県別）（月別） １月分","年次","201801-201812","2019-12-27"
"00500225","0001724764","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ２月分","年次","201801-201812","2019-12-27"
"00500225","0001724765","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ３月分","年次","201801-201812","2019-12-27"
"00500225","0001724766","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ４月分","年次","201801-201812","2019-12-27"
"00500225","0001724767","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ５月分","年次","201801-201812","2019-12-27"
"00500225","0001724768","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ６月分","年次","201801-201812","2019-12-27"
"00500225","0001724769","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ７月分","年次","201801-201812","2019-12-27"
"00500225","0001724770","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ８月分","年次","201801-201812","2019-12-27"
"00500225","0001724771","統計表 飲用牛乳等入出荷量（都道府県別）（月別） ９月分","年次","201801-201812","2019-12-27"
"00500225","0001724772","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 10月分","年次","201801-201812","2019-12-27"
"00500225","0001724773","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 11月分","年次","201801-201812","2019-12-27"
"00500225","0001724774","統計表 飲用牛乳等入出荷量（都道府県別）（月別） 12月分","年次","201801-201812","2019-12-27"
"00500225","0001724775","統計表 乳製品生産量（全国・北海道・都府県）（月別）","年次","201801-201812","2024-03-11"
"00500225","0001724776","統計表 乳製品在庫量（全国）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724777","統計表 牛乳処理場及び乳製品工場数 経営組織別・生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（平成30年12月末日現在）","年次","201801-201812","2019-12-27"
"00500225","0001724778","統計表 牛乳処理場及び乳製品工場数 牛乳等製造工場処理場数 （全国農業地域別・都道府県別）（平成30年12月末日現在）","年次","201801-201812","2019-12-27"
"00500225","0001724779","統計表 牛乳処理場及び乳製品工場数 乳製品種類別製造工場処理場数（全国農業地域別・都道府県別）（平成30年12月末日現在）","年次","201801-201812","2019-12-27"
"00500225","0001724780","統計表 牛乳処理場及び乳製品工場数 生乳処理量規模別工場処理場数（全国農業地域別・都道府県別）（平成30年12月末日現在）","年次","201801-201812","2019-12-27"
"00500225","0001724781","統計表 牛乳処理場及び乳製品工場数 常用従業者規模別工場処理場数（全国農業地域別・都道府県別）（平成30年12月末日現在）","年次","201801-201812","2019-12-27"
"00500225","0001724782","統計表 生産能力（全国農業地域別・都道府県別）（平成30年12月末日現在）","年次","201801-201812","2019-12-27"
"00500225","0001724783","統計表 容器容量別牛乳生産量割合（全国農業地域別・都道府県別）（平成30年10月）","年次","201801-201812","2019-12-27"
"00500225","0001724701","統計表 生乳生産量（都道府県別）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724787","累年統計表 生乳生産量及び用途別処理量（全国農業地域別）","年次","201801-201812","2019-12-27"
"00500225","0001724784","統計表 容器容量別加工乳・成分調整牛乳生産量割合（全国農業地域別・都道府県別）（平成30年10月）","年次","201801-201812","2019-12-27"
"00500225","0001724702","統計表 生乳移出量（都道府県別）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724788","累年統計表 生乳生産量及び用途別処理量（地方農政局別）","年次","201801-201812","2019-12-27"
"00500225","0001724703","統計表 生乳移入量（都道府県別）（月別）","年次","201801-201812","2019-12-27"
"00500225","0001724789","累年統計表 牛乳等生産量（全国）","年次","201801-201812","2019-12-27"
"00500225","0001724704","統計表 生乳移出入量（都道府県別）（月別） 年計　","年次","201801-201812","2019-12-27"
"00500225","0001724705","統計表 生乳移出入量（都道府県別）（月別） １月分","年次","201801-201812","2019-12-27"
"00500225","0001724706","統計表 生乳移出入量（都道府県別）（月別） ２月分","年次","201801-201812","2019-12-27"
"00500225","0001724707","統計表 生乳移出入量（都道府県別）（月別） ３月分","年次","201801-201812","2019-12-27"
"00500225","0001724708","統計表 生乳移出入量（都道府県別）（月別） ４月分","年次","201801-201812","2019-12-27"
"00500225","0001724709","統計表 生乳移出入量（都道府県別）（月別） ５月分","年次","201801-201812","2019-12-27"
