"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200543","0000130509","大学等，学問（１４），大学等数・性格別内部使用研究費（５）","-",199603,"2023-12-15"
"00200543","0000130510","大学等，組織（３），学問（７），大学等数・性格別内部使用研究費（５）","-",199603,"2023-12-15"
"00200543","0000130511","大学等，組織（４），種類（５），特定目的別内部使用研究費（１０）","-",199603,"2023-12-15"
"00200543","0000130512","大学等，学問（１４），特定目的別内部使用研究費（１０）","-",199603,"2023-12-15"
"00200543","0000130513","大学等，組織（３），学問（７），特定目的別内部使用研究費（１０）","-",199603,"2023-12-15"
"00200543","0000130514","大学等，組織（４），種類（５），受入研究費，外部支出研究費（２４）","-",199603,"2023-12-15"
"00200543","0000130515","大学等，学問（１４），受入研究費，外部支出研究費（２４）","-",199603,"2023-12-15"
"00200543","0000130516","大学等，組織（３），学問（７），受入研究費，外部支出研究費（２４）","-",199603,"2023-12-15"
"00200543","0000130517","エネルギー，附帯調査の研究主体（１５），職種別従事者数・研究費（７）","-",199603,"2023-12-15"
"00200543","0000130518","エネルギー，附帯調査の研究主体（２），附帯調査の学問（２），職種別従事者数・研究費（７）","-",199603,"2023-12-15"
"00200543","0000130519","エネルギー，附帯調査の研究主体（４），研究テーマ（３０），内部及び外部使用研究費（６）","-",199603,"2023-12-15"
"00200543","0000130520","ライフサイエンス，附帯調査の研究主体（１５），職種別研究関係従事者数及び研究費（１４）","-",199603,"2023-12-15"
"00200543","0000130521","ライフサイエンス，附帯調査の研究主体（２），附帯調査の学問（２），職種別研究関係従事者数及び研究費（１４）","-",199603,"2023-12-15"
"00200543","0000130522","ライフサイエンス，附帯調査の研究主体（１５），目的別内部使用研究費（１１）","-",199603,"2023-12-15"
"00200543","0000130523","ライフサイエンス，附帯調査の研究主体（２），附帯調査の学問（２），目的別内部使用研究費（１１）","-",199603,"2023-12-15"
"00200543","0000130413","総括表（会社等，研究機関，大学等），研究主体及び組織（２４），支出源，支出別（２１），内部使用研究費","-",199503,"2023-12-15"
"00200543","0000130414","会社等（特殊法人含む），産業（３１），資本金階級（５），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199503,"2023-12-15"
"00200543","0000130415","会社，産業（３１），従業者規模（６），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199503,"2023-12-15"
"00200543","0000130416","会社，産業（３１），売上高階級（５），研究関係従事者数，社内使用研究費（１９）","-",199503,"2023-12-15"
"00200543","0000130417","会社，産業（３１），研究本務者規模（５），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199503,"2023-12-15"
"00200543","0000130418","会社，産業（３１），営業利益高階級（５），研究関係従事者数，社内使用研究費（１９）","-",199503,"2023-12-15"
"00200543","0000130419","会社等（特殊法人含む），産業（３１），専門別（２２），研究本務者数","-",199503,"2023-12-15"
"00200543","0000130420","会社等（特殊法人含む），専門別（２２），研究本務者数（女）","-",199503,"2023-12-15"
"00200543","0000130421","会社等（特殊法人含む），産業（３１），資本金階級（５），社内研究実施会社数・性格別社内使用研究費（５）","-",199503,"2023-12-15"
"00200543","0000130422","会社等（特殊法人含む），産業（３１），資本金階級（５），受入研究費，社外支出研究費（２４）","-",199503,"2023-12-15"
"00200543","0000130423","資本金１億円以上の会社等（特殊法人含む），産業（３１），製品分野別社内使用研究費（支出額）（３４）","-",199503,"2023-12-15"
"00200543","0000130424","資本金１億円以上の会社等（特殊法人含む），産業（３１），特定目的別社内使用研究費（支出額）（１０）","-",199503,"2023-12-15"
"00200543","0000130425","会社，産業（３１），社内使用研究費規模（上位５社，１０社，２０社）（３），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３０）","-",199503,"2023-12-15"
"00200543","0000130426","会社等（特殊法人含む），産業（３１），技術輸出件数，対価受取額（１１）","-",199503,"2023-12-15"
"00200543","0000130427","会社等（特殊法人含む），産業（３１），技術輸入件数，対価支払額（１１）","-",199503,"2023-12-15"
"00200543","0000130428","会社等（特殊法人含む），産業（３１），州別技術交流の件数，対価受払額（２２）","-",199503,"2023-12-15"
"00200543","0000130429","会社（非掲載表），産業（３１），技術輸出（新規・継続）（３），技術交流の州及び国（６０），件数","-",199503,"2023-12-15"
"00200543","0000130430","会社（非掲載表），産業（３１），技術輸入（新規・継続）（３），技術交流の州及び国（６０），件数","-",199503,"2023-12-15"
"00200543","0000130431","会社（非掲載表），産業（３１），技術輸出（新規・継続）（３），技術交流の州及び国（６０），金額（受取額）","-",199503,"2023-12-15"
"00200543","0000130432","会社（非掲載表），産業（３１），技術輸入（新規・継続）（３），技術交流の州及び国（６０），金額（支払額）","-",199503,"2023-12-15"
"00200543","0000130433","研究機関，学問（１２），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199503,"2023-12-15"
"00200543","0000130434","研究機関，組織（４），学問（８），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199503,"2023-12-15"
"00200543","0000130435","研究機関，研究本務者規模（３），組織（５），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199503,"2023-12-15"
"00200543","0000130436","研究機関，学問（１２），専門別（２８），研究本務者数","-",199503,"2023-12-15"
"00200543","0000130437","研究機関，組織（４），学問（８），専門別（２８），研究本務者数","-",199503,"2023-12-15"
"00200543","0000130438","研究機関，学問（８），専門別（２８），研究本務者数（女）","-",199503,"2023-12-15"
"00200543","0000130439","研究機関，学問（１２），研究機関数・性格別内部使用研究費（５）","-",199503,"2023-12-15"
"00200543","0000130440","研究機関，組織（４），学問（８），研究機関数・性格別内部使用研究費（５）","-",199503,"2023-12-15"
"00200543","0000130441","研究機関，研究本務者規模（３），組織（５），研究機関数・性格別内部使用研究費（５）","-",199503,"2023-12-15"
"00200543","0000130442","研究機関，学問（１２），特定目的別内部使用研究費（１０）","-",199503,"2023-12-15"
"00200543","0000130443","研究機関，組織（４），学問（８），特定目的別内部使用研究費（１０）","-",199503,"2023-12-15"
"00200543","0000130444","研究機関，研究本務者規模（３），組織（５），特定目的別内部使用研究費（１０）","-",199503,"2023-12-15"
"00200543","0000130445","研究機関，学問（１２），受入研究費，外部支出研究費（２４）","-",199503,"2023-12-15"
"00200543","0000130446","研究機関，組織（４），学問（８），受入研究費，外部支出研究費（２４）","-",199503,"2023-12-15"
"00200543","0000130447","研究機関，研究本務者規模（３），組織（５），受入研究費，外部支出研究費（２４）","-",199503,"2023-12-15"
"00200543","0000130448","公営の研究機関，都道府県（４８），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２０）","-",199503,"2023-12-15"
"00200543","0000130449","大学等，組織（４），種類（５），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199503,"2023-12-15"
"00200543","0000130450","大学等，学問（１４），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199503,"2023-12-15"
"00200543","0000130451","大学等，組織（３），学問（７），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199503,"2023-12-15"
"00200543","0000130452","大学等，組織（４），種類（５），専門別（３０），研究本務者数","-",199503,"2023-12-15"
"00200543","0000130453","大学等，学問（１４），専門別（３０），研究本務者数","-",199503,"2023-12-15"
"00200543","0000130454","大学等，組織（３），学問（７），専門別（３０），研究本務者数","-",199503,"2023-12-15"
"00200543","0000130455","大学等，組織（４），専門別（３０），研究本務者数（女）","-",199503,"2023-12-15"
"00200543","0000130456","大学等，組織（４），種類（５），大学等数・性格別内部使用研究費（５）","-",199503,"2023-12-15"
"00200543","0000130457","大学等，学問（１４），大学等数・性格別内部使用研究費（５）","-",199503,"2023-12-15"
"00200543","0000130458","大学等，組織（３），学問（７），大学等数・性格別内部使用研究費（５）","-",199503,"2023-12-15"
"00200543","0000130459","大学等，組織（４），種類（５），特定目的別内部使用研究費（１０）","-",199503,"2023-12-15"
"00200543","0000130460","大学等，学問（１４），特定目的別内部使用研究費（１０）","-",199503,"2023-12-15"
"00200543","0000130461","大学等，組織（３），学問（７），特定目的別内部使用研究費（１０）","-",199503,"2023-12-15"
"00200543","0000130462","大学等，組織（４），種類（５），受入研究費，外部支出研究費（２４）","-",199503,"2023-12-15"
"00200543","0000130463","大学等，学問（１４），受入研究費，外部支出研究費（２４）","-",199503,"2023-12-15"
"00200543","0000130464","大学等，組織（３），学問（７），受入研究費，外部支出研究費（２４）","-",199503,"2023-12-15"
"00200543","0000130361","総括表（会社等，研究機関，大学等），研究主体及び組織（２４），支出源，支出別（２１），内部使用研究費","-",199403,"2023-12-15"
"00200543","0000130362","会社等（特殊法人含む），産業（３１），資本金階級（６），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199403,"2023-12-15"
"00200543","0000130363","会社，産業（３１），従業者規模（６），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199403,"2023-12-15"
"00200543","0000130364","会社，産業（３１），売上高階級（５），研究関係従事者数，社内使用研究費（１９）","-",199403,"2023-12-15"
"00200543","0000130365","会社，産業（３１），研究本務者規模（５），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199403,"2023-12-15"
"00200543","0000130366","会社，産業（３１），営業利益高階級（５），研究関係従事者数，社内使用研究費（１９）","-",199403,"2023-12-15"
"00200543","0000130367","会社等（特殊法人含む），産業（３１），専門別（２２），研究本務者数","-",199403,"2023-12-15"
"00200543","0000130368","会社等（特殊法人含む），専門別（２２），研究本務者数（女）","-",199403,"2023-12-15"
"00200543","0000130369","会社等（特殊法人含む），産業（３１），資本金階級（６），社内研究実施会社数・性格別社内使用研究費（５）","-",199403,"2023-12-15"
"00200543","0000130370","会社等（特殊法人含む），産業（３１），資本金階級（６），受入研究費，社外支出研究費（２４）","-",199403,"2023-12-15"
"00200543","0000130371","資本金１億円以上の会社等（特殊法人含む），産業（３１），製品分野別社内使用研究費（支出額）（３４）","-",199403,"2023-12-15"
"00200543","0000130372","資本金１億円以上の会社等（特殊法人含む），産業（３１），特定目的別社内使用研究費（支出額）（１０）","-",199403,"2023-12-15"
"00200543","0000130373","会社，産業（３１），社内使用研究費規模（上位５社，１０社，２０社）（３），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３０）","-",199403,"2023-12-15"
"00200543","0000130374","会社等（特殊法人含む），産業（３１），技術輸出件数，対価受取額（１１）","-",199403,"2023-12-15"
"00200543","0000130375","会社等（特殊法人含む），産業（３１），技術輸入件数，対価支払額（１１）","-",199403,"2023-12-15"
"00200543","0000130376","会社等（特殊法人含む），産業（３１），州別技術交流の件数，対価受払額（２２）","-",199403,"2023-12-15"
"00200543","0000130377","会社（非掲載表），産業（３１），技術輸出（新規・継続）（３），技術交流の州及び国（６０），件数","-",199403,"2023-12-15"
"00200543","0000130378","会社（非掲載表），産業（３１），技術輸入（新規・継続）（３），技術交流の州及び国（６０），件数","-",199403,"2023-12-15"
"00200543","0000130379","会社（非掲載表），産業（３１），技術輸出（新規・継続）（３），技術交流の州及び国（６０），金額（受取額）","-",199403,"2023-12-15"
"00200543","0000130380","会社（非掲載表），産業（３１），技術輸入（新規・継続）（３），技術交流の州及び国（６０），金額（支払額）","-",199403,"2023-12-15"
"00200543","0000130381","研究機関，学問（１２），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199403,"2023-12-15"
"00200543","0000130382","研究機関，組織（４），学問（８），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199403,"2023-12-15"
"00200543","0000130383","研究機関，研究本務者規模（３），組織（５），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199403,"2023-12-15"
"00200543","0000130384","研究機関，学問（１２），専門別（２８），研究本務者数","-",199403,"2023-12-15"
"00200543","0000130385","研究機関，組織（４），学問（８），専門別（２８），研究本務者数","-",199403,"2023-12-15"
"00200543","0000130386","研究機関，学問（８），専門別（２８），研究本務者数（女）","-",199403,"2023-12-15"
"00200543","0000130387","研究機関，学問（１２），研究機関数・性格別内部使用研究費（５）","-",199403,"2023-12-15"
"00200543","0000130388","研究機関，組織（４），学問（８），研究機関数・性格別内部使用研究費（５）","-",199403,"2023-12-15"
"00200543","0000130389","研究機関，研究本務者規模（３），組織（５），研究機関数・性格別内部使用研究費（５）","-",199403,"2023-12-15"
"00200543","0000130390","研究機関，学問（１２），特定目的別内部使用研究費（１０）","-",199403,"2023-12-15"
"00200543","0000130391","研究機関，組織（４），学問（８），特定目的別内部使用研究費（１０）","-",199403,"2023-12-15"
"00200543","0000130392","研究機関，研究本務者規模（３），組織（５），特定目的別内部使用研究費（１０）","-",199403,"2023-12-15"
"00200543","0000130393","研究機関，学問（１２），受入研究費，外部支出研究費（２４）","-",199403,"2023-12-15"
"00200543","0000130394","研究機関，組織（４），学問（８），受入研究費，外部支出研究費（２４）","-",199403,"2023-12-15"
"00200543","0000130395","研究機関，研究本務者規模（３），組織（５），受入研究費，外部支出研究費（２４）","-",199403,"2023-12-15"
"00200543","0000130396","公営の研究機関，都道府県（４８），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２０）","-",199403,"2023-12-15"
"00200543","0000130397","大学等，組織（４），種類（５），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199403,"2023-12-15"
"00200543","0000130398","大学等，学問（１４），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199403,"2023-12-15"
"00200543","0000130399","大学等，組織（３），学問（７），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199403,"2023-12-15"
"00200543","0000130400","大学等，組織（４），種類（５），専門別（３０），研究本務者数","-",199403,"2023-12-15"
"00200543","0000130401","大学等，学問（１４），専門別（３０），研究本務者数","-",199403,"2023-12-15"
"00200543","0000130402","大学等，組織（３），学問（７），専門別（３０），研究本務者数","-",199403,"2023-12-15"
"00200543","0000130403","大学等，組織（４），専門別（３０），研究本務者数（女）","-",199403,"2023-12-15"
"00200543","0000130404","大学等，組織（４），種類（５），大学等数・性格別内部使用研究費（５）","-",199403,"2023-12-15"
"00200543","0000130405","大学等，学問（１４），大学等数・性格別内部使用研究費（５）","-",199403,"2023-12-15"
"00200543","0000130406","大学等，組織（３），学問（７），大学等数・性格別内部使用研究費（５）","-",199403,"2023-12-15"
"00200543","0000130407","大学等，組織（４），種類（５），特定目的別内部使用研究費（１０）","-",199403,"2023-12-15"
"00200543","0000130408","大学等，学問（１４），特定目的別内部使用研究費（１０）","-",199403,"2023-12-15"
"00200543","0000130409","大学等，組織（３），学問（７），特定目的別内部使用研究費（１０）","-",199403,"2023-12-15"
"00200543","0000130410","大学等，組織（４），種類（５），受入研究費，外部支出研究費（２４）","-",199403,"2023-12-15"
"00200543","0000130411","大学等，学問（１４），受入研究費，外部支出研究費（２４）","-",199403,"2023-12-15"
"00200543","0000130412","大学等，組織（３），学問（７），受入研究費，外部支出研究費（２４）","-",199403,"2023-12-15"
"00200543","0000130309","総括表（会社等，研究機関，大学等），研究主体及び組織（２４），支出源，支出別（２１），内部使用研究費","-",199303,"2023-12-15"
"00200543","0000130310","会社等（特殊法人含む），産業（３１），資本金階級（６），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199303,"2023-12-15"
"00200543","0000130311","会社，産業（３１），従業者規模（６），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199303,"2023-12-15"
"00200543","0000130312","会社，産業（３１），売上高階級（５），研究関係従事者数，社内使用研究費（１９）","-",199303,"2023-12-15"
"00200543","0000130313","会社，産業（３１），研究本務者規模（５），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199303,"2023-12-15"
"00200543","0000130314","会社，産業（３１），営業利益高階級（５），研究関係従事者数，社内使用研究費（１９）","-",199303,"2023-12-15"
"00200543","0000130315","会社等（特殊法人含む），産業（３１），専門別（２２），研究本務者数","-",199303,"2023-12-15"
"00200543","0000130316","会社等（特殊法人含む），専門別（２２），研究本務者数（女）","-",199303,"2023-12-15"
"00200543","0000130317","会社等（特殊法人含む），産業（３１），資本金階級（６），社内研究実施会社数・性格別社内使用研究費（５）","-",199303,"2023-12-15"
"00200543","0000130318","会社等（特殊法人含む），産業（３１），資本金階級（６），受入研究費，社外支出研究費（２４）","-",199303,"2023-12-15"
"00200543","0000130319","資本金１億円以上の会社等（特殊法人含む），産業（３１），製品分野別社内使用研究費（支出額）（３４）","-",199303,"2023-12-15"
"00200543","0000130320","資本金１億円以上の会社等（特殊法人含む），産業（３１），特定目的別社内使用研究費（支出額）（１０）","-",199303,"2023-12-15"
"00200543","0000130321","会社，産業（３１），社内使用研究費規模（上位５社，１０社，２０社）（３），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３０）","-",199303,"2023-12-15"
"00200543","0000130322","会社等（特殊法人含む），産業（３１），技術輸出件数，対価受取額（１１）","-",199303,"2023-12-15"
"00200543","0000130323","会社等（特殊法人含む），産業（３１），技術輸入件数，対価支払額（１１）","-",199303,"2023-12-15"
"00200543","0000130324","会社等（特殊法人含む），産業（３１），州別技術交流の件数，対価受払額（２２）","-",199303,"2023-12-15"
"00200543","0000130325","会社（非掲載表），産業（３１），技術輸出（新規・継続）（３），技術交流の州及び国（６０），件数","-",199303,"2023-12-15"
"00200543","0000130326","会社（非掲載表），産業（３１），技術輸入（新規・継続）（３），技術交流の州及び国（６０），件数","-",199303,"2023-12-15"
"00200543","0000130327","会社（非掲載表），産業（３１），技術輸出（新規・継続）（３），技術交流の州及び国（６０），金額（受取額）","-",199303,"2023-12-15"
"00200543","0000130328","会社（非掲載表），産業（３１），技術輸入（新規・継続）（３），技術交流の州及び国（６０），金額（支払額）","-",199303,"2023-12-15"
"00200543","0000130329","研究機関，学問（１２），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199303,"2023-12-15"
"00200543","0000130330","研究機関，組織（４），学問（８），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199303,"2023-12-15"
"00200543","0000130331","研究機関，研究本務者規模（３），組織（５），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199303,"2023-12-15"
"00200543","0000130332","研究機関，学問（１２），専門別（２８），研究本務者数","-",199303,"2023-12-15"
"00200543","0000130333","研究機関，組織（４），学問（８），専門別（２８），研究本務者数","-",199303,"2023-12-15"
"00200543","0000130334","研究機関，学問（８），専門別（２８），研究本務者数（女）","-",199303,"2023-12-15"
"00200543","0000130335","研究機関，学問（１２），研究機関数・性格別内部使用研究費（５）","-",199303,"2023-12-15"
"00200543","0000130336","研究機関，組織（４），学問（８），研究機関数・性格別内部使用研究費（５）","-",199303,"2023-12-15"
"00200543","0000130337","研究機関，研究本務者規模（３），組織（５），研究機関数・性格別内部使用研究費（５）","-",199303,"2023-12-15"
"00200543","0000130338","研究機関，学問（１２），特定目的別内部使用研究費（１０）","-",199303,"2023-12-15"
"00200543","0000130339","研究機関，組織（４），学問（８），特定目的別内部使用研究費（１０）","-",199303,"2023-12-15"
"00200543","0000130340","研究機関，研究本務者規模（３），組織（５），特定目的別内部使用研究費（１０）","-",199303,"2023-12-15"
"00200543","0000130341","研究機関，学問（１２），受入研究費，外部支出研究費（２４）","-",199303,"2023-12-15"
"00200543","0000130342","研究機関，組織（４），学問（８），受入研究費，外部支出研究費（２４）","-",199303,"2023-12-15"
"00200543","0000130343","研究機関，研究本務者規模（３），組織（５），受入研究費，外部支出研究費（２４）","-",199303,"2023-12-15"
"00200543","0000130344","公営の研究機関，都道府県（４８），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２０）","-",199303,"2023-12-15"
"00200543","0000130345","大学等，組織（４），種類（５），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199303,"2023-12-15"
"00200543","0000130346","大学等，学問（１４），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199303,"2023-12-15"
"00200543","0000130347","大学等，組織（３），学問（７），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199303,"2023-12-15"
"00200543","0000130348","大学等，組織（４），種類（５），専門別（３０），研究本務者数","-",199303,"2023-12-15"
"00200543","0000130349","大学等，学問（１４），専門別（３０），研究本務者数","-",199303,"2023-12-15"
"00200543","0000130350","大学等，組織（３），学問（７），専門別（３０），研究本務者数","-",199303,"2023-12-15"
"00200543","0000130351","大学等，組織（４），専門別（３０），研究本務者数（女）","-",199303,"2023-12-15"
"00200543","0000130352","大学等，組織（４），種類（５），大学等数・性格別内部使用研究費（５）","-",199303,"2023-12-15"
"00200543","0000130353","大学等，学問（１４），大学等数・性格別内部使用研究費（５）","-",199303,"2023-12-15"
"00200543","0000130354","大学等，組織（３），学問（７），大学等数・性格別内部使用研究費（５）","-",199303,"2023-12-15"
"00200543","0000130355","大学等，組織（４），種類（５），特定目的別内部使用研究費（１０）","-",199303,"2023-12-15"
"00200543","0000130356","大学等，学問（１４），特定目的別内部使用研究費（１０）","-",199303,"2023-12-15"
"00200543","0000130357","大学等，組織（３），学問（７），特定目的別内部使用研究費（１０）","-",199303,"2023-12-15"
"00200543","0000130358","大学等，組織（４），種類（５），受入研究費，外部支出研究費（２４）","-",199303,"2023-12-15"
"00200543","0000130359","大学等，学問（１４），受入研究費，外部支出研究費（２４）","-",199303,"2023-12-15"
"00200543","0000130360","大学等，組織（３），学問（７），受入研究費，外部支出研究費（２４）","-",199303,"2023-12-15"
"00200543","0000130257","総括表（会社等，研究機関，大学等），研究主体及び組織（２４），支出源，支出別（２１），内部使用研究費","-",199203,"2023-12-15"
"00200543","0000130258","会社等（特殊法人含む），産業（３１），資本金階級（６），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199203,"2023-12-15"
"00200543","0000130259","会社，産業（３１），従業者規模（６），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199203,"2023-12-15"
"00200543","0000130260","会社，産業（３１），売上高階級（５），研究関係従事者数，社内使用研究費（１９）","-",199203,"2023-12-15"
"00200543","0000130261","会社，産業（３１），研究本務者規模（５），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３５）","-",199203,"2023-12-15"
"00200543","0000130262","会社，産業（３１），営業利益高階級（５），研究関係従事者数，社内使用研究費（１９）","-",199203,"2023-12-15"
"00200543","0000130263","会社等（特殊法人含む），産業（３１），専門別（２２），研究本務者数","-",199203,"2023-12-15"
"00200543","0000130264","会社等（特殊法人含む），専門別（２２），研究本務者数（女）","-",199203,"2023-12-15"
"00200543","0000130265","会社等（特殊法人含む），産業（３１），資本金階級（６），社内研究実施会社数・性格別社内使用研究費（５）","-",199203,"2023-12-15"
"00200543","0000130266","会社等（特殊法人含む），産業（３１），資本金階級（６），受入研究費，社外支出研究費（２４）","-",199203,"2023-12-15"
"00200543","0000130267","資本金１億円以上の会社等（特殊法人含む），産業（３１），製品分野別社内使用研究費（支出額）（３４）","-",199203,"2023-12-15"
"00200543","0000130268","資本金１億円以上の会社等（特殊法人含む），産業（３１），特定目的別社内使用研究費（支出額）（１０）","-",199203,"2023-12-15"
"00200543","0000130269","会社，産業（３１），社内使用研究費規模（上位５社，１０社，２０社）（３），研究関係従事者数，社内使用研究費，受入研究費，社外支出研究費（３０）","-",199203,"2023-12-15"
"00200543","0000130270","会社等（特殊法人含む），産業（３１），技術輸出件数，対価受取額（１１）","-",199203,"2023-12-15"
"00200543","0000130271","会社等（特殊法人含む），産業（３１），技術輸入件数，対価支払額（１１）","-",199203,"2023-12-15"
"00200543","0000130272","会社等（特殊法人含む），産業（３１），州別技術交流の件数，対価受払額（２２）","-",199203,"2023-12-15"
"00200543","0000130273","会社（非掲載表），産業（３１），技術輸出（新規・継続）（３），技術交流の州及び国（６０），件数","-",199203,"2023-12-15"
"00200543","0000130274","会社（非掲載表），産業（３１），技術輸入（新規・継続）（３），技術交流の州及び国（６０），件数","-",199203,"2023-12-15"
"00200543","0000130275","会社（非掲載表），産業（３１），技術輸出（新規・継続）（３），技術交流の州及び国（６０），金額（受取額）","-",199203,"2023-12-15"
"00200543","0000130276","会社（非掲載表），産業（３１），技術輸入（新規・継続）（３），技術交流の州及び国（６０），金額（支払額）","-",199203,"2023-12-15"
"00200543","0000130277","研究機関，学問（１２），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199203,"2023-12-15"
"00200543","0000130278","研究機関，組織（４），学問（８），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199203,"2023-12-15"
"00200543","0000130279","研究機関，研究本務者規模（３），組織（５），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２８）","-",199203,"2023-12-15"
"00200543","0000130280","研究機関，学問（１２），専門別（２８），研究本務者数","-",199203,"2023-12-15"
"00200543","0000130281","研究機関，組織（４），学問（８），専門別（２８），研究本務者数","-",199203,"2023-12-15"
"00200543","0000130282","研究機関，学問（８），専門別（２８），研究本務者数（女）","-",199203,"2023-12-15"
"00200543","0000130283","研究機関，学問（１２），研究機関数・性格別内部使用研究費（５）","-",199203,"2023-12-15"
"00200543","0000130284","研究機関，組織（４），学問（８），研究機関数・性格別内部使用研究費（５）","-",199203,"2023-12-15"
"00200543","0000130285","研究機関，研究本務者規模（３），組織（５），研究機関数・性格別内部使用研究費（５）","-",199203,"2023-12-15"
"00200543","0000130286","研究機関，学問（１２），特定目的別内部使用研究費（１０）","-",199203,"2023-12-15"
"00200543","0000130287","研究機関，組織（４），学問（８），特定目的別内部使用研究費（１０）","-",199203,"2023-12-15"
"00200543","0000130288","研究機関，研究本務者規模（３），組織（５），特定目的別内部使用研究費（１０）","-",199203,"2023-12-15"
"00200543","0000130289","研究機関，学問（１２），受入研究費，外部支出研究費（２４）","-",199203,"2023-12-15"
"00200543","0000130290","研究機関，組織（４），学問（８），受入研究費，外部支出研究費（２４）","-",199203,"2023-12-15"
"00200543","0000130291","研究機関，研究本務者規模（３），組織（５），受入研究費，外部支出研究費（２４）","-",199203,"2023-12-15"
"00200543","0000130292","公営の研究機関，都道府県（４８），研究関係従事者数，内部使用研究費，受入研究費，外部支出研究費（２０）","-",199203,"2023-12-15"
"00200543","0000130293","大学等，組織（４），種類（５），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199203,"2023-12-15"
"00200543","0000130294","大学等，学問（１４），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199203,"2023-12-15"
"00200543","0000130295","大学等，組織（３），学問（７），研究関係従事者数・内部使用研究費・受入研究費・外部支出研究費（３１）","-",199203,"2023-12-15"
"00200543","0000130296","大学等，組織（４），種類（５），専門別（３０），研究本務者数","-",199203,"2023-12-15"
"00200543","0000130297","大学等，学問（１４），専門別（３０），研究本務者数","-",199203,"2023-12-15"
"00200543","0000130298","大学等，組織（３），学問（７），専門別（３０），研究本務者数","-",199203,"2023-12-15"
"00200543","0000130299","大学等，組織（４），専門別（３０），研究本務者数（女）","-",199203,"2023-12-15"
"00200543","0000130300","大学等，組織（４），種類（５），大学等数・性格別内部使用研究費（５）","-",199203,"2023-12-15"
"00200543","0000130301","大学等，学問（１４），大学等数・性格別内部使用研究費（５）","-",199203,"2023-12-15"
"00200543","0000130302","大学等，組織（３），学問（７），大学等数・性格別内部使用研究費（５）","-",199203,"2023-12-15"
"00200543","0000130303","大学等，組織（４），種類（５），特定目的別内部使用研究費（１０）","-",199203,"2023-12-15"
"00200543","0000130304","大学等，学問（１４），特定目的別内部使用研究費（１０）","-",199203,"2023-12-15"
"00200543","0000130305","大学等，組織（３），学問（７），特定目的別内部使用研究費（１０）","-",199203,"2023-12-15"
"00200543","0000130306","大学等，組織（４），種類（５），受入研究費，外部支出研究費（２４）","-",199203,"2023-12-15"
