"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500226","0001873502","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 こまつな 10月","年次",,"2022-01-07"
"00500226","0001873503","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 こまつな 11月","年次",,"2022-01-07"
"00500226","0001873504","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 こまつな 12月","年次",,"2022-01-07"
"00500226","0001874045","果実の主要消費地域別・産地別の卸売数量及び卸売価格 みかん","年次",,"2022-02-04"
"00500226","0001874064","果実の主要消費地域別・産地別の卸売数量及び卸売価格 かき 計","年次",,"2022-02-04"
"00500226","0001874065","果実の主要消費地域別・産地別の卸売数量及び卸売価格 かき 甘がき","年次",,"2022-02-04"
"00500226","0001874066","果実の主要消費地域別・産地別の卸売数量及び卸売価格 かき 渋がき","年次",,"2022-02-04"
"00500226","0001874067","果実の主要消費地域別・産地別の卸売数量及び卸売価格 びわ","年次",,"2022-02-04"
"00500226","0001874068","果実の主要消費地域別・産地別の卸売数量及び卸売価格 もも","年次",,"2022-02-04"
"00500226","0001874069","果実の主要消費地域別・産地別の卸売数量及び卸売価格 すもも","年次",,"2022-02-04"
"00500226","0001874070","果実の主要消費地域別・産地別の卸売数量及び卸売価格 おうとう","年次",,"2022-02-04"
"00500226","0001874071","果実の主要消費地域別・産地別の卸売数量及び卸売価格 うめ","年次",,"2022-02-04"
"00500226","0001874072","果実の主要消費地域別・産地別の卸売数量及び卸売価格 ぶどう 計","年次",,"2022-02-04"
"00500226","0001874073","果実の主要消費地域別・産地別の卸売数量及び卸売価格 ぶどう デラウェア","年次",,"2022-02-04"
"00500226","0001874074","果実の主要消費地域別・産地別の卸売数量及び卸売価格 ぶどう 巨峰","年次",,"2022-02-04"
"00500226","0001874075","果実の主要消費地域別・産地別の卸売数量及び卸売価格 ぶどう その他のぶどう","年次",,"2022-02-04"
"00500226","0001874076","果実の主要消費地域別・産地別の卸売数量及び卸売価格 くり","年次",,"2022-02-04"
"00500226","0001874077","果実の主要消費地域別・産地別の卸売数量及び卸売価格 いちご","年次",,"2022-02-04"
"00500226","0001874078","果実の主要消費地域別・産地別の卸売数量及び卸売価格 メロン 計","年次",,"2022-02-04"
"00500226","0001874079","果実の主要消費地域別・産地別の卸売数量及び卸売価格 メロン 温室メロン","年次",,"2022-02-04"
"00500226","0001874080","果実の主要消費地域別・産地別の卸売数量及び卸売価格 メロン アンデスメロン","年次",,"2022-02-04"
"00500226","0001874081","果実の主要消費地域別・産地別の卸売数量及び卸売価格 メロン その他のメロン","年次",,"2022-02-04"
"00500226","0001874046","果実の主要消費地域別・産地別の卸売数量及び卸売価格 ネーブルオレンジ","年次",,"2022-02-04"
"00500226","0001874082","果実の主要消費地域別・産地別の卸売数量及び卸売価格 すいか","年次",,"2022-02-04"
"00500226","0001874083","果実の主要消費地域別・産地別の卸売数量及び卸売価格 キウイフルーツ","年次",,"2022-02-04"
"00500226","0001874084","果実の主要消費地域別・産地別の卸売数量及び卸売価格 その他の国産果実","年次",,"2022-02-04"
"00500226","0001874047","果実の主要消費地域別・産地別の卸売数量及び卸売価格 甘なつみかん","年次",,"2022-02-04"
"00500226","0001874048","果実の主要消費地域別・産地別の卸売数量及び卸売価格 いよかん","年次",,"2022-02-04"
"00500226","0001874049","果実の主要消費地域別・産地別の卸売数量及び卸売価格 はっさく","年次",,"2022-02-04"
"00500226","0001874050","果実の主要消費地域別・産地別の卸売数量及び卸売価格 その他の雑かん","年次",,"2022-02-04"
"00500226","0001874051","果実の主要消費地域別・産地別の卸売数量及び卸売価格 りんご 計","年次",,"2022-02-04"
"00500226","0001874052","果実の主要消費地域別・産地別の卸売数量及び卸売価格 りんご つがる","年次",,"2022-02-04"
"00500226","0001874053","果実の主要消費地域別・産地別の卸売数量及び卸売価格 りんご ジョナゴールド","年次",,"2022-02-04"
"00500226","0001874054","果実の主要消費地域別・産地別の卸売数量及び卸売価格 りんご 王林","年次",,"2022-02-04"
"00500226","0001874055","果実の主要消費地域別・産地別の卸売数量及び卸売価格 りんご ふじ","年次",,"2022-02-04"
"00500226","0001874056","果実の主要消費地域別・産地別の卸売数量及び卸売価格 りんご その他のりんご","年次",,"2022-02-04"
"00500226","0001874057","果実の主要消費地域別・産地別の卸売数量及び卸売価格 日本なし 計","年次",,"2022-02-04"
"00500226","0001874058","果実の主要消費地域別・産地別の卸売数量及び卸売価格 日本なし 幸水","年次",,"2022-02-04"
"00500226","0001874059","果実の主要消費地域別・産地別の卸売数量及び卸売価格 日本なし 豊水","年次",,"2022-02-04"
"00500226","0001874060","果実の主要消費地域別・産地別の卸売数量及び卸売価格 日本なし 二十世紀","年次",,"2022-02-04"
"00500226","0001874061","果実の主要消費地域別・産地別の卸売数量及び卸売価格 日本なし 新高","年次",,"2022-02-04"
"00500226","0001874062","果実の主要消費地域別・産地別の卸売数量及び卸売価格 日本なし その他のなし","年次",,"2022-02-04"
"00500226","0001874063","果実の主要消費地域別・産地別の卸売数量及び卸売価格 西洋なし","年次",,"2022-02-04"
"00500226","0001884777","野菜の卸売数量・価額・価格 全国及び主要都市の野菜の卸売数量・価額・価格","年次",,"2022-01-26"
"00500226","0001884778","野菜の卸売数量・価額・価格 主要都市の月別野菜の卸売数量・価額・価格","年次",,"2022-01-26"
"00500226","0001884779","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 札幌市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884780","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 旭川市青果市場","年次",,"2022-01-26"
"00500226","0001884821","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 青森市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884822","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 八戸市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884823","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 盛岡市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884824","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 仙台市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884825","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 秋田市青果市場","年次",,"2022-01-26"
"00500226","0001884826","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 山形市青果市場","年次",,"2022-01-26"
"00500226","0001884827","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 福島市青果市場","年次",,"2022-01-26"
"00500226","0001884828","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 いわき市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884829","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 水戸市青果市場","年次",,"2022-01-26"
"00500226","0001884830","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 宇都宮市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884831","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 前橋市青果市場","年次",,"2022-01-26"
"00500226","0001884832","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 さいたま市青果市場","年次",,"2022-01-26"
"00500226","0001884833","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 千葉市青果市場","年次",,"2022-01-26"
"00500226","0001884834","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 松戸市青果市場","年次",,"2022-01-26"
"00500226","0001884835","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都計","年次",,"2022-01-26"
"00500226","0001884836","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場計","年次",,"2022-01-26"
"00500226","0001884837","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　豊洲市場","年次",,"2022-01-26"
"00500226","0001884838","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　大田市場","年次",,"2022-01-26"
"00500226","0001884839","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　北足立市場","年次",,"2022-01-26"
"00500226","0001884840","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　葛西市場","年次",,"2022-01-26"
"00500226","0001884841","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　豊島市場","年次",,"2022-01-26"
"00500226","0001884842","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　淀橋市場","年次",,"2022-01-26"
"00500226","0001884843","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　世田谷市場","年次",,"2022-01-26"
"00500226","0001884844","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　板橋市場","年次",,"2022-01-26"
"00500226","0001884845","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都中央卸売市場　多摩ﾆｭｰﾀｳﾝ市場","年次",,"2022-01-26"
"00500226","0001884846","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 東京都内青果市場","年次",,"2022-01-26"
"00500226","0001884847","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 横浜市中央卸売市場　本場","年次",,"2022-01-26"
"00500226","0001884848","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 川崎市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884849","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 新潟市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884850","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 富山市青果市場","年次",,"2022-01-26"
"00500226","0001884851","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 金沢市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884852","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 福井市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884853","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 甲府市青果市場","年次",,"2022-01-26"
"00500226","0001884854","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 長野市青果市場","年次",,"2022-01-26"
"00500226","0001884855","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 松本市青果市場","年次",,"2022-01-26"
"00500226","0001884856","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 岐阜市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884857","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 静岡市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884858","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 浜松市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884859","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 名古屋市中央卸売市場計","年次",,"2022-01-26"
"00500226","0001884860","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 名古屋市中央卸売市場　本場","年次",,"2022-01-26"
"00500226","0001884861","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 名古屋市中央卸売市場　北部市場","年次",,"2022-01-26"
"00500226","0001884862","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 三重県青果市場","年次",,"2022-01-26"
"00500226","0001884863","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大津市青果市場","年次",,"2022-01-26"
"00500226","0001884864","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 京都市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884865","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大阪府計","年次",,"2022-01-26"
"00500226","0001884866","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大阪府中央卸売市場計","年次",,"2022-01-26"
"00500226","0001884867","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大阪市中央卸売市場計","年次",,"2022-01-26"
"00500226","0001884868","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大阪市中央卸売市場　本場","年次",,"2022-01-26"
"00500226","0001884869","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大阪市中央卸売市場　東部市場","年次",,"2022-01-26"
"00500226","0001884870","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大阪府中央卸売市場","年次",,"2022-01-26"
"00500226","0001884871","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大阪府内青果市場","年次",,"2022-01-26"
"00500226","0001884872","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 神戸市中央卸売市場計","年次",,"2022-01-26"
"00500226","0001884873","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 神戸市中央卸売市場　本場","年次",,"2022-01-26"
"00500226","0001884874","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 神戸市中央卸売市場　東部市場","年次",,"2022-01-26"
"00500226","0001884875","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 奈良県中央卸売市場","年次",,"2022-01-26"
"00500226","0001884876","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 和歌山市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884877","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 鳥取市青果市場","年次",,"2022-01-26"
"00500226","0001884878","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 松江市青果市場","年次",,"2022-01-26"
"00500226","0001884879","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 岡山市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884880","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 広島市中央卸売市場計","年次",,"2022-01-26"
"00500226","0001884881","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 広島市中央卸売市場　中央市場","年次",,"2022-01-26"
"00500226","0001884882","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 広島市中央卸売市場　東部市場","年次",,"2022-01-26"
"00500226","0001884883","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 福山市青果市場","年次",,"2022-01-26"
"00500226","0001884884","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 宇部市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884885","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 徳島市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884886","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 高松市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884887","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 松山市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884888","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 高知市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884889","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 北九州市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884890","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 福岡市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884891","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 久留米市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884892","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 佐賀市青果市場","年次",,"2022-01-26"
"00500226","0001884893","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 長崎市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884894","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 熊本市青果市場","年次",,"2022-01-26"
"00500226","0001884895","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 大分市青果市場","年次",,"2022-01-26"
"00500226","0001884896","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 宮崎市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884897","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 鹿児島市中央卸売市場","年次",,"2022-01-26"
"00500226","0001884898","野菜の卸売数量・価額・価格 卸売市場別の月別野菜の卸売数量・価額・価格 沖縄県中央卸売市場","年次",,"2022-01-26"
"00500226","0001884899","果実の卸売数量・価額・価格 全国及び主要都市の果実の卸売数量・価額・価格","年次",,"2022-02-04"
"00500226","0001884900","果実の卸売数量・価額・価格 主要都市の月別果実の卸売数量・価額・価格","年次",,"2022-02-04"
"00500226","0001884901","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 札幌市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884902","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 旭川市青果市場","年次",,"2022-02-04"
"00500226","0001884903","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 青森市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884904","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 八戸市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884905","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 盛岡市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884906","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 仙台市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884907","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 秋田市青果市場","年次",,"2022-02-04"
"00500226","0001884908","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 山形市青果市場","年次",,"2022-02-04"
"00500226","0001884909","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 福島市青果市場","年次",,"2022-02-04"
"00500226","0001884910","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 いわき市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884911","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 水戸市青果市場","年次",,"2022-02-04"
"00500226","0001884912","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 宇都宮市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884913","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 前橋市青果市場","年次",,"2022-02-04"
"00500226","0001884914","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 さいたま市青果市場","年次",,"2022-02-04"
"00500226","0001884915","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 千葉市青果市場","年次",,"2022-02-04"
"00500226","0001884916","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 松戸市青果市場","年次",,"2022-02-04"
"00500226","0001884917","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都計","年次",,"2022-02-04"
"00500226","0001884918","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場計","年次",,"2022-02-04"
"00500226","0001884919","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　豊洲市場","年次",,"2022-02-04"
"00500226","0001884920","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　大田市場","年次",,"2022-02-04"
"00500226","0001884921","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　北足立市場","年次",,"2022-02-04"
"00500226","0001884922","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　葛西市場","年次",,"2022-02-04"
"00500226","0001884923","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　豊島市場","年次",,"2022-02-04"
"00500226","0001884924","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　淀橋市場","年次",,"2022-02-04"
"00500226","0001884925","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　世田谷市場","年次",,"2022-02-04"
"00500226","0001884926","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　板橋市場","年次",,"2022-02-04"
"00500226","0001884927","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都中央卸売市場　多摩ﾆｭｰﾀｳﾝ市場","年次",,"2022-02-04"
"00500226","0001884928","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 東京都内青果市場","年次",,"2022-02-04"
"00500226","0001884929","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 横浜市中央卸売市場　本場","年次",,"2022-02-04"
"00500226","0001884930","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 川崎市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884931","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 新潟市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884932","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 富山市青果市場","年次",,"2022-02-04"
"00500226","0001884933","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 金沢市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884934","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 福井市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884935","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 甲府市青果市場","年次",,"2022-02-04"
"00500226","0001884936","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 長野市青果市場","年次",,"2022-02-04"
"00500226","0001884937","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 松本市青果市場","年次",,"2022-02-04"
"00500226","0001884938","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 岐阜市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884939","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 静岡市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884940","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 浜松市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884941","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 名古屋市中央卸売市場計","年次",,"2022-02-04"
"00500226","0001884942","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 名古屋市中央卸売市場　本場","年次",,"2022-02-04"
"00500226","0001884943","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 名古屋市中央卸売市場　北部市場","年次",,"2022-02-04"
"00500226","0001884944","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 三重県青果市場","年次",,"2022-02-04"
"00500226","0001884945","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 大津市青果市場","年次",,"2022-02-04"
"00500226","0001884946","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 京都市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884947","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 大阪府計","年次",,"2022-02-04"
"00500226","0001884948","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 大阪府中央卸売市場計","年次",,"2022-02-04"
"00500226","0001884949","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 大阪市中央卸売市場計","年次",,"2022-02-04"
"00500226","0001884950","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 大阪市中央卸売市場　本場","年次",,"2022-02-04"
"00500226","0001884951","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 大阪市中央卸売市場　東部市場","年次",,"2022-02-04"
"00500226","0001884952","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 大阪府中央卸売市場","年次",,"2022-02-04"
"00500226","0001884953","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 大阪府内青果市場","年次",,"2022-02-04"
"00500226","0001884954","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 神戸市中央卸売市場計","年次",,"2022-02-04"
"00500226","0001884955","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 神戸市中央卸売市場　本場","年次",,"2022-02-04"
"00500226","0001884956","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 神戸市中央卸売市場　東部市場","年次",,"2022-02-04"
"00500226","0001884957","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 奈良県中央卸売市場","年次",,"2022-02-04"
"00500226","0001884958","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 和歌山市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884959","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 鳥取市青果市場","年次",,"2022-02-04"
"00500226","0001884960","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 松江市青果市場","年次",,"2022-02-04"
"00500226","0001884961","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 岡山市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884962","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 広島市中央卸売市場計","年次",,"2022-02-04"
"00500226","0001884963","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 広島市中央卸売市場　中央市場","年次",,"2022-02-04"
"00500226","0001884964","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 広島市中央卸売市場　東部市場","年次",,"2022-02-04"
"00500226","0001884965","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 福山市青果市場","年次",,"2022-02-04"
"00500226","0001884966","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 宇部市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884967","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 徳島市中央卸売市場","年次",,"2022-02-04"
"00500226","0001884968","果実の卸売数量・価額・価格 卸売市場別の月別果実の卸売数量・価額・価格 高松市中央卸売市場","年次",,"2022-02-04"
