"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600470","0003186074","２．土地の所有規模に関する事項 土地所在地，所有土地の総面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003186124","２．土地の所有規模に関する事項 所有土地の資産額，所有土地の総面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003186094","２．土地の所有規模に関する事項 法人業種，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003185929","１．土地の所有に関する総括的な事項 土地所在地，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186142","２．土地の所有規模に関する事項 会社法人業種，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003186075","２．土地の所有規模に関する事項 資本金額，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003186125","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003186095","２．土地の所有規模に関する事項 土地所在地，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003186143","２．土地の所有規模に関する事項 所有する宅地などの資産額，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003190080","２．土地の所有規模に関する事項 法人業種，土地の種類，土地の種類別所有面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003190100","２．土地の所有規模に関する事項 会社法人業種，土地の種類，土地の種類別所有面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003190120","２．土地の所有規模に関する事項 資本金額，土地の種類，土地の種類別所有面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003190061","２．土地の所有規模に関する事項 組織形態及び上場の有無，土地の種類，土地の種類別所有面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003190060","２．土地の所有規模に関する事項 土地所在地，土地の種類，土地の種類別所有面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003186081","１．土地の所有に関する総括的な事項 本社所在地，所有土地の有無・土地の種類別法人数","-","201301-201312","2020-01-09"
"00600470","0003190101","２．土地の所有規模に関する事項 法人業種，土地の種類，土地の種類別所有面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003190081","２．土地の所有規模に関する事項 会社法人業種，土地の種類，土地の種類別所有面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003190082","２．土地の所有規模に関する事項 資本金額，土地の種類，土地の種類別所有面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003190102","２．土地の所有規模に関する事項 組織形態及び上場の有無，土地の種類，土地の種類別所有面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003190121","２．土地の所有規模に関する事項 土地所在地，土地の種類，土地の種類別所有面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003186098","２．土地の所有規模に関する事項 法人業種，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186146","２．土地の所有規模に関する事項 会社法人業種，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186079","２．土地の所有規模に関する事項 資本金額，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186129","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186099","２．土地の所有規模に関する事項 土地所在地，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186042","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，所有土地の有無・土地の種類別法人数","-","201301-201312","2020-01-09"
"00600470","0003186147","２．土地の所有規模に関する事項 所有する宅地などの資産額，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186160","２．土地の所有規模に関する事項 法人業種，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186130","２．土地の所有規模に関する事項 会社法人業種，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186180","２．土地の所有規模に関する事項 資本金額，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186148","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186161","２．土地の所有規模に関する事項 土地所在地，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186131","２．土地の所有規模に関する事項 所有する宅地などの資産額，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186181","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003186149","２．土地の所有規模に関する事項 会社法人業種，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003186162","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003186062","１．土地の所有に関する総括的な事項 常用雇用者数，所有土地の有無・土地の種類別法人数","-","201301-201312","2020-01-09"
"00600470","0003186132","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003186182","２．土地の所有規模に関する事項 土地所在地，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003186150","２．土地の所有規模に関する事項 取得時期，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003186163","２．土地の所有規模に関する事項 所有する宅地などの資産額，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003186133","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186151","２．土地の所有規模に関する事項 会社法人業種，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186164","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186134","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186183","２．土地の所有規模に関する事項 土地所在地，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186152","２．土地の所有規模に関する事項 取得時期，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185930","１．土地の所有に関する総括的な事項 所有土地の総面積，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186165","２．土地の所有規模に関する事項 所有する宅地などの資産額，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003186135","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003186153","２．土地の所有規模に関する事項 会社法人業種，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003186166","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003186184","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003186167","２．土地の所有規模に関する事項 土地所在地，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003186136","２．土地の所有規模に関する事項 取得時期，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003186185","２．土地の所有規模に関する事項 所有する宅地などの資産額，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003186154","３．宅地などの所有形態に関する事項 法人業種，所有形態別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186168","３．宅地などの所有形態に関する事項 法人業種，所有権の種類別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186137","３．宅地などの所有形態に関する事項 会社法人業種，所有形態別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003186186","３．宅地などの所有形態に関する事項 会社法人業種，所有権の種類別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352097","１．土地の所有に関する総括的な事項 法人業種，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352106","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352107","１．土地の所有に関する総括的な事項 常用雇用者数，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352108","１．土地の所有に関する総括的な事項 所有土地の総面積，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352109","１．土地の所有に関する総括的な事項 法人業種，本社との位置関係，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352110","１．土地の所有に関する総括的な事項 資本金額，本社との位置関係，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352111","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，本社との位置関係，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352112","１．土地の所有に関する総括的な事項 法人業種，本社との位置関係，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352113","１．土地の所有に関する総括的な事項 資本金額，本社との位置関係，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352114","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，本社との位置関係，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352115","２．土地の所有規模に関する事項 法人業種，所有土地の総面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003352098","１．土地の所有に関する総括的な事項 資本金額，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352116","２．土地の所有規模に関する事項 資本金額，所有土地の総面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003352117","２．土地の所有規模に関する事項 組織形態及び上場の有無，所有土地の総面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003352118","２．土地の所有規模に関する事項 法人業種，所有土地の総面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352119","２．土地の所有規模に関する事項 資本金額，所有土地の総面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352120","２．土地の所有規模に関する事項 組織形態及び上場の有無，所有土地の総面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352121","２．土地の所有規模に関する事項 法人業種，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352122","２．土地の所有規模に関する事項 資本金額，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352123","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352124","２．土地の所有規模に関する事項 法人業種，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352125","２．土地の所有規模に関する事項 資本金額，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352099","１．土地の所有に関する総括的な事項 支所・支社・支店の数，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352126","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352127","２．土地の所有規模に関する事項 法人業種，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352128","２．土地の所有規模に関する事項 資本金額，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352129","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352130","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003352131","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003352132","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003352133","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352134","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352135","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352100","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352136","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003352137","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003352138","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003352139","３．宅地などの所有形態に関する事項 法人業種，所有形態別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352140","３．宅地などの所有形態に関する事項 法人業種，所有権の種類別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352141","３．宅地などの所有形態に関する事項 資本金額，所有形態別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352142","３．宅地などの所有形態に関する事項 資本金額，所有権の種類別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352143","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有形態別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352144","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有権の種類別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352145","３．宅地などの所有形態に関する事項 法人業種，所有形態別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352146","３．宅地などの所有形態に関する事項 法人業種，所有権の種類別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352147","３．宅地などの所有形態に関する事項 資本金額，所有形態別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352148","３．宅地などの所有形態に関する事項 資本金額，所有権の種類別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352149","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有形態別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352150","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有権の種類別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352151","３．宅地などの所有形態に関する事項 法人業種，所有形態別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352152","３．宅地などの所有形態に関する事項 法人業種，所有権の種類別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352101","１．土地の所有に関する総括的な事項 常用雇用者数，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352153","３．宅地などの所有形態に関する事項 資本金額，所有形態別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352154","３．宅地などの所有形態に関する事項 資本金額，所有権の種類別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352155","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有形態別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352156","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有権の種類別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352157","４．宅地などの取得時期に関する事項 法人業種，取得時期別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352158","４．宅地などの取得時期に関する事項 資本金額，取得時期別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352159","４．宅地などの取得時期に関する事項 組織形態及び上場の有無，取得時期別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352160","４．宅地などの取得時期に関する事項 法人業種，取得時期別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352161","４．宅地などの取得時期に関する事項 資本金額，取得時期別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352162","４．宅地などの取得時期に関する事項 組織形態及び上場の有無，取得時期別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352163","４．宅地などの取得時期に関する事項 法人業種，取得時期別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352164","４．宅地などの取得時期に関する事項 資本金額，取得時期別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352102","１．土地の所有に関する総括的な事項 所有土地の総面積，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352165","４．宅地などの取得時期に関する事項 組織形態及び上場の有無，取得時期別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352166","５．宅地などの貸付に関する事項 法人業種，貸付の有無別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352167","５．宅地などの貸付に関する事項 資本金額，貸付の有無別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352168","５．宅地などの貸付に関する事項 組織形態及び上場の有無，貸付の有無別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352169","５．宅地などの貸付に関する事項 法人業種，貸付の有無別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352170","５．宅地などの貸付に関する事項 資本金額，貸付の有無別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352171","５．宅地などの貸付に関する事項 組織形態及び上場の有無，貸付の有無別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352172","５．宅地などの貸付に関する事項 法人業種，貸付の有無別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352173","５．宅地などの貸付に関する事項 資本金額，貸付の有無別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352174","５．宅地などの貸付に関する事項 組織形態及び上場の有無，貸付の有無別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352103","１．土地の所有に関する総括的な事項 法人業種，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352175","６．宅地などの利用現況に関する事項 法人業種，利用現況別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352176","６．宅地などの利用現況に関する事項 資本金額，利用現況別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352177","６．宅地などの利用現況に関する事項 組織形態及び上場の有無，利用現況別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352178","６．宅地などの利用現況に関する事項 法人業種，利用現況別棚卸資産の宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003352179","６．宅地などの利用現況に関する事項 法人業種，利用現況別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352180","６．宅地などの利用現況に関する事項 資本金額，利用現況別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352181","６．宅地などの利用現況に関する事項 組織形態及び上場の有無，利用現況別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352182","６．宅地などの利用現況に関する事項 法人業種，利用現況別棚卸資産の宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003352183","６．宅地などの利用現況に関する事項 法人業種，利用現況別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352184","６．宅地などの利用現況に関する事項 資本金額，利用現況別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352104","１．土地の所有に関する総括的な事項 資本金額，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003352185","６．宅地などの利用現況に関する事項 組織形態及び上場の有無，利用現況別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352186","６．宅地などの利用現況に関する事項 法人業種，利用現況別棚卸資産の宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003352105","１．土地の所有に関する総括的な事項 支所・支社・支店の数，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003184960","１．土地の所有に関する総括的な事項 法人業種，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185127","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185092","１．土地の所有に関する総括的な事項 常用雇用者数，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185164","１．土地の所有に関する総括的な事項 所有土地の総面積，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185110","１．土地の所有に関する総括的な事項 法人業種，本社との位置関係，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185128","１．土地の所有に関する総括的な事項 資本金額，本社との位置関係，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185093","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，本社との位置関係，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185165","１．土地の所有に関する総括的な事項 法人業種，本社との位置関係，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185111","１．土地の所有に関する総括的な事項 資本金額，本社との位置関係，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185129","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，本社との位置関係，土地の種類別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185094","２．土地の所有規模に関する事項 法人業種，所有土地の総面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003185107","１．土地の所有に関する総括的な事項 資本金額，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185166","２．土地の所有規模に関する事項 資本金額，所有土地の総面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003185112","２．土地の所有規模に関する事項 組織形態及び上場の有無，所有土地の総面積別土地所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003185130","２．土地の所有規模に関する事項 法人業種，所有土地の総面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185095","２．土地の所有規模に関する事項 資本金額，所有土地の総面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185167","２．土地の所有規模に関する事項 組織形態及び上場の有無，所有土地の総面積別土地所有面積","-","201301-201312","2020-01-09"
"00600470","0003185113","２．土地の所有規模に関する事項 法人業種，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003185131","２．土地の所有規模に関する事項 資本金額，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003185096","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有面積別宅地などの所有件数","-","201301-201312","2020-01-09"
"00600470","0003185168","２．土地の所有規模に関する事項 法人業種，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185114","２．土地の所有規模に関する事項 資本金額，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185125","１．土地の所有に関する総括的な事項 支所・支社・支店の数，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185132","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有件数別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185097","２．土地の所有規模に関する事項 法人業種，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185169","２．土地の所有規模に関する事項 資本金額，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185115","２．土地の所有規模に関する事項 組織形態及び上場の有無，宅地などの所有件数別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185133","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003185098","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003185170","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有法人数及び1法人当たり平均所有面積","-","201301-201312","2020-01-09"
"00600470","0003185116","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185134","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185099","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185162","１．土地の所有に関する総括的な事項 組織形態及び上場の有無，土地の種類別土地所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185171","２．土地の所有規模に関する事項 法人業種，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003185117","２．土地の所有規模に関する事項 資本金額，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003185135","２．土地の所有規模に関する事項 組織形態及び上場の有無，1区画の土地面積別宅地などの所有件数及び1区画当たり平均面積","-","201301-201312","2020-01-09"
"00600470","0003185828","３．宅地などの所有形態に関する事項 法人業種，所有形態別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185881","３．宅地などの所有形態に関する事項 法人業種，所有権の種類別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185829","３．宅地などの所有形態に関する事項 資本金額，所有形態別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185900","３．宅地などの所有形態に関する事項 資本金額，所有権の種類別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185901","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有形態別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185920","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有権の種類別宅地などの所有法人数","-","201301-201312","2020-01-09"
"00600470","0003185902","３．宅地などの所有形態に関する事項 法人業種，所有形態別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185941","３．宅地などの所有形態に関する事項 法人業種，所有権の種類別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185960","３．宅地などの所有形態に関する事項 資本金額，所有形態別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185961","３．宅地などの所有形態に関する事項 資本金額，所有権の種類別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185980","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有形態別宅地などの所有面積","-","201301-201312","2020-01-09"
"00600470","0003185981","３．宅地などの所有形態に関する事項 組織形態及び上場の有無，所有権の種類別宅地などの所有面積","-","201301-201312","2020-01-09"
