"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100409","0003381449","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201810-201812","2024-04-15"
"00100409","0003381450","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201807-201809","2024-04-15"
"00100409","0003381451","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201810-201812","2024-04-15"
"00100409","0003381452","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201807-201809","2024-04-15"
"00100409","0003381453","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201804-201806","2024-04-15"
"00100409","0003381454","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201801-201803","2024-04-15"
"00100409","0003381455","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201710-201712","2024-04-15"
"00100409","0003381456","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201707-201709","2024-04-15"
"00100409","0003381457","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201704-201706","2024-04-15"
"00100409","0003381458","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201701-201703","2024-04-15"
"00100409","0003381459","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201610-201612","2024-04-15"
"00100409","0003381460","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201607-201609","2024-04-15"
"00100409","0003381461","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201604-201606","2024-04-15"
"00100409","0003381462","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201601-201603","2024-04-15"
"00100409","0003381463","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201510-201512","2024-04-15"
"00100409","0003381464","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201507-201509","2024-04-15"
"00100409","0003381465","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201504-201506","2024-04-15"
"00100409","0003381466","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201501-201503","2024-04-15"
"00100409","0003381467","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201410-201412","2024-04-15"
"00100409","0003381468","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201407-201409","2024-04-15"
"00100409","0003381469","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201404-201406","2024-04-15"
"00100409","0003381470","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201401-201403","2024-04-15"
"00100409","0003381471","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201310-201312","2024-04-15"
"00100409","0003381472","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201307-201309","2024-04-15"
"00100409","0003381473","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201304-201306","2024-04-15"
"00100409","0003381474","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201301-201303","2024-04-15"
"00100409","0003381475","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201210-201212","2024-04-15"
"00100409","0003381476","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201207-201209","2024-04-15"
"00100409","0003381477","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201204-201206","2024-04-15"
"00100409","0003381478","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201201-201203","2024-04-15"
"00100409","0003381479","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","201110-201112","2024-04-15"
"00100409","0003381480","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","201107-201109","2024-04-15"
"00100409","0003381481","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","201104-201106","2024-04-15"
"00100409","0003381482","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","201101-201103","2024-04-15"
"00100409","0003381483","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","201010-201012","2024-04-15"
"00100409","0003381484","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","201007-201009","2024-04-15"
"00100409","0003381485","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","201004-201006","2024-04-15"
"00100409","0003381486","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","201001-201003","2024-04-15"
"00100409","0003381487","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","200910-200912","2024-04-15"
"00100409","0003381488","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","200907-200909","2024-04-15"
"00100409","0003381489","財貨・サービス別の輸出入 名目年度　実額（1980年～）","四半期","200904-200906","2024-04-15"
"00100409","0003381490","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","200901-200903","2024-04-15"
"00100409","0003381491","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","200810-200812","2024-04-15"
"00100409","0003381492","財貨・サービス別の輸出入 名目年度　実額（1994年～）","四半期","200807-200809","2024-04-15"
"00100409","0003381611","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201804-201806","2024-04-15"
"00100409","0003381612","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201801-201803","2024-04-15"
"00100409","0003381613","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201710-201712","2024-04-15"
"00100409","0003381614","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201707-201709","2024-04-15"
"00100409","0003381615","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201704-201706","2024-04-15"
"00100409","0003381616","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201701-201703","2024-04-15"
"00100409","0003381617","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201610-201612","2024-04-15"
"00100409","0003381618","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201607-201609","2024-04-15"
"00100409","0003381619","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201604-201606","2024-04-15"
"00100409","0003381620","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201601-201603","2024-04-15"
"00100409","0003381621","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201510-201512","2024-04-15"
"00100409","0003381622","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201507-201509","2024-04-15"
"00100409","0003381623","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201504-201506","2024-04-15"
"00100409","0003381624","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201501-201503","2024-04-15"
"00100409","0003381625","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201410-201412","2024-04-15"
"00100409","0003381626","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201407-201409","2024-04-15"
"00100409","0003381627","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201404-201406","2024-04-15"
"00100409","0003381628","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201401-201403","2024-04-15"
"00100409","0003381629","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201310-201312","2024-04-15"
"00100409","0003381630","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201307-201309","2024-04-15"
"00100409","0003381631","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201304-201306","2024-04-15"
"00100409","0003381632","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201301-201303","2024-04-15"
"00100409","0003381633","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201210-201212","2024-04-15"
"00100409","0003381634","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201207-201209","2024-04-15"
"00100409","0003381635","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201204-201206","2024-04-15"
"00100409","0003381636","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201201-201203","2024-04-15"
"00100409","0003381637","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","201110-201112","2024-04-15"
"00100409","0003381638","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","201107-201109","2024-04-15"
"00100409","0003381639","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","201104-201106","2024-04-15"
"00100409","0003381640","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","201101-201103","2024-04-15"
"00100409","0003381641","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","201010-201012","2024-04-15"
"00100409","0003381642","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","201007-201009","2024-04-15"
"00100409","0003381643","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","201004-201006","2024-04-15"
"00100409","0003381644","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","201001-201003","2024-04-15"
"00100409","0003381645","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","200910-200912","2024-04-15"
"00100409","0003381646","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","200907-200909","2024-04-15"
"00100409","0003381647","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1981年～）","四半期","200904-200906","2024-04-15"
"00100409","0003381648","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200901-200903","2024-04-15"
"00100409","0003381649","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200810-200812","2024-04-15"
"00100409","0003381650","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200807-200809","2024-04-15"
"00100409","0003381651","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200804-200806","2024-04-15"
"00100409","0003381652","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200801-200803","2024-04-15"
"00100409","0003381653","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200710-200712","2024-04-15"
"00100409","0003381654","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200707-200709","2024-04-15"
"00100409","0003381655","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200704-200706","2024-04-15"
"00100409","0003381656","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200701-200703","2024-04-15"
"00100409","0003381657","形態別国内家計最終消費支出 名目年度　前年度比・寄与度（1995年～）","四半期","200610-200612","2024-04-15"
"00100409","0003381708","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201810-201812","2024-04-15"
"00100409","0003381709","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201807-201809","2024-04-15"
"00100409","0003381710","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201804-201806","2024-04-15"
"00100409","0003381711","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201801-201803","2024-04-15"
"00100409","0003381712","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201710-201712","2024-04-15"
"00100409","0003381713","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201707-201709","2024-04-15"
"00100409","0003381714","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201704-201706","2024-04-15"
"00100409","0003381715","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201701-201703","2024-04-15"
"00100409","0003381716","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201610-201612","2024-04-15"
"00100409","0003381717","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201607-201609","2024-04-15"
"00100409","0003381718","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201604-201606","2024-04-15"
"00100409","0003381719","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201601-201603","2024-04-15"
"00100409","0003381720","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201510-201512","2024-04-15"
"00100409","0003381721","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201507-201509","2024-04-15"
"00100409","0003381722","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201504-201506","2024-04-15"
"00100409","0003381723","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201501-201503","2024-04-15"
"00100409","0003381724","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201410-201412","2024-04-15"
"00100409","0003381725","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201407-201409","2024-04-15"
"00100409","0003381726","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201404-201406","2024-04-15"
"00100409","0003381727","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201401-201403","2024-04-15"
"00100409","0003381728","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201310-201312","2024-04-15"
"00100409","0003381729","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201307-201309","2024-04-15"
"00100409","0003381730","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201304-201306","2024-04-15"
"00100409","0003381731","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201301-201303","2024-04-15"
"00100409","0003381732","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201210-201212","2024-04-15"
"00100409","0003381733","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201207-201209","2024-04-15"
"00100409","0003381734","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201204-201206","2024-04-15"
"00100409","0003381735","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201201-201203","2024-04-15"
"00100409","0003381736","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","201110-201112","2024-04-15"
"00100409","0003381737","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","201107-201109","2024-04-15"
"00100409","0003381738","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","201104-201106","2024-04-15"
"00100409","0003381739","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","201101-201103","2024-04-15"
"00100409","0003381740","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","201010-201012","2024-04-15"
"00100409","0003381741","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","201007-201009","2024-04-15"
"00100409","0003381742","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","201004-201006","2024-04-15"
"00100409","0003381743","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","201001-201003","2024-04-15"
"00100409","0003381744","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","200910-200912","2024-04-15"
"00100409","0003381745","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","200907-200909","2024-04-15"
"00100409","0003381746","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1981年～）","四半期","200904-200906","2024-04-15"
"00100409","0003381747","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","200901-200903","2024-04-15"
"00100409","0003381748","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","200810-200812","2024-04-15"
"00100409","0003381749","財貨・サービス別の輸出入 名目年度　前年度比・寄与度（1995年～）","四半期","200807-200809","2024-04-15"
"00100409","0003381850","形態別国内家計最終消費支出 実質年度　前年度比・寄与度（1995年～）","四半期","201810-201812","2024-04-15"
"00100409","0003381851","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201810-201812","2024-04-15"
"00100409","0003381852","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201807-201809","2024-04-15"
"00100409","0003381853","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201804-201806","2024-04-15"
"00100409","0003381854","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201801-201803","2024-04-15"
"00100409","0003381855","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201710-201712","2024-04-15"
"00100409","0003381856","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201707-201709","2024-04-15"
"00100409","0003381857","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201704-201706","2024-04-15"
"00100409","0003381858","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201701-201703","2024-04-15"
"00100409","0003381859","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201610-201612","2024-04-15"
"00100409","0003381860","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201607-201609","2024-04-15"
"00100409","0003381861","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201604-201606","2024-04-15"
"00100409","0003381862","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201601-201603","2024-04-15"
"00100409","0003381863","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201510-201512","2024-04-15"
"00100409","0003381864","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201507-201509","2024-04-15"
"00100409","0003381865","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201504-201506","2024-04-15"
"00100409","0003381866","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201501-201503","2024-04-15"
"00100409","0003381867","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201410-201412","2024-04-15"
"00100409","0003381868","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201407-201409","2024-04-15"
"00100409","0003381869","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201404-201406","2024-04-15"
"00100409","0003381870","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201401-201403","2024-04-15"
"00100409","0003381871","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201310-201312","2024-04-15"
"00100409","0003381872","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201307-201309","2024-04-15"
"00100409","0003381873","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201304-201306","2024-04-15"
"00100409","0003381874","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201301-201303","2024-04-15"
"00100409","0003381875","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201210-201212","2024-04-15"
"00100409","0003381876","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201207-201209","2024-04-15"
"00100409","0003381877","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201204-201206","2024-04-15"
"00100409","0003381878","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201201-201203","2024-04-15"
"00100409","0003381879","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","201110-201112","2024-04-15"
"00100409","0003381880","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","201107-201109","2024-04-15"
"00100409","0003381881","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","201104-201106","2024-04-15"
"00100409","0003381882","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","201101-201103","2024-04-15"
"00100409","0003381883","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","201010-201012","2024-04-15"
"00100409","0003381884","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","201007-201009","2024-04-15"
"00100409","0003381885","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","201004-201006","2024-04-15"
"00100409","0003381886","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","201001-201003","2024-04-15"
"00100409","0003381887","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","200910-200912","2024-04-15"
"00100409","0003381888","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","200907-200909","2024-04-15"
"00100409","0003381889","形態別国内家計最終消費支出 名目暦年　実額（1980年～）","四半期","200904-200906","2024-04-15"
"00100409","0003381890","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200901-200903","2024-04-15"
"00100409","0003381891","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200810-200812","2024-04-15"
"00100409","0003381892","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200807-200809","2024-04-15"
"00100409","0003381893","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200804-200806","2024-04-15"
"00100409","0003381894","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200801-200803","2024-04-15"
"00100409","0003381895","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200710-200712","2024-04-15"
"00100409","0003381896","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200707-200709","2024-04-15"
"00100409","0003381897","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200704-200706","2024-04-15"
"00100409","0003381898","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200701-200703","2024-04-15"
"00100409","0003381899","形態別国内家計最終消費支出 名目暦年　実額（1994年～）","四半期","200610-200612","2024-04-15"
"00100409","0003381950","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201810-201812","2024-04-15"
"00100409","0003381951","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201807-201809","2024-04-15"
"00100409","0003381952","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201804-201806","2024-04-15"
"00100409","0003381953","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201801-201803","2024-04-15"
"00100409","0003381954","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201710-201712","2024-04-15"
"00100409","0003381955","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201707-201709","2024-04-15"
"00100409","0003381956","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201704-201706","2024-04-15"
"00100409","0003381957","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201701-201703","2024-04-15"
"00100409","0003381958","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201610-201612","2024-04-15"
"00100409","0003381959","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201607-201609","2024-04-15"
"00100409","0003381960","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201604-201606","2024-04-15"
"00100409","0003381961","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201601-201603","2024-04-15"
"00100409","0003381962","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201510-201512","2024-04-15"
"00100409","0003381963","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201507-201509","2024-04-15"
"00100409","0003381964","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201504-201506","2024-04-15"
"00100409","0003381965","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201501-201503","2024-04-15"
"00100409","0003381966","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201410-201412","2024-04-15"
"00100409","0003381967","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201407-201409","2024-04-15"
"00100409","0003381968","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201404-201406","2024-04-15"
"00100409","0003381969","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201401-201403","2024-04-15"
"00100409","0003381970","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201310-201312","2024-04-15"
"00100409","0003381971","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201307-201309","2024-04-15"
"00100409","0003381972","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201304-201306","2024-04-15"
"00100409","0003381973","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201301-201303","2024-04-15"
"00100409","0003381974","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201210-201212","2024-04-15"
"00100409","0003381975","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201207-201209","2024-04-15"
"00100409","0003381976","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201204-201206","2024-04-15"
"00100409","0003381977","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201201-201203","2024-04-15"
"00100409","0003381978","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","201110-201112","2024-04-15"
"00100409","0003381979","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","201107-201109","2024-04-15"
"00100409","0003381980","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","201104-201106","2024-04-15"
"00100409","0003381981","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","201101-201103","2024-04-15"
"00100409","0003381982","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","201010-201012","2024-04-15"
"00100409","0003381983","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","201007-201009","2024-04-15"
"00100409","0003381984","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","201004-201006","2024-04-15"
"00100409","0003381985","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","201001-201003","2024-04-15"
"00100409","0003381986","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","200910-200912","2024-04-15"
"00100409","0003381987","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","200907-200909","2024-04-15"
"00100409","0003381988","財貨・サービス別の輸出入 名目暦年　実額（1980年～）","四半期","200904-200906","2024-04-15"
"00100409","0003381989","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","200901-200903","2024-04-15"
"00100409","0003381990","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","200810-200812","2024-04-15"
"00100409","0003381991","財貨・サービス別の輸出入 名目暦年　実額（1994年～）","四半期","200807-200809","2024-04-15"
"00100409","0003382092","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201810-201812","2024-04-15"
"00100409","0003382093","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201807-201809","2024-04-15"
"00100409","0003382094","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201804-201806","2024-04-15"
"00100409","0003382095","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201801-201803","2024-04-15"
"00100409","0003382096","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201710-201712","2024-04-15"
"00100409","0003382097","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201707-201709","2024-04-15"
"00100409","0003382098","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201704-201706","2024-04-15"
"00100409","0003382099","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201701-201703","2024-04-15"
"00100409","0003382100","財貨・サービス別の輸出入 名目暦年　前年比・寄与度（1995年～）","四半期","201610-201612","2024-04-15"
