"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600475","0003349697","３．土地の所有規模に関する事項 土地の所在地，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349698","３．土地の所有規模に関する事項 所有土地の所在地，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349597","１．土地の所有に関する総括的な事項 家計を主に支える者の従業上の地位，家計を主に支える者の年齢，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003349699","３．土地の所有規模に関する事項 世帯人員，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349700","３．土地の所有規模に関する事項 世帯の型，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349701","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349702","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349703","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349704","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，世帯の年間収入階級，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349705","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，家計を主に支える者の年齢，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349706","３．土地の所有規模に関する事項 現住居の敷地以外に所有する宅地などの資産額，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349707","３．土地の所有規模に関する事項 所有形態，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349708","３．土地の所有規模に関する事項 取得時期，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349709","３．土地の所有規模に関する事項 取得方法，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349710","３．土地の所有規模に関する事項 現住居の敷地の所有の有無，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349711","３．土地の所有規模に関する事項 世帯の年間収入階級，取得時期，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349712","３．土地の所有規模に関する事項 家計を主に支える者の年齢，取得時期，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349713","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，取得時期，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349714","３．土地の所有規模に関する事項 世帯の年間収入階級，取得方法，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349715","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，取得方法，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349716","３．土地の所有規模に関する事項 世帯の所在地，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349716","３．土地の所有規模に関する事項 世帯の所在地，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349598","１．土地の所有に関する総括的な事項 世帯の所在地，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003349598","１．土地の所有に関する総括的な事項 世帯の所在地，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003349717","３．土地の所有規模に関する事項 土地の所在地，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349717","３．土地の所有規模に関する事項 土地の所在地，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349718","３．土地の所有規模に関する事項 所有土地の所在地，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003349719","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349720","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349721","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349722","４．宅地など取得状況に関する事項 所有面積階級，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349723","４．宅地など取得状況に関する事項 現住居の敷地の資産額，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349724","４．宅地など取得状況に関する事項 取得時期，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349725","４．宅地など取得状況に関する事項 取得時期，所有面積階級，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349726","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得時期，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349727","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得時期，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349599","２．宅地などの所有形態に関する事項 世帯人員，所有形態別現住居の敷地の所有世帯数及び所有面積(一戸建住宅・共同住宅敷地の所有世帯数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349600","２．宅地などの所有形態に関する事項 世帯の型，所有形態別現住居の敷地の所有世帯数及び所有面積(一戸建住宅・共同住宅敷地の所有世帯数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349601","２．宅地などの所有形態に関する事項 世帯の年間収入階級，所有形態別現住居の敷地の所有世帯数及び所有面積(一戸建住宅・共同住宅敷地の所有世帯数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349602","２．宅地などの所有形態に関する事項 家計を主に支える者の年齢，所有形態別現住居の敷地の所有世帯数及び所有面積(一戸建住宅・共同住宅敷地の所有世帯数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349603","２．宅地などの所有形態に関する事項 家計を主に支える者の従業上の地位，所有形態別現住居の敷地の所有世帯数及び所有面積(一戸建住宅・共同住宅敷地の所有世帯数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349728","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得時期，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349729","４．宅地など取得状況に関する事項 世帯の所在地，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349729","４．宅地など取得状況に関する事項 世帯の所在地，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349730","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349731","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349732","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349733","４．宅地など取得状況に関する事項 現住居の敷地の資産額，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349734","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349735","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349736","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349737","４．宅地など取得状況に関する事項 所有面積階級，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349738","４．宅地など取得状況に関する事項 現住居の敷地以外に所有する宅地などの資産額，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349739","４．宅地など取得状況に関する事項 取得時期，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349740","４．宅地など取得状況に関する事項 現住居の敷地の所有の有無，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349741","４．宅地など取得状況に関する事項 取得時期，所有面積階級，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349742","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得時期，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349743","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得時期，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349744","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得時期，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349604","２．宅地などの所有形態に関する事項 現住居の敷地の資産額，所有形態別現住居の敷地の所有世帯数及び所有面積(一戸建住宅・共同住宅敷地の所有世帯数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349605","２．宅地などの所有形態に関する事項 取得時期，所有形態別現住居の敷地の所有世帯数及び所有面積(一戸建住宅・共同住宅敷地の所有世帯数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349606","２．宅地などの所有形態に関する事項 取得方法，所有形態別現住居の敷地の所有世帯数及び所有面積(一戸建住宅・共同住宅敷地の所有世帯数及び所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349745","４．宅地など取得状況に関する事項 土地の所在地，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349745","４．宅地など取得状況に関する事項 土地の所在地，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349746","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349747","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349748","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349749","４．宅地など取得状況に関する事項 現住居の敷地以外に所有する宅地などの資産額，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349750","５．宅地などの利用状況に関する事項 世帯人員，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349751","５．宅地などの利用状況に関する事項 世帯の型，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349752","５．宅地などの利用状況に関する事項 世帯の年間収入階級，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349753","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349754","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349755","５．宅地などの利用状況に関する事項 現住居の敷地の資産額，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349756","５．宅地などの利用状況に関する事項 取得時期，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349757","５．宅地などの利用状況に関する事項 取得方法，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349758","５．宅地などの利用状況に関する事項 世帯の所在地，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349758","５．宅地などの利用状況に関する事項 世帯の所在地，利用現況別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003365958","５．宅地などの利用状況に関する事項 世帯人員，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365959","５．宅地などの利用状況に関する事項 世帯の型，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365960","５．宅地などの利用状況に関する事項 世帯の年間収入階級，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365961","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365962","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365963","５．宅地などの利用状況に関する事項 世帯の所在地，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003365963","５．宅地などの利用状況に関する事項 世帯の所在地，現住居の所有の有無，現住居の敷地の所有状況別世帯数(現住居の敷地の所有面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349765","５．宅地などの利用状況に関する事項 世帯人員，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349766","５．宅地などの利用状況に関する事項 世帯の型，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349767","５．宅地などの利用状況に関する事項 世帯の年間収入階級，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349768","５．宅地などの利用状況に関する事項 家計を主に支える者の年齢，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349769","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349770","５．宅地などの利用状況に関する事項 家計を主に支える者の従業上の地位，世帯の年間収入階級，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349771","５．宅地などの利用状況に関する事項 所有面積階級，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349772","５．宅地などの利用状況に関する事項 現住居の敷地以外に所有する宅地などの資産額，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349773","５．宅地などの利用状況に関する事項 所有形態，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349774","５．宅地などの利用状況に関する事項 主たる使用者，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349775","５．宅地などの利用状況に関する事項 取得時期，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349776","５．宅地などの利用状況に関する事項 取得方法，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349777","５．宅地などの利用状況に関する事項 現住居の敷地の所有の有無，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349588","１．土地の所有に関する総括的な事項 土地の所在地，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003349589","２．宅地などの所有形態に関する事項 土地の所在地，所有形態別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数(現住居の敷地を所有している家計を主に支える者が雇用者の世帯数－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349850","２．宅地などの所有形態に関する事項 土地の所在地，所有形態別現住居の敷地の所有面積及び現住居の敷地以外の宅地などの所有面積(家計を主に支える者が雇用者の世帯の所有する現住居の敷地の面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003368440","３．土地の所有規模に関する事項 土地の所在地，土地の種類別所有世帯数，所有面積及び1世帯当たり平均所有面積(現住居の敷地以外の宅地などの所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003349852","４．宅地など取得状況に関する事項 土地の所在地，取得方法別現住居の敷地の所有世帯数及び現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349853","４．宅地など取得状況に関する事項 土地の所在地，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349854","４．宅地など取得状況に関する事項 土地の所在地，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003349855","５．宅地などの利用状況に関する事項 土地の所在地，利用現況別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350138","１．土地の所有に関する総括的な事項 世帯人員，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003350139","１．土地の所有に関する総括的な事項 世帯の型，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003350140","１．土地の所有に関する総括的な事項 世帯の年間収入階級，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003350141","１．土地の所有に関する総括的な事項 家計を主に支える者の年齢，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003350142","１．土地の所有に関する総括的な事項 家計を主に支える者の従業上の地位，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003350161","３．土地の所有規模に関する事項 世帯人員，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350162","３．土地の所有規模に関する事項 世帯の型，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350163","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350164","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350165","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350166","３．土地の所有規模に関する事項 所有形態，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350167","３．土地の所有規模に関する事項 取得時期，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350168","３．土地の所有規模に関する事項 取得方法，所有面積階級別宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350169","３．土地の所有規模に関する事項 世帯人員，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350170","３．土地の所有規模に関する事項 世帯の型，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350171","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350172","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350173","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別農地の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350174","３．土地の所有規模に関する事項 世帯人員，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350175","３．土地の所有規模に関する事項 世帯の型，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350176","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350177","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350178","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別山林の所有世帯数，所有面積及び1世帯当たり平均所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350179","３．土地の所有規模に関する事項 世帯人員，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350180","３．土地の所有規模に関する事項 世帯の型，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350181","３．土地の所有規模に関する事項 世帯の年間収入階級，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350182","３．土地の所有規模に関する事項 家計を主に支える者の年齢，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350183","３．土地の所有規模に関する事項 家計を主に支える者の従業上の地位，所有面積階級別現住居の敷地以外の宅地などの所有世帯数，所有面積及び1世帯当たり平均所有面積(所有件数及び1件当たり平均面積－特掲)","年次","201301-201312","2019-11-28"
"00600475","0003350184","３．土地の所有規模に関する事項 所有形態，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003350185","３．土地の所有規模に関する事項 取得時期，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003350186","３．土地の所有規模に関する事項 取得方法，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003350187","３．土地の所有規模に関する事項 現住居の敷地の所有の有無，所有面積階級別現住居の敷地以外の宅地などの所有件数，所有面積及び1件当たり平均面積","年次","201301-201312","2019-11-28"
"00600475","0003350188","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350189","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350190","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350191","４．宅地など取得状況に関する事項 所有面積階級，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350192","４．宅地など取得状況に関する事項 取得時期，取得方法別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350193","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350194","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350195","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350143","１．土地の所有に関する総括的な事項 家計を主に支える者の従業上の地位，世帯の年間収入階級，土地の所有状況別世帯数","年次","201301-201312","2019-11-28"
"00600475","0003350196","４．宅地など取得状況に関する事項 所有面積階級，取得時期別現住居の敷地の所有世帯数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350197","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350198","４．宅地など取得状況に関する事項 家計を主に支える者の年齢，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350199","４．宅地など取得状況に関する事項 家計を主に支える者の従業上の地位，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350200","４．宅地など取得状況に関する事項 所有面積階級，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350201","４．宅地など取得状況に関する事項 取得時期，取得方法別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
"00600475","0003350202","４．宅地など取得状況に関する事項 世帯の年間収入階級，取得時期別現住居の敷地以外の宅地などの所有件数及び所有面積","年次","201301-201312","2019-11-28"
