"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200552","0003414253","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0003414254","産業（小分類）、経営組織（４区分）別事業所数及び従業上の地位（３区分）、男女別従業者数‐全国","-",,"2024-05-31"
"00200552","0003426718","産業（小分類）、経営組織（４区分）別事業所数及び従業上の地位（３区分）、男女別従業者数‐全国","-",,"2024-05-31"
"00200552","0003426717","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0003426717","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0003426717","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422216","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐全国、都道府県","-",,"2024-05-31"
"00200552","0003422216","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐全国、都道府県","-",,"2024-05-31"
"00200552","0003422268","産業（小分類）、経営組織（４区分）、従業者規模（15区分）、単独・本所・支所（３区分）別事業所数及び従業上の地位（６区分）、男女別従業者数‐全国","-",,"2024-05-31"
"00200552","0003422250","産業（小分類）、経営組織（４区分）別事業所数及び男女別事業従事者数‐全国","-",,"2024-05-31"
"00200552","0003422269","産業（中分類）、単独・本所・支所（３区分）、本所の所在地（２区分）別事業所数及び男女別従業者数（外国の会社及び法人でない団体を除く）‐全国","-",,"2024-05-31"
"00200552","0003422270","産業（大分類）、経営組織（４区分）、開設時期（２区分）別事業所数及び男女別従業者数‐全国","-",,"2024-05-31"
"00200552","0003422251","産業（小分類）、経営組織（３区分）別事業所数、男女別従業者数及び売上（収入）金額‐全国","-",,"2024-05-31"
"00200552","0003422234","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422234","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422217","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422217","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422218","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422218","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422235","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422235","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422219","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422219","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422220","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422220","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422236","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422236","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422221","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422221","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422222","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422222","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422237","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422237","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422223","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422223","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422224","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422224","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422238","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422238","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422225","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422225","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422226","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422226","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422239","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422239","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422227","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422227","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422228","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422228","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422240","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422240","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422229","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422229","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422230","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422230","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422241","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422241","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422231","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422231","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422232","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422232","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422242","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422242","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422253","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422253","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422254","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422254","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422243","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422243","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422255","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422255","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422256","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422256","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422244","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422244","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422257","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422257","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422258","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422258","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422245","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422245","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422259","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422259","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422260","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422260","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422246","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422246","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422261","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422261","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422262","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422262","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422247","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422247","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422263","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422263","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422264","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422264","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422248","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422248","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422265","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422265","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422266","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422266","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422249","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422249","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422267","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0003422267","産業（小分類）、経営組織（４区分）別事業所数及び男女別従業者数‐都道府県、市区町村","-",,"2024-05-31"
"00200552","0004003120","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0004003120","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0004003120","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0004003140","産業（小分類）、経営組織（４区分）別事業所数及び従業上の地位（３区分）、男女別従業者数‐全国","-",,"2024-05-31"
"00200552","0004013450","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0004013450","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0004013450","活動状態（３区分）別事業所数‐全国、都道府県、市区町村","-",,"2024-05-31"
"00200552","0004013385","産業（小分類）、経営組織（４区分）別事業所数及び従業上の地位（３区分）、男女別従業者数‐全国","-",,"2024-05-31"
