"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550030","0003139875","［参考］　第３表　経済産業局別小売業販売額","年次",,"2022-09-13"
"00550030","0003139876","[参考] 　第１部　家電大型専門店販売　第４表  商品別期末商品手持額","年次",,"2022-09-13"
"00550030","0003139877","[参考] 　第２部　ドラッグストア販売　第４表  商品別期末商品手持額","年次",,"2022-09-13"
"00550030","0003139878","[参考] 　第３部　ホームセンター販売　第４表   商品別期末商品手持額","年次",,"2022-09-13"
"00550030","0003139893","[参考]　 第１表　大型小売店販売リンク係数表  （２）経済産業局別、東京特別区・政令指定都市別販売額　（２）スーパー（平成２５年７月）","年次",,"2022-09-13"
"00550030","0003139894","［参考］　第２表　コンビニエンスストア販売リンク係数表","年次",,"2022-09-13"
"00550030","0003139895","[参考] 　第１部　家電大型専門店販売　第３表  経済産業局別販売額等","年次",,"2022-09-13"
"00550030","0003139896","[参考] 　第２部　ドラッグストア販売　第３表  経済産業局別販売額等","年次",,"2022-09-13"
"00550030","0003139897","[参考] 　第３部　ホームセンター販売　第３表   経済産業局別販売額等","年次",,"2022-09-13"
"00550030","0003140356","［第2部　大規模卸売店販売］　第１表　商品別販売額及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140357","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 北海道","年次",,"2022-09-13"
"00550030","0003140358","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 秋田県","年次",,"2022-09-13"
"00550030","0003140359","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 栃木県","年次",,"2022-09-13"
"00550030","0003140360","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 東京都","年次",,"2022-09-13"
"00550030","0003140361","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 石川県","年次",,"2022-09-13"
"00550030","0003140362","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 岐阜県","年次",,"2022-09-13"
"00550030","0003140363","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 滋賀県","年次",,"2022-09-13"
"00550030","0003140364","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 兵庫県","年次",,"2022-09-13"
"00550030","0003140365","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 島根県","年次",,"2022-09-13"
"00550030","0003140366","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 徳島県","年次",,"2022-09-13"
"00550030","0003140367","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 福岡県","年次",,"2022-09-13"
"00550030","0003140368","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 大分県","年次",,"2022-09-13"
"00550030","0003140369","［第3部　大型小売店販売］　第３表　経済産業局別、業態別、商品別販売額等","年次",,"2022-09-13"
"00550030","0003140370","［第3部　大型小売店販売］　第７表（１）　東京特別区・政令指定都市別、業態別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140371","［第3部　大型小売店販売］　第10表　東京特別区・政令指定都市別、業態別、商品別、期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003140372","［第4部　コンビニエンスストア販売］　第１表（１）　商品別販売額等及び前年（度、同期、同月）比増減率　（１）販売額等","年次",,"2022-09-13"
"00550030","0003140414","［第2部　大規模卸売店販売］　第２表　商品別期末商品手持額及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140415","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 青森県","年次",,"2022-09-13"
"00550030","0003140416","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 山形県","年次",,"2022-09-13"
"00550030","0003140417","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 群馬県","年次",,"2022-09-13"
"00550030","0003140418","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 神奈川県","年次",,"2022-09-13"
"00550030","0003140419","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 福井県","年次",,"2022-09-13"
"00550030","0003140420","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 静岡県","年次",,"2022-09-13"
"00550030","0003140421","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 京都府","年次",,"2022-09-13"
"00550030","0003140422","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 奈良県","年次",,"2022-09-13"
"00550030","0003140423","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 岡山県","年次",,"2022-09-13"
"00550030","0003140424","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 香川県","年次",,"2022-09-13"
"00550030","0003140425","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 佐賀県","年次",,"2022-09-13"
"00550030","0003140426","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 宮崎県","年次",,"2022-09-13"
"00550030","0003140427","［第3部　大型小売店販売］　第４表　東京特別区・政令指定都市別、業態別、商品別販売額等","年次",,"2022-09-13"
"00550030","0003140428","［第3部　大型小売店販売］　第７表（２）　東京特別区・政令指定都市別、業態別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140429","［第3部　大型小売店販売］　第11表　都道府県別、業態別、商品別、期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140430","［第4部　コンビニエンスストア販売］　第１表（２）　商品別販売額等及び前年（度、同期、同月）比増減率　（２） 前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140431","［第5部　指数］　第２表（１）　業態別、商品別販売額指数　（１）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140432","［第5部　指数］　第３表（３）　参考：コンビニエンスストア販売額指数　（３）商品別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003140433","［第1部　商業販売］　第１表　業種別商業販売額及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140434","［第3部　大型小売店販売］　第１表　業態別、商品別販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140435","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 宮城県","年次",,"2022-09-13"
"00550030","0003140436","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 茨城県","年次",,"2022-09-13"
"00550030","0003140437","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 千葉県","年次",,"2022-09-13"
"00550030","0003140438","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 富山県","年次",,"2022-09-13"
"00550030","0003140439","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 長野県","年次",,"2022-09-13"
"00550030","0003140440","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 三重県","年次",,"2022-09-13"
"00550030","0003140441","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 鳥取県","年次",,"2022-09-13"
"00550030","0003140442","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 山口県","年次",,"2022-09-13"
"00550030","0003140443","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 高知県","年次",,"2022-09-13"
"00550030","0003140444","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 熊本県","年次",,"2022-09-13"
"00550030","0003140445","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 沖縄県","年次",,"2022-09-13"
"00550030","0003140446","［第3部　大型小売店販売］　第６表　経済産業局別、業態別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140447","［第3部　大型小売店販売］　第９表　経済産業局別、業態別、商品別、期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003140448","［第3部　大型小売店販売］　第13表　東京特別区・政令指定都市別、業態別、商品別、期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140449","［第5部　指数］　第１表（１）　業種別商業販売額指数　（１）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140450","［第5部　指数］　第３表（１）　参考：コンビニエンスストア販売額指数　（１）商品別販売額原指数","年次",,"2022-09-13"
"00550030","0003140451","［参考］　第１表　大規模卸売店販売リンク係数表","年次",,"2022-09-13"
"00550030","0003140452","［参考］　第２表 ２（２）　大型小売店販売リンク係数表　第２表　経済産業局別、東京特別区・政令指定都市別販売額　（２）スーパー","年次",,"2022-09-13"
"00550030","0003140453","［第2部　大規模卸売店販売］　第３表　商品別期末商品在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140454","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 岩手県","年次",,"2022-09-13"
"00550030","0003140455","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 福島県","年次",,"2022-09-13"
"00550030","0003140456","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 埼玉県","年次",,"2022-09-13"
"00550030","0003140457","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 新潟県","年次",,"2022-09-13"
"00550030","0003140458","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 山梨県","年次",,"2022-09-13"
"00550030","0003140459","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 愛知県","年次",,"2022-09-13"
"00550030","0003140460","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 大阪府","年次",,"2022-09-13"
"00550030","0003140461","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 和歌山県","年次",,"2022-09-13"
"00550030","0003140462","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 広島県","年次",,"2022-09-13"
"00550030","0003140463","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 愛媛県","年次",,"2022-09-13"
"00550030","0003140464","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 長崎県","年次",,"2022-09-13"
"00550030","0003140465","［第3部　大型小売店販売］　第２表　都道府県別、業態別、商品別販売額等 鹿児島県","年次",,"2022-09-13"
"00550030","0003140466","［第3部　大型小売店販売］　第５表　都道府県別、業態別販売額前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140467","［第3部　大型小売店販売］　第８表　都道府県別、業態別、商品別、期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003140468","［第3部　大型小売店販売］　第12表　経済産業局別、業態別、商品別、期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140469","［第4部　コンビニエンスストア販売］　第２表　経済産業局別商品販売額等及び前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140470","［第5部　指数］　第２表（２）　業態別、商品別販売額指数　（２）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003140471","［第5部　指数］　第３表（４）　参考：コンビニエンスストア販売額指数　（４）経済産業局別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003140472","［参考］　第２表 ２（１）　大型小売店販売リンク係数表　第２表　経済産業局別、東京特別区・政令指定都市別販売額　（１）合計（百貨店＋スーパー）","年次",,"2022-09-13"
"00550030","0003140473","［第5部　指数］　第１表（２）　業種別商業販売額指数　（２）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003140474","［第5部　指数］　第３表（２）　参考：コンビニエンスストア販売額指数　（２）経済産業局別販売額原指数","年次",,"2022-09-13"
"00550030","0003140475","［参考］　第２表 １（１）　大型小売店販売リンク係数表　第１表　都道府県別販売額　（１）合計（百貨店＋スーパー）","年次",,"2022-09-13"
"00550030","0003140476","［参考］　第２表 ３　大型小売店販売リンク係数表　第３表　都道府県別期末商品手持額","年次",,"2022-09-13"
"00550030","0003140477","［参考］　第４表　経済産業局別小売業販売額","年次",,"2022-09-13"
"00550030","0003140493","［参考］　第２表 １（２）　大型小売店販売リンク係数表　第１表　都道府県別販売額　（２）スーパー","年次",,"2022-09-13"
"00550030","0003140494","［参考］　第２表 ４　大型小売店販売リンク係数表　第４表　経済産業局別期末商品手持額","年次",,"2022-09-13"
"00550030","0003140495","［参考］　第５表（１）　業種別商業販売額改訂数値表　（１）業種別商業販売額","年次",,"2022-09-13"
"00550030","0003140513","［参考］　第２表 ５　大型小売店販売リンク係数表　第５表　東京特別区・政令指定都市別期末商品手持額","年次",,"2022-09-13"
"00550030","0003140514","［参考］　第５表（２）　業種別商業販売額改訂数値表　（２）業種別商業販売額前年（度、同期、同月）比","年次",,"2022-09-13"
"00550030","0003140533","［参考］　第３表　コンビニエンスストア販売リンク係数表","年次",,"2022-09-13"
"00550030","0003140773","［第1部　商業販売］　第1表　業種別商業販売額及び前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140774","［第3部　大型小売店販売］　第1表　業態別，商品別販売額等及び前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140775","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 宮城県","年次",,"2022-09-13"
"00550030","0003140776","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 茨城県","年次",,"2022-09-13"
"00550030","0003140777","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 千葉県","年次",,"2022-09-13"
"00550030","0003140778","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 新潟県","年次",,"2022-09-13"
"00550030","0003140779","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 山梨県","年次",,"2022-09-13"
"00550030","0003140780","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 愛知県","年次",,"2022-09-13"
"00550030","0003140781","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 大阪府","年次",,"2022-09-13"
"00550030","0003140782","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 鳥取県","年次",,"2022-09-13"
"00550030","0003140783","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 山口県","年次",,"2022-09-13"
"00550030","0003140784","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 高知県","年次",,"2022-09-13"
"00550030","0003140785","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 熊本県","年次",,"2022-09-13"
"00550030","0003140786","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 沖縄県","年次",,"2022-09-13"
"00550030","0003140787","［第3部　大型小売店販売］　第6表　経済産業局別，業態別販売額前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140788","［第3部　大型小売店販売］　第9表　経済産業局別，業態別，商品別，期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003140789","［第3部　大型小売店販売］　第13表　東京特別区・政令指定都市別，業態別，商品別，期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140790","［第5部　指数］　第1表(1)　業種別商業販売額指数　（１）原指数及び前年（同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140791","［第5部　指数］　第3表(1)　参考：コンビニエンスストア販売等指数　(1)商品別販売額原指数","年次",,"2022-09-13"
"00550030","0003140792","［参考］　第1表　大規模卸売店販売リンク係数表","年次",,"2022-09-13"
"00550030","0003140793","［第2部　大規模卸売店販売］　第1表　商品別販売額および前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140794","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 北海道","年次",,"2022-09-13"
"00550030","0003140795","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 秋田県","年次",,"2022-09-13"
"00550030","0003140796","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 栃木県","年次",,"2022-09-13"
"00550030","0003140797","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 東京都","年次",,"2022-09-13"
"00550030","0003140798","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 富山県","年次",,"2022-09-13"
"00550030","0003140799","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 長野県","年次",,"2022-09-13"
"00550030","0003140800","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 三重県","年次",,"2022-09-13"
"00550030","0003140801","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 兵庫県","年次",,"2022-09-13"
"00550030","0003140802","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 島根県","年次",,"2022-09-13"
"00550030","0003140803","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 徳島県","年次",,"2022-09-13"
"00550030","0003140804","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 福岡県","年次",,"2022-09-13"
"00550030","0003140805","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 大分県","年次",,"2022-09-13"
"00550030","0003140806","［第3部　大型小売店販売］　第3表　経済産業局別，業態別，商品別販売額等","年次",,"2022-09-13"
"00550030","0003140807","［第3部　大型小売店販売］　第7表(1)　東京特別区・政令指定都市別，業態別販売額前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140808","［第3部　大型小売店販売］　第10表　東京特別区・政令指定都市別，業態別，商品別，期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003140809","［第4部　コンビニエンスストア販売］　第1表　商品別販売額等及び前年（度・同期・同月）比増減率　(2) 前年（度、同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140810","［第5部　指数］　第1表(2)　業種別商業販売額指数　（２）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003140811","［第5部　指数］　第3表(2)　参考：コンビニエンスストア販売等指数　(2)経済産業局別販売額原指数","年次",,"2022-09-13"
"00550030","0003140812","［参考］　第2表　相模原市の政令指定都市化に伴う平成22年大型小売店の数値について","年次",,"2022-09-13"
"00550030","0003140813","［第2部　大規模卸売店販売］　第2表　商品別期末商品手持額及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140814","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 青森県","年次",,"2022-09-13"
"00550030","0003140815","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 山形県","年次",,"2022-09-13"
"00550030","0003140816","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 群馬県","年次",,"2022-09-13"
"00550030","0003140817","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 神奈川県","年次",,"2022-09-13"
"00550030","0003140818","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 石川県","年次",,"2022-09-13"
"00550030","0003140819","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 岐阜県","年次",,"2022-09-13"
"00550030","0003140820","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 滋賀県","年次",,"2022-09-13"
"00550030","0003140821","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 奈良県","年次",,"2022-09-13"
"00550030","0003140822","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 岡山県","年次",,"2022-09-13"
"00550030","0003140823","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 香川県","年次",,"2022-09-13"
"00550030","0003140824","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 佐賀県","年次",,"2022-09-13"
"00550030","0003140825","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 宮崎県","年次",,"2022-09-13"
"00550030","0003140826","［第3部　大型小売店販売］　第4表　東京特別区・政令指定都市別，業態別，商品別販売額等","年次",,"2022-09-13"
"00550030","0003140827","［第3部　大型小売店販売］　第7表(2)　東京特別区・政令指定都市別，業態別販売額前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140828","［第3部　大型小売店販売］　第11表　都道府県別，業態別，商品別，期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140829","［第4部　コンビニエンスストア販売］　第1表　商品別販売額等及び前年（度・同期・同月）比増減率　(1) 販売額等","年次",,"2022-09-13"
"00550030","0003140830","［第5部　指数］　第2表(1)　業態別、商品別販売額指数　（１）原指数及び前年（同期、同月）比増減率","年次",,"2022-09-13"
"00550030","0003140831","［第5部　指数］　第3表(3)　参考：コンビニエンスストア販売等指数　(3)商品別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003140832","［参考］　第3表 1(1)　大型小売店販売リンク係数表　第１表　都道府県別販売額　（１）合計（百貨店＋スーパー）","年次",,"2022-09-13"
"00550030","0003140833","［第2部　大規模卸売店販売］　第3表　商品別期末商品在庫率及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140834","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 岩手県","年次",,"2022-09-13"
"00550030","0003140835","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 福島県","年次",,"2022-09-13"
"00550030","0003140836","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 埼玉県","年次",,"2022-09-13"
"00550030","0003140837","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 福井県","年次",,"2022-09-13"
"00550030","0003140838","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 静岡県","年次",,"2022-09-13"
"00550030","0003140839","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 京都府","年次",,"2022-09-13"
"00550030","0003140840","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 和歌山県","年次",,"2022-09-13"
"00550030","0003140841","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 広島県","年次",,"2022-09-13"
"00550030","0003140842","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 愛媛県","年次",,"2022-09-13"
"00550030","0003140843","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 長崎県","年次",,"2022-09-13"
"00550030","0003140844","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 鹿児島県","年次",,"2022-09-13"
"00550030","0003140845","［第3部　大型小売店販売］　第5表　都道府県別，業態別販売額前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140846","［第3部　大型小売店販売］　第8表　都道府県別，業態別，商品別，期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003140847","［第3部　大型小売店販売］　第12表　経済産業局別，業態別，商品別，期末商品手持額前年同期末比及び期末商品在庫率前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003140848","［第4部　コンビニエンスストア販売］　第2表　経済産業局別販売額等及び前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003140849","［第5部　指数］　第2表(2)　業態別、商品別販売額指数　（２）季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003140850","［第5部　指数］　第3表(4)　参考：コンビニエンスストア販売等指数　(4)経済産業局別販売額季節調整済指数及び前期（月）比増減率","年次",,"2022-09-13"
"00550030","0003140851","［参考］　第3表 1(2)　大型小売店販売リンク係数表　第１表　都道府県別販売額　（２）スーパー","年次",,"2022-09-13"
"00550030","0003140852","［参考］　第3表 4　大型小売店販売リンク係数表　第４表　経済産業局別期末商品手持額","年次",,"2022-09-13"
"00550030","0003140853","［参考］　第3表 2(1)　大型小売店販売リンク係数表　第２表　経済産業局別、東京特別区・政令指定都市別販売額　（１）合計（百貨店＋スーパー）","年次",,"2022-09-13"
"00550030","0003140854","［参考］　第3表 5　大型小売店販売リンク係数表　第５表　東京特別区・政令指定都市別期末商品手持額","年次",,"2022-09-13"
"00550030","0003140873","［参考］　第3表 2(2)　大型小売店販売リンク係数表　第２表　経済産業局別、東京特別区・政令指定都市別販売額　（２）スーパー","年次",,"2022-09-13"
"00550030","0003140874","［参考］　第4表　経済産業局別小売業販売額","年次",,"2022-09-13"
"00550030","0003140893","［参考］　第3表 3　大型小売店販売リンク係数表　第３表　都道府県別期末商品手持額","年次",,"2022-09-13"
"00550030","0003141396","［第2部　大規模卸売店販売］　第2表　商品別期末商品手持額及び前年同期末比増減率","年次",,"2022-09-13"
"00550030","0003141397","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 青森県","年次",,"2022-09-13"
"00550030","0003141398","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 山形県","年次",,"2022-09-13"
"00550030","0003141399","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 千葉県","年次",,"2022-09-13"
"00550030","0003141400","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 富山県","年次",,"2022-09-13"
"00550030","0003141401","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 長野県","年次",,"2022-09-13"
"00550030","0003141402","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 三重県","年次",,"2022-09-13"
"00550030","0003141403","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 兵庫県","年次",,"2022-09-13"
"00550030","0003141404","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 島根県","年次",,"2022-09-13"
"00550030","0003141405","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 徳島県","年次",,"2022-09-13"
"00550030","0003141406","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 福岡県","年次",,"2022-09-13"
"00550030","0003141407","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 大分県","年次",,"2022-09-13"
"00550030","0003141408","［第3部　大型小売店販売］　第3表　経済産業局別，業態別，商品別販売額等","年次",,"2022-09-13"
"00550030","0003141409","［第3部　大型小売店販売］　第7表(1)　東京特別区・政令指定都市別，業態別販売額前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003141410","［第3部　大型小売店販売］　第10表　東京特別区・政令指定都市別，業態別，商品別，期末商品手持額及び期末商品在庫率","年次",,"2022-09-13"
"00550030","0003141411","［第4部　コンビニエンスストア販売］　第1表　商品別販売額等及び前年（度・同期・同月）比増減率　(1) 販売額等","年次",,"2022-09-13"
"00550030","0003141412","［第5部　指数］　第1表(2)　業種別商業販売額指数〔原指数及び前年（同期・同月）比増減率、季節調整済指数及び前期（月）比増減率〕","年次",,"2022-09-13"
"00550030","0003141414","［第2部　大規模卸売店販売］　第1表　商品別販売額および前年（度・同期・同月）比増減率","年次",,"2022-09-13"
"00550030","0003141415","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 北海道","年次",,"2022-09-13"
"00550030","0003141416","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 秋田県","年次",,"2022-09-13"
"00550030","0003141417","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 茨城県","年次",,"2022-09-13"
"00550030","0003141418","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 埼玉県","年次",,"2022-09-13"
"00550030","0003141419","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 新潟県","年次",,"2022-09-13"
"00550030","0003141420","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 山梨県","年次",,"2022-09-13"
"00550030","0003141421","［第3部　大型小売店販売］　第2表　都道府県別，業態別，商品別販売額等 愛知県","年次",,"2022-09-13"
