"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450071","0003138427","５．雇用 事業所規模別月間入職率，離職率（調査産業計，製造業） 月次 2009年～","年次",,"2021-10-12"
"00450071","0003138436","５．雇用 事業所規模別月間入職率，離職率（調査産業計，製造業） 年次 2004～2008年","年次",,"2021-10-12"
"00450071","0003138453","５．雇用 事業所規模別月間入職率，離職率（調査産業計，製造業） 年次 2009年～","年次",,"2021-10-12"
"00450071","0003029843","産業大中分類，性別常用労働者数（平成２１年１２月末現在）","-",,"2021-10-12"
"00450071","0003138437","５．雇用 産業大中分類，性別常用労働者数 2001～2003年","年次",,"2021-10-12"
"00450071","0003138454","５．雇用 産業大中分類，性別常用労働者数 2009年～","年次",,"2021-10-12"
"00450071","0003138473","５．雇用 産業大中分類，性別常用労働者数 2004～2008年","年次",,"2021-10-12"
"00450071","0003030861","産業大中分類別常用労働者１人平均夏季賞与の支給状況","-",,"2021-10-12"
"00450071","0003138428","６．賞与集計その他 産業大中分類別常用労働者１人平均夏季賞与の支給状況 2001～2003年","年次",,"2021-10-12"
"00450071","0003138438","６．賞与集計その他 産業大中分類別常用労働者１人平均夏季賞与の支給状況 2004～2008年","年次",,"2021-10-12"
"00450071","0003138474","６．賞与集計その他 産業大中分類別常用労働者１人平均夏季賞与の支給状況 2009年～","年次",,"2021-10-12"
"00450071","0003030977","産業別賃金指数（きまって支給する給与）","-",,"2021-10-12"
"00450071","0003138231","１．指数 産業別賃金指数（きまって支給する給与） 年次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138232","１．指数 産業別賃金指数（きまって支給する給与） 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138251","１．指数 産業別賃金指数（きまって支給する給与） 月次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138252","１．指数 産業別賃金指数（きまって支給する給与） 月次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138265","１．指数 産業別賃金指数（きまって支給する給与） 月次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138266","１．指数 産業別賃金指数（きまって支給する給与） 月次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138267","１．指数 産業別賃金指数（きまって支給する給与） 月次 2011年～","年次",,"2021-10-12"
"00450071","0003138275","１．指数 産業別賃金指数（きまって支給する給与） 年次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138276","１．指数 産業別賃金指数（きまって支給する給与） 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138293","１．指数 産業別賃金指数（きまって支給する給与） 年次 2011年～","年次",,"2021-10-12"
"00450071","0003030929","産業大分類，事業所規模別常用労働者１人平均夏季賞与の支給状況","-",,"2021-10-12"
"00450071","0003138429","６．賞与集計その他 産業大分類，事業所規模別常用労働者１人平均夏季賞与の支給状況 2004～2008年","年次",,"2021-10-12"
"00450071","0003138439","６．賞与集計その他 産業大分類，事業所規模別常用労働者１人平均夏季賞与の支給状況 2009年～","年次",,"2021-10-12"
"00450071","0003138455","６．賞与集計その他 産業大分類，事業所規模別常用労働者１人平均夏季賞与の支給状況数 2001～2003年","年次",,"2021-10-12"
"00450071","0003030863","産業大中分類別常用労働者１人平均年末賞与の支給状況","-",,"2021-10-12"
"00450071","0003138430","６．賞与集計その他 産業大中分類別常用労働者１人平均年末賞与の支給状況 2009年～","年次",,"2021-10-12"
"00450071","0003138456","６．賞与集計その他 産業大中分類別常用労働者１人平均年末賞与の支給状況 2004～2008年","年次",,"2021-10-12"
"00450071","0003138475","６．賞与集計その他 産業大中分類別常用労働者１人平均年末賞与の支給状況 2001～2003年","年次",,"2021-10-12"
"00450071","0003030930","産業大分類，事業所規模別常用労働者１人平均年末賞与の支給状況","-",,"2021-10-12"
"00450071","0003138440","６．賞与集計その他 産業大分類，事業所規模別常用労働者１人平均年末賞与の支給状況 2001～2003年","年次",,"2021-10-12"
"00450071","0003138457","６．賞与集計その他 産業大分類，事業所規模別常用労働者１人平均年末賞与の支給状況 2009年～","年次",,"2021-10-12"
"00450071","0003138476","６．賞与集計その他 産業大分類，事業所規模別常用労働者１人平均年末賞与の支給状況 2004～2008年","年次",,"2021-10-12"
"00450071","0003029983","産業大分類，１人平均月間きまって支給する給与の階級別事業所構成（平成２１年９月）","-",,"2021-10-12"
"00450071","0003138431","６．賞与集計その他 産業大分類，１人平均月間きまって支給する給与の階級別事業所構成 2001～2003年","年次",,"2021-10-12"
"00450071","0003138441","６．賞与集計その他 産業大分類，１人平均月間きまって支給する給与の階級別事業所構成 2004～2008年","年次",,"2021-10-12"
"00450071","0003138477","６．賞与集計その他 産業大分類，１人平均月間きまって支給する給与の階級別事業所構成 2009年～","年次",,"2021-10-12"
"00450071","0003030890","産業大分類，性別常用労働者数，賃金及び労働時間数（平成２１年平均）","-",,"2021-10-12"
"00450071","0003138432","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業大分類，性別常用労働者数，賃金及び労働時間数 2004～2008年","年次",,"2021-10-12"
"00450071","0003138442","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業大分類，性別常用労働者数，賃金及び労働時間数 2009年～","年次",,"2021-10-12"
"00450071","0003138458","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業大分類，性別常用労働者数，賃金及び労働時間数 2001～2003年","年次",,"2021-10-12"
"00450071","0003030699","産業別賃金指数（現金給与総額）－年平均－","-",,"2021-10-12"
"00450071","0003138443","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（現金給与総額）－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138459","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（現金給与総額）－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138478","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（現金給与総額）－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138479","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（現金給与総額）－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138493","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（現金給与総額）－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003030697","産業別賃金指数（きまって支給する給与）－年平均－","-",,"2021-10-12"
"00450071","0003138444","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（きまって支給する給与）－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138460","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（きまって支給する給与）－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138461","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（きまって支給する給与）－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138480","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（きまって支給する給与）－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138494","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（きまって支給する給与）－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003030698","産業別賃金指数（所定内給与）－年平均－","-",,"2021-10-12"
"00450071","0003138445","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（所定内給与）－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138462","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（所定内給与）－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138481","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（所定内給与）－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138495","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（所定内給与）－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138496","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別賃金指数（所定内給与）－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003030247","事業所規模別賃金指数（調査産業計，製造業）－年平均－","-",,"2021-10-12"
"00450071","0003138446","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 事業所規模別賃金指数（調査産業計，製造業）－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138447","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 事業所規模別賃金指数（調査産業計，製造業）－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138463","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 事業所規模別賃金指数（調査産業計，製造業）－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138482","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 事業所規模別賃金指数（調査産業計，製造業）－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138497","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 事業所規模別賃金指数（調査産業計，製造業）－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003030252","実質賃金指数－年平均－","-",,"2021-10-12"
"00450071","0003138448","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 実質賃金指数－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138464","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 実質賃金指数－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138483","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 実質賃金指数－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138484","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 実質賃金指数－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138498","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 実質賃金指数－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003030978","産業別賃金指数（所定内給与）","-",,"2021-10-12"
"00450071","0003138268","１．指数 産業別賃金指数（所定内給与） 月次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138269","１．指数 産業別賃金指数（所定内給与） 月次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138277","１．指数 産業別賃金指数（所定内給与） 年次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138278","１．指数 産業別賃金指数（所定内給与） 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138279","１．指数 産業別賃金指数（所定内給与） 年次 2011年～","年次",,"2021-10-12"
"00450071","0003138294","１．指数 産業別賃金指数（所定内給与） 年次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138295","１．指数 産業別賃金指数（所定内給与） 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138313","１．指数 産業別賃金指数（所定内給与） 月次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138314","１．指数 産業別賃金指数（所定内給与） 月次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138315","１．指数 産業別賃金指数（所定内給与） 月次 2011年～","年次",,"2021-10-12"
"00450071","0003030833","所定外給与，特別に支払われた給与及び夏季・年末賞与","-",,"2021-10-12"
"00450071","0003138449","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 所定外給与，特別に支払われた給与及び夏季・年末賞与 2009年～","年次",,"2021-10-12"
"00450071","0003138465","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 所定外給与，特別に支払われた給与及び夏季・年末賞与 2001～2003年","年次",,"2021-10-12"
"00450071","0003138499","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 所定外給与，特別に支払われた給与及び夏季・年末賞与 2004～2008年","年次",,"2021-10-12"
"00450071","0003030679","産業別労働時間指数（総実労働時間）－年平均－","-",,"2021-10-12"
"00450071","0003138450","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（総実働労時間）－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138466","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（総実働労時間）－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138485","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（総実働労時間）－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138486","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（総実働労時間）－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138500","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（総実働労時間）－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003030680","産業別労働時間指数（所定内労働時間）－年平均－","-",,"2021-10-12"
"00450071","0003138451","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定内労働時間）－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138467","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定内労働時間）－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138468","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定内労働時間）－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138487","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定内労働時間）－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138501","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定内労働時間）－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003030681","産業別労働時間指数（所定外労働時間）－年平均－","-",,"2021-10-12"
"00450071","0003138452","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定外労働時間）－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138469","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定外労働時間）－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138488","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定外労働時間）－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138502","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定外労働時間）－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138503","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別労働時間指数（所定外労働時間）－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003030682","産業別常用雇用指数－年平均－","-",,"2021-10-12"
"00450071","0003138470","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別常用雇用指数－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138489","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別常用雇用指数－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138504","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別常用雇用指数－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138513","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別常用雇用指数－年平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138514","７．事業所規模別結果（１０００人以上、５００～９９９人含む） 産業別常用雇用指数－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003030683","産業別賃金指数（現金給与総額）－年度平均－","-",,"2021-10-12"
"00450071","0003138471","８．年度平均指数 産業別賃金指数（現金給与総額）－年度平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138490","８．年度平均指数 産業別賃金指数（現金給与総額）－年度平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138491","８．年度平均指数 産業別賃金指数（現金給与総額）－年度平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138505","８．年度平均指数 産業別賃金指数（現金給与総額）－年度平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138515","８．年度平均指数 産業別賃金指数（現金給与総額）－年度平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003030684","産業別賃金指数（きまって支給する給与）－年度平均－","-",,"2021-10-12"
"00450071","0003138472","８．年度平均指数 産業別賃金指数（きまって支給する給与）－年度平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138492","８．年度平均指数 産業別賃金指数（きまって支給する給与）－年度平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138506","８．年度平均指数 産業別賃金指数（きまって支給する給与）－年度平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138516","８．年度平均指数 産業別賃金指数（きまって支給する給与）－年度平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138533","８．年度平均指数 産業別賃金指数（きまって支給する給与）－年度平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003030685","産業別賃金指数（所定内給与）－年度平均－","-",,"2021-10-12"
"00450071","0003138507","８．年度平均指数 産業別賃金指数（所定内給与）－年度平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138508","８．年度平均指数 産業別賃金指数（所定内給与）－年度平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138517","８．年度平均指数 産業別賃金指数（所定内給与）－年度平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138534","８．年度平均指数 産業別賃金指数（所定内給与）－年度平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138553","８．年度平均指数 産業別賃金指数（所定内給与）－年度平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003030253","実質賃金指数－年度平均－","-",,"2021-10-12"
"00450071","0003138509","８．年度平均指数 実質賃金指数－年度平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138518","８．年度平均指数 実質賃金指数－年度平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138519","８．年度平均指数 実質賃金指数－年度平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138535","８．年度平均指数 実質賃金指数－年度平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138554","８．年度平均指数 実質賃金指数－年度平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003030686","産業別労働時間指数（総実労働時間）－年度平均－","-",,"2021-10-12"
"00450071","0003138510","８．年度平均指数 産業別労働時間指数（総実労働時間）－年度平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138520","８．年度平均指数 産業別労働時間指数（総実労働時間）－年度平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138536","８．年度平均指数 産業別労働時間指数（総実労働時間）－年度平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138555","８．年度平均指数 産業別労働時間指数（総実労働時間）－年度平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138556","８．年度平均指数 産業別労働時間指数（総実労働時間）－年度平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003030712","事業所規模別賃金指数","-",,"2021-10-12"
"00450071","0003138270","１．指数 事業所規模別賃金指数 月次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138271","１．指数 事業所規模別賃金指数 月次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138272","１．指数 事業所規模別賃金指数 月次 2011年～","年次",,"2021-10-12"
"00450071","0003138280","１．指数 事業所規模別賃金指数 年次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138281","１．指数 事業所規模別賃金指数 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138296","１．指数 事業所規模別賃金指数 年次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138297","１．指数 事業所規模別賃金指数 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138298","１．指数 事業所規模別賃金指数 年次 2011年～","年次",,"2021-10-12"
"00450071","0003138316","１．指数 事業所規模別賃金指数 月次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138317","１．指数 事業所規模別賃金指数 月次 2009～2010年","年次",,"2021-10-12"
"00450071","0003030687","産業別労働時間指数（所定内労働時間）－年度平均－","-",,"2021-10-12"
"00450071","0003138511","８．年度平均指数 産業別労働時間指数（所定内労働時間）－年度平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138521","８．年度平均指数 産業別労働時間指数（所定内労働時間）－年度平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138537","８．年度平均指数 産業別労働時間指数（所定内労働時間）－年度平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138538","８．年度平均指数 産業別労働時間指数（所定内労働時間）－年度平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138557","８．年度平均指数 産業別労働時間指数（所定内労働時間）－年度平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003030688","産業別労働時間指数（所定外労働時間）－年度平均－","-",,"2021-10-12"
"00450071","0003138512","８．年度平均指数 産業別労働時間指数（所定外労働時間）－年度平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138522","８．年度平均指数 産業別労働時間指数（所定外労働時間）－年度平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138539","８．年度平均指数 産業別労働時間指数（所定外労働時間）－年度平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138558","８．年度平均指数 産業別労働時間指数（所定外労働時間）－年度平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138573","８．年度平均指数 産業別労働時間指数（所定外労働時間）－年度平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003030689","産業別常用雇用指数－年度平均－","-",,"2021-10-12"
"00450071","0003138523","８．年度平均指数 産業別常用雇用指数－年度平均－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138524","８．年度平均指数 産業別常用雇用指数－年度平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138540","８．年度平均指数 産業別常用雇用指数－年度平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138559","８．年度平均指数 産業別常用雇用指数－年度平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003138574","８．年度平均指数 産業別常用雇用指数－年度平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003030362","産業大分類別常用労働者１人平均月間現金給与額－年度平均実数－","-",,"2021-10-12"
"00450071","0003138541","９．年度平均実数 産業大分類別常用労働者１人平均月間現金給与額－年度平均実数－ 2004～2008年","年次",,"2021-10-12"
"00450071","0003138560","９．年度平均実数 産業大分類別常用労働者１人平均月間現金給与額－年度平均実数－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138575","９．年度平均実数 産業大分類別常用労働者１人平均月間現金給与額－年度平均実数－ 2009年～","年次",,"2021-10-12"
"00450071","0003029918","産業大分類別常用労働者１人平均月間実労働時間数－年度平均実数－","-",,"2021-10-12"
"00450071","0003138525","９．年度平均実数 産業大分類別常用労働者１人平均月間実労働時間数－年度平均実数－ 2001～2003年","年次",,"2021-10-12"
"00450071","0003138542","９．年度平均実数 産業大分類別常用労働者１人平均月間実労働時間数－年度平均実数－ 2009年～","年次",,"2021-10-12"
"00450071","0003138561","９．年度平均実数 産業大分類別常用労働者１人平均月間実労働時間数－年度平均実数－ 2004～2008年","年次",,"2021-10-12"
"00450071","0003030826","産業別賃金指数（現金給与総額）（就業形態別）－年平均－","-",,"2021-10-12"
"00450071","0003138526","１０．就業形態別指数 産業別賃金指数（現金給与総額）（就業形態別）－年平均－ 月次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138562","１０．就業形態別指数 産業別賃金指数（現金給与総額）（就業形態別）－年平均－ 年次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138563","１０．就業形態別指数 産業別賃金指数（現金給与総額）（就業形態別）－年平均－ 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138576","１０．就業形態別指数 産業別賃金指数（現金給与総額）（就業形態別）－年平均－ 年次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138577","１０．就業形態別指数 産業別賃金指数（現金給与総額）（就業形態別）－年平均－ 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138578","１０．就業形態別指数 産業別賃金指数（現金給与総額）（就業形態別）－年平均－ 年次 2011年～","年次",,"2021-10-12"
"00450071","0003029870","産業別労働時間指数（総実労働時間）（就業形態別）－年平均－","-",,"2021-10-12"
"00450071","0003138545","１０．就業形態別指数 産業別賃金指数（所定内労働時間）（就業形態別）－年平均－ 月次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138564","１０．就業形態別指数 産業別賃金指数（所定内労働時間）（就業形態別）－年平均－ 年次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138565","１０．就業形態別指数 産業別賃金指数（所定内労働時間）（就業形態別）－年平均－ 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138566","１０．就業形態別指数 産業別賃金指数（所定内労働時間）（就業形態別）－年平均－ 年次 2011年～","年次",,"2021-10-12"
"00450071","0003138579","１０．就業形態別指数 産業別賃金指数（所定内労働時間）（就業形態別）－年平均－ 年次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138580","１０．就業形態別指数 産業別賃金指数（所定内労働時間）（就業形態別）－年平均－ 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003031470","産業別常用雇用指数（就業形態別）－年平均－","-",,"2021-10-12"
"00450071","0003138531","１０．就業形態別指数 産業別常用雇用指数（就業形態別）－年平均－ 2006～2008年","年次",,"2021-10-12"
"00450071","0003138548","１０．就業形態別指数 産業別常用雇用指数（就業形態別）－年平均－ 2011年～","年次",,"2021-10-12"
"00450071","0003138567","１０．就業形態別指数 産業別常用雇用指数（就業形態別）－年平均－ 2009～2010年","年次",,"2021-10-12"
"00450071","0003138581","１０．就業形態別指数 産業別常用雇用指数（就業形態別）－年平均－ 2004～2005年","年次",,"2021-10-12"
"00450071","0003030713","実質賃金指数","-",,"2021-10-12"
"00450071","0003138282","１．指数 実質賃金指数 年次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138283","１．指数 実質賃金指数 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138284","１．指数 実質賃金指数 年次 2011年～","年次",,"2021-10-12"
"00450071","0003138299","１．指数 実質賃金指数 年次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138300","１．指数 実質賃金指数 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138318","１．指数 実質賃金指数 月次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138319","１．指数 実質賃金指数 月次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138320","１．指数 実質賃金指数 月次 2011年～","年次",,"2021-10-12"
"00450071","0003138333","１．指数 実質賃金指数 月次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138334","１．指数 実質賃金指数 月次 2009～2010年","年次",,"2021-10-12"
"00450071","0003030979","産業別労働時間指数（総実労働時間）","-",,"2021-10-12"
"00450071","0003138285","１．指数 産業別労働時間指数（総実労働時間） 年次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138286","１．指数 産業別労働時間指数（総実労働時間） 年次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138301","１．指数 産業別労働時間指数（総実労働時間） 年次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138302","１．指数 産業別労働時間指数（総実労働時間） 年次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138303","１．指数 産業別労働時間指数（総実労働時間） 年次 2011年～","年次",,"2021-10-12"
"00450071","0003138321","１．指数 産業別労働時間指数（総実労働時間） 月次 2004～2005年","年次",,"2021-10-12"
"00450071","0003138322","１．指数 産業別労働時間指数（総実労働時間） 月次 2009～2010年","年次",,"2021-10-12"
"00450071","0003138335","１．指数 産業別労働時間指数（総実労働時間） 月次 2001～2003年","年次",,"2021-10-12"
"00450071","0003138336","１．指数 産業別労働時間指数（総実労働時間） 月次 2006～2008年","年次",,"2021-10-12"
"00450071","0003138337","１．指数 産業別労働時間指数（総実労働時間） 月次 2011年～","年次",,"2021-10-12"
"00450071","0003031471","産業別労働時間指数（総実労働時間）（就業形態別）","-",,"2021-10-12"
"00450071","0003138287","１．指数 産業別労働時間指数（総実労働時間）（就業形態別） 年次 2004～2005年","年次",,"2021-10-12"
