"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200555","0003449944","【01ソフトウェア業】統計表データ　事業従事者5人以上の部 第４表　ソフトウェア業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-13"
"00200555","0003449945","【01ソフトウェア業】統計表データ　事業従事者5人以上の部 第５表　ソフトウェア業務の契約先産業別の該当事業所数及び年間売上高","-",,"2022-06-13"
"00200555","0003449946","【01ソフトウェア業】統計表データ　事業従事者5人以上の部 第６表　年間営業用固定資産取得額","-",,"2022-06-13"
"00200555","0003449947","【02情報処理・提供サービス業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-13"
"00200555","0003449948","【02情報処理・提供サービス業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449949","【02情報処理・提供サービス業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び情報処理・提供サービス業務の事業従事者数","-",,"2022-06-13"
"00200555","0003449950","【02情報処理・提供サービス業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-13"
"00200555","0003449951","【02情報処理・提供サービス業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449952","【02情報処理・提供サービス業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び情報処理・提供サービス業務の事業従事者数","-",,"2022-06-13"
"00200555","0003449953","【02情報処理・提供サービス業】統計表データ　事業従事者5人以上の部 第４表　情報処理・提供サービス業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-13"
"00200555","0003449954","【02情報処理・提供サービス業】統計表データ　事業従事者5人以上の部 第５表　年間営業用固定資産取得額","-",,"2022-06-13"
"00200555","0003449955","【03インターネット附随サービス業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-13"
"00200555","0003449956","【03インターネット附随サービス業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449957","【03インターネット附随サービス業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びインターネット附随サービス業務の事業従事者数","-",,"2022-06-13"
"00200555","0003449958","【03インターネット附随サービス業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、１事業所当たり及び１人当たりの年間売上高","-",,"2022-06-13"
"00200555","0003449959","【03インターネット附随サービス業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449960","【03インターネット附随サービス業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及びインターネット附随サービス業務の事業従事者数","-",,"2022-06-13"
"00200555","0003449961","【03インターネット附随サービス業】統計表データ　事業従事者5人以上の部 第４表　インターネット附随サービス業務の業務種類別の該当事業所数及び年間売上高","-",,"2022-06-13"
"00200555","0003449962","【03インターネット附随サービス業】統計表データ　事業従事者5人以上の部 第５表　インターネット附随サービス業務の収入種類別の該当事業所数及び年間売上高","-",,"2022-06-13"
"00200555","0003449963","【03インターネット附随サービス業】統計表データ　事業従事者5人以上の部 第６表　年間営業用固定資産取得額","-",,"2022-06-13"
"00200555","0003449964","【04映像情報制作・配給業】統計表データ　全規模の部 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高","-",,"2022-06-13"
"00200555","0003449965","【04映像情報制作・配給業】統計表データ　全規模の部 第２表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び映像情報制作・配給業務の事業従事者数","-",,"2022-06-13"
"00200555","0003449966","【04映像情報制作・配給業】統計表データ　全規模の部 第３表　映像情報制作・配給業務の業務種類別年間売上高","-",,"2022-06-13"
"00200555","0003449967","【04映像情報制作・配給業】統計表データ　事業従事者5人以上の部 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高","-",,"2022-06-13"
"00200555","0003449968","【04映像情報制作・配給業】統計表データ　事業従事者5人以上の部 第２表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び映像情報制作・配給業務の事業従事者数","-",,"2022-06-13"
"00200555","0003449969","【04映像情報制作・配給業】統計表データ　事業従事者5人以上の部 第３表　映像情報制作・配給業務の業務種類別年間売上高","-",,"2022-06-13"
"00200555","0003449970","【04映像情報制作・配給業】統計表データ　事業従事者5人以上の部 第４表　映画の制作本数（作品数）及び配給本数（作品数）","-",,"2022-06-13"
"00200555","0003449971","【04映像情報制作・配給業】統計表データ　事業従事者5人以上の部 第５表　テレビ番組の制作本数（タイトル数）（受託制作を含む。）及び配給本数（タイトル数）","-",,"2022-06-13"
"00200555","0003449972","【04映像情報制作・配給業】統計表データ　事業従事者5人以上の部 第６表　ビデオ（ＤＶＤを含む。）の制作本数（作品数）及び発売（プリント）本数","-",,"2022-06-13"
"00200555","0003449973","【04映像情報制作・配給業】統計表データ　事業従事者5人以上の部 第７表　年間営業用固定資産取得額","-",,"2022-06-13"
"00200555","0003449974","【05音声情報制作業】統計表データ（全数調査） 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高、業務別の年間売上高","-",,"2022-06-13"
"00200555","0003449975","【05音声情報制作業】統計表データ（全数調査） 第２表　経営組織別の企業数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449976","【05音声情報制作業】統計表データ（全数調査） 第３表　企業の事業形態別の企業数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449977","【05音声情報制作業】統計表データ（全数調査） 第４表　資本金規模別の企業数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449978","【05音声情報制作業】統計表データ（全数調査） 第５表　従業者規模別の企業数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449979","【05音声情報制作業】統計表データ（全数調査） 第６表　音声情報制作業務の事業従事者規模別の企業数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449980","【05音声情報制作業】統計表データ（全数調査） 第７表　専業割合（企業の年間売上高に占める音声情報制作業務の年間売上高割合）別の企業数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449981","【05音声情報制作業】統計表データ（全数調査） 第８表　年間売上高規模別の企業数、従業者数及び年間売上高","-",,"2022-06-13"
"00200555","0003449982","【05音声情報制作業】統計表データ（全数調査） 第９表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び音声情報制作業務の事業従事者数","-",,"2022-06-13"
"00200555","0003449983","【05音声情報制作業】統計表データ（全数調査） 第１０表　音声情報制作業務の業務種類別の該当企業数及び年間売上高","-",,"2022-06-13"
"00200555","0003449984","【05音声情報制作業】統計表データ（全数調査） 第１１表　販売枚数規模別レコード販売収入、レコード販売収入に占める音楽配信収入、著作権使用料収入及び著作隣接権収入に占める音楽配信収入","-",,"2022-06-13"
"00200555","0003449985","【05音声情報制作業】統計表データ（全数調査） 第１２表　音楽ソフト制作業務に係る音楽ソフト年間生産数量及び保有する総音源数","-",,"2022-06-13"
"00200555","0003449986","【05音声情報制作業】統計表データ（全数調査） 第１３表　制作したラジオ番組の年間総時間","-",,"2022-06-13"
"00200555","0003449987","【05音声情報制作業】統計表データ（全数調査） 第１４表　年間営業用固定資産取得額","-",,"2022-06-13"
"00200555","0003449988","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　全規模の部 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高","-",,"2022-06-14"
"00200555","0003449989","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　全規模の部 第２表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び映像・音声・文字情報制作に附帯するサービス業務の事業従事者数","-",,"2022-06-14"
"00200555","0003449990","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　全規模の部 第３表　映像・音声・文字情報制作に附帯するサービス業務の業務種類別の該当企業数及び年間売上高","-",,"2022-06-14"
"00200555","0003449991","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　事業従事者5人以上の部 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高","-",,"2022-06-14"
"00200555","0003449992","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　事業従事者5人以上の部 第２表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び映像・音声・文字情報制作に附帯するサービス業務の事業従事者数","-",,"2022-06-14"
"00200555","0003449993","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　事業従事者5人以上の部 第３表　映像・音声・文字情報制作に附帯するサービス業務の業務種類別の該当企業数及び年間売上高","-",,"2022-06-14"
"00200555","0003449994","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　事業従事者5人以上の部 第４表　ニュース供給業務の配信収入","-",,"2022-06-14"
"00200555","0003449995","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　事業従事者5人以上の部 第５表　貸スタジオ業務における保有スタジオ数及び貸出し時間","-",,"2022-06-14"
"00200555","0003449996","【06映像・音声・文字情報制作に附帯するサービス業】統計表データ　事業従事者5人以上の部 第６表　年間営業用固定資産取得額","-",,"2022-06-14"
"00200555","0003449997","【07新聞業】統計表データ　全規模の部 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高","-",,"2022-06-14"
"00200555","0003449998","【07新聞業】統計表データ　全規模の部 第２表　経営組織別の企業数、従業者数及び年間売上高","-",,"2022-06-14"
"00200555","0003449999","【07新聞業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び新聞業務の事業従事者数","-",,"2022-06-14"
"00200555","0003450000","【07新聞業】統計表データ　全規模の部 第４表　新聞発行種類別の企業数及び発行種類","-",,"2022-06-14"
"00200555","0003450001","【07新聞業】統計表データ　事業従事者5人以上の部 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高","-",,"2022-06-14"
"00200555","0003450002","【07新聞業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の企業数、従業者数及び年間売上高","-",,"2022-06-14"
"00200555","0003450003","【07新聞業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び新聞業務の事業従事者数","-",,"2022-06-14"
"00200555","0003450004","【07新聞業】統計表データ　事業従事者5人以上の部 第４表　新聞業務の収入種類別の該当企業数及び年間売上高","-",,"2022-06-14"
"00200555","0003450005","【07新聞業】統計表データ　事業従事者5人以上の部 第５表　新聞発行種類別の企業数及び発行種類","-",,"2022-06-14"
"00200555","0003450006","【07新聞業】統計表データ　事業従事者5人以上の部 第６表　電子メディアへの配信状況別の企業数","-",,"2022-06-14"
"00200555","0003450007","【07新聞業】統計表データ　事業従事者5人以上の部 第７表　年間営業用固定資産取得額","-",,"2022-06-14"
"00200555","0003450008","【08出版業】統計表データ　全規模の部 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高","-",,"2022-06-14"
"00200555","0003450009","【08出版業】統計表データ　全規模の部 第２表　経営組織別の企業数、従業者数及び年間売上高","-",,"2022-06-14"
"00200555","0003450010","【08出版業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び出版業務の事業従事者数","-",,"2022-06-14"
"00200555","0003450011","【08出版業】統計表データ　全規模の部 第４表　出版業務の業務種類別の該当企業数及び年間売上高","-",,"2022-06-14"
"00200555","0003450012","【08出版業】統計表データ　全規模の部 第５表　書籍新刊発行企業数、発行点数及び発行部数、書籍返品率別企業数","-",,"2022-06-14"
"00200555","0003450013","【08出版業】統計表データ　全規模の部 第６表　雑誌発行企業数、発行銘柄数及び発行部数、雑誌返品率別企業数","-",,"2022-06-14"
"00200555","0003450014","【08出版業】統計表データ　事業従事者5人以上の部 第１表　企業数、従業者数、事業従事者数、年間売上高、１企業当たり及び１人当たりの年間売上高","-",,"2022-06-14"
"00200555","0003450015","【08出版業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の企業数、従業者数及び年間売上高","-",,"2022-06-14"
"00200555","0003450016","【08出版業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及び出版業務の事業従事者数","-",,"2022-06-14"
"00200555","0003450017","【08出版業】統計表データ　事業従事者5人以上の部 第４表　出版業務の業務種類別の該当企業数及び年間売上高","-",,"2022-06-14"
"00200555","0003450018","【08出版業】統計表データ　事業従事者5人以上の部 第５表　書籍新刊発行種類別の企業数、発行点数及び発行部数、書籍返品率別企業数","-",,"2022-06-14"
"00200555","0003450019","【08出版業】統計表データ　事業従事者5人以上の部 第６表　雑誌発行種類別の企業数、発行銘柄数及び発行部数、雑誌返品率別企業数","-",,"2022-06-14"
"00200555","0003450020","【08出版業】統計表データ　事業従事者5人以上の部 第７表　年間営業用固定資産取得額","-",,"2022-06-14"
"00200555","0003450021","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第１表　企業数、従業者数、事業従事者数、加盟店数、クレジットカード発行枚数、年間売上高（年間取扱高）及び営業収入額","-",,"2022-06-16"
"00200555","0003450022","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第２－１表　会社系統別の企業数、従業者数、事業従事者数、加盟店数、クレジットカード発行枚数、年間売上高（年間取扱高）及び営業収入額（銀行系）","-",,"2022-06-16"
"00200555","0003450023","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第２－２表　会社系統別の企業数、従業者数、事業従事者数、加盟店数、クレジットカード発行枚数、年間売上高（年間取扱高）及び営業収入額（信販会社）","-",,"2022-06-16"
"00200555","0003450024","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第２－３表　会社系統別の企業数、従業者数、事業従事者数、加盟店数、クレジットカード発行枚数、年間売上高（年間取扱高）及び営業収入額（中小小売商団体）","-",,"2022-06-16"
"00200555","0003450025","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第２－４表　会社系統別の企業数、従業者数、事業従事者数、加盟店数、クレジットカード発行枚数、年間売上高（年間取扱高）及び営業収入額（百貨店・量販店、流通系）","-",,"2022-06-16"
"00200555","0003450026","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第３表　年間売上高（年間取扱高）規模別の企業数、従業者数及び年間売上高（年間取扱高）","-",,"2022-06-16"
"00200555","0003450027","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第４表　雇用形態別の男女別の従業者数、別経営の企業から派遣されている人及びクレジットカード業務，割賦金融業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450028","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第５表　クレジットカード業務，割賦金融業務の業務種類別年間売上高（年間取扱高）及び取扱残高（債権額）","-",,"2022-06-16"
"00200555","0003450029","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第５－１表　会社系統別のクレジットカード業務，割賦金融業務の業務種類別年間売上高（年間取扱高）及び取扱残高（債権額）（銀行系）","-",,"2022-06-16"
"00200555","0003450030","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第５－２表　会社系統別のクレジットカード業務，割賦金融業務の業務種類別年間売上高（年間取扱高）及び取扱残高（債権額）（信販会社）","-",,"2022-06-16"
"00200555","0003450031","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第５－３表　会社系統別のクレジットカード業務，割賦金融業務の業務種類別年間売上高（年間取扱高）及び取扱残高（債権額）（中小小売商団体）","-",,"2022-06-16"
"00200555","0003450032","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第５－４表　会社系統別のクレジットカード業務，割賦金融業務の業務種類別年間売上高（年間取扱高）及び取扱残高（債権額）（百貨店・量販店、流通系）","-",,"2022-06-16"
"00200555","0003450033","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第６表　クレジットカード業務，割賦金融業務による営業収入額、年間売上高（年間取扱高）に対する営業収入額（手数料等）割合及び営業収入額（手数料等）割合別の企業数","-",,"2022-06-16"
"00200555","0003450034","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第６－１表　会社系統別のクレジットカード業務，割賦金融業務による営業収入額、年間売上高（年間取扱高）に対する営業収入額（手数料等）割合（銀行系）","-",,"2022-06-16"
"00200555","0003450035","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第６－２表　会社系統別のクレジットカード業務，割賦金融業務による営業収入額、年間売上高（年間取扱高）に対する営業収入額（手数料等）割合（信販会社）","-",,"2022-06-16"
"00200555","0003450036","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第６－３表　会社系統別のクレジットカード業務，割賦金融業務による営業収入額、年間売上高（年間取扱高）に対する営業収入額（手数料等）割合（中小小売商団体）","-",,"2022-06-16"
"00200555","0003450037","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第６－４表　会社系統別のクレジットカード業務，割賦金融業務による営業収入額、年間売上高（年間取扱高）に対する営業収入額（手数料等）割合（百貨店・量販店、流通系）","-",,"2022-06-16"
"00200555","0003450038","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第７表　クレジットカードによる販売信用業務における産業別の年間売上高（年間取扱高）及び産業別の自社開拓加盟店数","-",,"2022-06-16"
"00200555","0003450039","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第７－１表　会社系統別のクレジットカードによる販売信用業務における産業別の年間売上高（年間取扱高）及び産業別の自社開拓加盟店数（銀行系）","-",,"2022-06-16"
"00200555","0003450040","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第７－２表　会社系統別のクレジットカードによる販売信用業務における産業別の年間売上高（年間取扱高）及び産業別の自社開拓加盟店数（信販会社）","-",,"2022-06-16"
"00200555","0003450041","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第７－３表　会社系統別のクレジットカードによる販売信用業務における産業別の年間売上高（年間取扱高）及び産業別の自社開拓加盟店数（中小小売商団体）","-",,"2022-06-16"
"00200555","0003450042","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第７－４表　会社系統別のクレジットカードによる販売信用業務における産業別の年間売上高（年間取扱高）及び産業別の自社開拓加盟店数（百貨店・量販店、流通系）","-",,"2022-06-16"
"00200555","0003450043","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第８表　クレジットカード会員数（契約数）","-",,"2022-06-16"
"00200555","0003450044","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第９表　個人会員の年会費別のクレジットカード発行種類数及び発行枚数","-",,"2022-06-16"
"00200555","0003450045","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第１０表　クレジットカード発行枚数及び提携カードの産業別提携先企業数","-",,"2022-06-16"
"00200555","0003450046","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第１０－１表　会社系統別のクレジットカード発行枚数及び提携カードの産業別提携先企業数（銀行系）","-",,"2022-06-16"
"00200555","0003450047","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第１０－２表　会社系統別のクレジットカード発行枚数及び提携カードの産業別提携先企業数（信販会社）","-",,"2022-06-16"
"00200555","0003450048","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第１０－３表　会社系統別のクレジットカード発行枚数及び提携カードの産業別提携先企業数（中小小売商団体）","-",,"2022-06-16"
"00200555","0003450049","【09クレジットカード業，割賦金融業】統計表データ（全数調査） 第１０－４表　会社系統別のクレジットカード発行枚数及び提携カードの産業別提携先企業数（百貨店・量販店、流通系）","-",,"2022-06-16"
"00200555","0003450050","【10各種物品賃貸業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-06-16"
"00200555","0003450051","【10各種物品賃貸業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450052","【10各種物品賃貸業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び各種物品賃貸業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450053","【10各種物品賃貸業】統計表データ　全規模の部 第４表　各種物品賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-",,"2022-06-16"
"00200555","0003450054","【10各種物品賃貸業】統計表データ　全規模の部 第５表　各種物品賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","-",,"2022-06-16"
"00200555","0003450055","【10各種物品賃貸業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、年間リース投資資産取得額、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-06-16"
"00200555","0003450056","【10各種物品賃貸業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450057","【10各種物品賃貸業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び各種物品賃貸業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450058","【10各種物品賃貸業】統計表データ　事業従事者5人以上の部 第４表　各種物品賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-",,"2022-06-16"
"00200555","0003450059","【10各種物品賃貸業】統計表データ　事業従事者5人以上の部 第５表　各種物品賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","-",,"2022-06-16"
"00200555","0003450060","【10各種物品賃貸業】統計表データ　事業従事者5人以上の部 第６表　各種物品賃貸業務（リース）の年間契約高及び年間契約件数","-",,"2022-06-16"
"00200555","0003450061","【11産業用機械器具賃貸業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-06-16"
"00200555","0003450062","【11産業用機械器具賃貸業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450063","【11産業用機械器具賃貸業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び産業用機械器具賃貸業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450064","【11産業用機械器具賃貸業】統計表データ　全規模の部 第４表　産業用機械器具賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-",,"2022-06-16"
"00200555","0003450065","【11産業用機械器具賃貸業】統計表データ　全規模の部 第５表　産業用機械器具賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","-",,"2022-06-16"
"00200555","0003450066","【11産業用機械器具賃貸業】統計表データ　事業従事者5人以上の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、年間リース投資資産取得額、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-06-16"
"00200555","0003450067","【11産業用機械器具賃貸業】統計表データ　事業従事者5人以上の部 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450068","【11産業用機械器具賃貸業】統計表データ　事業従事者5人以上の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び産業用機械器具賃貸業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450069","【11産業用機械器具賃貸業】統計表データ　事業従事者5人以上の部 第４表　産業用機械器具賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-",,"2022-06-16"
"00200555","0003450070","【11産業用機械器具賃貸業】統計表データ　事業従事者5人以上の部 第５表　産業用機械器具賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","-",,"2022-06-16"
"00200555","0003450071","【11産業用機械器具賃貸業】統計表データ　事業従事者5人以上の部 第６表　産業用機械器具賃貸業務（リース）の年間契約高及び年間契約件数","-",,"2022-06-16"
"00200555","0003450072","【12事務用機械器具賃貸業】統計表データ（全数調査） 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、年間リース投資資産取得額、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-06-16"
"00200555","0003450073","【12事務用機械器具賃貸業】統計表データ（全数調査） 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450074","【12事務用機械器具賃貸業】統計表データ（全数調査） 第３表　資本金規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450075","【12事務用機械器具賃貸業】統計表データ（全数調査） 第４表　従業者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450076","【12事務用機械器具賃貸業】統計表データ（全数調査） 第５表　事務用機械器具賃貸業務の事業従事者規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450077","【12事務用機械器具賃貸業】統計表データ（全数調査） 第６表　専業割合（事業所の年間売上高に占める事務用機械器具賃貸業務の年間売上高割合）別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450078","【12事務用機械器具賃貸業】統計表データ（全数調査） 第７表　年間売上高規模別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450079","【12事務用機械器具賃貸業】統計表データ（全数調査） 第８表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び事務用機械器具賃貸業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450080","【12事務用機械器具賃貸業】統計表データ（全数調査） 第９表　事務用機械器具賃貸業務（リース）の物件別の該当事業所数及び年間契約高","-",,"2022-06-16"
"00200555","0003450081","【12事務用機械器具賃貸業】統計表データ（全数調査） 第１０表　事務用機械器具賃貸業務（レンタル）の物件別の該当事業所数及び年間売上高","-",,"2022-06-16"
"00200555","0003450082","【12事務用機械器具賃貸業】統計表データ（全数調査） 第１１表　事務用機械器具賃貸業務（リース）の年間契約高及び年間契約件数","-",,"2022-06-16"
"00200555","0003450083","【13自動車賃貸業】統計表データ　全規模の部 第１表　事業所数、従業者数、事業従事者数、年間売上高、リース年間契約高、１事業所当たり及び１人当たりの年間売上高、１該当事業所当たりのリース年間契約高","-",,"2022-06-16"
"00200555","0003450084","【13自動車賃貸業】統計表データ　全規模の部 第２表　経営組織別の事業所数、従業者数、年間売上高及びリース年間契約高","-",,"2022-06-16"
"00200555","0003450085","【13自動車賃貸業】統計表データ　全規模の部 第３表　雇用形態別の男女別の従業者数、別経営の事業所から派遣されている人及び自動車賃貸業務の事業従事者数","-",,"2022-06-16"
"00200555","0003450086","【13自動車賃貸業】統計表データ　全規模の部 第４表　自動車賃貸業務（リース）の法人・個人向け別の年間契約件数、年間契約高、１該当事業所当たり年間契約件数及び年間契約高","-",,"2022-06-16"
"00200555","0003450087","【13自動車賃貸業】統計表データ　全規模の部 第５表　自動車賃貸業務（レンタル）の法人・個人向け別の年間契約件数、年間売上高、１該当事業所当たり年間契約件数及び年間売上高","-",,"2022-06-16"
"00200555","0003450088","【13自動車賃貸業】統計表データ　全規模の部 第６表　自動車賃貸業務（レンタル・リース）に係る保有自動車台数、１該当事業所当たり保有自動車台数","-",,"2022-06-16"
"00200555","0003450089","【13自動車賃貸業】統計表データ　全規模の部 第７表　自動車賃貸業務（レンタル）の年間売上高におけるインターネットを経由して受付けた割合","-",,"2022-06-16"
