"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500222","0001884369","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 山梨(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884370","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 長野(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884371","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 岐阜(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884372","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 静岡(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884373","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 愛知(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884374","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 三重(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884375","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 滋賀(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884376","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 京都(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884377","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 大阪(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884378","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 兵庫(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884379","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 奈良(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884380","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 和歌山(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884381","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 鳥取(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884382","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 島根(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884383","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 岡山(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884384","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 広島(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884385","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 山口(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884386","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 徳島(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884713","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 香川(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884714","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 愛媛(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884715","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 高知(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884716","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 福岡(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884717","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 佐賀(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884718","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 長崎(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884719","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 熊本(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884720","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 大分(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884721","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 宮崎(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884722","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 鹿児島(昭和37年～平成31年)","-","201901-201912","2024-01-11"
"00500222","0001884723","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 札幌(昭和37年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884724","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 函館(昭和37年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884725","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 帯広(昭和37年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884726","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 北見(昭和37年～平成14年)","-","201901-201912","2024-01-11"
"00500222","0001884727","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 関東(昭和37年～昭和53年)","-","201901-201912","2024-01-11"
"00500222","0001884728","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計 東山(昭和37年～昭和53年)","-","201901-201912","2024-01-11"
"00500222","0003238338","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計","年次","201701-201712","2024-01-11"
"00500222","0003238338","畜産統計 肥育豚飼養頭数規模別飼養戸数累年統計","年次","201701-201712","2024-01-11"
"00500222","0004012340","累年統計表（2015年11月11日公表） 採卵鶏 飼養戸数・羽数（全国）（昭和40年～平成27年）","年次","201501-201512","2024-01-15"
"00500222","0003177712","累年統計表 乳用牛 成畜飼養頭数規模別飼養戸数（全国）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177713","累年統計表 乳用牛 成畜飼養頭数規模別飼養戸数（都府県）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177732","累年統計表 乳用牛 成畜飼養頭数規模別飼養頭数（北海道）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177750","累年統計表 乳用牛 成畜飼養頭数規模別飼養頭数（全国）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177751","累年統計表 乳用牛 成畜飼養頭数規模別飼養頭数（都府県）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177758","累年統計表 乳用牛 月別経産牛頭数（各月１日現在）（全国）","年次","201601-201612","2024-01-11"
"00500222","0003177770","累年統計表 乳用牛 飼養戸数・頭数（全国）（昭和35年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177771","累年統計表 乳用牛 成畜飼養頭数規模別飼養戸数（北海道）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177780","累年統計表 乳用牛 月別分べん頭数（月間）（全国）","年次","201601-201612","2024-01-11"
"00500222","0003178240","累年統計表 乳用牛 飼養戸数・頭数（全国農業地域別）（平成24年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003178260","累年統計表 乳用牛 月別出生頭数（月間）（全国）","年次","201601-201612","2024-01-11"
"00500222","0003177632","乳用牛 都道府県別 月別分べん頭数","年次","201601-201612","2024-01-11"
"00500222","0003177633","乳用牛 都道府県別 乳用牛飼養者の経営耕地面積・飼料作物作付実面積","年次","201601-201612","2024-01-11"
"00500222","0003177651","乳用牛 都道府県別 飼養戸数・頭数","年次","201601-201612","2024-01-11"
"00500222","0003177652","乳用牛 都道府県別 成畜飼養頭数規模別成畜飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177653","乳用牛 都道府県別 月別出生頭数（乳用向けめす）","年次","201601-201612","2024-01-11"
"00500222","0003177654","乳用牛 都道府県別 放牧状況","年次","201601-201612","2024-01-11"
"00500222","0003177671","乳用牛 都道府県別 成畜飼養頭数規模別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177672","乳用牛 都道府県別 月別経産牛頭数","年次","201601-201612","2024-01-11"
"00500222","0003177673","乳用牛 都道府県別 月別出生頭数（交雑種）","年次","201601-201612","2024-01-11"
"00500222","0003177690","乳用牛 都道府県別 成畜飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177691","乳用牛 都道府県別 年齢別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177692","乳用牛 都道府県別 月別出生頭数（乳用種おす）","年次","201601-201612","2024-01-11"
"00500222","0003177693","乳用牛 全国農業地域別・成畜飼養頭数規模別 乳用牛飼養者の経営耕地面積・飼料作物作付実面積","年次","201601-201612","2024-01-11"
"00500222","0003177715","累年統計表 肉用牛 総飼養頭数規模別飼養頭数（全国）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177734","累年統計表 肉用牛 総飼養頭数規模別飼養戸数（全国）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177752","累年統計表 肉用牛 飼養戸数・頭数（全国）（昭和35年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177759","累年統計表 肉用牛 肉用種の出生頭数（月別出生頭数）","年次","201601-201612","2024-01-11"
"00500222","0003177774","累年統計表 肉用牛 肉用種の出生頭数（期間別出生頭数）","年次","201601-201612","2024-01-11"
"00500222","0003178280","累年統計表 肉用牛 飼養戸数・頭数（全国農業地域別）（平成24年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177634","肉用牛 都道府県別 総飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177636","肉用牛 都道府県別 肉用種の肥育用牛及び乳用種飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177637","肉用牛 都道府県別 ホルスタイン種他飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177638","肉用牛 都道府県別 肉用種月別出生頭数（めす・おす計）","年次","201601-201612","2024-01-11"
"00500222","0003177639","肉用牛 都道府県別 放牧状況","年次","201601-201612","2024-01-11"
"00500222","0003177655","肉用牛 都道府県別 総飼養頭数規模別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177657","肉用牛 都道府県別 肉用種の肥育用牛及び乳用種飼養頭数規模別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177658","肉用牛 都道府県別 ホルスタイン種他飼養頭数規模別ホルスタイン種他飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177659","肉用牛 都道府県別 肉用種月別出生頭数（めす）","年次","201601-201612","2024-01-11"
"00500222","0003177676","肉用牛 都道府県別 乳用種飼養頭数規模別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177677","肉用牛 都道府県別 交雑種飼養頭数規模別交雑種飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177678","肉用牛 都道府県別 経営タイプ別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177679","肉用牛 都道府県別 肉用牛飼養者の経営耕地面積・飼料作物作付実面積","年次","201601-201612","2024-01-11"
"00500222","0003177695","肉用牛 都道府県別 乳用種飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177696","肉用牛 都道府県別 交雑種飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177697","肉用牛 都道府県別 経営タイプ別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177698","肉用牛 都道府県別 肉用種月別出生頭数（おす）","年次","201601-201612","2024-01-11"
"00500222","0003178220","肉用牛 都道府県別 飼養戸数・頭数","年次","201601-201612","2024-01-11"
"00500222","0003218321","肉用牛（平成28年２月１日調査） 都道府県別 子取り用めす牛飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003218322","肉用牛（平成28年２月１日調査） 都道府県別 子取り用めす牛飼養頭数規模別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003218323","肉用牛（平成28年２月１日調査） 都道府県別 肉用種の肥育用牛飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003218324","肉用牛（平成28年２月１日調査） 都道府県別 肉用種の肥育用牛飼養頭数規模別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177702","肉用牛 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（肉用種の肥育用牛及び乳用種飼養頭数規模別)","年次","201601-201612","2024-01-11"
"00500222","0003177703","肉用牛 全国農業地域別・飼養頭数規模別 経営タイプ別ホルスタイン種他飼養頭数（ホルスタイン種他飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177721","肉用牛 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（肉用種の肥育用牛及び乳用種飼養頭数規模別)","年次","201601-201612","2024-01-11"
"00500222","0003177722","肉用牛 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（ホルスタイン種他飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177740","肉用牛 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（乳用種飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177741","肉用牛 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（交雑種飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177760","肉用牛 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（乳用種飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177761","肉用牛 全国農業地域別・飼養頭数規模別 経営タイプ別交雑種飼養頭数（交雑種飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177762","肉用牛 全国農業地域別・飼養頭数規模別 肉用牛飼養者の経営耕地面積・飼料作物作付実面積（総飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003218325","肉用牛（平成28年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（子取り用めす牛飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003218326","肉用牛（平成28年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（子取り用めす牛飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003218327","肉用牛（平成28年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（肉用種の肥育用牛飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003218328","肉用牛（平成28年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（肉用種の肥育用牛飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177735","累年統計表 豚 飼養戸数・頭数（全国）（昭和35年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177754","累年統計表 豚 肥育豚飼養頭数規模別飼養戸数（全国）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177775","累年統計表 豚 肥育豚飼養頭数規模別飼養頭数（全国）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003178241","累年統計表 豚 飼養戸数・頭数（全国農業地域別）（平成24年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177704","豚 都道府県別 肥育豚飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177705","豚 都道府県別 経営タイプ別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177723","豚 都道府県別 飼養戸数・頭数","年次","201601-201612","2024-01-11"
"00500222","0003177724","豚 都道府県別 子取り用めす豚飼養頭数規模別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177725","豚 都道府県別 経営組織別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177742","豚 都道府県別 肥育豚飼養頭数規模別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177743","豚 都道府県別 経営タイプ別飼養頭数","年次","201601-201612","2024-01-11"
"00500222","0003177763","豚 都道府県別 子取り用めす豚飼養頭数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177764","豚 都道府県別 経営組織別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177706","豚 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（肥育豚飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177707","豚 全国農業地域別・飼養頭数規模別 経営組織別飼養戸数（肥育豚飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177744","豚 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（肥育豚飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177745","豚 全国農業地域別・飼養頭数規模別 経営組織別飼養頭数（肥育豚飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177961","豚 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（子取り用めす豚飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177981","豚 全国農業地域別・飼養頭数規模別 経営組織別飼養頭数（子取り用めす豚飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003178000","豚 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（子取り用めす豚飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003178020","豚 全国農業地域別・飼養頭数規模別 経営組織別飼養戸数（子取り用めす豚飼養頭数規模別）","年次","201601-201612","2024-01-11"
"00500222","0003177736","累年統計表 採卵鶏 飼養戸数・羽数（全国）（昭和40年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177755","累年統計表 採卵鶏 成鶏めす飼養羽数規模別飼養戸数（全国）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177776","累年統計表 採卵鶏 成鶏めす飼養羽数規模別成鶏めす飼養羽数（全国）（平成９年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003178261","累年統計表 採卵鶏 飼養戸数・羽数（全国農業地域別）（平成24年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177708","採卵鶏 都道府県別 飼養戸数・羽数","年次","201601-201612","2024-01-11"
"00500222","0003177709","採卵鶏 都道府県別 経営組織別成鶏めす飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177728","採卵鶏 都道府県別 成鶏めす飼養羽数規模別ひな導入羽数","年次","201601-201612","2024-01-11"
"00500222","0003177746","採卵鶏 都道府県別 成鶏めす飼養羽数規模別飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003177767","採卵鶏 都道府県別 成鶏めす飼養羽数規模別成鶏めす飼養羽数","年次","201601-201612","2024-01-11"
"00500222","0003177982","採卵鶏 都道府県別 経営組織別成鶏めす飼養羽数","年次","201601-201612","2024-01-11"
"00500222","0003178040","採卵鶏 都道府県別 ひな導入状況別成鶏めす飼養戸数・ひなの導入羽数","年次","201601-201612","2024-01-11"
"00500222","0003178001","採卵鶏 全国農業地域別・成鶏めす飼養羽数規模別 経営組織別成鶏めす飼養戸数","年次","201601-201612","2024-01-11"
"00500222","0003178021","採卵鶏 全国農業地域別・成鶏めす飼養羽数規模別 ひな導入状況別成鶏めす飼養戸数・ひなの導入羽数","年次","201601-201612","2024-01-11"
"00500222","0003178060","採卵鶏 全国農業地域別・成鶏めす飼養羽数規模別 経営組織別成鶏めす飼養羽数","年次","201601-201612","2024-01-11"
"00500222","0003177718","累年統計表 ブロイラー 出荷戸数・羽数（全国）（平成25年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177737","累年統計表 ブロイラー 飼養戸数・羽数（全国）（平成25年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177756","累年統計表 ブロイラー 出荷羽数規模別出荷戸数（全国）（平成25年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177777","累年統計表 ブロイラー 出荷羽数規模別出荷羽数（全国）（平成25年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003178281","累年統計表 ブロイラー 飼養・出荷の戸数・羽数（全国農業地域別）（平成25年～平成28年）","年次","201601-201612","2024-01-11"
"00500222","0003177711","ブロイラー 出荷羽数規模別出荷戸数","年次","201601-201612","2024-01-11"
"00500222","0003177730","ブロイラー 出荷戸数・羽数","年次","201601-201612","2024-01-11"
"00500222","0003177749","ブロイラー 出荷羽数規模別出荷羽数","年次","201601-201612","2024-01-11"
"00500222","0003177769","ブロイラー 飼養戸数・羽数","年次","201601-201612","2024-01-11"
"00500222","0003177719","累年統計表 輸出・輸入統計 畜産の輸出（平成26年及び平成27年）","年次","201601-201612","2024-01-11"
"00500222","0003177739","累年統計表 輸出・輸入統計 農業生産資材の輸入（平成26年及び平成27年）","年次","201601-201612","2024-01-11"
"00500222","0003177757","累年統計表 輸出・輸入統計 畜産の輸入（平成26年及び平成27年）","年次","201601-201612","2024-01-11"
"00500222","0003177778","累年統計表 輸出・輸入統計 農業生産資材の輸出（平成26年及び平成27年）","年次","201601-201612","2024-01-11"
"00500222","0003218139","累年統計表 乳用牛 飼養戸数・頭数（全国）（昭和35年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218140","累年統計表 乳用牛 飼養戸数・頭数（全国農業地域別）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218141","累年統計表 乳用牛 成畜飼養頭数規模別飼養戸数（全国）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218142","累年統計表 乳用牛 成畜飼養頭数規模別飼養頭数（全国）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218143","累年統計表 乳用牛 成畜飼養頭数規模別飼養戸数（北海道）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218144","累年統計表 乳用牛 成畜飼養頭数規模別飼養頭数（北海道）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218145","累年統計表 乳用牛 成畜飼養頭数規模別飼養戸数（都府県）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218146","累年統計表 乳用牛 成畜飼養頭数規模別飼養頭数（都府県）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218147","累年統計表 乳用牛 月別経産牛頭数（各月１日現在）（全国）","年次","201701-201712","2024-01-11"
"00500222","0003218148","累年統計表 乳用牛 月別分べん頭数（月間）（全国）","年次","201701-201712","2024-01-11"
"00500222","0003218149","累年統計表 乳用牛 月別出生頭数（月間）（全国）","年次","201701-201712","2024-01-11"
"00500222","0003218060","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 飼養戸数・頭数","年次","201701-201712","2024-01-11"
"00500222","0003218061","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 成畜飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218062","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 成畜飼養頭数規模別の飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218063","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 成畜飼養頭数規模別の成畜飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218064","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 年齢別飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218065","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 月別経産牛頭数","年次","201701-201712","2024-01-11"
"00500222","0003218066","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 月別分べん頭数","年次","201701-201712","2024-01-11"
"00500222","0003218067","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 月別出生頭数（乳用向けめす）","年次","201701-201712","2024-01-11"
"00500222","0003218068","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 月別出生頭数（乳用種おす）","年次","201701-201712","2024-01-11"
"00500222","0003218069","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 月別出生頭数（交雑種）","年次","201701-201712","2024-01-11"
"00500222","0003218070","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 乳用牛飼養者の経営耕地面積・飼料作物作付実面積","年次","201701-201712","2024-01-11"
"00500222","0003218071","乳用牛（平成29年２月１日調査） 全国農業地域・都道府県別 放牧状況","年次","201701-201712","2024-01-11"
"00500222","0003218072","乳用牛（平成29年２月１日調査） 全国農業地域別・成畜飼養頭数規模別 乳用牛飼養者の経営耕地面積・飼料作物作付実面積","年次","201701-201712","2024-01-11"
"00500222","0003218150","累年統計表 肉用牛 飼養戸数・頭数（全国）（昭和35年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218151","累年統計表 肉用牛 飼養戸数・頭数（全国農業地域別）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218152","累年統計表 肉用牛 総飼養頭数規模別飼養戸数（全国）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218153","累年統計表 肉用牛 総飼養頭数規模別飼養頭数（全国）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218154","累年統計表 肉用牛 肉用種の出生頭数（月別出生頭数）","年次","201701-201712","2024-01-11"
"00500222","0003218155","累年統計表 肉用牛 肉用種の出生頭数（期間別出生頭数）","年次","201701-201712","2024-01-11"
"00500222","0003218073","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 飼養戸数・頭数","年次","201701-201712","2024-01-11"
"00500222","0003218074","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 総飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218075","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 総飼養頭数規模別の飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218076","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 子取り用めす牛飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218077","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 子取り用めす牛飼養頭数規模別の飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218078","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 肉用種の肥育用牛飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218079","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 肉用種の肥育用牛飼養頭数規模別の飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218080","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 乳用種飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218081","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 乳用種飼養頭数規模別の飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218082","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 肉用種の肥育用牛及び乳用種飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218083","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 肉用種の肥育用牛及び乳用種飼養頭数規模別の飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218084","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 交雑種飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218085","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 交雑種飼養頭数規模別の交雑種飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218086","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 ホルスタイン種他飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218087","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 ホルスタイン種他飼養頭数規模別のホルスタイン種他飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218088","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 経営タイプ別飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218089","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 経営タイプ別飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218090","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 肉用種月別出生頭数（めす・おす計）","年次","201701-201712","2024-01-11"
"00500222","0003218091","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 肉用種月別出生頭数（めす）","年次","201701-201712","2024-01-11"
