"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200541","0003421679","産業大分類別営業状況　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421680","産業大分類，従業者規模別営業状況　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421680","産業大分類，従業者規模別営業状況　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421681","産業中分類，年間営業利益率階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421696","産業大分類，従業者規模，年間営業利益率階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421682","産業大分類，事業主の男女の別，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421683","産業大分類，主な事業以外の事業収入の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421697","産業大分類，受託の状況別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421684","産業大分類，新規設備取得時期（車両等）別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421685","産業中分類，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421698","産業中分類，後継者の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421686","産業中分類，事業経営上の問題点別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421687","産業中分類，従業者規模別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421699","産業中分類，チェーン組織への加盟の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421688","産業中分類，パーソナルコンピュータの使用の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421689","産業中分類，営業用土地・建物の所有形態別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421700","産業中分類, 営業用建物と自宅用建物別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421690","産業中分類，１年間の営業（操業）日数別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421691","産業中分類別１日の平均営業（操業）時間　－全国","年次",202306,"2024-03-01"
"00200541","0003421701","産業中分類，今後の事業展開別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421692","産業中分類，法人化の予定別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421713","産業大分類，事業主の年齢階級別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421713","産業大分類，事業主の年齢階級別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421702","産業大分類，後継者の有無別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421702","産業大分類，後継者の有無別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421714","産業大分類，事業経営上の問題点別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421714","産業大分類，事業経営上の問題点別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421715","産業大分類，従業者規模別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421715","産業大分類，従業者規模別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421703","産業大分類，事業所の開設時期別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421703","産業大分類，事業所の開設時期別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421716","産業大分類，チェーン組織への加盟の有無別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421716","産業大分類，チェーン組織への加盟の有無別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421717","産業大分類，パーソナルコンピュータの使用の有無別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421717","産業大分類，パーソナルコンピュータの使用の有無別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421704","産業大分類，営業用土地・建物の所有形態別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421704","産業大分類，営業用土地・建物の所有形態別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421718","産業大分類，営業用建物と自宅用建物別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421718","産業大分類，営業用建物と自宅用建物別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421719","産業大分類，１年間の営業（操業）日数別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421719","産業大分類，１年間の営業（操業）日数別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421705","産業大分類別１日の平均営業（操業）時間　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421705","産業大分類別１日の平均営業（操業）時間　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421720","産業大分類，今後の事業展開別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421720","産業大分類，今後の事業展開別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421721","産業大分類，法人化の予定別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421721","産業大分類，法人化の予定別企業分布　－全国，都道府県","年次",202306,"2024-03-01"
"00200541","0003421706","産業大分類，後継者の有無，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421722","産業大分類，チェーン組織への加盟の有無，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421723","産業大分類，パーソナルコンピュータの使用の有無，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421707","産業大分類，営業用土地・建物の所有形態，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421724","産業大分類，事業経営上の問題点，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421725","産業大分類，今後の事業展開，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421708","産業大分類，法人化の予定，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421726","産業大分類，従業者規模，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421727","産業大分類，事業所の開設時期，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421709","産業大分類，チェーン組織への加盟の有無，後継者の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421728","産業大分類，パーソナルコンピュータの使用の有無，後継者の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421729","産業大分類，営業用土地・建物の所有形態, 後継者の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421710","産業大分類，今後の事業展開，後継者の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421730","産業大分類，従業者規模，後継者の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421731","産業大分類，事業所の開設時期，後継者の有無別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421711","産業大分類，１年間の営業（操業）日数，営業用土地・建物の所有形態別企業分布－全国","年次",202306,"2024-03-01"
"00200541","0003421732","産業大分類，営業用土地・建物の所有形態別１日の平均営業（操業）時間－全国","年次",202306,"2024-03-01"
"00200541","0003421712","産業大分類，チェーン組織への加盟の有無，事業経営上の問題点別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421733","産業大分類，パーソナルコンピュータの使用の有無， 事業経営上の問題点別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421734","産業大分類，営業用土地・建物の所有形態, 事業経営上の問題点別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421753","産業大分類，１年間の営業（操業）日数，事業経営上の問題点別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421735","産業大分類，事業経営上の問題点別１日の平均営業（操業）時間　－全国","年次",202306,"2024-03-01"
"00200541","0003421736","産業大分類，チェーン組織への加盟の有無，今後の事業展開別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421754","産業大分類，パーソナルコンピュータの使用の有無，今後の事業展開別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421737","産業大分類，営業用土地・建物の所有形態, 今後の事業展開別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421738","産業大分類，営業用建物と自宅用建物，今後の事業展開別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421755","産業大分類，事業経営上の問題点，今後の事業展開別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421739","産業大分類，法人化の予定，今後の事業展開別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421740","産業大分類，１年間の営業（操業）日数，今後の事業展開別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421756","産業大分類，今後の事業展開別１日の平均営業（操業）時間　－全国","年次",202306,"2024-03-01"
"00200541","0003421741","産業大分類，チェーン組織への加盟の有無，法人化の予定別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421742","産業大分類，パーソナルコンピュータの使用の有無，法人化の予定別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421757","産業大分類，営業用土地・建物の所有形態, 法人化の予定別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421743","産業大分類，営業用建物と自宅用建物，法人化の予定別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421744","産業中分類，事業所の開設時期，事業主の年齢階級別企業分布　－全国","年次",202306,"2024-03-01"
"00200541","0003421758","産業大分類，事業経営上の問題点，事業主の年齢階級, 営業用建物と自宅用建物別企業分布　－全国","年次",202306,"2024-03-01"
