"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00501004","0001784556","品目別資料 原木しいたけ生産者数（乾しいたけ） 乾しいたけ（法人）","年次","201801-201812","2022-03-18"
"00501004","0001784557","品目別資料 原木しいたけ生産者数（乾しいたけ） 乾しいたけ（合計）","年次","201801-201812","2022-03-18"
"00501004","0001784558","品目別資料 原木しいたけ生産者数（生しいたけ） 生しいたけ（個人）","年次","201801-201812","2022-03-18"
"00501004","0001784559","品目別資料 原木しいたけ生産者数（生しいたけ） 生しいたけ（法人）","年次","201801-201812","2022-03-18"
"00501004","0001784560","品目別資料 原木しいたけ生産者数（生しいたけ） 生しいたけ（合計）","年次","201801-201812","2022-03-18"
"00501004","0001784561","品目別資料 菌床しいたけ生産者数(※所有菌床規模別） 菌床しいたけ（個人）","年次","201801-201812","2022-03-18"
"00501004","0001784562","品目別資料 菌床しいたけ生産者数(※所有菌床規模別） 菌床しいたけ（法人）","年次","201801-201812","2022-03-18"
"00501004","0001784563","品目別資料 菌床しいたけ生産者数(※所有菌床規模別） 菌床しいたけ（合計）","年次","201801-201812","2022-03-18"
"00501004","0001784443","概要 平成30年主要品目別生産動向 しいたけ 都道府県別生産実績","年次","201801-201812","2022-03-18"
"00501004","0001784444","概要 平成30年主要品目別生産動向 しいたけ 平成30年しいたけ生産者数 都道府県別しいたけ生産者数","年次","201801-201812","2022-03-18"
"00501004","0001784445","概要 平成30年主要品目別生産動向 しいたけ 平成30年しいたけ生産者数 個人法人別しいたけ生産者数　原木しいたけ生産者数","年次","201801-201812","2022-03-18"
"00501004","0001784446","概要 平成30年主要品目別生産動向 しいたけ 平成30年しいたけ生産者数 個人法人別しいたけ生産者数　菌床しいたけ生産者数","年次","201801-201812","2022-03-18"
"00501004","0001784447","概要 平成30年主要品目別生産動向 しいたけ 平成30年しいたけ生産者数 規模別しいたけ生産者数　所有ほだ木規模別原木しいたけ生産者数","年次","201801-201812","2022-03-18"
"00501004","0001784448","概要 平成30年主要品目別生産動向 しいたけ 平成30年しいたけ生産者数 規模別しいたけ生産者数　所有菌床規模別生しいたけ生産者数","年次","201801-201812","2022-03-18"
"00501004","0001784449","概要 平成30年主要品目別生産動向 しいたけ 平成30年しいたけ生産者数 主体別原木しいたけ生産者数","年次","201801-201812","2022-03-18"
"00501004","0001784452","概要 平成30年主要品目別生産動向 しいたけ 平成30年集荷販売実績 乾しいたけ","年次","201801-201812","2022-03-18"
"00501004","0001784454","概要 平成30年主要品目別生産動向 しいたけ 原木伏込量及び菌床数の推移","年次","201801-201812","2022-03-18"
"00501004","0001784456","概要 平成30年主要品目別生産動向 しいたけ 平成30年しいたけ原木調達ルート","年次","201801-201812","2022-03-18"
"00501004","0001784457","概要 平成30年主要品目別生産動向 しいたけ しいたけ菌床調達内訳","年次","201801-201812","2022-03-18"
"00501004","0001784460","概要 平成30年主要品目別生産動向 ひらたけ","年次","201801-201812","2022-03-18"
"00501004","0001784465","概要 平成30年主要品目別生産動向 生きくらげ類","年次","201801-201812","2022-03-18"
"00501004","0001784467","概要 平成30年主要品目別生産動向 くり","年次","201801-201812","2022-03-18"
"00501004","0001784468","概要 平成30年主要品目別生産動向 たけのこ","年次","201801-201812","2022-03-18"
"00501004","0001784469","概要 平成30年主要品目別生産動向 ねまがりたけ","年次","201801-201812","2022-03-18"
"00501004","0001784470","概要 平成30年主要品目別生産動向 わさび(生産量）","年次","201801-201812","2022-03-18"
"00501004","0001784471","概要 平成30年主要品目別生産動向 わらび","年次","201801-201812","2022-03-18"
"00501004","0001784472","概要 平成30年主要品目別生産動向 乾ぜんまい","年次","201801-201812","2022-03-18"
"00501004","0001784473","概要 平成30年主要品目別生産動向 おうれん","年次","201801-201812","2022-03-18"
"00501004","0001784474","概要 平成30年主要品目別生産動向 きはだ皮","年次","201801-201812","2022-03-18"
"00501004","0001784475","概要 平成30年主要品目別生産動向 木ろう","年次","201801-201812","2022-03-18"
"00501004","0001784476","概要 平成30年主要品目別生産動向 生うるし","年次","201801-201812","2022-03-18"
"00501004","0001784477","概要 平成30年主要品目別生産動向 つばき油","年次","201801-201812","2022-03-18"
"00501004","0001784478","概要 平成30年主要品目別生産動向 竹皮","年次","201801-201812","2022-03-18"
"00501004","0001784480","概要 平成30年主要品目別生産動向 桐材","年次","201801-201812","2022-03-18"
"00501004","0001784481","概要 平成30年主要品目別生産動向 木炭","年次","201801-201812","2022-03-18"
"00501004","0001784482","概要 平成30年主要品目別生産動向 竹炭","年次","201801-201812","2022-03-18"
"00501004","0001784484","概要 平成30年主要品目別生産動向 オガ炭","年次","201801-201812","2022-03-18"
"00501004","0001784485","概要 平成30年主要品目別生産動向 オガライト","年次","201801-201812","2022-03-18"
"00501004","0001784486","概要 平成30年主要品目別生産動向 木質粒状燃料","年次","201801-201812","2022-03-18"
"00501004","0001784487","概要 平成30年主要品目別生産動向 薪","年次","201801-201812","2022-03-18"
"00501004","0001784489","概要 平成30年主要品目別生産動向 木・竹酢液","年次","201801-201812","2022-03-18"
"00501004","0001784564","品目別資料 原木しいたけの生産施設（乾しいたけ） 原木しいたけ（乾しいたけ） 乾燥機","年次","201801-201812","2022-03-18"
"00501004","0001784565","品目別資料 原木しいたけの生産施設（乾しいたけ） 原木しいたけ（乾しいたけ） 乾燥施設","年次","201801-201812","2022-03-18"
"00501004","0001784566","品目別資料 原木しいたけの生産施設（生しいたけ） 原木しいたけ（生しいたけ） 人工ほだ場","年次","201801-201812","2022-03-18"
"00501004","0001784567","品目別資料 菌床しいたけの生産施設（生しいたけ） 菌床しいたけ（生しいたけ） 栽培施設","年次","201801-201812","2022-03-18"
"00501004","0001784568","品目別資料 しいたけ原木の調達ルート 伏込原木の調達ルート別内訳","年次","201801-201812","2022-03-18"
"00501004","0001784569","品目別資料 しいたけ原木の調達ルート 伏込原木の自県内外調達内訳","年次","201801-201812","2022-03-18"
"00501004","0001784570","品目別資料 しいたけ原木の調達ルート 他県等からの調達内訳","年次","201801-201812","2022-03-18"
"00501004","0001784571","品目別資料 菌床製造用おが粉の調達ルート 菌床製造用おが粉の調達ルート別内訳","年次","201801-201812","2022-03-18"
"00501004","0001784572","品目別資料 菌床製造用おが粉の調達ルート 菌床製造用おが粉の自県内外調達内訳","年次","201801-201812","2022-03-18"
"00501004","0001784573","品目別資料 菌床製造用おが粉の調達ルート 他県等からの調達内訳","年次","201801-201812","2022-03-18"
"00501004","0001784574","品目別資料 しいたけ菌床の調達内訳","年次","201801-201812","2022-03-18"
"00501004","0001784490","概要 輸出統計 乾しいたけ（0712.39-100）","年次","201801-201812","2022-03-18"
"00501004","0001784491","概要 輸出統計 きのこ（調製したもの）（2003.90-000）","年次","201801-201812","2022-03-18"
"00501004","0001784493","概要 輸出統計 竹材（1401.10-000）","年次","201801-201812","2022-03-18"
"00501004","0001784494","概要 輸出統計 木炭（4402.10-000、4402.90-000の合計）","年次","201801-201812","2022-03-18"
"00501004","0001784495","概要 輸出統計 竹炭（4402.10-000）","年次","201801-201812","2022-03-18"
"00501004","0001784496","概要 輸出統計 その他木炭（4402.90-000）","年次","201801-201812","2022-03-18"
"00501004","0001784579","品目別資料 ぶなしめじの集荷販売実績","年次","201801-201812","2022-03-18"
"00501004","0001784582","品目別資料 なめこの生産者数","年次","201801-201812","2022-03-18"
"00501004","0001784585","品目別資料 たけのこ、ねまがりたけの生産量・出荷量・出荷量のうち加工用","年次","201801-201812","2022-03-18"
"00501004","0001784586","品目別資料 わさびの生産量・面積","年次","201801-201812","2022-03-18"
"00501004","0001784588","品目別資料 山菜の生産量","年次","201801-201812","2022-03-18"
"00501004","0001784497","概要 輸入統計 乾しいたけ（0712.39-010）","年次","201801-201812","2022-03-18"
"00501004","0001784498","概要 輸入統計 しいたけ（生及び冷蔵）（0709.59-020）","年次","201801-201812","2022-03-18"
"00501004","0001784499","概要 輸入統計 その他きのこ（生及び冷蔵）（0709.59-090）","年次","201801-201812","2022-03-18"
"00501004","0001784500","概要 輸入統計 乾きくらげ（0712.32-000）","年次","201801-201812","2022-03-18"
"00501004","0001784502","概要 輸入統計 きのこ調製品(2003.10-100、2003.10-219、2003.10-220、2003.90-100、2003.90-210、2003.90-220)","年次","201801-201812","2022-03-18"
"00501004","0001784503","概要 輸入統計 きのこ菌糸（しいたけ）（0602.90-011）","年次","201801-201812","2022-03-18"
"00501004","0001784504","概要 輸入統計 きのこ菌糸（しいたけ以外）（0602.90-019）","年次","201801-201812","2022-03-18"
"00501004","0001784505","概要 輸入統計 くり（生鮮）（0802.41-000（殻付きのもの）0802.42-000(殻を除いたもの））","年次","201801-201812","2022-03-18"
"00501004","0001784507","概要 輸入統計 くり（マロングラッセ）（2006.00-010）","年次","201801-201812","2022-03-18"
"00501004","0001784508","概要 輸入統計 くり（加糖缶詰）（2008.19-193）","年次","201801-201812","2022-03-18"
"00501004","0001784509","概要 輸入統計 くるみ（むきみ）（0802.32-000）","年次","201801-201812","2022-03-18"
"00501004","0001784510","概要 輸入統計 乾たけのこ（麻竹）（0712.90-010）","年次","201801-201812","2022-03-18"
"00501004","0001784511","概要 輸入統計 たけのこ（缶詰等）（2004.90-220、2005.91-100、2005.91-900）","年次","201801-201812","2022-03-18"
"00501004","0001784512","概要 輸入統計 わらび（0711.90-019）","年次","201801-201812","2022-03-18"
"00501004","0001784513","概要 輸入統計 ぜんまい（乾）（0712.90-020）","年次","201801-201812","2022-03-18"
"00501004","0001784514","概要 輸入統計 漆ろう及びはぜろう（1515.90-300）","年次","201801-201812","2022-03-18"
"00501004","0001784515","概要 輸入統計 生漆（1302.19-210）","年次","201801-201812","2022-03-18"
"00501004","0001784516","概要 輸入統計 カメリヤ油（1515.90-200）","年次","201801-201812","2022-03-18"
"00501004","0001784517","概要 輸入統計 ロジン（3806.10-000）","年次","201801-201812","2022-03-18"
"00501004","0001784518","概要 輸入統計 竹（1401.10-000）","年次","201801-201812","2022-03-18"
"00501004","0001784520","概要 輸入統計 木炭（4402.10-000、4402.90-091、4402.90-092、4402.90-099の合計）","年次","201801-201812","2022-03-18"
"00501004","0001784521","概要 輸入統計 竹炭（4402.10-000）","年次","201801-201812","2022-03-18"
"00501004","0001784522","概要 輸入統計 成型炭（オガ炭）（4402.90-091）","年次","201801-201812","2022-03-18"
"00501004","0001784523","概要 輸入統計 粉炭、粒炭（4402.90-092）","年次","201801-201812","2022-03-18"
"00501004","0001784524","概要 輸入統計 その他木炭（白炭、黒炭等）（4402.90-099）","年次","201801-201812","2022-03-18"
"00501004","0001784525","概要 輸入統計 やし殻炭（4402.90-010）","年次","201801-201812","2022-03-18"
"00501004","0001784526","概要 輸入統計 桐材(4403.10-210、4403.99-100、4403.99-910）","年次","201801-201812","2022-03-18"
"00501004","0001784527","概要 輸入統計 桐材（製材）（4407.99-200)","年次","201801-201812","2022-03-18"
"00501004","0001784528","概要 輸入統計 桐材（加工材）(4409.29-992)","年次","201801-201812","2022-03-18"
"00501004","0001785199","概要 輸入統計 まつたけ（0709.59-011）","年次","201801-201812","2022-03-18"
"00501004","0001785200","概要 輸入統計 竹材（引抜材）（4409.21-100）","年次","201801-201812","2022-03-18"
"00501004","0001784589","品目別資料 わらび、乾ぜんまい、たらのめの人工の出荷量等","年次","201801-201812","2022-03-18"
"00501004","0001784592","品目別資料 桐の生産量・面積","年次","201801-201812","2022-03-18"
"00501004","0001784594","品目別資料 木炭の生産量","年次","201801-201812","2022-03-18"
"00501004","0001784595","品目別資料 木炭の用途別生産量内訳 白炭","年次","201801-201812","2022-03-18"
"00501004","0001784596","品目別資料 木炭の用途別生産量内訳 黒炭","年次","201801-201812","2022-03-18"
"00501004","0001784598","品目別資料 木炭の用途別生産量内訳 粉炭","年次","201801-201812","2022-03-18"
"00501004","0001784599","品目別資料 木炭の用途別生産量内訳 合計","年次","201801-201812","2022-03-18"
"00501004","0001784601","品目別資料 その他燃料の生産量","年次","201801-201812","2022-03-18"
"00501004","0001784602","品目別資料 その他燃料の用途別生産量内訳等 オガ炭","年次","201801-201812","2022-03-18"
"00501004","0001784603","品目別資料 その他燃料の用途別生産量内訳等 オガライト","年次","201801-201812","2022-03-18"
"00501004","0001784604","品目別資料 その他燃料の用途別生産量内訳等 木質粒状燃料","年次","201801-201812","2022-03-18"
"00501004","0001784529","概要 特用林産物主要品目関税率表（HS）","年次","201801-201812","2022-03-18"
"00501004","0001784605","品目別資料 木質粒状燃料の原料入手区分別生産量及び含水率","年次","201801-201812","2022-03-18"
"00501004","0001784606","品目別資料 木質粒状燃料、丸太・林地残材から生産した樹種別生産量","年次","201801-201812","2022-03-18"
"00501004","0001784607","品目別資料 木酢液等の生産量・生産者数等 合計（木酢液＋竹酢液）","年次","201801-201812","2022-03-18"
"00501004","0001784608","品目別資料 木酢液等の生産量・生産者数等 木酢液","年次","201801-201812","2022-03-18"
"00501004","0001784609","品目別資料 木酢液等の生産量・生産者数等 竹酢液","年次","201801-201812","2022-03-18"
"00501004","0001784611","品目別資料 主要特用林産物国内生産量の推移 その他食用","年次","201801-201812","2022-03-18"
"00501004","0001874275","品目別資料 乾しいたけの生産量（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874276","品目別資料 乾しいたけの生産量（原木栽培計）","年次","201901-201912","2022-03-18"
"00501004","0001874277","品目別資料 乾しいたけの生産量（どんこ）","年次","201901-201912","2022-03-18"
"00501004","0001874278","品目別資料 乾しいたけの生産量（こうしん）","年次","201901-201912","2022-03-18"
"00501004","0001874279","品目別資料 乾しいたけの生産量（山成）","年次","201901-201912","2022-03-18"
"00501004","0001874280","品目別資料 乾しいたけの生産量（菌床栽培）","年次","201901-201912","2022-03-18"
"00501004","0001874281","品目別資料 生しいたけの生産量（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874282","品目別資料 生しいたけの生産量（原木栽培）","年次","201901-201912","2022-03-18"
"00501004","0001874283","品目別資料 生しいたけの生産量（菌床栽培）","年次","201901-201912","2022-03-18"
"00501004","0001874284","品目別資料 乾しいたけの集荷販売実績","年次","201901-201912","2022-03-18"
"00501004","0001874182","概要 国内価格の動向","年次","201901-201912","2022-03-18"
"00501004","0001874285","品目別資料 生しいたけの集荷販売実績","年次","201901-201912","2022-03-18"
"00501004","0001874286","品目別資料 しいたけ原木伏込量（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874287","品目別資料 しいたけ原木伏込量（乾、生）","年次","201901-201912","2022-03-18"
"00501004","0001874288","品目別資料 しいたけ平均的な原木の規格、原木価格 平均的な原木の規格","年次","201901-201912","2022-03-18"
"00501004","0001874289","品目別資料 しいたけ平均的な原木の規格、原木価格 原木価格（庭先渡し，年平均）","年次","201901-201912","2022-03-18"
"00501004","0001874290","品目別資料 しいたけ生産者数（総計） 原木栽培及び菌床栽培別しいたけ生産者","年次","201901-201912","2022-03-18"
"00501004","0001874291","品目別資料 しいたけ生産者数（総計） 個人、法人別しいたけ生産者数（生しいたけは原木栽培＋菌床栽培）","年次","201901-201912","2022-03-18"
"00501004","0001874292","品目別資料 原木しいたけ生産者数(※主体別)","年次","201901-201912","2022-03-18"
"00501004","0001874293","品目別資料 原木しいたけ生産者数（乾、生合計）（※所有ほだ木規模別） 乾，生しいたけ合計（個人）","年次","201901-201912","2022-03-18"
"00501004","0001874294","品目別資料 原木しいたけ生産者数（乾、生合計）（※所有ほだ木規模別） 乾，生しいたけ合計（法人）","年次","201901-201912","2022-03-18"
"00501004","0001874295","品目別資料 原木しいたけ生産者数（乾、生合計）（※所有ほだ木規模別） 乾，生しいたけ合計（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874296","品目別資料 原木しいたけ生産者数（乾しいたけ） 乾しいたけ（個人）","年次","201901-201912","2022-03-18"
"00501004","0001874297","品目別資料 原木しいたけ生産者数（乾しいたけ） 乾しいたけ（法人）","年次","201901-201912","2022-03-18"
"00501004","0001874298","品目別資料 原木しいたけ生産者数（乾しいたけ） 乾しいたけ（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874299","品目別資料 原木しいたけ生産者数（生しいたけ） 生しいたけ（個人）","年次","201901-201912","2022-03-18"
"00501004","0001874300","品目別資料 原木しいたけ生産者数（生しいたけ） 生しいたけ（法人）","年次","201901-201912","2022-03-18"
"00501004","0001874301","品目別資料 原木しいたけ生産者数（生しいたけ） 生しいたけ（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874302","品目別資料 菌床しいたけ生産者数(※所有菌床規模別） 菌床しいたけ（個人）","年次","201901-201912","2022-03-18"
"00501004","0001874303","品目別資料 菌床しいたけ生産者数(※所有菌床規模別） 菌床しいたけ（法人）","年次","201901-201912","2022-03-18"
"00501004","0001874304","品目別資料 菌床しいたけ生産者数(※所有菌床規模別） 菌床しいたけ（合計）","年次","201901-201912","2022-03-18"
"00501004","0001874183","概要 令和元年主要品目別生産動向 しいたけ 都道府県別生産実績","年次","201901-201912","2022-03-18"
"00501004","0001874184","概要 令和元年主要品目別生産動向 しいたけ 令和元年しいたけ生産者数 都道府県別しいたけ生産者数","年次","201901-201912","2022-03-18"
"00501004","0001874185","概要 令和元年主要品目別生産動向 しいたけ 令和元年しいたけ生産者数 個人法人別しいたけ生産者数　原木しいたけ生産者数","年次","201901-201912","2022-03-18"
"00501004","0001874186","概要 令和元年主要品目別生産動向 しいたけ 令和元年しいたけ生産者数 個人法人別しいたけ生産者数　菌床しいたけ生産者数","年次","201901-201912","2022-03-18"
"00501004","0001874187","概要 令和元年主要品目別生産動向 しいたけ 令和元年しいたけ生産者数 規模別しいたけ生産者数　所有ほだ木規模別原木しいたけ生産者数","年次","201901-201912","2022-03-18"
"00501004","0001874188","概要 令和元年主要品目別生産動向 しいたけ 令和元年しいたけ生産者数 規模別しいたけ生産者数　所有菌床規模別生しいたけ生産者数","年次","201901-201912","2022-03-18"
"00501004","0001874189","概要 令和元年主要品目別生産動向 しいたけ 令和元年しいたけ生産者数 主体別原木しいたけ生産者数","年次","201901-201912","2022-03-18"
"00501004","0001874190","概要 令和元年主要品目別生産動向 しいたけ 上半期（１～６月）都道府県別生産量","年次","201901-201912","2022-03-18"
"00501004","0001874191","概要 令和元年主要品目別生産動向 しいたけ 下半期（７～12月）都道府県別生産量","年次","201901-201912","2022-03-18"
"00501004","0001874192","概要 令和元年主要品目別生産動向 しいたけ 令和元年集荷販売実績 乾しいたけ","年次","201901-201912","2022-03-18"
"00501004","0001874193","概要 令和元年主要品目別生産動向 しいたけ 令和元年集荷販売実績 生しいたけ","年次","201901-201912","2022-03-18"
"00501004","0001874194","概要 令和元年主要品目別生産動向 しいたけ 原木伏込量及び菌床数の推移","年次","201901-201912","2022-03-18"
"00501004","0001874195","概要 令和元年主要品目別生産動向 しいたけ しいたけ原木価格の推移","年次","201901-201912","2022-03-18"
"00501004","0001874196","概要 令和元年主要品目別生産動向 しいたけ 令和元年しいたけ原木調達ルート","年次","201901-201912","2022-03-18"
"00501004","0001874197","概要 令和元年主要品目別生産動向 しいたけ しいたけ菌床調達内訳","年次","201901-201912","2022-03-18"
"00501004","0001874198","概要 令和元年主要品目別生産動向 なめこ","年次","201901-201912","2022-03-18"
"00501004","0001874199","概要 令和元年主要品目別生産動向 えのきたけ","年次","201901-201912","2022-03-18"
"00501004","0001874200","概要 令和元年主要品目別生産動向 ひらたけ","年次","201901-201912","2022-03-18"
"00501004","0001874201","概要 令和元年主要品目別生産動向 ぶなしめじ","年次","201901-201912","2022-03-18"
"00501004","0001874202","概要 令和元年主要品目別生産動向 まいたけ","年次","201901-201912","2022-03-18"
"00501004","0001874203","概要 令和元年主要品目別生産動向 エリンギ","年次","201901-201912","2022-03-18"
"00501004","0001874204","概要 令和元年主要品目別生産動向 乾きくらげ類","年次","201901-201912","2022-03-18"
"00501004","0001874205","概要 令和元年主要品目別生産動向 生きくらげ類","年次","201901-201912","2022-03-18"
"00501004","0001874206","概要 令和元年主要品目別生産動向 まつたけ","年次","201901-201912","2022-03-18"
"00501004","0001874207","概要 令和元年主要品目別生産動向 くり","年次","201901-201912","2022-03-18"
"00501004","0001874208","概要 令和元年主要品目別生産動向 たけのこ","年次","201901-201912","2022-03-18"
"00501004","0001874209","概要 令和元年主要品目別生産動向 ねまがりたけ","年次","201901-201912","2022-03-18"
"00501004","0001874210","概要 令和元年主要品目別生産動向 わさび(生産量）","年次","201901-201912","2022-03-18"
"00501004","0001874211","概要 令和元年主要品目別生産動向 わらび","年次","201901-201912","2022-03-18"
"00501004","0001874212","概要 令和元年主要品目別生産動向 乾ぜんまい","年次","201901-201912","2022-03-18"
"00501004","0001874213","概要 令和元年主要品目別生産動向 おうれん","年次","201901-201912","2022-03-18"
"00501004","0001874214","概要 令和元年主要品目別生産動向 きはだ皮","年次","201901-201912","2022-03-18"
"00501004","0001874215","概要 令和元年主要品目別生産動向 木ろう","年次","201901-201912","2022-03-18"
"00501004","0001874216","概要 令和元年主要品目別生産動向 生うるし","年次","201901-201912","2022-03-18"
"00501004","0001874217","概要 令和元年主要品目別生産動向 つばき油","年次","201901-201912","2022-03-18"
"00501004","0001874218","概要 令和元年主要品目別生産動向 竹皮","年次","201901-201912","2022-03-18"
"00501004","0001874219","概要 令和元年主要品目別生産動向 竹材","年次","201901-201912","2022-03-18"
"00501004","0001874220","概要 令和元年主要品目別生産動向 桐材","年次","201901-201912","2022-03-18"
"00501004","0001874221","概要 令和元年主要品目別生産動向 木炭","年次","201901-201912","2022-03-18"
"00501004","0001874222","概要 令和元年主要品目別生産動向 竹炭","年次","201901-201912","2022-03-18"
"00501004","0001874223","概要 令和元年主要品目別生産動向 粉炭","年次","201901-201912","2022-03-18"
"00501004","0001874224","概要 令和元年主要品目別生産動向 オガ炭","年次","201901-201912","2022-03-18"
"00501004","0001874225","概要 令和元年主要品目別生産動向 オガライト","年次","201901-201912","2022-03-18"
"00501004","0001874226","概要 令和元年主要品目別生産動向 木質粒状燃料","年次","201901-201912","2022-03-18"
"00501004","0001874227","概要 令和元年主要品目別生産動向 薪","年次","201901-201912","2022-03-18"
"00501004","0001874228","概要 令和元年主要品目別生産動向 煉炭・豆炭","年次","201901-201912","2022-03-18"
"00501004","0001874229","概要 令和元年主要品目別生産動向 木・竹酢液","年次","201901-201912","2022-03-18"
"00501004","0001874305","品目別資料 個人しいたけ生産者の年齢l構成","年次","201901-201912","2022-03-18"
"00501004","0001874306","品目別資料 原木しいたけの生産施設（乾しいたけ） 原木しいたけ（乾しいたけ） 乾燥機","年次","201901-201912","2022-03-18"
"00501004","0001874307","品目別資料 原木しいたけの生産施設（乾しいたけ） 原木しいたけ（乾しいたけ） 乾燥施設","年次","201901-201912","2022-03-18"
"00501004","0001874308","品目別資料 原木しいたけの生産施設（生しいたけ） 原木しいたけ（生しいたけ） 人工ほだ場","年次","201901-201912","2022-03-18"
"00501004","0001874309","品目別資料 菌床しいたけの生産施設（生しいたけ） 菌床しいたけ（生しいたけ） 栽培施設","年次","201901-201912","2022-03-18"
"00501004","0001874310","品目別資料 しいたけ原木の調達ルート 伏込原木の調達ルート別内訳","年次","201901-201912","2022-03-18"
"00501004","0001874311","品目別資料 しいたけ原木の調達ルート 伏込原木の自県内外調達内訳","年次","201901-201912","2022-03-18"
"00501004","0001874312","品目別資料 しいたけ原木の調達ルート 他県等からの調達内訳","年次","201901-201912","2022-03-18"
"00501004","0001874313","品目別資料 菌床製造用おが粉の調達ルート 菌床製造用おが粉の調達ルート別内訳","年次","201901-201912","2022-03-18"
"00501004","0001874316","品目別資料 しいたけ菌床の調達内訳","年次","201901-201912","2022-03-18"
"00501004","0001874317","品目別資料 なめこの生産量(合計)","年次","201901-201912","2022-03-18"
"00501004","0001874318","品目別資料 なめこの集荷販売実績","年次","201901-201912","2022-03-18"
"00501004","0001874319","品目別資料 えのきたけの集荷販売実績","年次","201901-201912","2022-03-18"
"00501004","0001874230","概要 輸出統計 乾しいたけ（0712.39-100）","年次","201901-201912","2022-03-18"
"00501004","0001874231","概要 輸出統計 生鮮きのこ（はらたけ属以外）（0709.59-000)","年次","201901-201912","2022-03-18"
"00501004","0001874232","概要 輸出統計 きのこ（調製したもの）（2003.90-000）","年次","201901-201912","2022-03-18"
"00501004","0001874234","概要 輸出統計 竹材（1401.10-000）","年次","201901-201912","2022-03-18"
"00501004","0001874235","概要 輸出統計 木炭（4402.10-000、4402.90-000の合計）","年次","201901-201912","2022-03-18"
"00501004","0001874236","概要 輸出統計 竹炭（4402.10-000）","年次","201901-201912","2022-03-18"
"00501004","0001874237","概要 輸出統計 その他木炭（4402.90-000）","年次","201901-201912","2022-03-18"
"00501004","0001874320","品目別資料 ひらたけの集荷販売実績","年次","201901-201912","2022-03-18"
"00501004","0001874321","品目別資料 ぶなしめじの集荷販売実績","年次","201901-201912","2022-03-18"
"00501004","0001874322","品目別資料 まいたけの集荷販売実績","年次","201901-201912","2022-03-18"
"00501004","0001874323","品目別資料 エリンギの集荷販売実績","年次","201901-201912","2022-03-18"
"00501004","0001874324","品目別資料 なめこの生産者数","年次","201901-201912","2022-03-18"
"00501004","0001874325","品目別資料 えのきたけ等の生産者数","年次","201901-201912","2022-03-18"
"00501004","0001874326","品目別資料 その他きのこの生産量","年次","201901-201912","2022-03-18"
"00501004","0001874327","品目別資料 たけのこ、ねまがりたけの生産量","年次","201901-201912","2022-03-18"
"00501004","0001874328","品目別資料 わさびの生産量・面積","年次","201901-201912","2022-03-18"
"00501004","0001874329","品目別資料 山菜の生産量","年次","201901-201912","2022-03-18"
"00501004","0001874238","概要 輸入統計 乾しいたけ（0712.39-010）","年次","201901-201912","2022-03-18"
"00501004","0001874239","概要 輸入統計 しいたけ（生及び冷蔵）（0709.59-020）","年次","201901-201912","2022-03-18"
"00501004","0001874240","概要 輸入統計 その他きのこ（生及び冷蔵）（0709.59-090）","年次","201901-201912","2022-03-18"
"00501004","0001874241","概要 輸入統計 乾きくらげ類（0712.32-000、0712.33-000）","年次","201901-201912","2022-03-18"
"00501004","0001874242","概要 輸入統計 まつたけ（0709.59-011）","年次","201901-201912","2022-03-18"
"00501004","0001874243","概要 輸入統計 きのこ調製品(2003.10-100、2003.10-219、2003.10-220、2003.90-100、2003.90-210、2003.90-220)","年次","201901-201912","2022-03-18"
"00501004","0001874244","概要 輸入統計 きのこ菌糸（しいたけ）（0602.90-011）","年次","201901-201912","2022-03-18"
"00501004","0001874245","概要 輸入統計 きのこ菌糸（しいたけ以外）（0602.90-019）","年次","201901-201912","2022-03-18"
"00501004","0001874246","概要 輸入統計 くり（生鮮、乾燥）（0802.41-000（殻付きのもの）0802.42-000(殻を除いたもの））","年次","201901-201912","2022-03-18"
"00501004","0001874247","概要 輸入統計 くり（一時保存）（0812.90-430）","年次","201901-201912","2022-03-18"
"00501004","0001874248","概要 輸入統計 くり（マロングラッセ）（2006.00-010）","年次","201901-201912","2022-03-18"
"00501004","0001874249","概要 輸入統計 くり（加糖缶詰）（2008.19-193）","年次","201901-201912","2022-03-18"
"00501004","0001874250","概要 輸入統計 くるみ（むきみ）（0802.32-000）","年次","201901-201912","2022-03-18"
"00501004","0001874251","概要 輸入統計 乾たけのこ（麻竹）（0712.90-010）","年次","201901-201912","2022-03-18"
"00501004","0001874252","概要 輸入統計 たけのこ（缶詰等）（2004.90-220、2005.91-100、2005.91-900）","年次","201901-201912","2022-03-18"
"00501004","0001874253","概要 輸入統計 わらび（0711.90-019）","年次","201901-201912","2022-03-18"
"00501004","0001874254","概要 輸入統計 ぜんまい（乾）（0712.90-020）","年次","201901-201912","2022-03-18"
"00501004","0001874255","概要 輸入統計 漆ろう及びはぜろう（1515.90-300）","年次","201901-201912","2022-03-18"
"00501004","0001874256","概要 輸入統計 生漆（1302.19-210）","年次","201901-201912","2022-03-18"
"00501004","0001874257","概要 輸入統計 カメリヤ油（1515.90-200）","年次","201901-201912","2022-03-18"
