"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500217","0003070056","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 75.0～150.0kW","年次","200901-200912","2019-02-05"
"00500217","0003070057","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 150.0～300.0kW","年次","200901-200912","2019-02-05"
"00500217","0003070058","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 300.0kW以上","年次","200901-200912","2019-02-05"
"00500217","0003094298","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 7.5～22.5kW未満","年次","200901-200912","2019-02-05"
"00500217","0003070059","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 合計","年次","200901-200912","2019-02-05"
"00500217","0003070060","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 7.5～22.5kW未満","年次","200901-200912","2019-02-05"
"00500217","0003070061","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 22.5～37.5kW","年次","200901-200912","2019-02-05"
"00500217","0003070062","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 37.5～75.0kW","年次","200901-200912","2019-02-05"
"00500217","0003070063","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 75.0～150.0kW","年次","200901-200912","2019-02-05"
"00500217","0003070064","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 150.0～300.0kW","年次","200901-200912","2019-02-05"
"00500217","0003070065","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、従業者数規模別工場数（12月操業） 300.0kW以上","年次","200901-200912","2019-02-05"
"00500217","0003094299","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 37.5～75.0kW","年次","200901-200912","2019-02-05"
"00500217","0003094314","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 7.5～22.5kW未満","年次","200901-200912","2019-02-05"
"00500217","0003094315","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 150.0～300.0kW","年次","200901-200912","2019-02-05"
"00500217","0003094331","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 合計","年次","200901-200912","2019-02-05"
"00500217","0003094332","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 75.0～150.0kW","年次","200901-200912","2019-02-05"
"00500217","0003094343","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 22.5～37.5kW","年次","200901-200912","2019-02-05"
"00500217","0003094344","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の材種別入荷工場数及び入荷量 300.0kW以上","年次","200901-200912","2019-02-05"
"00500217","0003094300","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 合計","年次","200901-200912","2019-02-05"
"00500217","0003094316","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 22.5～37.5kW","年次","200901-200912","2019-02-05"
"00500217","0003094317","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 300.0kW以上","年次","200901-200912","2019-02-05"
"00500217","0003094333","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 7.5～22.5kW未満","年次","200901-200912","2019-02-05"
"00500217","0003094334","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 150.0～300.0kW","年次","200901-200912","2019-02-05"
"00500217","0003094345","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 37.5～75.0kW","年次","200901-200912","2019-02-05"
"00500217","0003094361","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材の国産材・外材入荷割合別入荷工場数及び入荷量 75.0～150.0kW","年次","200901-200912","2019-02-05"
"00500217","0003070080","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、製材用素材消費工場数及び消費量（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003094318","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 37.5～75.0kW","年次","200901-200912","2019-02-05"
"00500217","0003094335","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 22.5～37.5kW","年次","200901-200912","2019-02-05"
"00500217","0003094336","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 300.0kW以上","年次","200901-200912","2019-02-05"
"00500217","0003094346","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 合計","年次","200901-200912","2019-02-05"
"00500217","0003094347","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 75.0～150.0kW","年次","200901-200912","2019-02-05"
"00500217","0003094362","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 7.5～22.5kW未満","年次","200901-200912","2019-02-05"
"00500217","0003094363","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別、用途別製材品出荷工場数及び出荷量 150.0～300.0kW","年次","200901-200912","2019-02-05"
"00500217","0003070095","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 人工乾燥材 合計","年次","200901-200912","2019-02-05"
"00500217","0003070096","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 人工乾燥材 国産材","年次","200901-200912","2019-02-05"
"00500217","0003070097","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 人工乾燥材 外材","年次","200901-200912","2019-02-05"
"00500217","0003094319","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 国産材","年次","200901-200912","2019-02-05"
"00500217","0003094320","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 北洋材","年次","200901-200912","2019-02-05"
"00500217","0003094337","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 米材","年次","200901-200912","2019-02-05"
"00500217","0003094348","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 合計","年次","200901-200912","2019-02-05"
"00500217","0003094349","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 ニュージーランド材","年次","200901-200912","2019-02-05"
"00500217","0003094364","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 南洋材","年次","200901-200912","2019-02-05"
"00500217","0003094365","都道府県別、地域別、月別統計 木材産業の動向　製材業 材種別、用途別製材品出荷工場数及び出荷量 外材 その他","年次","200901-200912","2019-02-05"
"00500217","0003070022","総括表 木材産業の動向　合単板製造業 工場類型別合単板工場数及び従業者数（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003070023","総括表 木材産業の動向　合単板製造業 従業者数規模別合単板工場数及び従業者数（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003070024","総括表 木材産業の動向　合単板製造業 工場類型別、従業者数規模別合単板工場数及び従業者数","年次","200901-200912","2019-02-05"
"00500217","0003070025","総括表 木材産業の動向　合単板製造業 普通合板の厚さ別生産量","年次","200901-200912","2019-02-05"
"00500217","0003070026","総括表 木材産業の動向　合単板製造業 針葉樹合板の厚さ別生産量（普通合板の内数）","年次","200901-200912","2019-02-05"
"00500217","0003070027","総括表 木材産業の動向　合単板製造業 普通合板の類別生産量","年次","200901-200912","2019-02-05"
"00500217","0003070028","総括表 木材産業の動向　合単板製造業 特殊合板生産量","年次","200901-200912","2019-02-05"
"00500217","0003070105","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 類型別合単板工場数及び従業者数","年次","200901-200912","2019-02-05"
"00500217","0003071340","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 単板製造用素材の入荷量","年次","200901-200912","2019-02-05"
"00500217","0003070107","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 合計","年次","200901-200912","2019-02-05"
"00500217","0003070108","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 ３mm未満","年次","200901-200912","2019-02-05"
"00500217","0003070109","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 ３～６mm","年次","200901-200912","2019-02-05"
"00500217","0003070111","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 12mm以上","年次","200901-200912","2019-02-05"
"00500217","0003070112","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 針葉樹合板の生産量","年次","200901-200912","2019-02-05"
"00500217","0003094338","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 普通合板 種類別、厚さ別生産量 ６～12mm","年次","200901-200912","2019-02-05"
"00500217","0003070113","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 特殊合板の生産量","年次","200901-200912","2019-02-05"
"00500217","0003070114","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成21年月別合板統計 単板製造用素材の入荷量、消費量及び在庫量","年次","200901-200912","2019-02-05"
"00500217","0003070115","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成21年月別合板統計 普通合板の生産量、出荷量及び在庫量","年次","200901-200912","2019-02-05"
"00500217","0003070116","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成21年月別合板統計 普通合板の種類別、厚さ別生産量 種類別","年次","200901-200912","2019-02-05"
"00500217","0003070118","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成21年月別合板統計 普通合板の入荷量及び消費量（特殊合板用）","年次","200901-200912","2019-02-05"
"00500217","0003070119","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成21年月別合板統計 針葉樹合板の厚さ別生産量、出荷量及び在庫量（ベニヤコアー合板の内数）","年次","200901-200912","2019-02-05"
"00500217","0003070120","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成21年月別合板統計 普通合板の用途別生産量（内数）","年次","200901-200912","2019-02-05"
"00500217","0003070121","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成21年月別合板統計 特殊合板の生産量、出荷量及び在庫量","年次","200901-200912","2019-02-05"
"00500217","0003071358","都道府県別、地域別、月別統計 木材産業の動向　合単板製造業 平成21年月別合板統計 普通合板の種類別、厚さ別生産量 厚さ別","年次","200901-200912","2019-02-05"
"00500217","0003070029","総括表 木材産業の動向　木材チップ製造業 専門・兼営区分別、従業者数規模別木材チップ工場数及び従業者数（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003070030","総括表 木材産業の動向　木材チップ製造業 原材料の入手区分別、樹種別木材チップ生産量","年次","200901-200912","2019-02-05"
"00500217","0003070031","総括表 木材産業の動向　木材チップ製造業 専門・兼営区分別、従業者数規模別木材チップ生産量","年次","200901-200912","2019-02-05"
"00500217","0003070122","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 従業者数規模別工場数及び従業者数（12月31日現在）","年次","200901-200912","2019-02-05"
"00500217","0003070123","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 木材チップ生産量 針葉樹・広葉樹別、入手区分別生産量","年次","200901-200912","2019-02-05"
"00500217","0003094350","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 木材チップ生産量 専門・兼営区分別、入手区分別生産量","年次","200901-200912","2019-02-05"
"00500217","0003094366","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 木材チップ生産量 従業者数規模別生産量","年次","200901-200912","2019-02-05"
"00500217","0003094381","都道府県別、地域別、月別統計 木材産業の動向　木材チップ製造業 木材チップ生産量 針葉樹・広葉樹別、入手区分別生産量","年次","200901-200912","2019-02-05"
"00500217","0003094382","森林計画区別統計 製材用動力の出力階層別工場数及び従業者数（12月操業）","年次","200901-200912","2019-02-05"
"00500217","0003070032","総括表 木材価格の動向　素材価格（丸太価格） 製材用素材価格","年次","200901-200912","2019-02-05"
"00500217","0003070033","総括表 木材価格の動向　素材価格（丸太価格） 合単板用素材価格","年次","200901-200912","2019-02-05"
"00500217","0003070034","総括表 木材価格の動向　素材価格（丸太価格） 木材チップ用素材価格","年次","200901-200912","2019-02-05"
"00500217","0003070126","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 まつ中丸太（径24.0～28.0cm、長3.65～4.0m、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070127","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ小丸太（径8.0～13.0cm、長3.65～4.0m、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070128","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ中丸太（径14.0～22.0cm、長3.65～4.0m、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070129","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ中丸太（径24.0～28.0cm、長3.65～4.0m、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070130","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 すぎ大丸太（径30.0～36.0cm、長3.65～4.0m、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070131","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 ひのき中丸太（径14.0～22.0cm、長3.65～4.0m、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070132","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 からまつ中丸太（径14.0～28.0cm、長3.65～4.0m、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070133","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 えぞ・とどまつ大丸太（径30.0～38.0cm、長3.65～4.0m、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070134","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 米まつ丸太（径30.0cm上、長6.0m上、No.３）","年次","200901-200912","2019-02-05"
"00500217","0003070135","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 米つが丸太（径30.0cm上、長6.0m上、No.３）","年次","200901-200912","2019-02-05"
"00500217","0003070136","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 製材用素材価格 北洋えぞまつ丸太（径20.0～28.0cm、長3.8m上、込み）","年次","200901-200912","2019-02-05"
"00500217","0003070137","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 合単板用素材価格　北洋からまつ丸太（径20.0cm上、長4.0m上、合板適材）","年次","200901-200912","2019-02-05"
"00500217","0003070138","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 木材チップ用素材価格 針葉樹丸太（チップ向け）","年次","200901-200912","2019-02-05"
"00500217","0003070139","都道府県別、地域別、月別統計 木材価格の動向（月別）　素材価格(丸太価格) 木材チップ用素材価格 広葉樹丸太（チップ向け）","年次","200901-200912","2019-02-05"
"00500217","0003070035","総括表 木材価格の動向　木材製品卸売価格","年次","200901-200912","2019-02-05"
"00500217","0003070140","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 まつ平角（厚10.5～12.0cm、幅24.0cm、長3.65～4.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070141","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070142","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070143","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070144","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角・乾燥材（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070145","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 すぎ正角・乾燥材（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070146","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070147","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070148","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070149","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角・乾燥材（厚10.5cm、幅10.5cm、長3.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070150","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ひのき正角・乾燥材（厚12.0cm、幅12.0cm、長3.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070151","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 えぞ・とどまつ正角（厚10.5cm、幅10.5cm、長3.65～4.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070152","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 えぞ・とどまつ板（厚1.2～1.5cm、幅21.0～24.0cm、長3.65～4.0m、１級）","年次","200901-200912","2019-02-05"
"00500217","0003070153","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 米まつ平角（厚10.5～12.0cm、幅24.0cm、長3.65～4.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070154","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 米つが正角・防腐処理材（厚12.0cm、幅12.0cm、長4.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070155","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 米つが正角・防腐処理材・乾燥材（厚12.0cm、幅12.0cm、長4.0m、２級）","年次","200901-200912","2019-02-05"
"00500217","0003070156","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 北洋えぞまつ板（厚1.2～1.5cm、幅15.0cm、長3.65～4.0m、１級）","年次","200901-200912","2019-02-05"
"00500217","0003070157","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 針葉樹合板（厚1.2cm、幅91.0cm、長1.82m、１類）","年次","200901-200912","2019-02-05"
"00500217","0003070158","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材製品卸売価格 ホワイトウッド集成管柱（厚10.5cm、幅10.5cm、長3.0m、１等）","年次","200901-200912","2019-02-05"
"00500217","0003070036","総括表 木材価格の動向　木材チップ価格","年次","200901-200912","2019-02-05"
"00500217","0003070159","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材チップ価格 針葉樹（パルプ向け）","年次","200901-200912","2019-02-05"
"00500217","0003070160","都道府県別、地域別、月別統計 木材価格の動向（月別）　木材チップ価格 広葉樹（パルプ向け）","年次","200901-200912","2019-02-05"
"00500217","0003094351","森林計画区別統計 製材用素材の材種別入荷工場数及び入荷量","年次","200901-200912","2019-02-05"
"00500217","0003094367","森林計画区別統計 用途別製材品出荷工場数及び出荷量","年次","200901-200912","2019-02-05"
"00500217","0003093773","森林計画区別統計 製材用素材交流表","年次","201001-201012","2019-02-05"
"00500217","0003071159","総括表 素材需給の動向　素材の需給 需要部門別、供給部門別素材需給","年次","201001-201012","2019-02-05"
"00500217","0003071160","総括表 素材需給の動向　素材の需給 需要部門別素材需要量","年次","201001-201012","2019-02-05"
"00500217","0003071161","総括表 素材需給の動向　素材の需給 材種別素材供給量 合計","年次","201001-201012","2019-02-05"
"00500217","0003071162","総括表 素材需給の動向　素材の需給 材種別素材供給量 製材用","年次","201001-201012","2019-02-05"
"00500217","0003071163","総括表 素材需給の動向　素材の需給 材種別素材供給量 合板用","年次","201001-201012","2019-02-05"
"00500217","0003071164","総括表 素材需給の動向　素材の需給 材種別素材供給量 木材チップ用","年次","201001-201012","2019-02-05"
"00500217","0003071190","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 合計","年次","201001-201012","2019-02-05"
"00500217","0003093714","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 製材用","年次","201001-201012","2019-02-05"
"00500217","0003093732","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 合板用","年次","201001-201012","2019-02-05"
"00500217","0003093763","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別、自県・他県・外材別素材入荷量 木材チップ用","年次","201001-201012","2019-02-05"
"00500217","0003071194","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 合計","年次","201001-201012","2019-02-05"
"00500217","0003071195","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 製材用","年次","201001-201012","2019-02-05"
"00500217","0003093715","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 合板用","年次","201001-201012","2019-02-05"
"00500217","0003093733","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 木材チップ用","年次","201001-201012","2019-02-05"
"00500217","0003093752","都道府県別、地域別、月別統計 素材需給の動向　素材需要量 主要部門別素材交流表 製材用","年次","201001-201012","2019-02-05"
"00500217","0003071165","総括表 素材需給の動向　素材生産量 需要部門別素材生産量","年次","201001-201012","2019-02-05"
"00500217","0003093713","総括表 素材需給の動向　素材生産量 樹種別素材生産量","年次","201001-201012","2019-02-05"
"00500217","0003093750","総括表 素材需給の動向　素材生産量 樹種別、需要部門別素材生産量","年次","201001-201012","2019-02-05"
"00500217","0003071198","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別素材生産量","年次","201001-201012","2019-02-05"
"00500217","0003071201","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 合板用","年次","201001-201012","2019-02-05"
"00500217","0003093716","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 木材チップ用","年次","201001-201012","2019-02-05"
"00500217","0003093753","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 製材用","年次","201001-201012","2019-02-05"
"00500217","0003093764","都道府県別、地域別、月別統計 素材需給の動向　素材生産量 主要部門別、樹種別素材生産量 合計","年次","201001-201012","2019-02-05"
"00500217","0003093785","森林計画区別統計 製材用動力の出力階層別工場数及び出力数（12月31日現在） 製材用動力の出力階層別出力数（12月31日現在）","年次","201001-201012","2019-02-05"
"00500217","0003093822","森林計画区別統計 製材用動力の出力階層別工場数及び出力数（12月31日現在） 製材用動力の出力階層別工場数（12月31日現在）","年次","201001-201012","2019-02-05"
"00500217","0003071168","総括表 木材産業の動向　製材業 製材用動力の出力階層別工場数(12月31日現在）","年次","201001-201012","2019-02-05"
"00500217","0003071169","総括表 木材産業の動向　製材業 製材用動力の出力階層別出力数","年次","201001-201012","2019-02-05"
"00500217","0003071170","総括表 木材産業の動向　製材業 従業者数規模別製材工場数及び従業者数(12月操業）","年次","201001-201012","2019-02-05"
"00500217","0003071171","総括表 木材産業の動向　製材業 素材の入荷類型別製材工場数及び入荷量","年次","201001-201012","2019-02-05"
"00500217","0003071172","総括表 木材産業の動向　製材業 製材用動力の出力階層別、入荷類型別製材工場数及び入荷量","年次","201001-201012","2019-02-05"
"00500217","0003071173","総括表 木材産業の動向　製材業 製材用素材の外材入荷量のうち半製品入荷量","年次","201001-201012","2019-02-05"
"00500217","0003071174","総括表 木材産業の動向　製材業 用途別製材品出荷量","年次","201001-201012","2019-02-05"
"00500217","0003071203","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数（12月31日現在）","年次","201001-201012","2019-02-05"
"00500217","0003071251","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材品の出荷先別出荷量（販売量のみ）","年次","201001-201012","2019-02-05"
"00500217","0003071252","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成22年月別製材用素材入荷量","年次","201001-201012","2019-02-05"
"00500217","0003071253","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成22年月別製材用素材消費量","年次","201001-201012","2019-02-05"
"00500217","0003071254","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成22年月別製材用素材在庫量","年次","201001-201012","2019-02-05"
"00500217","0003071255","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成22年月別製材品生産量","年次","201001-201012","2019-02-05"
"00500217","0003071256","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成22年月別製材品出荷量","年次","201001-201012","2019-02-05"
"00500217","0003071257","都道府県別、地域別、月別統計 木材産業の動向　製材業 平成22年月別製材品在庫量","年次","201001-201012","2019-02-05"
"00500217","0003093734","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別出力数（12月31日現在）","年次","201001-201012","2019-02-05"
"00500217","0003071205","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 合計","年次","201001-201012","2019-02-05"
"00500217","0003071206","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 7.5～22.5kW未満","年次","201001-201012","2019-02-05"
"00500217","0003071207","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 22.5～37.5kW","年次","201001-201012","2019-02-05"
"00500217","0003071208","都道府県別、地域別、月別統計 木材産業の動向　製材業 製材用動力の出力階層別工場数及び従業者数（12月操業） 37.5～75.0kW","年次","201001-201012","2019-02-05"
