"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500232","0001785490","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 さといも","年度次","201704-201803","2020-02-28"
"00500232","0001785491","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 さといも","年度次","201704-201803","2020-02-28"
"00500232","0001785492","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 たまねぎ","年度次","201704-201803","2020-02-28"
"00500232","0001785493","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 たまねぎ","年度次","201704-201803","2020-02-28"
"00500232","0001785494","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 たまねぎ","年度次","201704-201803","2020-02-28"
"00500232","0001785495","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 たまねぎ","年度次","201704-201803","2020-02-28"
"00500232","0001785496","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 レタス","年度次","201704-201803","2020-02-28"
"00500232","0001785497","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 レタス","年度次","201704-201803","2020-02-28"
"00500232","0001785498","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 レタス","年度次","201704-201803","2020-02-28"
"00500232","0001785499","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 レタス","年度次","201704-201803","2020-02-28"
"00500232","0001785500","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ばれいしょ","年度次","201704-201803","2020-02-28"
"00500232","0001785501","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ばれいしょ","年度次","201704-201803","2020-02-28"
"00500232","0001785502","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ばれいしょ","年度次","201704-201803","2020-02-28"
"00500232","0001785503","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ばれいしょ","年度次","201704-201803","2020-02-28"
"00500232","0001785448","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 だいこん","年度次","201704-201803","2020-02-28"
"00500232","0001785449","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 だいこん","年度次","201704-201803","2020-02-28"
"00500232","0001785450","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 だいこん","年度次","201704-201803","2020-02-28"
"00500232","0001785451","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 だいこん","年度次","201704-201803","2020-02-28"
"00500232","0001785452","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 にんじん","年度次","201704-201803","2020-02-28"
"00500232","0001785453","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 にんじん","年度次","201704-201803","2020-02-28"
"00500232","0001785454","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 にんじん","年度次","201704-201803","2020-02-28"
"00500232","0001785455","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 にんじん","年度次","201704-201803","2020-02-28"
"00500232","0001785456","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 はくさい","年度次","201704-201803","2020-02-28"
"00500232","0001785457","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 はくさい","年度次","201704-201803","2020-02-28"
"00500232","0001785458","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 はくさい","年度次","201704-201803","2020-02-28"
"00500232","0001785459","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 はくさい","年度次","201704-201803","2020-02-28"
"00500232","0001785460","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 キャベツ","年度次","201704-201803","2020-02-28"
"00500232","0001785461","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 キャベツ","年度次","201704-201803","2020-02-28"
"00500232","0001785462","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 キャベツ","年度次","201704-201803","2020-02-28"
"00500232","0001785463","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 キャベツ","年度次","201704-201803","2020-02-28"
"00500232","0001785464","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ほうれんそう","年度次","201704-201803","2020-02-28"
"00500232","0001785465","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ほうれんそう","年度次","201704-201803","2020-02-28"
"00500232","0001785466","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ほうれんそう","年度次","201704-201803","2020-02-28"
"00500232","0001785467","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ほうれんそう","年度次","201704-201803","2020-02-28"
"00500232","0001785468","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ねぎ","年度次","201704-201803","2020-02-28"
"00500232","0001785469","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ねぎ","年度次","201704-201803","2020-02-28"
"00500232","0001785470","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ねぎ","年度次","201704-201803","2020-02-28"
"00500232","0001785471","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 ねぎ","年度次","201704-201803","2020-02-28"
"00500232","0001785472","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 なす","年度次","201704-201803","2020-02-28"
"00500232","0001785473","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 なす","年度次","201704-201803","2020-02-28"
"00500232","0001785474","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 なす","年度次","201704-201803","2020-02-28"
"00500232","0001785475","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 なす","年度次","201704-201803","2020-02-28"
"00500232","0001785476","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 トマト","年度次","201704-201803","2020-02-28"
"00500232","0001785477","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 トマト","年度次","201704-201803","2020-02-28"
"00500232","0001785478","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 トマト","年度次","201704-201803","2020-02-28"
"00500232","0001785479","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-野菜品目別 トマト","年度次","201704-201803","2020-02-28"
"00500232","0001785504","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 果実平均(調査対象２品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785505","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 果実平均(調査対象２品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785506","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 果実平均(調査対象２品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785507","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 果実平均(調査対象２品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785508","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 みかん","年度次","201704-201803","2020-02-28"
"00500232","0001785509","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 みかん","年度次","201704-201803","2020-02-28"
"00500232","0001785510","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 みかん","年度次","201704-201803","2020-02-28"
"00500232","0001785511","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 みかん","年度次","201704-201803","2020-02-28"
"00500232","0001785512","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 りんご","年度次","201704-201803","2020-02-28"
"00500232","0001785513","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 りんご","年度次","201704-201803","2020-02-28"
"00500232","0001785514","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 りんご","年度次","201704-201803","2020-02-28"
"00500232","0001785515","第１部青果物編 集出荷団体の販売収入、集出荷・販売経費等（品目別）-果実品目別 りんご","年度次","201704-201803","2020-02-28"
"00500232","0001785516","第１部青果物編 集出荷団体の販売金額及び出荷先別販売金額割合（青果物全体） 販売金額（１集出荷団体当たり）","年度次","201704-201803","2020-02-28"
"00500232","0001785517","第１部青果物編 集出荷団体の販売金額及び出荷先別販売金額割合（青果物全体） 出荷先別販売金額割合","年度次","201704-201803","2020-02-28"
"00500232","0001785537","第２部水産物編 仲卸業者の仕入金額及び販売金額（１業者当たり） 仕入金額及び販売金額","年度次","201704-201803","2020-02-28"
"00500232","0001785538","第２部水産物編 仲卸業者の仕入金額及び販売金額（１業者当たり） 品目別仕入金額及び販売金額","年度次","201704-201803","2020-02-28"
"00500232","0001785518","第１部青果物編 仲卸業者の仕入金額及び販売金額（１業者当たり） 仕入金額","年度次","201704-201803","2020-02-28"
"00500232","0001785519","第１部青果物編 仲卸業者の仕入金額及び販売金額（１業者当たり） 品目別仕入金額及び販売金額","年度次","201704-201803","2020-02-28"
"00500232","0001785539","第２部水産物編 小売業者の仕入金額及び販売金額（１業者当たり） 仕入金額及び販売金額","年度次","201704-201803","2020-02-28"
"00500232","0001785540","第２部水産物編 小売業者の仕入金額及び販売金額（１業者当たり） 品目別仕入金額及び販売金額","年度次","201704-201803","2020-02-28"
"00500232","0001785520","第１部青果物編 小売業者の仕入金額及び販売金額（１業者当たり） 仕入金額","年度次","201704-201803","2020-02-28"
"00500232","0001785521","第１部青果物編 小売業者の仕入金額及び販売金額（１業者当たり） 品目別仕入金額及び販売金額","年度次","201704-201803","2020-02-28"
"00500232","0001785541","第２部水産物編 小売業者の品目別仕入先別仕入金額割合（調査対象10品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785522","第１部青果物編 小売業者の品目別仕入先別仕入金額割合（調査対象16品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785542","第２部水産物編 漁業者の販売金額及び出荷先別販売金額割合（水産物全体） 販売金額（１経営体当たり）","年度次","201704-201803","2020-02-28"
"00500232","0001785543","第２部水産物編 漁業者の販売金額及び出荷先別販売金額割合（水産物全体） 出荷先別販売金額割合","年度次","201704-201803","2020-02-28"
"00500232","0001785523","第１部青果物編 生産者の販売金額及び出荷先別販売金額割合（農産物全体・青果物全体） 販売金額（１経営体当たり）","年度次","201704-201803","2020-02-28"
"00500232","0001785524","第１部青果物編 生産者の販売金額及び出荷先別販売金額割合（農産物全体・青果物全体） 出荷先別販売金額割合","年度次","201704-201803","2020-02-28"
"00500232","0001785544","第２部水産物編 漁業者の品目別出荷先別販売数量及び販売金額（１経営体当たり）（調査対象10品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785525","第１部青果物編 生産者の品目別出荷先別販売数量及び販売金額（１経営体当たり）（調査対象16品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785545","第２部水産物編 漁業者の産地卸売市場への販売価格を100.0とした出荷先別販売価格比率（調査対象10品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785526","第１部青果物編 生産者の集出荷団体への販売価格を100.0とした出荷先別販売価格比率（調査対象16品目）","年度次","201704-201803","2020-02-28"
"00500232","0001785546","第２部水産物編 水産物（調査対象10品目）の各流通段階の価格形成及び小売価格に占める各流通経費等の割合（100kg当たり）　（試算値） ５つの流通段階を経由　（産地卸売業者、産地出荷業者、卸売業者、仲卸業者及び小売業者）","年度次","201704-201803","2020-02-28"
"00500232","0001785547","第２部水産物編 水産物（調査対象10品目）の各流通段階の価格形成及び小売価格に占める各流通経費等の割合（100kg当たり）　（試算値） 漁業者が小売業者に直接販売","年度次","201704-201803","2020-02-28"
"00500232","0001785548","第２部水産物編 水産物（調査対象10品目）の各流通段階の価格形成及び小売価格に占める各流通経費等の割合（100kg当たり）　（試算値） 漁業者が消費者に直接販売","年度次","201704-201803","2020-02-28"
