"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200553","0003389393","産業編 都道府県別、東京特別区・政令指定都市別統計表　産業中分類別事業所数、従業者数、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額、原材料・燃料・電力の使用額等、製造品出荷額等及び付加価値額（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003404614","品目編 品目別出荷及び産出事業所数（従業者３人以下の事業所）","-",201606,"2024-06-25"
"00200553","0003412799","産業編 都道府県別、東京特別区・政令指定都市別統計表　産業中分類別事業所数、従業者数、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額、原材料・燃料・電力の使用額等、製造品出荷額等、生産額及び付加価値額（従業者３０人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389395","産業編 都道府県別、東京特別区・政令指定都市別統計表　産業中分類別在庫額、有形固定資産、リース契約による契約額及び支払額（従業者３０人以上の事業所）","-",201606,"2024-01-10"
"00200553","0003395334","品目編 品目別の加工賃収入額及び産出事業所数（従業者３人以下の事業所）","-",201606,"2024-06-25"
"00200553","0003389382","品目編 その他収入の種類別の産出事業所数及び収入額（従業者３人以下の事業所）","-",201606,"2024-06-25"
"00200553","0003412800","産業編 都道府県別、東京特別区・政令指定都市別統計表　産業中分類別事業所数、従業者数、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額、原材料・燃料・電力の使用額等、製造品出荷額等及び粗付加価値額（従業者４～２９人の事業所）","-",201606,"2024-06-25"
"00200553","0003389397","産業編 都道府県別、東京特別区・政令指定都市別統計表　産業中分類別在庫額及び有形固定資産（従業者１０～２９人の事業所）","-",201606,"2024-01-10"
"00200553","0003389398","産業編 産業細分類別事業所数、従業者数、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額、原材料・燃料・電力の使用額等、製造品出荷額等及び粗付加価値額（従業者３人以下の事業所）","-",201606,"2024-06-25"
"00200553","0003389399","産業編 産業中分類別、都道府県別、東京特別区・政令指定都市別事業所数、従業者数、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額、原材料・燃料・電力の使用額等、製造品出荷額等及び粗付加価値額（従業者３人以下の事業所）","-",201606,"2024-06-25"
"00200553","0003389400","産業編 産業細分類別製造品出荷額等及び付加価値額等（従業者３０人以上の事業所）","-",201606,"2023-03-24"
"00200553","0003389401","産業編 産業中分類別、従業者規模別製造品出荷額等及び付加価値額等（従業者３０人以上の事業所）","-",201606,"2023-03-24"
"00200553","0003389351","概要 産業中分類別　事業所数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389352","概要 産業中分類別　従業者数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389353","概要 産業中分類別　製造品出荷額等（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389354","概要 産業中分類別　付加価値額（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389355","概要 産業中分類別　年末在庫合計額（従業者３０人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389384","産業編 産業細分類別事業所数、従業者数 、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額、原材料・燃料・電力の使用額等、製造品出荷額等、付加価値額及び有形固定資産（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003404608","品目編 品目別出荷及び産出事業所数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389402","産業編 産業細分類別製造品出荷額等及び粗付加価値額等（従業者４人～２９人の事業所）","-",201606,"2023-03-24"
"00200553","0003389403","産業編 産業中分類別、従業者規模別製造品出荷額等及び粗付加価値額等（従業者４人～２９人の事業所）","-",201606,"2023-03-24"
"00200553","0003389356","概要 従業者規模別　事業所数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389357","概要 従業者規模別　従業者数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389358","概要 従業者規模別　製造品出荷額等（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389359","概要 従業者規模別　付加価値額（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389385","産業編 産業細分類別事業所数、従業者数 、常用労働者年間月平均数、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額（従業者３０人以上の事業所）","-",201606,"2023-03-24"
"00200553","0003412990","品目編 品目群による都道府県別出荷額（産業中分類別、従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389360","概要 都道府県別　事業所数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389361","概要 都道府県別　従業者数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389362","概要 都道府県別　製造品出荷額等（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389363","概要 都道府県別　付加価値額（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389386","産業編 産業細分類別原材料・燃料・電力の使用額等、製造品出荷額等、生産額、付加価値額及び粗付加価値額（従業者３０人以上の事業所）","-",201606,"2023-03-24"
"00200553","0003404609","品目編 品目別、都道府県別の出荷及び産出事業所数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389387","産業編 産業細分類別在庫額、有形固定資産、リース契約による契約額及び支払額（従業者３０人以上の事業所）","-",201606,"2023-03-24"
"00200553","0003404610","品目編 品目別、従業者規模別の産出事業所数及び出荷額（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389364","概要 都道府県・産業中分類別　事業所数（従業者10人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389388","産業編 産業細分類別事業所数、従業者数 、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額、原材料・燃料・電力の使用額等、製造品出荷額等及び粗付加価値額（従業者４～２９人の事業所）","-",201606,"2023-03-24"
"00200553","0003404611","品目編 品目別出荷における産業細分類別の産出事業所数及び出荷額（従業者１０人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389365","概要 都道府県・産業中分類別　製造品出荷額等（従業者10人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389389","産業編 産業細分類別在庫額及び有形固定資産（従業者１０～２９人の事業所）","-",201606,"2023-03-24"
"00200553","0003404612","品目編 産業別出荷における品目別の産出事業所数及び出荷額（従業者１０人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389366","概要 都道府県・産業中分類別　付加価値額（従業者10人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003403591","産業編 従業者規模別統計表　産業細分類別事業所数、従業者数 、常用労働者年間月平均数、事業に従事する者の人件費及び派遣受入者に係る人材派遣会社への支払額、原材料・燃料・電力の使用額等、製造品出荷額等、生産額及び付加価値額（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003404613","品目編 品目別の在庫及び産出事業所数（従業者３０人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389391","産業編 従業者規模別統計表　産業中分類別在庫額、有形固定資産、リース契約による契約額及び支払額（従業者３０人以上の事業所）","-",201606,"2023-03-24"
"00200553","0003395333","品目編 品目別の加工賃収入額及び産出事業所数（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003389367","概要 産業中分類別　製造品出荷額等（従業者４人以上の事業所（含.個人経営調査票））","-",201606,"2024-06-25"
"00200553","0003389368","概要 都道府県別　製造品出荷額等（従業者４人以上の事業所（含.個人経営調査票））","-",201606,"2024-06-25"
"00200553","0003404615","産業編 産業細分類別事業所数（総数、個人経営以外）、従業者数（総数、個人経営以外）（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003404616","産業編 産業中分類別、都道府県別、東京特別区・政令指定都市別事業所数（総数、個人経営以外）、従業者数（総数、個人経営以外）（従業者４人以上の事業所）","-",201606,"2024-06-25"
"00200553","0003404617","産業編 産業中分類別、都道府県別、東京特別区・政令指定都市別事業所数（総数、個人経営以外）、従業者数（総数、個人経営以外）（全事業所）","-",201606,"2024-06-25"
"00200553","0003389345","産業分類細分類別事業所数、従業者数、売上（収入）金額、費用額及び付加価値額－全国","-",201606,"2023-03-24"
"00200553","0003389346","経済産業局別、産業分類小分類別事業所数、従業者数、売上（収入）金額、費用額及び付加価値額－全国、経済産業局","-",201606,"2023-03-24"
"00200553","0003389347","都道府県別事業所数、従業者数、売上（収入）金額、費用額及び付加価値額－全国、都道府県","-",201606,"2024-01-10"
"00200553","0003389348","品目別生産数量及び生産金額－全国","-",201606,"2024-06-25"
"00200553","0003404606","経営組織別、資本金階層別、産業分類小分類別事業所数－全国","-",201606,"2024-06-25"
"00200553","0003389426","産業編　総括表 産業分類細分類別、年次別の事業所数（法人・個人別）、従業者数、年間商品販売額及び売場面積","-",201606,"2024-06-25"
"00200553","0003389435","産業編　総括表 小売業の産業分類小分類別、開設時期別、年間商品販売額階級別、商品販売形態別の事業所数、年間商品販売額及び構成比","-",201606,"2024-06-25"
"00200553","0003389436","産業編　総括表 産業分類小分類別、開設時期別、年間商品販売額階級別の事業所数（従業者規模別、売場面積規模別）、従業者数及び年間商品販売額","-",201606,"2023-03-24"
"00200553","0003404793","産業編　総括表 小売業の産業分類小分類別、営業時間階級別の事業所数（開店時刻・閉店時刻別）、従業者数、年間商品販売額及び売場面積","-",201606,"2023-03-24"
"00200553","0003389438","産業編　総括表 小売業の産業分類小分類別、従業者規模別、チェーン組織への加盟別の事業所数、従業者数、年間商品販売額及び売場面積","-",201606,"2024-06-25"
"00200553","0003389439","産業編　総括表 産業分類細分類別、従業者規模別の事業所数（本支店別、開設時期別）、従業者数（内訳別）、臨時雇用者数、従業者・臨時雇用者のうち他への出向・派遣従業者数、他からの出向・派遣従業者数、年間商品販売額、その他の収入額（内訳別）、売場面積及び販売効率","-",201606,"2023-03-24"
"00200553","0003389440","産業編　総括表 産業分類細分類別、従業者規模別の事業所数（本支店別、開設時期別）、従業者数、年間商品販売額及び商業以外の収入額（内訳別）","-",201606,"2023-03-24"
"00200553","0003406576","産業編　総括表 産業分類細分類別、法人・個人別、男女別の就業者数、従業者数（内訳別）、臨時雇用者数、従業者・臨時雇用者のうち他への出向・派遣従業者数、他からの出向・派遣従業者数及びパート・アルバイトなどの８時間換算雇用者数","-",201606,"2024-06-25"
"00200553","0003404619","産業編　総括表 産業分類小分類別、経営組織別、単独・本支店別の事業所数、従業者数、年間商品販売額及び本支店間移動の額","-",201606,"2024-06-25"
"00200553","0003389429","産業編　総括表 産業分類細分類別、従業者規模別の事業所数（法人・個人別）、従業者数（法人・個人別）、臨時雇用者数、従業者・臨時雇用者のうち他への出向・派遣従業者数、他からの出向・派遣従業者数、年間商品販売額及び販売効率","-",201606,"2023-03-24"
"00200553","0003404620","産業編　総括表 小売業の産業分類細分類別、売場面積規模別の事業所数、従業者数、年間商品販売額、その他の収入額（内訳別）及び売場面積","-",201606,"2023-03-24"
"00200553","0003404621","産業編　総括表 小売業の産業分類小分類別、従業者規模別、売場面積規模別の事業所数、年間商品販売額及び売場面積","-",201606,"2024-06-25"
"00200553","0003404622","産業編　総括表 小売業の産業分類小分類別、従業者規模別、セルフサービス方式採用事業所の事業所数、従業者数（内訳別）、臨時雇用者数、従業者・臨時雇用者のうち他への出向・派遣従業者数、他からの出向・派遣従業者数、年間商品販売額及び売場面積","-",201606,"2023-03-24"
"00200553","0003389433","産業編　総括表 小売業の産業分類小分類別、従業者規模別、商品販売形態別の事業所数、年間商品販売額及び構成比","-",201606,"2024-06-25"
"00200553","0003389434","産業編　総括表 小売業の産業分類細分類別、商品販売形態別の事業所数、年間商品販売額及び構成比","-",201606,"2024-06-25"
"00200553","0003389441","産業編　都道府県表 都道府県別、年次別、卸売業、小売業別の事業所数（法人・個人別）、従業者数、年間商品販売額及び売場面積","-",201606,"2024-06-25"
"00200553","0003403634","産業編　都道府県表 都道府県別、東京特別区・政令指定都市別、産業分類細分類別の事業所数（従業者規模別）、従業者数、年間商品販売額及び売場面積","-",201606,"2024-01-10"
"00200553","0003406577","産業編　都道府県表 都道府県別、東京特別区・政令指定都市別、卸売業、小売業別の法人・個人別、男女別の就業者数、従業者数（内訳別）、臨時雇用者数、従業者・臨時雇用者のうち他への出向・派遣従業者数、他からの出向・派遣従業者数及びパート・アルバイトなどの８時間換算雇用者数","-",201606,"2024-06-25"
"00200553","0003404625","産業編　都道府県表 都道府県別、卸売業、小売業別、経営組織別の事業所数（単独・本支店別）、従業者数及び年間商品販売額","-",201606,"2024-01-10"
"00200553","0003389445","産業編　都道府県表 小売業の都道府県別、東京特別区・政令指定都市別、産業分類小分類別、商品販売形態別の事業所数、年間商品販売額及び構成比","-",201606,"2024-06-25"
"00200553","0003404626","産業編　都道府県表 小売業の都道府県別、東京特別区・政令指定都市別、産業分類中分類別、売場面積規模別の事業所数、年間商品販売額及び売場面積","-",201606,"2024-06-25"
"00200553","0003404794","産業編　都道府県表 小売業の都道府県別、東京特別区・政令指定都市別、産業分類中分類別、営業時間階級別の事業所数、従業者数、年間商品販売額及び売場面積","-",201606,"2024-06-25"
"00200553","0003389448","産業編　市区町村表 区市郡別、産業分類小分類別の事業所数、従業者数、年間商品販売額及び売場面積（合計、卸売業）","-",201606,"2024-06-25"
"00200553","0003389449","産業編　市区町村表 区市郡別、産業分類小分類別の事業所数、従業者数、年間商品販売額及び売場面積（小売業）","-",201606,"2024-06-25"
"00200553","0003389450","産業編　市区町村表 町村別、産業分類（卸売業計・小売業中分類）別の事業所数、従業者数、年間商品販売額及び売場面積（小売業）","-",201606,"2024-06-25"
"00200553","0003206440","企業産業（小分類），経営組織（３区分）別企業等数，従業上の地位（３区分）別従業者数，完成工事高，元請・下請完成工事高及び工事種類別元請・下請完成工事高―全国","-",201606,"2024-06-25"
"00200553","0003206441","企業産業（小分類），企業従業者規模（８区分）別企業等数，従業者数，完成工事高及び元請・下請完成工事高―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003206460","企業産業（小分類）別企業等数及び売上（収入）金額―全国","-",201606,"2024-06-25"
"00200553","0003206621","企業産業（小分類）別事業別売上（収入）金額―全国","-",201606,"2024-06-25"
"00200553","0003215500","産業（細分類），単独・本所・支所（３区分）別民営事業所数，従業者数，売上（収入）金額，医療，福祉の事業区分別収入額及び医療，福祉の相手先別収入額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215501","産業（細分類），経営組織（４区分）別民営事業所数，従業者数，売上（収入）金額，医療，福祉の事業区分別収入額及び医療，福祉の相手先別収入額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215502","産業（細分類），従業者規模（７区分）別民営事業所数，従業者数，売上（収入）金額，医療，福祉の事業区分別収入額及び医療，福祉の相手先別収入額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003389451","企業産業分類小分類別、企業の従業者規模別、卸売・小売企業数、卸売・小売事業所数、卸売・小売企業の従業者数、卸売・小売企業の年間商品仕入額、卸売・小売企業の年間商品販売額、卸売・小売企業の年初商品手持額及び卸売・小売企業の年末商品手持額","-",201606,"2024-06-25"
"00200553","0003206580","企業産業（小分類），単一・複数（２区分）別企業等数，事業所数，従業者数，売上（収入）金額及び学校等種類別売上（収入）金額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003206600","企業産業（小分類），企業従業者規模（５区分）別企業等数，事業所数，従業者数，売上（収入）金額及び学校等種類別売上（収入）金額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215380","サービス関連産業Ｂ（細分類）別民営事業所数，従業者数，売上（収入）金額―全国","-",201606,"2024-06-25"
"00200553","0003216241","サービス関連産業Ｂの事業別売上（収入）金額―全国","-",201606,"2024-06-25"
"00200553","0003215382","映画館（小分類）の民営事業所数，従業者数，売上（収入）金額，年間入場者数及び年間公開本数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215441","興行場（別掲を除く），興行団（細分類）別民営事業所数，従業者数，売上（収入）金額及び年間入場者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215383","スポーツ施設提供業（細分類）別民営事業所数，従業者数，売上（収入）金額及び年間施設利用者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215442","学習塾（小分類）の民営事業所数，従業者数，売上（収入）金額及び受講生数（在籍者数）―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215460","教養・技能教授業（細分類）別民営事業所数，従業者数，売上（収入）金額及び受講生数（会員数）―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215461","物品賃貸業（細分類）別民営事業所数，従業者数，売上（収入）金額，レンタル物件別年間売上高及びリース物件別年間契約高―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215462","物品賃貸業（小分類），経営組織（２区分），従業者規模（８区分）別民営事業所数，従業者数，売上（収入）金額，レンタル物件別年間売上高及びリース物件別年間契約高―全国","-",201606,"2024-06-25"
"00200553","0003215480","飲食店及び持ち帰り・配達飲食サービス業（細分類），経営組織（４区分）別民営事業所数，従業上の地位（３区分）別従業者数，８時間換算雇用者数及び売上（収入）金額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215481","旅館，ホテル及び簡易宿所（小分類）別民営事業所数，従業者数，売上（収入）金額，収容人員及び客室数―全国","-",201606,"2024-06-25"
"00200553","0003216724","特定のサービス産業に関する事業所数，従業上の地位（５区分），男女別従業者数，出向・派遣従業者数，売上（収入）金額及び産業別の同業者との契約（取引）金額―全国，都道府県，大都市","-",201606,"2024-06-25"
"00200553","0003216280","サービス関連産業Ｂ（小分類）別民営事業所数，従業者数，売上（収入）金額―都道府県","-",201606,"2024-06-25"
"00200553","0003216996","サービス関連産業Ｂの事業別売上（収入）金額―都道府県","-",201606,"2024-06-25"
"00200553","0003217150","特定のサービス産業に関する事業所数，従業上の地位（３区分），男女別従業者数，出向・派遣従業者数，売上（収入）金額及び取扱件数，入場者数，利用者数等―全国，都道府県，大都市","-",201606,"2024-06-25"
"00200553","0003216282","サービス関連産業Ｂ（中分類）別民営事業所数，従業者数，売上（収入）金額―市","-",201606,"2024-06-25"
"00200553","0003216283","サービス関連産業Ｂの事業別売上（収入）金額―市","-",201606,"2024-06-25"
"00200553","0003216681","サービス関連産業Ｂ（大分類）別民営事業所数，従業者数，売上（収入）金額―郡部","-",201606,"2024-06-25"
"00200553","0003216682","サービス関連産業Ｂの事業別売上（収入）金額―郡部","-",201606,"2024-06-25"
"00200553","0003215400","サービス関連産業Ｂ（細分類），経営組織（３区分）別民営事業所数，従業者数及び売上（収入）金額―全国","-",201606,"2024-06-25"
"00200553","0003215520","サービス関連産業Ｂ（小分類），経営組織（３区分）別民営事業所数，従業者数及び売上（収入）金額―都道府県","-",201606,"2024-06-25"
"00200553","0003215421","サービス関連産業Ｂ（細分類），単独・本所・支所（３区分）別民営事業所数，従業者数，売上（収入）金額及び収入を得た相手先別収入額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215422","ソフトウェア業，情報処理・提供サービス業及びインターネット附随サービス業（小分類），経営組織（２区分）別民営事業所数，従業者数，情報サービス，インターネット附随サービス事業の収入及び同業者との契約（取引）金額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003215440","冠婚葬祭業（細分類）別民営事業所数，従業者数，売上（収入）金額，結婚式・披露宴の年間取扱件数及び葬儀の年間取扱件数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218500","民営事業所数，男女別従業者数，1km2当たり事業所数及び従業者数―全国，都道府県，郡・支庁等，市区町村，大都市圏","-",201606,"2024-06-25"
"00200553","0003218740","産業（中分類），経営組織（３区分）別民営事業所数，従業者数，売上（収入）金額，１事業所当たり従業者数，１事業所当たり売上（収入）金額及び従業者１人当たり売上（収入）金額―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218501","経営組織（４区分）別民営事業所数，男女別従業者数―全国，都道府県，郡・支庁等，市区町村，大都市圏","-",201606,"2024-06-25"
"00200553","0003218741","産業（中分類），経営組織（３区分）別民営事業所数，事業従事者数，付加価値額，１事業所当たり事業従事者数，１事業所当たり付加価値額及び事業従事者１人当たり付加価値額（外国の会社及び法人でない団体を除く）―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218624","産業（大分類），従業者規模（８区分），単独・本所・支所（３区分），経営組織（４区分）別民営事業所数及び男女別従業者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218627","産業（小分類），常用雇用者規模（15区分），経営組織（４区分）別民営事業所数及び従業上の地位（３区分），男女別従業者数―全国","-",201606,"2024-06-25"
"00200553","0003218630","産業（小分類），常用雇用者規模（10区分），経営組織（４区分）別民営事業所数及び従業上の地位（３区分），男女別従業者数―都道府県，大都市","-",201606,"2024-06-25"
"00200553","0003218660","産業（中分類），常用雇用者規模（15区分）別民営事業所数，男女別従業者数及び常用雇用者数―県庁所在市，人口30万以上市","-",201606,"2024-06-25"
"00200553","0003218661","産業（中分類），常用雇用者規模（６区分）別民営事業所数，男女別従業者数及び常用雇用者数―市区町村","-",201606,"2024-06-25"
"00200553","0003218662","産業（小分類），常用雇用者規模（15区分）別民営事業所数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218663","産業（小分類），常用雇用者規模（15区分），従業上の地位（６区分），男女別従業者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218664","産業（中分類），常用雇用者規模（10区分），単独・本所・支所（３区分），経営組織（４区分）別民営事業所数及び従業上の地位（３区分），男女別従業者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218665","産業（小分類），従業者規模（８区分），経営組織（７区分），出向・派遣従業者の有無別民営事業所数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218667","産業（小分類），従業者規模（８区分），経営組織（７区分），男女別従業者数及び出向・派遣従業者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218666","産業（小分類），事業従事者規模（９区分），経営組織（４区分）別民営事業所数及び男女別事業従事者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218668","産業（小分類），企業産業（中分類），単独・本所・支所（３区分），経営組織（３区分）別民営事業所数，男女別従業者数及び常用雇用者数（外国の会社及び法人でない団体を除く）―全国","-",201606,"2024-06-25"
"00200553","0003218540","産業（細分類）別民営事業所数，男女別従業者数及び１事業所当たり従業者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218721","産業（大分類），経営組織（３区分）別民営事業所数，従業者数，売上（収入）金額，１事業所当たり従業者数，１事業所当たり売上（収入）金額及び従業者１人当たり売上（収入）金額―都道府県，市区町村","-",201606,"2024-06-25"
"00200553","0003218541","産業（細分類），経営組織（４区分）別民営事業所数，男女別従業者数―全国，都道府県","-",201606,"2024-06-25"
"00200553","0003218722","産業（大分類），経営組織（３区分）別民営事業所数，事業従事者数，付加価値額，１事業所当たり事業従事者数，１事業所当たり付加価値額及び事業従事者１人当たり付加価値額（外国の会社及び法人でない団体を除く）―都道府県，市区町村","-",201606,"2024-06-25"
"00200553","0003218700","産業（中分類），単独・本所・支所（３区分），本所の所在地別民営事業所数及び男女別従業者数（外国の会社及び法人でない団体を除く）―全国，都道府県，県庁所在市，人口30万以上市","-",201606,"2024-06-25"
"00200553","0003218701","産業（中分類），常用雇用者規模（10区分），資本金階級（10区分），単独・本所（２区分）別民営事業所数，男女別従業者数及び常用雇用者数（外国の会社を除く会社の単独及び本所事業所）―全国","-",201606,"2024-06-25"
"00200553","0003218702","産業（小分類），開設時期（16区分），単独・本所・支所（３区分），経営組織（４区分）別民営事業所数及び男女別従業者数―全国","-",201606,"2024-06-25"
"00200553","0003218703","産業（小分類），開設時期（16区分），単独・本所・支所（３区分），従業者規模（10区分）別民営事業所数及び男女別従業者数―全国","-",201606,"2024-06-25"
"00200553","0003218704","産業（中分類），開設時期（16区分），単独・本所・支所（３区分），経営組織（４区分）別民営事業所数及び男女別従業者数―都道府県","-",201606,"2024-06-25"
"00200553","0003218705","産業（大分類），開設時期（16区分），経営組織（４区分）別民営事業所数及び男女別従業者数―都道府県，市区町村","-",201606,"2024-06-25"
"00200553","0003218706","産業（小分類），経営組織（４区分），従業者規模（10区分），単独・本所・支所（３区分），存続・新設・廃業（３区分）別民営事業所数及び男女別従業者数―全国","-",201606,"2024-06-25"
"00200553","0003218707","産業（小分類），存続・新設・廃業（３区分）別民営事業所数及び男女別従業者数―都道府県，大都市","-",201606,"2024-06-25"
"00200553","0003218708","産業（中分類），単独・本所・支所（３区分），経営組織（４区分），存続・新設・廃業（３区分）別民営事業所数―都道府県","-",201606,"2024-06-25"
"00200553","0003218709","産業（中分類），単独・本所・支所（３区分），経営組織（４区分），存続・新設・廃業（３区分）別男女別従業者数―都道府県","-",201606,"2024-06-25"
"00200553","0003218720","産業（大分類），経営組織（４区分），存続・新設・廃業（３区分）別民営事業所数及び男女別従業者数―都道府県，市区町村","-",201606,"2024-06-25"
"00200553","0003218710","産業（大分類），資本金階級（10区分），単独・本所（２区分），存続・新設・廃業（３区分）別民営事業所数及び男女別従業者数（外国の会社を除く会社の単独及び本所事業所）―全国，都道府県，市区町村","-",201606,"2024-06-25"
"00200553","0003218580","産業（細分類）別民営事業所数，従業上の地位（６区分），男女別従業者数及び出向・派遣従業者数―全国","-",201606,"2024-06-25"
"00200553","0003218723","産業（細分類），単独・本所・支所（３区分）別民営事業所数，従業者数及び売上（収入）金額（外国の会社及び法人でない団体を除く ）―全国","-",201606,"2024-06-25"
"00200553","0003218724","産業（細分類），単独・本所・支所（３区分）別民営事業所数，事業従事者数及び付加価値額（外国の会社及び法人でない団体を除く ）―全国","-",201606,"2024-06-25"
"00200553","0003218711","存続・新設・廃業（３区分）別民営事業所数及び男女別従業者数―全国，都道府県，郡・支庁等，市区町村，大都市圏","-",201606,"2024-06-25"
"00200553","0003218581","産業（中分類），経営組織（７区分）別民営事業所数―全国，都道府県，大都市","-",201606,"2024-06-25"
"00200553","0003218744","産業（中分類），単独・本所・支所（３区分）別民営事業所数，従業者数及び売上（収入）金額（外国の会社及び法人でない団体を除く ）―都道府県，大都市圏","-",201606,"2024-06-25"
"00200553","0003218582","産業（中分類），経営組織（７区分），従業上の地位（６区分），男女別従業者数―全国，都道府県，大都市","-",201606,"2024-06-25"
"00200553","0003218745","産業（中分類），単独・本所・支所（３区分）別民営事業所数，事業従事者数及び付加価値額（外国の会社及び法人でない団体を除く ）―都道府県，大都市圏","-",201606,"2024-06-25"
"00200553","0003218640","産業（中分類），従業者規模（13区分），経営組織（４区分）別民営事業所数，男女別従業者数，常用雇用者数及び１事業所当たり従業者数―全国，都道府県，大都市，大都市圏","-",201606,"2024-06-25"
"00200553","0003218742","産業（大分類），単独・本所・支所（３区分）別民営事業所数，従業者数及び売上（収入）金額（外国の会社及び法人でない団体を除く ）―市区町村","-",201606,"2024-06-25"
"00200553","0003218743","産業（大分類），単独・本所・支所（３区分）別民営事業所数，事業従事者数及び付加価値額（外国の会社及び法人でない団体を除く ）―市区町村","-",201606,"2024-06-25"
"00200553","0003218746","産業（中分類）別民営事業所数，売上（収入）金額及び事業活動（22区分）別売上（収入）金額（外国の会社及び法人でない団体を除く ）―全国，都道府県，大都市圏","-",201606,"2024-06-25"
"00200553","0003218641","産業（中分類），従業者規模（10区分）別民営事業所数―都道府県，県庁所在市，人口30万以上市","-",201606,"2024-06-25"
"00200553","0003218642","産業（中分類），従業者規模（10区分），従業上の地位（６区分），男女別従業者数―都道府県，県庁所在市，人口30万以上市","-",201606,"2024-06-25"
"00200553","0003218747","産業（大分類）別民営事業所数，売上（収入）金額及び事業活動（22区分）別売上（収入）金額（外国の会社及び法人でない団体を除く ）―市区町村","-",201606,"2024-06-25"
"00200553","0003218643","産業（小分類），従業者規模（15区分），単独・本所・支所（３区分），経営組織（４区分）別民営事業所数―全国","-",201606,"2024-06-25"
"00200553","0003218644","産業（小分類），従業者規模（15区分），単独・本所・支所（３区分），経営組織（４区分），従業上の地位（６区分），男女別従業者数―全国","-",201606,"2024-06-25"
