"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200357","0003176355","第5章　情報サービス業 第36表　常時従業者規模別、ゲーム開発数と権利保有状況","年度次",0,"2020-11-17"
"00200357","0003176309","第5章　情報サービス業 第37表　常時従業者規模別、ゲーム開発に関するドキュメント化の状況","年度次",0,"2020-11-17"
"00200357","0003176160","第5章　情報サービス業 第4表　業種別、認証取得への取組み状況","年度次",0,"2020-11-17"
"00200357","0003176180","第5章　情報サービス業 第5表　業種別、外部委託の状況","年度次",0,"2020-11-17"
"00200357","0003176181","第5章　情報サービス業 第6表　業種別、受託の状況","年度次",0,"2020-11-17"
"00200357","0003176182","第5章　情報サービス業 第7表　業種別、従業者の状況","年度次",0,"2020-11-17"
"00200357","0003176183","第5章　情報サービス業 第8表　業種別、技術者の給与制度","年度次",0,"2020-11-17"
"00200357","0003176161","第5章　情報サービス業 第9表　業種別、技術者の給与（年収）の状況","年度次",0,"2020-11-17"
"00200357","0003176285","第6章　映像・音声・文字情報制作業 第1表　企業数 常時従業者規模別","年度次",0,"2020-11-17"
"00200357","0003176302","第6章　映像・音声・文字情報制作業 第1表　企業数 映像・音声・文字情報制作業売上高規模別","年度次",0,"2020-11-17"
"00200357","0003176321","第6章　映像・音声・文字情報制作業 第1表　企業数 資本金規模別","年度次",0,"2020-11-17"
"00200357","0003176327","第6章　映像・音声・文字情報制作業 第10表　業種別、給与制度","年度次",0,"2020-11-17"
"00200357","0003176292","第6章　映像・音声・文字情報制作業 第11表　業種別、給与（年収）の状況","年度次",0,"2020-11-17"
"00200357","0003176293","第6章　映像・音声・文字情報制作業 第12表　業種別、人材育成","年度次",0,"2020-11-17"
"00200357","0003176353","第6章　映像・音声・文字情報制作業 第13表　業種別、ドキュメント化の状況","年度次",0,"2020-11-17"
"00200357","0003176354","第6章　映像・音声・文字情報制作業 第14表　資本金規模別、売上高","年度次",0,"2020-11-17"
"00200357","0003176308","第6章　映像・音声・文字情報制作業 第15表　資本金規模別、事業運営の状況","年度次",0,"2020-11-17"
"00200357","0003176328","第6章　映像・音声・文字情報制作業 第16表　資本金規模別、課金システムの状況","年度次",0,"2020-11-17"
"00200357","0003176310","第6章　映像・音声・文字情報制作業 第17表　資本金規模別、コンテンツ制作数と権利比率別保有状況","年度次",0,"2020-11-17"
"00200357","0003176329","第6章　映像・音声・文字情報制作業 第18表　資本金規模別、著作権の状況","年度次",0,"2020-11-17"
"00200357","0003176330","第6章　映像・音声・文字情報制作業 第19表　資本金規模別、営業費用","年度次",0,"2020-11-17"
"00200357","0003176303","第6章　映像・音声・文字情報制作業 第2表　業種別、売上高","年度次",0,"2020-11-17"
"00200357","0003178061","第6章　映像・音声・文字情報制作業 第2表　業種別、売上高 アクティビティベースの企業数","年度次",0,"2020-11-17"
"00200357","0003176295","第6章　映像・音声・文字情報制作業 第20表　資本金規模別、外部委託の状況","年度次",0,"2020-11-17"
"00200357","0003176311","第6章　映像・音声・文字情報制作業 第21表　資本金規模別、従業者の状況","年度次",0,"2020-11-17"
"00200357","0003176296","第6章　映像・音声・文字情報制作業 第22表　資本金規模別、給与制度","年度次",0,"2020-11-17"
"00200357","0003176297","第6章　映像・音声・文字情報制作業 第23表　資本金規模別、給与（年収）の状況","年度次",0,"2020-11-17"
"00200357","0003176356","第6章　映像・音声・文字情報制作業 第24表　資本金規模別、人材育成","年度次",0,"2020-11-17"
"00200357","0003176312","第6章　映像・音声・文字情報制作業 第25表　資本金規模別、ドキュメント化の状況","年度次",0,"2020-11-17"
"00200357","0003176298","第6章　映像・音声・文字情報制作業 第26表　常時従業者規模別、売上高","年度次",0,"2020-11-17"
"00200357","0003176357","第6章　映像・音声・文字情報制作業 第27表　常時従業者規模別、事業運営の状況","年度次",0,"2020-11-17"
"00200357","0003176362","第6章　映像・音声・文字情報制作業 第28表　常時従業者規模別、課金システムの状況","年度次",0,"2020-11-17"
"00200357","0003176299","第6章　映像・音声・文字情報制作業 第29表　常時従業者規模別、コンテンツ制作数と権利比率別保有状況","年度次",0,"2020-11-17"
"00200357","0003176304","第6章　映像・音声・文字情報制作業 第3表　業種別、事業運営の状況","年度次",0,"2020-11-17"
"00200357","0003176331","第6章　映像・音声・文字情報制作業 第30表　常時従業者規模別、著作権の状況","年度次",0,"2020-11-17"
"00200357","0003176314","第6章　映像・音声・文字情報制作業 第31表　常時従業者規模別、営業費用","年度次",0,"2020-11-17"
"00200357","0003176332","第6章　映像・音声・文字情報制作業 第32表　常時従業者規模別、外部委託の状況","年度次",0,"2020-11-17"
"00200357","0003176333","第6章　映像・音声・文字情報制作業 第33表　常時従業者規模別、従業者の状況","年度次",0,"2020-11-17"
"00200357","0003176359","第6章　映像・音声・文字情報制作業 第34表　常時従業者規模別、給与制度","年度次",0,"2020-11-17"
"00200357","0003176360","第6章　映像・音声・文字情報制作業 第35表　常時従業者規模別、給与（年収）の状況","年度次",0,"2020-11-17"
"00200357","0003176380","第6章　映像・音声・文字情報制作業 第36表　常時従業者規模別、人材育成","年度次",0,"2020-11-17"
"00200357","0003176381","第6章　映像・音声・文字情報制作業 第37表　常時従業者規模別、ドキュメント化の状況","年度次",0,"2020-11-17"
"00200357","0003176347","第6章　映像・音声・文字情報制作業 第4表　業種別、課金システムの状況","年度次",0,"2020-11-17"
"00200357","0003176305","第6章　映像・音声・文字情報制作業 第5表　業種別、コンテンツ制作数と権利比率別保有状況","年度次",0,"2020-11-17"
"00200357","0003176289","第6章　映像・音声・文字情報制作業 第6表　業種別、著作権の状況","年度次",0,"2020-11-17"
"00200357","0003176348","第6章　映像・音声・文字情報制作業 第7表　業種別、営業費用","年度次",0,"2020-11-17"
"00200357","0003176290","第6章　映像・音声・文字情報制作業 第8表　業種別、外部委託の状況","年度次",0,"2020-11-17"
"00200357","0003176326","第6章　映像・音声・文字情報制作業 第9表　業種別、従業者の状況","年度次",0,"2020-11-17"
"00200357","0003174786","第2章　電気通信業、放送業 事業別、本業以外の売上高 電気通信事業 2010年","年度次",0,"2020-11-17"
"00200357","0003174806","第2章　電気通信業、放送業 事業別、取得設備投資額（一社平均、事業ベース） 2010年","年度次",0,"2020-11-17"
"00200357","0003174831","第2章　電気通信業、放送業 （参考）常時従業者別、売上高（事業ベース） 2010年","年度次",0,"2020-11-17"
"00200357","0003174832","第2章　電気通信業、放送業 事業別、本業以外の売上高 放送事業 2010年","年度次",0,"2020-11-17"
"00200357","0003176315","第6章　映像・音声・文字情報制作業 資本金規模別、映像・音楽制作部門の状況 2010～2014年","年度次",0,"2020-11-17"
"00200357","0003176361","第6章　映像・音声・文字情報制作業 常時従業者規模別、映像・音楽制作部門の状況 2010～2014年","年度次",0,"2020-11-17"
"00200357","0003176382","第6章　映像・音声・文字情報制作業 業種別、映像・音楽制作部門の状況 2010～2014年","年度次",0,"2020-11-17"
