"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500210","0001844561","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 従業者数","-","201801-201812","2021-03-23"
"00500210","0001844562","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 常時従業者以外の従業者割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844563","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 従業者の女割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844564","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 従業者の外国人割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844565","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 営んだ加工種類別工場数","-","201801-201812","2021-03-23"
"00500210","0001844566","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 主とする加工種類別工場数","-","201801-201812","2021-03-23"
"00500210","0001844567","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 加工種類別生産量 加工種類別","-","201801-201812","2021-03-23"
"00500210","0001844568","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 年間製品販売金額規模別工場数","-","201801-201812","2021-03-23"
"00500210","0001844569","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 原材料に占める国産品の割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844570","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 国産原材料の仕入れ先別工場数","-","201801-201812","2021-03-23"
"00500210","0003423344","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　従業者規模別統計 加工種類別生産量 焼・味付のり","-","201801-201812","2021-03-23"
"00500210","0001844571","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 形態別工場数","-","201801-201812","2021-03-23"
"00500210","0001844572","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 営んだ事業区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844573","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 主とする事業区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844574","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 従業者数","-","201801-201812","2021-03-23"
"00500210","0001844575","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 従業者規模別工場数","-","201801-201812","2021-03-23"
"00500210","0001844576","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 常時従業者以外の従業者割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844577","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 従業者の女割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844578","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 従業者の外国人割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844579","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 営んだ加工種類別工場数","-","201801-201812","2021-03-23"
"00500210","0001844580","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 加工種類別生産量 加工種類別","-","201801-201812","2021-03-23"
"00500210","0001844581","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 年間製品販売金額規模別工場数","-","201801-201812","2021-03-23"
"00500210","0001844582","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 原材料に占める国産品の割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844583","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 国産原材料の仕入れ先別工場数","-","201801-201812","2021-03-23"
"00500210","0003423345","冷凍・冷蔵、水産加工場の部（全国編） 水産加工場に関する統計　主とする加工種類別統計 加工種類別生産量 焼・味付のり","-","201801-201812","2021-03-23"
"00500210","0001844491","魚市場の部（都道府県編） 市場の種類別魚市場数","-","201801-201812","2021-03-23"
"00500210","0001844492","魚市場の部（都道府県編） 開設者の種類別魚市場数","-","201801-201812","2021-03-23"
"00500210","0001844493","魚市場の部（都道府県編） 市場の売場面積規模別魚市場数及び総売場面積 市場の売場面積規模別魚市場数","-","201801-201812","2021-03-23"
"00500210","0001844494","魚市場の部（都道府県編） 水産物卸売業者数及び水産物買受人数","-","201801-201812","2021-03-23"
"00500210","0001844495","魚市場の部（都道府県編） 水産物卸売業者数別魚市場数","-","201801-201812","2021-03-23"
"00500210","0001844496","魚市場の部（都道府県編） 水産物買受人数別魚市場数","-","201801-201812","2021-03-23"
"00500210","0001844497","魚市場の部（都道府県編） 年間取扱高 数量","-","201801-201812","2021-03-23"
"00500210","0001844498","魚市場の部（都道府県編） 年間取扱数量規模別魚市場数","-","201801-201812","2021-03-23"
"00500210","0001844499","魚市場の部（都道府県編） 年間取扱金額規模別魚市場数","-","201801-201812","2021-03-23"
"00500210","0001844500","魚市場の部（都道府県編） 水産物の品質・衛生管理機器種類別魚市場数","-","201801-201812","2021-03-23"
"00500210","0003423341","魚市場の部（都道府県編） 市場の売場面積規模別魚市場数及び総売場面積 総売場面積","-","201801-201812","2021-03-23"
"00500210","0003423342","魚市場の部（都道府県編） 年間取扱高 金額","-","201801-201812","2021-03-23"
"00500210","0001844584","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 形態別工場数","-","201801-201812","2021-03-23"
"00500210","0001844585","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 営んだ事業区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844586","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 主とする事業区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844587","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 従業者数","-","201801-201812","2021-03-23"
"00500210","0001844588","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 従業者規模別工場数","-","201801-201812","2021-03-23"
"00500210","0001844589","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 常時従業者以外の従業者割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844590","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 従業者の女割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844591","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 従業者の外国人割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844592","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 利用区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844593","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 利用者区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844594","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 主な利用者区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844595","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 冷蔵・凍結能力 冷蔵能力 冷蔵能力規模別工場数","-","201801-201812","2021-03-23"
"00500210","0001844596","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 冷蔵・凍結能力 冷蔵能力 冷蔵能力","-","201801-201812","2021-03-23"
"00500210","0001844597","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 冷蔵・凍結能力 凍結能力 １日当たり凍結能力別工場数","-","201801-201812","2021-03-23"
"00500210","0001844598","冷凍・冷蔵、水産加工場の部（都道府県編） 冷凍・冷蔵工場に関する統計 冷蔵・凍結能力 凍結能力 １日当たり凍結能力","-","201801-201812","2021-03-23"
"00500210","0001844599","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 形態別工場数","-","201801-201812","2021-03-23"
"00500210","0001844600","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 営んだ事業区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844601","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 主とする事業区分別工場数","-","201801-201812","2021-03-23"
"00500210","0001844602","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 従業者数","-","201801-201812","2021-03-23"
"00500210","0001844603","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 従業者規模別工場数","-","201801-201812","2021-03-23"
"00500210","0001844604","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 常時従業者以外の従業者割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844605","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 従業者の女割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844606","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 従業者の外国人割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844607","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 営んだ加工種類別工場数","-","201801-201812","2021-03-23"
"00500210","0001844608","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 主とする加工種類別工場数","-","201801-201812","2021-03-23"
"00500210","0001844609","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 加工種類別生産量 加工種類別","-","201801-201812","2021-03-23"
"00500210","0001844610","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 年間製品販売金額規模別工場数","-","201801-201812","2021-03-23"
"00500210","0001844611","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 原材料に占める国産品の割合別工場数","-","201801-201812","2021-03-23"
"00500210","0001844612","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 国産原材料の仕入れ先別工場数","-","201801-201812","2021-03-23"
"00500210","0003423346","冷凍・冷蔵、水産加工場の部（都道府県編） 水産加工場に関する統計 加工種類別生産量 焼・味付のり","-","201801-201812","2021-03-23"
"00500210","0001844613","冷凍・冷蔵、水産加工場の部（市区町村編） 冷凍・冷蔵工場に関する統計 工場数","-","201801-201812","2021-03-23"
"00500210","0001844614","冷凍・冷蔵、水産加工場の部（市区町村編） 冷凍・冷蔵工場に関する統計 従業者数","-","201801-201812","2021-03-23"
"00500210","0001844615","冷凍・冷蔵、水産加工場の部（市区町村編） 冷凍・冷蔵工場に関する統計 冷蔵能力","-","201801-201812","2021-03-23"
"00500210","0001844616","冷凍・冷蔵、水産加工場の部（市区町村編） 冷凍・冷蔵工場に関する統計 １日当たり凍結能力","-","201801-201812","2021-03-23"
"00500210","0001844617","冷凍・冷蔵、水産加工場の部（市区町村編） 水産加工場に関する統計 工場数","-","201801-201812","2021-03-23"
"00500210","0001844618","冷凍・冷蔵、水産加工場の部（市区町村編） 水産加工場に関する統計 従業者数","-","201801-201812","2021-03-23"
"00500210","0003424053","冷凍・冷蔵、水産加工場の部（市区町村編） 水産加工場に関する統計 営んだ加工種類別工場数 全国・北海道～福島県","-","201801-201812","2021-03-23"
"00500210","0003424054","冷凍・冷蔵、水産加工場の部（市区町村編） 水産加工場に関する統計 営んだ加工種類別工場数 茨城県～岐阜県","-","201801-201812","2021-03-23"
"00500210","0003424055","冷凍・冷蔵、水産加工場の部（市区町村編） 水産加工場に関する統計 営んだ加工種類別工場数 静岡県～高知県","-","201801-201812","2021-03-23"
"00500210","0003424056","冷凍・冷蔵、水産加工場の部（市区町村編） 水産加工場に関する統計 営んだ加工種類別工場数 福岡県～沖縄県","-","201801-201812","2021-03-23"
"00500210","0001846702","経営組織別統計 経営組織別統計 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846703","経営組織別統計 経営組織別統計 経営体階層別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846704","経営組織別統計 経営組織別統計 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846705","経営組織別統計 経営組織別統計 営んだ漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846707","経営組織別統計 経営組織別統計 営んだ漁業種類数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846708","経営組織別統計 経営組織別統計 販売金額１位の漁獲・収獲魚種別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846709","経営組織別統計 経営組織別統計 漁船使用の有無別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846710","経営組織別統計 経営組織別統計 動力漁船保有隻数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846711","経営組織別統計 経営組織別統計 漁獲物・収獲物の販売金額規模別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846712","団体経営体に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846713","団体経営体に関する統計 経営体階層別統計 販売金額１位の漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846714","団体経営体に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846715","団体経営体に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846716","団体経営体に関する統計 経営体階層別統計 販売金額１位の漁獲・収獲魚種別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846717","団体経営体に関する統計 経営体階層別統計 漁船使用の有無別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846718","団体経営体に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846719","団体経営体に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額規模別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846729","会社に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846730","会社に関する統計 経営体階層別統計 販売金額１位の漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846731","会社に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846732","会社に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846733","会社に関する統計 経営体階層別統計 販売金額１位の漁獲・収獲魚種別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846734","会社に関する統計 経営体階層別統計 漁船使用の有無別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846735","会社に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846736","会社に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額規模別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846737","会社に関する統計 経営体階層別統計 本所・支所の区分別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846738","会社に関する統計 経営体階層別統計 会社の種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846739","会社に関する統計 経営体階層別統計 従業者規模別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846782","共同経営に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846783","共同経営に関する統計 経営体階層別統計 販売金額１位の漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846784","共同経営に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846785","共同経営に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846786","共同経営に関する統計 経営体階層別統計 販売金額１位の漁獲・収獲魚種別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846787","共同経営に関する統計 経営体階層別統計 漁船使用の有無別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846788","共同経営に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846789","共同経営に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額規模別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846790","共同経営に関する統計 経営体階層別統計 出資金規模別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846791","共同経営に関する統計 経営体階層別統計 出資者規模別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846820","大海区別統計 北海道太平洋北区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 漁業経営体・漁船 - 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846821","大海区別統計 北海道太平洋北区 団体経営体に関する統計（経営体階層別） 販売金額１位の漁業種類別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846822","大海区別統計 北海道太平洋北区 会社に関する統計（従業者規模別） 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846823","大海区別統計 北海道太平洋北区 会社に関する統計（従業者規模別） 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846824","大海区別統計 北海道太平洋北区 共同経営に関する統計（出資者規模別） 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846825","大海区別統計 北海道太平洋北区 共同経営に関する統計（出資者規模別） 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0003423493","経営組織別統計 経営組織別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0003423494","経営組織別統計 経営組織別統計 経営体階層別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423495","団体経営体に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 経営体階層","-","201801-201812","2021-03-23"
"00500210","0003423496","団体経営体に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423497","団体経営体に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423498","団体経営体に関する統計 経営体階層別統計 販売金額１位の漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423499","団体経営体に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423500","団体経営体に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423501","団体経営体に関する統計 経営体階層別統計 販売金額１位の漁獲・収獲魚種別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423502","団体経営体に関する統計 経営体階層別統計 漁船使用の有無別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423503","団体経営体に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423504","団体経営体に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額規模別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423507","会社に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 経営体階層","-","201801-201812","2021-03-23"
"00500210","0003423508","会社に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423509","会社に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423510","会社に関する統計 経営体階層別統計 販売金額１位の漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423511","会社に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423512","会社に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423513","会社に関する統計 経営体階層別統計 販売金額１位の漁獲・収獲魚種別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423514","会社に関する統計 経営体階層別統計 漁船使用の有無別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423515","会社に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423516","会社に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額規模別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423517","会社に関する統計 経営体階層別統計 本所・支所の区分別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423518","会社に関する統計 経営体階層別統計 会社の種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423519","会社に関する統計 経営体階層別統計 従業者規模別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423523","共同経営に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 経営体階層","-","201801-201812","2021-03-23"
"00500210","0003423524","共同経営に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 漁業経営体・漁船 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423525","共同経営に関する統計 経営体階層別統計 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423526","共同経営に関する統計 経営体階層別統計 販売金額１位の漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423527","共同経営に関する統計 経営体階層別統計 営んだ漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423528","共同経営に関する統計 経営体階層別統計 営んだ漁業種類数別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423529","共同経営に関する統計 経営体階層別統計 販売金額１位の漁獲・収獲魚種別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423530","共同経営に関する統計 経営体階層別統計 漁船使用の有無別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423531","共同経営に関する統計 経営体階層別統計 動力漁船保有隻数別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423532","共同経営に関する統計 経営体階層別統計 漁獲物・収獲物の販売金額規模別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423533","共同経営に関する統計 経営体階層別統計 出資金規模別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423534","共同経営に関する統計 経営体階層別統計 出資者規模別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423539","大海区別統計 北海道太平洋北区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 - 経営体階層","-","201801-201812","2021-03-23"
"00500210","0003423540","大海区別統計 北海道太平洋北区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 漁業経営体・漁船 - 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423541","大海区別統計 北海道太平洋北区 団体経営体に関する統計（経営体階層別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者 - 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423542","大海区別統計 北海道太平洋北区 団体経営体に関する統計（経営体階層別） 販売金額１位の漁業種類別経営体数 漁業層","-","201801-201812","2021-03-23"
"00500210","0003423543","大海区別統計 北海道太平洋北区 会社に関する統計（従業者規模別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0003423544","大海区別統計 北海道太平洋北区 共同経営に関する統計（出資者規模別） 漁業経営体に関する基本的項目 海上作業従事者数・陸上作業従事者数・新規就業者","-","201801-201812","2021-03-23"
"00500210","0001846720","団体経営体に関する統計 都道府県別統計 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846721","団体経営体に関する統計 都道府県別統計 経営体階層別経営体数 経営体階層","-","201801-201812","2021-03-23"
"00500210","0001846722","団体経営体に関する統計 都道府県別統計 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846723","団体経営体に関する統計 都道府県別統計 営んだ漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846724","団体経営体に関する統計 都道府県別統計 営んだ漁業種類数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846725","団体経営体に関する統計 都道府県別統計 販売金額１位の漁獲・収獲魚種別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846726","団体経営体に関する統計 都道府県別統計 漁船使用の有無別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846727","団体経営体に関する統計 都道府県別統計 動力漁船保有隻数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846728","団体経営体に関する統計 都道府県別統計 漁獲物・収獲物の販売金額規模別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846740","会社に関する統計 従業者規模別統計 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846761","会社に関する統計 従業者規模別統計 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846762","会社に関する統計 従業者規模別統計 営んだ漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846763","会社に関する統計 従業者規模別統計 営んだ漁業種類数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846764","会社に関する統計 従業者規模別統計 販売金額１位の漁獲・収獲魚種別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846765","会社に関する統計 従業者規模別統計 漁船使用の有無別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846766","会社に関する統計 従業者規模別統計 動力漁船保有隻数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846767","会社に関する統計 従業者規模別統計 漁獲物・収獲物の販売金額規模別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846768","会社に関する統計 従業者規模別統計 本所・支所の区分別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846769","会社に関する統計 従業者規模別統計 会社の種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846792","共同経営に関する統計 出資金規模別統計 漁業経営体に関する基本的項目 漁業経営体・漁船","-","201801-201812","2021-03-23"
"00500210","0001846793","共同経営に関する統計 出資金規模別統計 販売金額１位の漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846794","共同経営に関する統計 出資金規模別統計 営んだ漁業種類別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846795","共同経営に関する統計 出資金規模別統計 営んだ漁業種類数別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846796","共同経営に関する統計 出資金規模別統計 販売金額１位の漁獲・収獲魚種別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846797","共同経営に関する統計 出資金規模別統計 漁船使用の有無別経営体数","-","201801-201812","2021-03-23"
"00500210","0001846798","共同経営に関する統計 出資金規模別統計 動力漁船保有隻数別経営体数","-","201801-201812","2021-03-23"
