"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550210","0003067400","確報 ガラス製品工業 2011年9月","月次",,"2014-04-09"
"00550210","0003032245","確報 化学工業 2010年9月","月次",,"2011-05-31"
"00550210","0003067401","確報 化学工業 2011年9月","月次",,"2014-04-09"
"00550210","0003032246","確報 窯業・土石製品工業 2010年9月","月次",,"2011-05-31"
"00550210","0003067402","確報 窯業・土石製品工業 2011年9月","月次",,"2014-04-09"
"00550210","0003032247","確報 燃料鉄鋼(鉄鋼業) 2010年9月","月次",,"2011-05-31"
"00550210","0003067403","確報 燃料鉄鋼(鉄鋼業) 2011年9月","月次",,"2014-04-09"
"00550210","0003032248","確報 非鉄・機械(非鉄金属地金工業) 2010年9月","月次",,"2011-05-31"
"00550210","0003067404","確報 非鉄・機械(非鉄金属地金工業) 2011年9月","月次",,"2014-04-09"
"00550210","0003032249","確報 非鉄・機械(機械工業) 2010年9月","月次",,"2011-05-31"
"00550210","0003067405","確報 非鉄・機械(機械工業) 2011年9月","月次",,"2014-04-09"
"00550210","0003032250","確報 電力・蒸気受払(電力受払) 2010年9月","月次",,"2011-05-31"
"00550210","0003032251","確報 電力・蒸気受払(蒸気受払) 2010年9月","月次",,"2011-05-31"
"00550210","0003067407","確報 電力・蒸気受払(蒸気受払) 2011年9月","月次",,"2014-04-09"
"00550210","0003032252","確報 紙・化繊・石油・硝子(直接投入エネルギー表) 2010年9月","月次",,"2011-05-31"
"00550210","0003067408","確報 紙・化繊・石油・硝子(直接投入エネルギー表) 2011年9月","月次",,"2014-04-09"
"00550210","0003032253","確報 紙・化繊・石油・硝子(一次投入燃料換算表) 2010年9月","月次",,"2011-05-31"
"00550210","0003067409","確報 紙・化繊・石油・硝子(一次投入燃料換算表) 2011年9月","月次",,"2014-04-09"
"00550210","0003032254","確報 化学　指定生産品目別統計 2010年9月","月次",,"2011-05-31"
"00550210","0003067410","確報 化学　指定生産品目別統計 2011年9月","月次",,"2014-04-09"
"00550210","0003032255","確報 窯業土石　指定生産品目別統計 2010年9月","月次",,"2011-05-31"
"00550210","0003067411","確報 窯業土石　指定生産品目別統計 2011年9月","月次",,"2014-04-09"
"00550210","0003032256","確報 鉄鋼　指定生産品目別統計　 2010年9月","月次",,"2011-05-31"
"00550210","0003067412","確報 鉄鋼　指定生産品目別統計　 2011年9月","月次",,"2014-04-09"
"00550210","0003032257","確報 非鉄　指定生産品目別統計 2010年9月","月次",,"2011-05-31"
"00550210","0003067413","確報 非鉄　指定生産品目別統計 2011年9月","月次",,"2014-04-09"
"00550210","0003032258","確報 機械　指定生産品目別統計 2010年9月","月次",,"2011-05-31"
"00550210","0003067414","確報 機械　指定生産品目別統計 2011年9月","月次",,"2014-04-09"
"00550210","0003032259","確報 在庫表　指定生産品目別統計 2010年9月","月次",,"2011-05-31"
"00550210","0003067415","確報 在庫表　指定生産品目別統計 2011年9月","月次",,"2014-04-09"
"00550210","0003032260","確報 地域別統計　北海道、東北 2010年9月","月次",,"2012-07-13"
"00550210","0003067416","確報 地域別統計　北海道、東北 2011年9月","月次",,"2014-04-09"
"00550210","0003032261","確報 地域別統計　関東、中部 2010年9月","月次",,"2012-07-13"
"00550210","0003067417","確報 地域別統計　関東、中部 2011年9月","月次",,"2014-04-09"
"00550210","0003032262","確報 地域別統計　近畿、中国 2010年9月","月次",,"2012-07-13"
"00550210","0003067418","確報 地域別統計　近畿、中国 2011年9月","月次",,"2014-04-09"
"00550210","0003032263","確報 地域別統計　四国、九州 2010年9月","月次",,"2012-07-13"
"00550210","0003067419","確報 地域別統計　四国、九州 2011年9月","月次",,"2014-04-09"
"00550210","0003095060","年報 エネルギー消費量の推移【固有単位（事業所ベース）】 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096918","年報 エネルギー消費量の推移【固有単位（事業所ベース）】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098100","年報 エネルギー消費量の推移【固有単位（事業所ベース）】 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100291","年報 エネルギー消費量の推移【固有単位（事業所ベース）】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101061","年報 エネルギー消費量の推移【固有単位（事業所ベース）】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130541","年報 エネルギー消費量の推移【固有単位（事業所ベース）】 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003096749","年報 エネルギー消費量の推移【熱量単位（事業所ベース）】 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096919","年報 エネルギー消費量の推移【熱量単位（事業所ベース）】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098119","年報 エネルギー消費量の推移【熱量単位（事業所ベース）】 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100292","年報 エネルギー消費量の推移【熱量単位（事業所ベース）】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101062","年報 エネルギー消費量の推移【熱量単位（事業所ベース）】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130542","年報 エネルギー消費量の推移【熱量単位（事業所ベース）】 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095070","年報 業種別エネルギー消費【固有単位（事業所ベース）】 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096920","年報 業種別エネルギー消費【固有単位（事業所ベース）】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098120","年報 業種別エネルギー消費【固有単位（事業所ベース）】 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100293","年報 業種別エネルギー消費【固有単位（事業所ベース）】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101063","年報 業種別エネルギー消費【固有単位（事業所ベース）】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130573","年報 業種別エネルギー消費【固有単位（事業所ベース）】 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003096750","年報 業種別エネルギー消費【熱量単位（事業所ベース）】 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096946","年報 業種別エネルギー消費【熱量単位（事業所ベース）】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098135","年報 業種別エネルギー消費【熱量単位（事業所ベース）】 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100294","年報 業種別エネルギー消費【熱量単位（事業所ベース）】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101064","年報 業種別エネルギー消費【熱量単位（事業所ベース）】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130594","年報 業種別エネルギー消費【熱量単位（事業所ベース）】 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095071","年報 燃料受払（総合表）【固有単位】 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096947","年報 燃料受払（総合表）【固有単位】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098136","年報 燃料受払（総合表）【固有単位】 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100295","年報 燃料受払（総合表）【固有単位】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101079","年報 燃料受払（総合表）【固有単位】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130673","年報 燃料受払（総合表）【固有単位】 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095409","年報 燃料受払（総合表）【熱量単位】 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096948","年報 燃料受払（総合表）【熱量単位】 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098137","年報 燃料受払（総合表）【熱量単位】 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100296","年報 燃料受払（総合表）【熱量単位】 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101080","年報 燃料受払（総合表）【熱量単位】 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130680","年報 燃料受払（総合表）【熱量単位】 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095072","年報 燃料受払（1 パルプ・紙・板紙工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096949","年報 燃料受払（1 パルプ・紙・板紙工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098138","年報 燃料受払（1 パルプ・紙・板紙工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100297","年報 燃料受払（1 パルプ・紙・板紙工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101081","年報 燃料受払（1 パルプ・紙・板紙工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130853","年報 燃料受払（1 パルプ・紙・板紙工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095073","年報 燃料受払（2 化学繊維工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096950","年報 燃料受払（2 化学繊維工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098139","年報 燃料受払（2 化学繊維工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100298","年報 燃料受払（2 化学繊維工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101082","年報 燃料受払（2 化学繊維工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003130836","年報 燃料受払（2 化学繊維工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095074","年報 燃料受払（3 石油製品工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096951","年報 燃料受払（3 石油製品工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098140","年報 燃料受払（3 石油製品工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100299","年報 燃料受払（3 石油製品工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101083","年報 燃料受払（3 石油製品工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131067","年報 燃料受払（3 石油製品工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095087","年報 燃料受払（4 ガラス製品工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096952","年報 燃料受払（4 ガラス製品工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098153","年報 燃料受払（4 ガラス製品工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100300","年報 燃料受払（4 ガラス製品工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101084","年報 燃料受払（4 ガラス製品工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131143","年報 燃料受払（4 ガラス製品工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095088","年報 燃料受払（5 化学工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096953","年報 燃料受払（5 化学工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098154","年報 燃料受払（5 化学工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100301","年報 燃料受払（5 化学工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101085","年報 燃料受払（5 化学工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131352","年報 燃料受払（5 化学工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095089","年報 燃料受払（6 窯業・土石製品工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096954","年報 燃料受払（6 窯業・土石製品工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098155","年報 燃料受払（6 窯業・土石製品工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100302","年報 燃料受払（6 窯業・土石製品工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101086","年報 燃料受払（6 窯業・土石製品工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131377","年報 燃料受払（6 窯業・土石製品工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095090","年報 燃料受払（7 鉄鋼業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096955","年報 燃料受払（7 鉄鋼業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098156","年報 燃料受払（7 鉄鋼業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100303","年報 燃料受払（7 鉄鋼業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101087","年報 燃料受払（7 鉄鋼業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131573","年報 燃料受払（7 鉄鋼業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095091","年報 燃料受払（8 非鉄金属地金工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096956","年報 燃料受払（8 非鉄金属地金工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098157","年報 燃料受払（8 非鉄金属地金工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100304","年報 燃料受払（8 非鉄金属地金工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101088","年報 燃料受払（8 非鉄金属地金工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131639","年報 燃料受払（8 非鉄金属地金工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095108","年報 燃料受払（9 機械工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096957","年報 燃料受払（9 機械工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098158","年報 燃料受払（9 機械工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100309","年報 燃料受払（9 機械工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101089","年報 燃料受払（9 機械工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131677","年報 燃料受払（9 機械工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095292","年報 燃料受払時系列（1 調査対象業種合計） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096980","年報 燃料受払時系列（1 調査対象業種合計） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098159","年報 燃料受払時系列（1 調査対象業種合計） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100310","年報 燃料受払時系列（1 調査対象業種合計） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101090","年報 燃料受払時系列（1 調査対象業種合計） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003131908","年報 燃料受払時系列（1 調査対象業種合計） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095380","年報 燃料受払時系列（2 パルプ・紙・板紙工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096983","年報 燃料受払時系列（2 パルプ・紙・板紙工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098160","年報 燃料受払時系列（2 パルプ・紙・板紙工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100311","年報 燃料受払時系列（2 パルプ・紙・板紙工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101091","年報 燃料受払時系列（2 パルプ・紙・板紙工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003133754","年報 燃料受払時系列（2 パルプ・紙・板紙工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095398","年報 燃料受払時系列（3 化学繊維工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096984","年報 燃料受払時系列（3 化学繊維工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098161","年報 燃料受払時系列（3 化学繊維工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100312","年報 燃料受払時系列（3 化学繊維工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101092","年報 燃料受払時系列（3 化学繊維工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003134994","年報 燃料受払時系列（3 化学繊維工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095431","年報 燃料受払時系列（4 石油製品工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096985","年報 燃料受払時系列（4 石油製品工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098162","年報 燃料受払時系列（4 石油製品工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100313","年報 燃料受払時系列（4 石油製品工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101093","年報 燃料受払時系列（4 石油製品工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135556","年報 燃料受払時系列（4 石油製品工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095444","年報 燃料受払時系列（5 ガラス製品工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096986","年報 燃料受払時系列（5 ガラス製品工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098163","年報 燃料受払時系列（5 ガラス製品工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100314","年報 燃料受払時系列（5 ガラス製品工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101094","年報 燃料受払時系列（5 ガラス製品工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003136043","年報 燃料受払時系列（5 ガラス製品工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095466","年報 燃料受払時系列（6 化学工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096987","年報 燃料受払時系列（6 化学工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098164","年報 燃料受払時系列（6 化学工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100315","年報 燃料受払時系列（6 化学工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101095","年報 燃料受払時系列（6 化学工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003136853","年報 燃料受払時系列（6 化学工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095487","年報 燃料受払時系列（7 窯業・土石製品工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096988","年報 燃料受払時系列（7 窯業・土石製品工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098165","年報 燃料受払時系列（7 窯業・土石製品工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100316","年報 燃料受払時系列（7 窯業・土石製品工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101096","年報 燃料受払時系列（7 窯業・土石製品工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003137558","年報 燃料受払時系列（7 窯業・土石製品工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095434","年報 燃料受払時系列（8 鉄鋼業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096989","年報 燃料受払時系列（8 鉄鋼業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098166","年報 燃料受払時系列（8 鉄鋼業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100317","年報 燃料受払時系列（8 鉄鋼業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101097","年報 燃料受払時系列（8 鉄鋼業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003137881","年報 燃料受払時系列（8 鉄鋼業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095447","年報 燃料受払時系列（9 非鉄金属地金工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096990","年報 燃料受払時系列（9 非鉄金属地金工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098167","年報 燃料受払時系列（9 非鉄金属地金工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100318","年報 燃料受払時系列（9 非鉄金属地金工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101098","年報 燃料受払時系列（9 非鉄金属地金工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003138641","年報 燃料受払時系列（9 非鉄金属地金工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095448","年報 燃料受払時系列（10 機械工業） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096991","年報 燃料受払時系列（10 機械工業） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098168","年報 燃料受払時系列（10 機械工業） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100319","年報 燃料受払時系列（10 機械工業） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101099","年報 燃料受払時系列（10 機械工業） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003139374","年報 燃料受払時系列（10 機械工業） 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095468","年報 電力受払 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096992","年報 電力受払 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098169","年報 電力受払 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100320","年報 電力受払 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101105","年報 電力受払 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003136058","年報 電力受払 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095469","年報 電力受払時系列 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096993","年報 電力受払時系列 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098170","年報 電力受払時系列 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100321","年報 電力受払時系列 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101106","年報 電力受払時系列 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003136044","年報 電力受払時系列 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095470","年報 蒸気受払 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096994","年報 蒸気受払 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098171","年報 蒸気受払 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100322","年報 蒸気受払 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101107","年報 蒸気受払 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003136007","年報 蒸気受払 平成26(2014)年","年次",,"2016-03-31"
"00550210","0003095490","年報 蒸気受払時系列 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096995","年報 蒸気受払時系列 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098172","年報 蒸気受払時系列 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100323","年報 蒸気受払時系列 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101108","年報 蒸気受払時系列 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003136027","年報 蒸気受払時系列 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095455","年報 指定生産品目別（紙・化繊・石油・ガラス） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096996","年報 指定生産品目別（紙・化繊・石油・ガラス） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098173","年報 指定生産品目別（紙・化繊・石油・ガラス） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100324","年報 指定生産品目別（紙・化繊・石油・ガラス） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101109","年報 指定生産品目別（紙・化繊・石油・ガラス） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135583","年報 指定生産品目別（紙・化繊・石油・ガラス） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095476","年報 指定生産品目別（化学） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003096997","年報 指定生産品目別（化学） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098174","年報 指定生産品目別（化学） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100347","年報 指定生産品目別（化学） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101110","年報 指定生産品目別（化学） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135595","年報 指定生産品目別（化学） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095459","年報 指定生産品目別（窯業土石） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097001","年報 指定生産品目別（窯業土石） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098181","年報 指定生産品目別（窯業土石） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100348","年報 指定生産品目別（窯業土石） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101111","年報 指定生産品目別（窯業土石） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135633","年報 指定生産品目別（窯業土石） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095511","年報 指定生産品目別（鉄鋼） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097002","年報 指定生産品目別（鉄鋼） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098182","年報 指定生産品目別（鉄鋼） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100349","年報 指定生産品目別（鉄鋼） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101112","年報 指定生産品目別（鉄鋼） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135613","年報 指定生産品目別（鉄鋼） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095512","年報 指定生産品目別（非鉄） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097003","年報 指定生産品目別（非鉄） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098183","年報 指定生産品目別（非鉄） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100350","年報 指定生産品目別（非鉄） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101113","年報 指定生産品目別（非鉄） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135582","年報 指定生産品目別（非鉄） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095532","年報 指定生産品目別（機械） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097004","年報 指定生産品目別（機械） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098184","年報 指定生産品目別（機械） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100351","年報 指定生産品目別（機械） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101114","年報 指定生産品目別（機械） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135594","年報 指定生産品目別（機械） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095592","年報 指定生産品目別時系列（1 パルプ・紙・板紙【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-07-14"
"00550210","0003097005","年報 指定生産品目別時系列（1 パルプ・紙・板紙【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098185","年報 指定生産品目別時系列（1 パルプ・紙・板紙【直接投入エネルギー表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100352","年報 指定生産品目別時系列（1 パルプ・紙・板紙【直接投入エネルギー表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101115","年報 指定生産品目別時系列（1 パルプ・紙・板紙【直接投入エネルギー表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135486","年報 指定生産品目別時系列（1 パルプ・紙・板紙【直接投入エネルギー表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095632","年報 指定生産品目別時系列（1 パルプ・紙・板紙【一次投入燃料換算表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097006","年報 指定生産品目別時系列（1 パルプ・紙・板紙【一次投入燃料換算表】） 平成23(2011)年","年次",,"2014-07-22"
"00550210","0003098186","年報 指定生産品目別時系列（1 パルプ・紙・板紙【一次投入燃料換算表】） 平成25(2013)年","年次",,"2014-09-01"
"00550210","0003100353","年報 指定生産品目別時系列（1 パルプ・紙・板紙【一次投入燃料換算表】） 平成22(2010)年","年次",,"2014-10-17"
"00550210","0003101116","年報 指定生産品目別時系列（1 パルプ・紙・板紙【一次投入燃料換算表】） 平成21(2009)年","年次",,"2014-10-31"
"00550210","0003135574","年報 指定生産品目別時系列（1 パルプ・紙・板紙【一次投入燃料換算表】） 平成26(2014)年","年次",,"2016-04-18"
"00550210","0003095598","年報 指定生産品目別時系列（2 化学工業製品【直接投入エネルギー表】） 平成24(2012)年","年次",,"2014-06-18"
"00550210","0003097007","年報 指定生産品目別時系列（2 化学工業製品【直接投入エネルギー表】） 平成23(2011)年","年次",,"2014-09-19"
